"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-06-01 07:03:10",80755,129.9783,0.6498913
"2023-06-01 07:03:15",80756,130.5715,0.6528576
"2023-06-01 07:03:20",80757,125.4152,0.6270762
"2023-06-01 07:03:25",80758,123.1817,0.6159086
"2023-06-01 07:03:30",80759,122.8431,0.6142157
"2023-06-01 07:03:35",80760,117.3558,0.5867789
"2023-06-01 07:03:40",80761,119.0348,0.5951738
"2023-06-01 07:03:45",80762,108.6864,0.5434322
"2023-06-01 07:03:50",80763,103.4351,0.5171755
"2023-06-01 07:03:55",80764,106.8748,0.5343742
"2023-06-01 07:04:00",80765,118.7501,0.5937506
"2023-06-01 07:04:05",80766,124.6959,0.6234794
"2023-06-01 07:04:10",80767,121.218,0.6060902
"2023-06-01 07:04:15",80768,114.2546,0.5712732
"2023-06-01 07:04:20",80769,110.0682,0.5503408
"2023-06-01 07:04:25",80770,113.6197,0.5680983
"2023-06-01 07:04:30",80771,118.5174,0.5925872
"2023-06-01 07:04:35",80772,120.9523,0.6047616
"2023-06-01 07:04:40",80773,114.8703,0.5743512
"2023-06-01 07:04:45",80774,120.8288,0.6041442
"2023-06-01 07:04:50",80775,119.328,0.5966401
"2023-06-01 07:04:55",80776,119.4121,0.5970607
"2023-06-01 07:05:00",80777,128.7257,0.6436283
"2023-06-01 07:05:05",80778,139.1149,0.6955747
"2023-06-01 07:05:10",80779,131.6201,0.6581007
"2023-06-01 07:05:15",80780,126.2173,0.6310866
"2023-06-01 07:05:20",80781,116.2841,0.5814205
"2023-06-01 07:05:25",80782,112.6677,0.5633386
"2023-06-01 07:05:30",80783,105.1866,0.5259329
"2023-06-01 07:05:35",80784,113.0169,0.5650843
"2023-06-01 07:05:40",80785,121.5775,0.6078874
"2023-06-01 07:05:45",80786,126.8566,0.6342831
"2023-06-01 07:05:50",80787,120.3185,0.6015923
"2023-06-01 07:05:55",80788,130.5642,0.6528212
"2023-06-01 07:06:00",80789,131.7555,0.6587776
"2023-06-01 07:06:05",80790,133.0838,0.6654188
"2023-06-01 07:06:10",80791,132.6802,0.6634009
"2023-06-01 07:06:15",80792,137.4374,0.6871873
"2023-06-01 07:06:20",80793,127.3272,0.636636
"2023-06-01 07:06:25",80794,124.6716,0.6233581
"2023-06-01 07:06:30",80795,126.2587,0.6312936
"2023-06-01 07:06:35",80796,117.269,0.5863448
"2023-06-01 07:06:40",80797,121.0622,0.6053108
"2023-06-01 07:06:45",80798,116.4692,0.5823458
"2023-06-01 07:06:50",80799,120.8876,0.6044382
"2023-06-01 07:06:55",80800,117.4473,0.5872368
"2023-06-01 07:07:00",80801,116.469,0.5823448
"2023-06-01 07:07:05",80802,123.5981,0.6179904
"2023-06-01 07:07:10",80803,128.9392,0.644696
"2023-06-01 07:07:15",80804,129.4504,0.6472518
"2023-06-01 07:07:20",80805,121.6417,0.6082085
"2023-06-01 07:07:25",80806,113.697,0.5684849
"2023-06-01 07:07:30",80807,110.9528,0.554764
"2023-06-01 07:07:35",80808,123.1838,0.6159191
"2023-06-01 07:07:40",80809,123.4547,0.6172737
"2023-06-01 07:07:45",80810,112.0082,0.5600409
"2023-06-01 07:07:50",80811,110.9955,0.5549774
"2023-06-01 07:07:55",80812,120.9226,0.6046129
"2023-06-01 07:08:00",80813,119.9744,0.5998721
"2023-06-01 07:08:05",80814,124.8617,0.6243085
"2023-06-01 07:08:10",80815,120.4479,0.6022394
"2023-06-01 07:08:15",80816,117.4682,0.5873409
"2023-06-01 07:08:20",80817,117.7621,0.5888107
"2023-06-01 07:08:25",80818,120.7697,0.6038487
"2023-06-01 07:08:30",80819,114.2497,0.5712486
"2023-06-01 07:08:35",80820,114.4114,0.572057
"2023-06-01 07:08:40",80821,127.4542,0.6372709
"2023-06-01 07:08:45",80822,133.4835,0.6674176
"2023-06-01 07:08:50",80823,131.5836,0.6579178
"2023-06-01 07:08:55",80824,126.5193,0.6325965
"2023-06-01 07:09:00",80825,119.0878,0.595439
"2023-06-01 07:09:05",80826,124.1035,0.6205174
"2023-06-01 07:09:10",80827,128.6503,0.6432515
"2023-06-01 07:09:15",80828,135.3627,0.6768138
"2023-06-01 07:09:20",80829,150.0248,0.7501242
"2023-06-01 07:09:25",80830,155.6039,0.7780195
"2023-06-01 07:09:30",80831,147.2676,0.7363378
"2023-06-01 07:09:35",80832,134.8618,0.674309
"2023-06-01 07:09:40",80833,137.7125,0.6885624
"2023-06-01 07:09:45",80834,141.8279,0.7091394
"2023-06-01 07:09:50",80835,144.8238,0.724119
"2023-06-01 07:09:55",80836,119.2383,0.5961915
"2023-06-01 07:10:00",80837,117.1529,0.5857646
"2023-06-01 07:10:05",80838,118.4666,0.5923328
"2023-06-01 07:10:10",80839,112.473,0.562365
"2023-06-01 07:10:15",80840,112.3042,0.561521
"2023-06-01 07:10:20",80841,122.9369,0.6146847
"2023-06-01 07:10:25",80842,117.4233,0.5871165
"2023-06-01 07:10:30",80843,121.8101,0.6090505
"2023-06-01 07:10:35",80844,131.6768,0.6583838
"2023-06-01 07:10:40",80845,128.8092,0.6440459
"2023-06-01 07:10:45",80846,134.2284,0.6711422
"2023-06-01 07:10:50",80847,130.0893,0.6504465
"2023-06-01 07:10:55",80848,132.0872,0.660436
"2023-06-01 07:11:00",80849,123.0292,0.6151462
"2023-06-01 07:11:05",80850,123.216,0.6160801
"2023-06-01 07:11:10",80851,120.1507,0.6007535
"2023-06-01 07:11:15",80852,125.1425,0.6257124
"2023-06-01 07:11:20",80853,122.983,0.614915
"2023-06-01 07:11:25",80854,121.4708,0.6073538
"2023-06-01 07:11:30",80855,118.6132,0.5930658
"2023-06-01 07:11:35",80856,130.5647,0.6528233
"2023-06-01 07:11:40",80857,136.1079,0.6805394
"2023-06-01 07:11:45",80858,135.118,0.6755898
"2023-06-01 07:11:50",80859,138.0787,0.6903936
"2023-06-01 07:11:55",80860,127.764,0.6388198
"2023-06-01 07:12:00",80861,133.788,0.6689401
"2023-06-01 07:12:05",80862,129.4647,0.6473234
"2023-06-01 07:12:10",80863,133.3783,0.6668913
"2023-06-01 07:12:15",80864,123.4192,0.6170961
"2023-06-01 07:12:20",80865,113.7785,0.5688923
"2023-06-01 07:12:25",80866,108.8033,0.5440164
"2023-06-01 07:12:30",80867,123.6027,0.6180134
"2023-06-01 07:12:35",80868,126.9168,0.634584
"2023-06-01 07:12:40",80869,125.4631,0.6273157
"2023-06-01 07:12:45",80870,122.1393,0.6106967
"2023-06-01 07:12:50",80871,119.3831,0.5969154
"2023-06-01 07:12:55",80872,120.0047,0.6000234
"2023-06-01 07:13:00",80873,135.9666,0.6798329
"2023-06-01 07:13:05",80874,137.4871,0.6874358
"2023-06-01 07:13:10",80875,139.807,0.699035
"2023-06-01 07:13:15",80876,129.1962,0.6459808
"2023-06-01 07:13:20",80877,128.6766,0.6433829
"2023-06-01 07:13:25",80878,130.2638,0.651319
"2023-06-01 07:13:30",80879,135.805,0.6790251
"2023-06-01 07:13:35",80880,147.7193,0.7385966
"2023-06-01 07:13:40",80881,147.4294,0.7371468
"2023-06-01 07:13:45",80882,132.193,0.6609651
"2023-06-01 07:13:50",80883,125.5015,0.6275076
"2023-06-01 07:13:55",80884,122.5448,0.6127238
"2023-06-01 07:14:00",80885,124.709,0.623545
"2023-06-01 07:14:05",80886,130.1759,0.6508794
"2023-06-01 07:14:10",80887,128.6397,0.6431984
"2023-06-01 07:14:15",80888,132.2109,0.6610547
"2023-06-01 07:14:20",80889,135.7497,0.6787488
"2023-06-01 07:14:25",80890,139.9147,0.6995737
"2023-06-01 07:14:30",80891,141.4736,0.707368
"2023-06-01 07:14:35",80892,145.2789,0.7263946
"2023-06-01 07:14:40",80893,151.0177,0.7550885
"2023-06-01 07:14:45",80894,147.8559,0.7392795
"2023-06-01 07:14:50",80895,144.3691,0.7218455
"2023-06-01 07:14:55",80896,143.3746,0.7168729
"2023-06-01 07:15:00",80897,136.608,0.6830402
"2023-06-01 07:15:05",80898,139.2127,0.6960636
"2023-06-01 07:15:10",80899,134.6417,0.6732085
"2023-06-01 07:15:15",80900,147.799,0.7389952
"2023-06-01 07:15:20",80901,149.0792,0.745396
"2023-06-01 07:15:25",80902,150.7654,0.7538269
"2023-06-01 07:15:30",80903,145.386,0.72693
"2023-06-01 07:15:35",80904,141.9746,0.7098729
"2023-06-01 07:15:40",80905,151.3411,0.7567058
"2023-06-01 07:15:45",80906,151.4992,0.7574962
"2023-06-01 07:15:50",80907,140.6503,0.7032517
"2023-06-01 07:15:55",80908,142.5764,0.7128818
"2023-06-01 07:16:00",80909,133.3141,0.6665706
"2023-06-01 07:16:05",80910,129.9053,0.6495265
"2023-06-01 07:16:10",80911,142.848,0.7142398
"2023-06-01 07:16:15",80912,142.9751,0.7148756
"2023-06-01 07:16:20",80913,148.5492,0.7427459
"2023-06-01 07:16:25",80914,148.0071,0.7400354
"2023-06-01 07:16:30",80915,139.9757,0.6998785
"2023-06-01 07:16:35",80916,132.8737,0.6643684
"2023-06-01 07:16:40",80917,135.9457,0.6797287
"2023-06-01 07:16:45",80918,148.6216,0.7431082
"2023-06-01 07:16:50",80919,144.5377,0.7226887
"2023-06-01 07:16:55",80920,133.6103,0.6680516
"2023-06-01 07:17:00",80921,141.4415,0.7072074
"2023-06-01 07:17:05",80922,147.6592,0.7382959
"2023-06-01 07:17:10",80923,151.3276,0.7566381
"2023-06-01 07:17:15",80924,149.7187,0.7485935
"2023-06-01 07:17:20",80925,149.609,0.7480453
"2023-06-01 07:17:25",80926,148.0413,0.7402066
"2023-06-01 07:17:30",80927,162.3984,0.8119923
"2023-06-01 07:17:35",80928,147.732,0.73866
"2023-06-01 07:17:40",80929,159.0078,0.7950391
"2023-06-01 07:17:45",80930,167.0399,0.8351994
"2023-06-01 07:17:50",80931,177.5991,0.8879957
"2023-06-01 07:17:55",80932,201.4567,1.007283
"2023-06-01 07:18:00",80933,213.2381,1.066191
"2023-06-01 07:18:05",80934,195.981,0.9799049
"2023-06-01 07:18:10",80935,170.9831,0.8549155
"2023-06-01 07:18:15",80936,157.7501,0.7887506
"2023-06-01 07:18:20",80937,146.2806,0.7314027
"2023-06-01 07:18:25",80938,164.941,0.824705
"2023-06-01 07:18:30",80939,152.8864,0.7644321
"2023-06-01 07:18:35",80940,136.3902,0.681951
"2023-06-01 07:18:40",80941,134.3651,0.6718254
"2023-06-01 07:18:45",80942,150.7445,0.7537224
"2023-06-01 07:18:50",80943,167.4228,0.8371139
"2023-06-01 07:18:55",80944,193.9267,0.9696336
"2023-06-01 07:19:00",80945,204.4346,1.022173
"2023-06-01 07:19:05",80946,189.1318,0.9456593
"2023-06-01 07:19:10",80947,162.6738,0.8133689
"2023-06-01 07:19:15",80948,163.1716,0.8158581
"2023-06-01 07:19:20",80949,180.8831,0.9044158
"2023-06-01 07:19:25",80950,189.2274,0.9461368
"2023-06-01 07:19:30",80951,189.1269,0.9456347
"2023-06-01 07:19:35",80952,185.4691,0.9273454
"2023-06-01 07:19:40",80953,178.3518,0.891759
"2023-06-01 07:19:45",80954,169.1375,0.8456874
"2023-06-01 07:19:50",80955,162.5583,0.8127917
"2023-06-01 07:19:55",80956,142.7027,0.7135136
"2023-06-01 07:20:00",80957,129.8539,0.6492695
"2023-06-01 07:20:05",80958,144.0196,0.7200979
"2023-06-01 07:20:10",80959,145.0661,0.7253304
"2023-06-01 07:20:15",80960,142.0752,0.7103758
"2023-06-01 07:20:20",80961,144.6013,0.7230066
"2023-06-01 07:20:25",80962,150.2766,0.751383
"2023-06-01 07:20:30",80963,167.4641,0.8373204
"2023-06-01 07:20:35",80964,156.2566,0.781283
"2023-06-01 07:20:40",80965,150.1709,0.7508546
"2023-06-01 07:20:45",80966,154.8787,0.7743934
"2023-06-01 07:20:50",80967,146.6626,0.7333131
"2023-06-01 07:20:55",80968,158.5181,0.7925907
"2023-06-01 07:21:00",80969,166.9356,0.8346779
"2023-06-01 07:21:05",80970,152.3914,0.7619568
"2023-06-01 07:21:10",80971,131.9555,0.6597776
"2023-06-01 07:21:15",80972,120.4452,0.602226
"2023-06-01 07:21:20",80973,127.6283,0.6381417
"2023-06-01 07:21:25",80974,141.9766,0.7098827
"2023-06-01 07:21:30",80975,159.966,0.7998302
"2023-06-01 07:21:35",80976,142.4953,0.7124764
"2023-06-01 07:21:40",80977,155.8755,0.7793774
"2023-06-01 07:21:45",80978,169.9821,0.8499104
"2023-06-01 07:21:50",80979,171.5513,0.8577564
"2023-06-01 07:21:55",80980,178.2941,0.8914708
"2023-06-01 07:22:00",80981,204.1799,1.0209
"2023-06-01 07:22:05",80982,206.8397,1.034199
"2023-06-01 07:22:10",80983,183.5056,0.9175282
"2023-06-01 07:22:15",80984,188.471,0.942355
"2023-06-01 07:22:20",80985,167.6246,0.8381232
"2023-06-01 07:22:25",80986,163.9172,0.819586
"2023-06-01 07:22:30",80987,170.3277,0.8516383
"2023-06-01 07:22:35",80988,162.2215,0.8111073
"2023-06-01 07:22:40",80989,163.8205,0.8191026
"2023-06-01 07:22:45",80990,187.5828,0.9379141
"2023-06-01 07:22:50",80991,169.9764,0.8498819
"2023-06-01 07:22:55",80992,180.6623,0.9033117
"2023-06-01 07:23:00",80993,185.9125,0.9295627
"2023-06-01 07:23:05",80994,171.8987,0.8594934
"2023-06-01 07:23:10",80995,167.8845,0.8394225
"2023-06-01 07:23:15",80996,163.2357,0.8161786
"2023-06-01 07:23:20",80997,169.9635,0.8498176
"2023-06-01 07:23:25",80998,184.3587,0.9217938
"2023-06-01 07:23:30",80999,216.6668,1.083334
"2023-06-01 07:23:35",81000,247.9891,1.239945
"2023-06-01 07:23:40",81001,227.3804,1.136902
"2023-06-01 07:23:45",81002,247.232,1.23616
"2023-06-01 07:23:50",81003,244.2029,1.221015
"2023-06-01 07:23:55",81004,204.9707,1.024853
"2023-06-01 07:24:00",81005,193.1079,0.9655398
"2023-06-01 07:24:05",81006,216.0481,1.080241
"2023-06-01 07:24:10",81007,212.4149,1.062074
"2023-06-01 07:24:15",81008,207.2306,1.036153
"2023-06-01 07:24:20",81009,193.4623,0.9673116
"2023-06-01 07:24:25",81010,200.9147,1.004574
"2023-06-01 07:24:30",81011,214.5349,1.072675
"2023-06-01 07:24:35",81012,213.8111,1.069056
"2023-06-01 07:24:40",81013,227.6561,1.138281
"2023-06-01 07:24:45",81014,204.9293,1.024647
"2023-06-01 07:24:50",81015,203.1219,1.01561
"2023-06-01 07:24:55",81016,238.839,1.194195
"2023-06-01 07:25:00",81017,216.2736,1.081368
"2023-06-01 07:25:05",81018,239.2838,1.196419
"2023-06-01 07:25:10",81019,247.1756,1.235878
"2023-06-01 07:25:15",81020,259.7939,1.29897
"2023-06-01 07:25:20",81021,264.1312,1.320656
"2023-06-01 07:25:25",81022,264.9301,1.32465
"2023-06-01 07:25:30",81023,242.6886,1.213443
"2023-06-01 07:25:35",81024,259.3516,1.296758
"2023-06-01 07:25:40",81025,260.784,1.30392
"2023-06-01 07:25:45",81026,247.8226,1.239113
"2023-06-01 07:25:50",81027,214.0002,1.070001
"2023-06-01 07:25:55",81028,248.2119,1.24106
"2023-06-01 07:26:00",81029,261.3002,1.306501
"2023-06-01 07:26:05",81030,309.7408,1.548704
"2023-06-01 07:26:10",81031,292.3985,1.461993
"2023-06-01 07:26:15",81032,280.3924,1.401962
"2023-06-01 07:26:20",81033,260.4766,1.302383
"2023-06-01 07:26:25",81034,307.222,1.53611
"2023-06-01 07:26:30",81035,298.1722,1.490861
"2023-06-01 07:26:35",81036,290.8255,1.454127
"2023-06-01 07:26:40",81037,247.6093,1.238047
"2023-06-01 07:26:45",81038,237.8915,1.189458
"2023-06-01 07:26:50",81039,258.1667,1.290833
"2023-06-01 07:26:55",81040,249.4304,1.247152
"2023-06-01 07:27:00",81041,269.7117,1.348559
"2023-06-01 07:27:05",81042,283.6293,1.418147
"2023-06-01 07:27:10",81043,304.7248,1.523624
"2023-06-01 07:27:15",81044,376.7974,1.883987
"2023-06-01 07:27:20",81045,371.1095,1.855548
"2023-06-01 07:27:25",81046,324.4441,1.62222
"2023-06-01 07:27:30",81047,320.7092,1.603546
"2023-06-01 07:27:35",81048,345.0708,1.725354
"2023-06-01 07:27:40",81049,311.0884,1.555442
"2023-06-01 07:27:45",81050,298.1987,1.490994
"2023-06-01 07:27:50",81051,302.5863,1.512932
"2023-06-01 07:27:55",81052,379.3969,1.896985
"2023-06-01 07:28:00",81053,361.0351,1.805175
"2023-06-01 07:28:05",81054,355.1789,1.775894
"2023-06-01 07:28:10",81055,332.1458,1.660729
"2023-06-01 07:28:15",81056,324.1148,1.620574
"2023-06-01 07:28:20",81057,318.0452,1.590226
"2023-06-01 07:28:25",81058,311.4215,1.557108
"2023-06-01 07:28:30",81059,318.5676,1.592838
"2023-06-01 07:28:35",81060,277.179,1.385895
"2023-06-01 07:28:40",81061,253.6812,1.268406
"2023-06-01 07:28:45",81062,278.3617,1.391809
"2023-06-01 07:28:50",81063,322.6614,1.613307
"2023-06-01 07:28:55",81064,319.4384,1.597192
"2023-06-01 07:29:00",81065,345.6905,1.728453
"2023-06-01 07:29:05",81066,303.956,1.51978
"2023-06-01 07:29:10",81067,280.5352,1.402676
"2023-06-01 07:29:15",81068,239.8124,1.199062
"2023-06-01 07:29:20",81069,269.9958,1.349979
"2023-06-01 07:29:25",81070,265.1095,1.325548
"2023-06-01 07:29:30",81071,243.7666,1.218833
"2023-06-01 07:29:35",81072,249.7345,1.248673
"2023-06-01 07:29:40",81073,255.5925,1.277963
"2023-06-01 07:29:45",81074,284.4364,1.422182
"2023-06-01 07:29:50",81075,279.0523,1.395262
"2023-06-01 07:29:55",81076,296.882,1.48441
"2023-06-01 07:30:00",81077,275.0937,1.375469
"2023-06-01 07:30:05",81078,284.2762,1.421381
"2023-06-01 07:30:10",81079,286.8798,1.434399
"2023-06-01 07:30:15",81080,273.8522,1.369261
"2023-06-01 07:30:20",81081,238.9037,1.194519
"2023-06-01 07:30:25",81082,240.2682,1.201341
"2023-06-01 07:30:30",81083,258.6531,1.293266
"2023-06-01 07:30:35",81084,284.8846,1.424423
"2023-06-01 07:30:40",81085,253.0092,1.265046
"2023-06-01 07:30:45",81086,204.4545,1.022273
"2023-06-01 07:30:50",81087,206.3823,1.031912
"2023-06-01 07:30:55",81088,198.6262,0.9931311
"2023-06-01 07:31:00",81089,204.6729,1.023365
"2023-06-01 07:31:05",81090,209.3059,1.04653
"2023-06-01 07:31:10",81091,227.619,1.138095
"2023-06-01 07:31:15",81092,240.5688,1.202844
"2023-06-01 07:31:20",81093,271.4715,1.357357
"2023-06-01 07:31:25",81094,263.8657,1.319328
"2023-06-01 07:31:30",81095,263.7646,1.318823
"2023-06-01 07:31:35",81096,236.1358,1.180679
"2023-06-01 07:31:40",81097,249.6182,1.248091
"2023-06-01 07:31:45",81098,272.1306,1.360653
"2023-06-01 07:31:50",81099,265.1288,1.325644
"2023-06-01 07:31:55",81100,247.7848,1.238924
"2023-06-01 07:32:00",81101,195.5739,0.9778698
"2023-06-01 07:32:05",81102,180.4258,0.902129
"2023-06-01 07:32:10",81103,184.5807,0.9229034
"2023-06-01 07:32:15",81104,237.9491,1.189746
"2023-06-01 07:32:20",81105,291.7957,1.458979
"2023-06-01 07:32:25",81106,265.1785,1.325892
"2023-06-01 07:32:30",81107,218.3806,1.091903
"2023-06-01 07:32:35",81108,237.9349,1.189674
"2023-06-01 07:32:40",81109,268.6208,1.343104
"2023-06-01 07:32:45",81110,253.86,1.2693
"2023-06-01 07:32:50",81111,247.3985,1.236993
"2023-06-01 07:32:55",81112,207.7977,1.038989
"2023-06-01 07:33:00",81113,197.1085,0.9855426
"2023-06-01 07:33:05",81114,192.09,0.9604501
"2023-06-01 07:33:10",81115,206.1696,1.030848
"2023-06-01 07:33:15",81116,263.0737,1.315368
"2023-06-01 07:33:20",81117,225.048,1.12524
"2023-06-01 07:33:25",81118,249.0729,1.245365
"2023-06-01 07:33:30",81119,203.473,1.017365
"2023-06-01 07:33:35",81120,283.7114,1.418557
"2023-06-01 07:33:40",81121,345.716,1.72858
"2023-06-01 07:33:45",81122,339.2927,1.696464
"2023-06-01 07:33:50",81123,279.9314,1.399657
"2023-06-01 07:33:55",81124,271.1647,1.355824
"2023-06-01 07:34:00",81125,258.7369,1.293685
"2023-06-01 07:34:05",81126,280.2021,1.401011
"2023-06-01 07:34:10",81127,299.7777,1.498889
"2023-06-01 07:34:15",81128,242.7306,1.213653
"2023-06-01 07:34:20",81129,214.5996,1.072998
"2023-06-01 07:34:25",81130,214.7031,1.073515
"2023-06-01 07:34:30",81131,194.1001,0.9705007
"2023-06-01 07:34:35",81132,180.449,0.902245
"2023-06-01 07:34:40",81133,192.242,0.9612099
"2023-06-01 07:34:45",81134,223.1801,1.115901
"2023-06-01 07:34:50",81135,211.559,1.057795
"2023-06-01 07:34:55",81136,170.6184,0.8530922
"2023-06-01 07:35:00",81137,129.849,0.6492453
"2023-06-01 07:35:05",81138,152.728,0.7636401
"2023-06-01 07:35:10",81139,211.9654,1.059827
"2023-06-01 07:35:15",81140,300.4622,1.502311
"2023-06-01 07:35:20",81141,261.7578,1.308789
"2023-06-01 07:35:25",81142,236.4047,1.182024
"2023-06-01 07:35:30",81143,209.6376,1.048188
"2023-06-01 07:35:35",81144,224.821,1.124105
"2023-06-01 07:35:40",81145,231.0899,1.15545
"2023-06-01 07:35:45",81146,225.2857,1.126428
"2023-06-01 07:35:50",81147,226.9298,1.134649
"2023-06-01 07:35:55",81148,267.4155,1.337078
"2023-06-01 07:36:00",81149,290.9603,1.454801
"2023-06-01 07:36:05",81150,320.08,1.6004
"2023-06-01 07:36:10",81151,329.5108,1.647554
"2023-06-01 07:36:15",81152,313.2611,1.566306
"2023-06-01 07:36:20",81153,344.6463,1.723232
"2023-06-01 07:36:25",81154,419.767,2.098835
"2023-06-01 07:36:30",81155,423.2243,2.116122
"2023-06-01 07:36:35",81156,451.3344,2.256672
"2023-06-01 07:36:40",81157,389.2698,1.946349
"2023-06-01 07:36:45",81158,349.5652,1.747826
"2023-06-01 07:36:50",81159,336.9586,1.684793
"2023-06-01 07:36:55",81160,246.4008,1.232004
"2023-06-01 07:37:00",81161,225.2704,1.126352
"2023-06-01 07:37:05",81162,202.4921,1.01246
"2023-06-01 07:37:10",81163,215.9791,1.079896
"2023-06-01 07:37:15",81164,254.4345,1.272173
"2023-06-01 07:37:20",81165,269.9308,1.349654
"2023-06-01 07:37:25",81166,260.6002,1.303001
"2023-06-01 07:37:30",81167,231.2099,1.156049
"2023-06-01 07:37:35",81168,230.5499,1.152749
"2023-06-01 07:37:40",81169,260.5961,1.302981
"2023-06-01 07:37:45",81170,275.1755,1.375878
"2023-06-01 07:37:50",81171,271.7786,1.358893
"2023-06-01 07:37:55",81172,263.9505,1.319753
"2023-06-01 07:38:00",81173,322.3768,1.611884
"2023-06-01 07:38:05",81174,293.3932,1.466966
"2023-06-01 07:38:10",81175,301.2172,1.506086
"2023-06-01 07:38:15",81176,220.672,1.10336
"2023-06-01 07:38:20",81177,269.5309,1.347655
"2023-06-01 07:38:25",81178,303.59,1.51795
"2023-06-01 07:38:30",81179,254.1568,1.270784
"2023-06-01 07:38:35",81180,258.4135,1.292068
"2023-06-01 07:38:40",81181,293.8044,1.469022
"2023-06-01 07:38:45",81182,369.809,1.849045
"2023-06-01 07:38:50",81183,262.424,1.31212
"2023-06-01 07:38:55",81184,230.4036,1.152018
"2023-06-01 07:39:00",81185,295.2298,1.476149
"2023-06-01 07:39:05",81186,311.746,1.55873
"2023-06-01 07:39:10",81187,386.391,1.931955
"2023-06-01 07:39:15",81188,461.3814,2.306907
"2023-06-01 07:39:20",81189,449.5677,2.247839
"2023-06-01 07:39:25",81190,341.6297,1.708148
"2023-06-01 07:39:30",81191,277.2914,1.386457
"2023-06-01 07:39:35",81192,229.423,1.147115
"2023-06-01 07:39:40",81193,209.2711,1.046356
"2023-06-01 07:39:45",81194,183.9801,0.9199004
"2023-06-01 07:39:50",81195,196.0605,0.9803025
"2023-06-01 07:39:55",81196,234.7326,1.173663
"2023-06-01 07:40:00",81197,290.4807,1.452404
"2023-06-01 07:40:05",81198,274.6882,1.373441
"2023-06-01 07:40:10",81199,314.0792,1.570396
"2023-06-01 07:40:15",81200,242.2503,1.211252
"2023-06-01 07:40:20",81201,248.3474,1.241737
"2023-06-01 07:40:25",81202,229.1667,1.145834
"2023-06-01 07:40:30",81203,264.0743,1.320372
"2023-06-01 07:40:35",81204,213.4961,1.067481
"2023-06-01 07:40:40",81205,195.8843,0.9794214
"2023-06-01 07:40:45",81206,184.2634,0.9213172
"2023-06-01 07:40:50",81207,195.8079,0.9790395
"2023-06-01 07:40:55",81208,204.1902,1.020951
"2023-06-01 07:41:00",81209,188.7729,0.9438648
"2023-06-01 07:41:05",81210,203.0835,1.015418
"2023-06-01 07:41:10",81211,184.5647,0.9228236
"2023-06-01 07:41:15",81212,206.7158,1.033579
"2023-06-01 07:41:20",81213,204.3331,1.021666
"2023-06-01 07:41:25",81214,230.6882,1.153441
"2023-06-01 07:41:30",81215,230.5741,1.152871
"2023-06-01 07:41:35",81216,234.4808,1.172404
"2023-06-01 07:41:40",81217,221.8185,1.109093
"2023-06-01 07:41:45",81218,256.6074,1.283037
