"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-06-01 13:03:15",85076,17165.49,85.82747
"2023-06-01 13:03:20",85077,13870.93,69.35466
"2023-06-01 13:03:25",85078,12770.73,63.85364
"2023-06-01 13:03:30",85079,17894.76,89.47382
"2023-06-01 13:03:35",85080,13507.58,67.53791
"2023-06-01 13:03:40",85081,20697.65,103.4882
"2023-06-01 13:03:45",85082,13452.85,67.26426
"2023-06-01 13:03:50",85083,16190.26,80.95131
"2023-06-01 13:03:55",85084,11808.73,59.04368
"2023-06-01 13:04:00",85085,14092.53,70.46268
"2023-06-01 13:04:05",85086,16875.09,84.37544
"2023-06-01 13:04:10",85087,17838.12,89.19062
"2023-06-01 13:04:15",85088,16061.11,80.30556
"2023-06-01 13:04:20",85089,16726.12,83.63058
"2023-06-01 13:04:25",85090,16367.87,81.83934
"2023-06-01 13:04:30",85091,13546.44,67.7322
"2023-06-01 13:04:35",85092,13063.06,65.31532
"2023-06-01 13:04:40",85093,13152.78,65.76392
"2023-06-01 13:04:45",85094,13107.29,65.53644
"2023-06-01 13:04:50",85095,15222.56,76.11282
"2023-06-01 13:04:55",85096,14410.59,72.05295
"2023-06-01 13:05:00",85097,19337.29,96.68647
"2023-06-01 13:05:05",85098,15344.66,76.72329
"2023-06-01 13:05:10",85099,13321.17,66.60587
"2023-06-01 13:05:15",85100,17127.88,85.63941
"2023-06-01 13:05:20",85101,16421.23,82.10614
"2023-06-01 13:05:25",85102,19765.3,98.8265
"2023-06-01 13:05:30",85103,15551.39,77.75694
"2023-06-01 13:05:35",85104,14211,71.05502
"2023-06-01 13:05:40",85105,14519.6,72.598
"2023-06-01 13:05:45",85106,16233.62,81.16811
"2023-06-01 13:05:50",85107,13547.53,67.73766
"2023-06-01 13:05:55",85108,12909.43,64.54717
"2023-06-01 13:06:00",85109,13633.21,68.16608
"2023-06-01 13:06:05",85110,19374.67,96.87338
"2023-06-01 13:06:10",85111,14469.54,72.34769
"2023-06-01 13:06:15",85112,23322.34,116.6117
"2023-06-01 13:06:20",85113,17524.26,87.6213
"2023-06-01 13:06:25",85114,11608.14,58.04069
"2023-06-01 13:06:30",85115,15035.81,75.17905
"2023-06-01 13:06:35",85116,28203.58,141.0179
"2023-06-01 13:06:40",85117,12660.74,63.3037
"2023-06-01 13:06:45",85118,16498.49,82.49248
"2023-06-01 13:06:50",85119,16950.59,84.75294
"2023-06-01 13:06:55",85120,16099.49,80.49743
"2023-06-01 13:07:00",85121,13206.45,66.03224
"2023-06-01 13:07:05",85122,13923.93,69.61965
"2023-06-01 13:07:10",85123,17921.05,89.60529
"2023-06-01 13:07:15",85124,20605.13,103.0257
"2023-06-01 13:07:20",85125,18714.66,93.57333
"2023-06-01 13:07:25",85126,13793.06,68.9653
"2023-06-01 13:07:30",85127,13682.4,68.412
"2023-06-01 13:07:35",85128,17800.34,89.0017
"2023-06-01 13:07:40",85129,17011.61,85.05806
"2023-06-01 13:07:45",85130,18108.14,90.54072
"2023-06-01 13:07:50",85131,15684.06,78.4203
"2023-06-01 13:07:55",85132,16790.31,83.95156
"2023-06-01 13:08:00",85133,28182.91,140.9146
"2023-06-01 13:08:05",85134,12635.1,63.17548
"2023-06-01 13:08:10",85135,14113.79,70.56897
"2023-06-01 13:08:15",85136,13684.82,68.42412
"2023-06-01 13:08:20",85137,16109.7,80.54849
"2023-06-01 13:08:25",85138,13637.03,68.18515
"2023-06-01 13:08:30",85139,17145.11,85.72554
"2023-06-01 13:08:35",85140,19799.35,98.99678
"2023-06-01 13:08:40",85141,19470.04,97.35021
"2023-06-01 13:08:45",85142,18382.73,91.91368
"2023-06-01 13:08:50",85143,15483.27,77.41634
"2023-06-01 13:08:55",85144,16574.51,82.87258
"2023-06-01 13:09:00",85145,16690.64,83.45322
"2023-06-01 13:09:05",85146,13991.61,69.95804
"2023-06-01 13:09:10",85147,18996.89,94.98447
"2023-06-01 13:09:15",85148,18044.39,90.22194
"2023-06-01 13:09:20",85149,15227.81,76.13907
"2023-06-01 13:09:25",85150,12725.27,63.62636
"2023-06-01 13:09:30",85151,16534.76,82.67382
"2023-06-01 13:09:35",85152,17673.03,88.36514
"2023-06-01 13:09:40",85153,18128.71,90.64354
"2023-06-01 13:09:45",85154,15411.13,77.05566
"2023-06-01 13:09:50",85155,15316.06,76.58029
"2023-06-01 13:09:55",85156,21930.25,109.6513
"2023-06-01 13:10:00",85157,14700.85,73.50426
"2023-06-01 13:10:05",85158,13733.65,68.66826
"2023-06-01 13:10:10",85159,14295.2,71.47601
"2023-06-01 13:10:15",85160,12858.91,64.29456
"2023-06-01 13:10:20",85161,15933.43,79.66718
"2023-06-01 13:10:25",85162,19736.78,98.6839
"2023-06-01 13:10:30",85163,17590.21,87.95106
"2023-06-01 13:10:35",85164,13828.49,69.14243
"2023-06-01 13:10:40",85165,21569.87,107.8493
"2023-06-01 13:10:45",85166,15369.94,76.8497
"2023-06-01 13:10:50",85167,15406.52,77.03259
"2023-06-01 13:10:55",85168,14312.41,71.56203
"2023-06-01 13:11:00",85169,14006.21,70.03103
"2023-06-01 13:11:05",85170,14720.07,73.60038
"2023-06-01 13:11:10",85171,15682.24,78.41118
"2023-06-01 13:11:15",85172,19567,97.83499
"2023-06-01 13:11:20",85173,12732.5,63.66251
"2023-06-01 13:11:25",85174,16260.46,81.30231
"2023-06-01 13:11:30",85175,17699.54,88.49774
"2023-06-01 13:11:35",85176,17541.51,87.70758
"2023-06-01 13:11:40",85177,16468.68,82.3434
"2023-06-01 13:11:45",85178,14411.95,72.05975
"2023-06-01 13:11:50",85179,17262.9,86.3145
"2023-06-01 13:11:55",85180,16378.41,81.89204
"2023-06-01 13:12:00",85181,15025.9,75.1295
"2023-06-01 13:12:05",85182,11755.9,58.7795
"2023-06-01 13:12:10",85183,15219.65,76.09824
"2023-06-01 13:12:15",85184,20012.53,100.0627
"2023-06-01 13:12:20",85185,15566.01,77.83006
"2023-06-01 13:12:25",85186,15890.54,79.4527
"2023-06-01 13:12:30",85187,18906.59,94.53297
"2023-06-01 13:12:35",85188,20837.7,104.1885
"2023-06-01 13:12:40",85189,16046.85,80.23426
"2023-06-01 13:12:45",85190,19069.96,95.34983
"2023-06-01 13:12:50",85191,12999.46,64.99729
"2023-06-01 13:12:55",85192,19887.1,99.43551
"2023-06-01 13:13:00",85193,16475.24,82.37618
"2023-06-01 13:13:05",85194,17218.9,86.0945
"2023-06-01 13:13:10",85195,13670.38,68.35191
"2023-06-01 13:13:15",85196,15560.81,77.80408
"2023-06-01 13:13:20",85197,13790.68,68.9534
"2023-06-01 13:13:25",85198,16251.43,81.25716
"2023-06-01 13:13:30",85199,14732.1,73.66049
"2023-06-01 13:13:35",85200,17650.2,88.25101
"2023-06-01 13:13:40",85201,19723.89,98.61947
"2023-06-01 13:13:45",85202,13563.15,67.81574
"2023-06-01 13:13:50",85203,16087.15,80.43573
"2023-06-01 13:13:55",85204,19427.25,97.13626
"2023-06-01 13:14:00",85205,14703,73.515
"2023-06-01 13:14:05",85206,11367.48,56.8374
"2023-06-01 13:14:10",85207,20369.84,101.8492
"2023-06-01 13:14:15",85208,23365.45,116.8273
"2023-06-01 13:14:20",85209,15082.41,75.41203
"2023-06-01 13:14:25",85210,18984.34,94.9217
"2023-06-01 13:14:30",85211,18970.87,94.85436
"2023-06-01 13:14:35",85212,16055.17,80.27586
"2023-06-01 13:14:40",85213,14641.48,73.20741
"2023-06-01 13:14:45",85214,12928.03,64.64013
"2023-06-01 13:14:50",85215,14090.35,70.45174
"2023-06-01 13:14:55",85216,15974.36,79.87181
"2023-06-01 13:15:00",85217,15714.81,78.57406
"2023-06-01 13:15:05",85218,13106.21,65.53104
"2023-06-01 13:15:10",85219,19310.93,96.55464
"2023-06-01 13:15:15",85220,19677.54,98.3877
"2023-06-01 13:15:20",85221,15978.29,79.89146
"2023-06-01 13:15:25",85222,16038.63,80.19313
"2023-06-01 13:15:30",85223,15673.58,78.3679
"2023-06-01 13:15:35",85224,17152.59,85.76296
"2023-06-01 13:15:40",85225,20488.06,102.4403
"2023-06-01 13:15:45",85226,17894.43,89.47214
"2023-06-01 13:15:50",85227,14246,71.23002
"2023-06-01 13:15:55",85228,14310.22,71.55112
"2023-06-01 13:16:00",85229,16211.44,81.05721
"2023-06-01 13:16:05",85230,16608.1,83.0405
"2023-06-01 13:16:10",85231,16424.38,82.12188
"2023-06-01 13:16:15",85232,15066.52,75.33261
"2023-06-01 13:16:20",85233,15733.6,78.66802
"2023-06-01 13:16:25",85234,18517.47,92.58737
"2023-06-01 13:16:30",85235,18529.34,92.64672
"2023-06-01 13:16:35",85236,14053.98,70.26991
"2023-06-01 13:16:40",85237,13871.14,69.35571
"2023-06-01 13:16:45",85238,15931.74,79.65869
"2023-06-01 13:16:50",85239,16288.68,81.44341
"2023-06-01 13:16:55",85240,12626.07,63.13034
"2023-06-01 13:17:00",85241,13584.77,67.92384
"2023-06-01 13:17:05",85242,19816.06,99.08029
"2023-06-01 13:17:10",85243,18609.35,93.04677
"2023-06-01 13:17:15",85244,13028.1,65.1405
"2023-06-01 13:17:20",85245,16465.17,82.32587
"2023-06-01 13:17:25",85246,15187.48,75.93742
"2023-06-01 13:17:30",85247,20628.36,103.1418
"2023-06-01 13:17:35",85248,14882.27,74.41137
"2023-06-01 13:17:40",85249,12316.31,61.58156
"2023-06-01 13:17:45",85250,14559.98,72.79993
"2023-06-01 13:17:50",85251,17282.63,86.41317
"2023-06-01 13:17:55",85252,14311.29,71.55643
"2023-06-01 13:18:00",85253,13673.72,68.3686
"2023-06-01 13:18:05",85254,14573.47,72.86734
"2023-06-01 13:18:10",85255,17617.65,88.08828
"2023-06-01 13:18:15",85256,15064.38,75.32189
"2023-06-01 13:18:20",85257,13039.97,65.19984
"2023-06-01 13:18:25",85258,12450.98,62.25492
"2023-06-01 13:18:30",85259,16477.8,82.38902
"2023-06-01 13:18:35",85260,16204.37,81.02185
"2023-06-01 13:18:40",85261,16196.72,80.9836
"2023-06-01 13:18:45",85262,17938.78,89.69392
"2023-06-01 13:18:50",85263,16476.34,82.38169
"2023-06-01 13:18:55",85264,14142.48,70.71242
"2023-06-01 13:19:00",85265,14298.63,71.49314
"2023-06-01 13:19:05",85266,11219.76,56.0988
"2023-06-01 13:19:10",85267,13052.49,65.26248
"2023-06-01 13:19:15",85268,19723.59,98.61798
"2023-06-01 13:19:20",85269,15309.61,76.54803
"2023-06-01 13:19:25",85270,15437.66,77.18829
"2023-06-01 13:19:30",85271,14975.69,74.87847
"2023-06-01 13:19:35",85272,15552.21,77.76103
"2023-06-01 13:19:40",85273,15680.55,78.40275
"2023-06-01 13:19:45",85274,15185.34,75.92668
"2023-06-01 13:19:50",85275,17978.51,89.89254
"2023-06-01 13:19:55",85276,23343.44,116.7172
"2023-06-01 13:20:00",85277,17130.52,85.65262
"2023-06-01 13:20:05",85278,14965.68,74.82838
"2023-06-01 13:20:10",85279,13244.54,66.22271
"2023-06-01 13:20:15",85280,13222.17,66.11083
"2023-06-01 13:20:20",85281,16147.98,80.73988
"2023-06-01 13:20:25",85282,22762.98,113.8149
"2023-06-01 13:20:30",85283,29170.61,145.8531
"2023-06-01 13:20:35",85284,22629.93,113.1497
"2023-06-01 13:20:40",85285,16571.31,82.85654
"2023-06-01 13:20:45",85286,13482.63,67.41314
"2023-06-01 13:20:50",85287,12528.05,62.64024
"2023-06-01 13:20:55",85288,16460.65,82.30325
"2023-06-01 13:21:00",85289,19413.74,97.0687
"2023-06-01 13:21:05",85290,16998.66,84.99329
"2023-06-01 13:21:10",85291,14650.1,73.25049
"2023-06-01 13:21:15",85292,18369.87,91.84936
"2023-06-01 13:21:20",85293,20407.23,102.0362
"2023-06-01 13:21:25",85294,15383.23,76.91616
"2023-06-01 13:21:30",85295,17979.22,89.89612
"2023-06-01 13:21:35",85296,20286.69,101.4335
"2023-06-01 13:21:40",85297,16199.85,80.99926
"2023-06-01 13:21:45",85298,19226.95,96.13476
"2023-06-01 13:21:50",85299,15571.94,77.85968
"2023-06-01 13:21:55",85300,20051.17,100.2558
"2023-06-01 13:22:00",85301,12851.12,64.25561
"2023-06-01 13:22:05",85302,22869.52,114.3476
"2023-06-01 13:22:10",85303,13603.3,68.01652
"2023-06-01 13:22:15",85304,17788.9,88.94453
"2023-06-01 13:22:20",85305,18990.67,94.95333
"2023-06-01 13:22:25",85306,15332.81,76.66404
"2023-06-01 13:22:30",85307,13204.56,66.02283
"2023-06-01 13:22:35",85308,23263.4,116.317
"2023-06-01 13:22:40",85309,19000.42,95.00212
"2023-06-01 13:22:45",85310,14364.5,71.82251
"2023-06-01 13:22:50",85311,17327.39,86.63694
"2023-06-01 13:22:55",85312,14351.16,71.75578
"2023-06-01 13:23:00",85313,19513.36,97.56679
"2023-06-01 13:23:05",85314,15787.79,78.93894
"2023-06-01 13:23:10",85315,12974.2,64.87099
"2023-06-01 13:23:15",85316,15861.63,79.30814
"2023-06-01 13:23:20",85317,19581.14,97.90571
"2023-06-01 13:23:25",85318,16215.73,81.07867
"2023-06-01 13:23:30",85319,15891.76,79.45878
"2023-06-01 13:23:35",85320,20053.89,100.2695
"2023-06-01 13:23:40",85321,16978.98,84.89493
"2023-06-01 13:23:45",85322,19320.47,96.60237
"2023-06-01 13:23:50",85323,13565.18,67.82588
"2023-06-01 13:23:55",85324,12649.25,63.24627
"2023-06-01 13:24:00",85325,13064.1,65.32048
"2023-06-01 13:24:05",85326,13243.88,66.2194
"2023-06-01 13:24:10",85327,11959.75,59.79876
"2023-06-01 13:24:15",85328,18582.62,92.91313
"2023-06-01 13:24:20",85329,15199.53,75.99766
"2023-06-01 13:24:25",85330,13564,67.82
"2023-06-01 13:24:30",85331,20943.98,104.7199
"2023-06-01 13:24:35",85332,27458.44,137.2922
"2023-06-01 13:24:40",85333,19895.1,99.47552
"2023-06-01 13:24:45",85334,18251.07,91.25534
"2023-06-01 13:24:50",85335,16435.59,82.17795
"2023-06-01 13:24:55",85336,15787.16,78.93578
"2023-06-01 13:25:00",85337,16604.5,83.0225
"2023-06-01 13:25:05",85338,26986.86,134.9343
"2023-06-01 13:25:10",85339,13755.96,68.77979
"2023-06-01 13:25:15",85340,15642.43,78.21218
"2023-06-01 13:25:20",85341,16808.01,84.04005
"2023-06-01 13:25:25",85342,17161.93,85.80964
"2023-06-01 13:25:30",85343,14956.14,74.78069
"2023-06-01 13:25:35",85344,16084.46,80.42229
"2023-06-01 13:25:40",85345,17781.13,88.90567
"2023-06-01 13:25:45",85346,17309.26,86.54629
"2023-06-01 13:25:50",85347,23015.18,115.0759
"2023-06-01 13:25:55",85348,14327.84,71.63923
"2023-06-01 13:26:00",85349,14811.19,74.05597
"2023-06-01 13:26:05",85350,16053.49,80.26747
"2023-06-01 13:26:10",85351,18306.59,91.53297
"2023-06-01 13:26:15",85352,18391.54,91.95772
"2023-06-01 13:26:20",85353,16133.18,80.66591
"2023-06-01 13:26:25",85354,20326.18,101.6309
"2023-06-01 13:26:30",85355,15746.7,78.7335
"2023-06-01 13:26:35",85356,18914.51,94.57256
"2023-06-01 13:26:40",85357,14596.02,72.98011
"2023-06-01 13:26:45",85358,11864.04,59.3202
"2023-06-01 13:26:50",85359,13294.44,66.47221
"2023-06-01 13:26:55",85360,12570.92,62.85461
"2023-06-01 13:27:00",85361,14062.97,70.31486
"2023-06-01 13:27:05",85362,18871.57,94.35784
"2023-06-01 13:27:10",85363,20273.86,101.3693
"2023-06-01 13:27:15",85364,15984.77,79.92383
"2023-06-01 13:27:20",85365,14937.06,74.68529
"2023-06-01 13:27:25",85366,16502.5,82.51253
"2023-06-01 13:27:30",85367,19087.16,95.43582
"2023-06-01 13:27:35",85368,14560.29,72.80146
"2023-06-01 13:27:40",85369,11312.51,56.56253
"2023-06-01 13:27:45",85370,15219.04,76.09522
"2023-06-01 13:27:50",85371,16710.93,83.55466
"2023-06-01 13:27:55",85372,15931.82,79.65913
"2023-06-01 13:28:00",85373,17363.88,86.81938
"2023-06-01 13:28:05",85374,23915.03,119.5751
"2023-06-01 13:28:10",85375,12941.8,64.70899
"2023-06-01 13:28:15",85376,24673.01,123.3651
"2023-06-01 13:28:20",85377,15979.36,79.89679
"2023-06-01 13:28:25",85378,12312.23,61.56113
"2023-06-01 13:28:30",85379,16614.23,83.07114
"2023-06-01 13:28:35",85380,12357.51,61.78756
"2023-06-01 13:28:40",85381,12213.9,61.0695
"2023-06-01 13:28:45",85382,16131.14,80.6557
"2023-06-01 13:28:50",85383,15767.4,78.83699
"2023-06-01 13:28:55",85384,18661.32,93.30662
"2023-06-01 13:29:00",85385,14740.1,73.70051
"2023-06-01 13:29:05",85386,19810.96,99.05481
"2023-06-01 13:29:10",85387,14000.87,70.00434
"2023-06-01 13:29:15",85388,17796.75,88.98378
"2023-06-01 13:29:20",85389,16345.65,81.72824
"2023-06-01 13:29:25",85390,15072.02,75.3601
"2023-06-01 13:29:30",85391,13509.7,67.54849
"2023-06-01 13:29:35",85392,13710.41,68.55206
"2023-06-01 13:29:40",85393,19052.15,95.26074
"2023-06-01 13:29:45",85394,16854.02,84.27008
"2023-06-01 13:29:50",85395,18296.44,91.48221
"2023-06-01 13:29:55",85396,15797.48,78.9874
"2023-06-01 13:30:00",85397,15883.06,79.4153
"2023-06-01 13:30:05",85398,20206.23,101.0312
"2023-06-01 13:30:10",85399,19334.79,96.67398
"2023-06-01 13:30:15",85400,21172.08,105.8604
"2023-06-01 13:30:20",85401,13949.03,69.74514
"2023-06-01 13:30:25",85402,14714.29,73.57146
"2023-06-01 13:30:30",85403,18902.05,94.51026
"2023-06-01 13:30:35",85404,14173.91,70.86955
"2023-06-01 13:30:40",85405,17504.27,87.52134
"2023-06-01 13:30:45",85406,21795.26,108.9763
"2023-06-01 13:30:50",85407,21343.4,106.717
"2023-06-01 13:30:55",85408,25321.65,126.6082
"2023-06-01 13:31:00",85409,17555.7,87.77851
"2023-06-01 13:31:05",85410,21046.79,105.2339
"2023-06-01 13:31:10",85411,11903.65,59.51826
"2023-06-01 13:31:15",85412,13485.24,67.4262
"2023-06-01 13:31:20",85413,13892.27,69.46137
"2023-06-01 13:31:25",85414,17580.3,87.9015
"2023-06-01 13:31:30",85415,15249.86,76.24932
"2023-06-01 13:31:35",85416,15033.44,75.1672
"2023-06-01 13:31:40",85417,18909.84,94.5492
"2023-06-01 13:31:45",85418,17153.33,85.76666
"2023-06-01 13:31:50",85419,12407.52,62.0376
"2023-06-01 13:31:55",85420,16093.81,80.46906
"2023-06-01 13:32:00",85421,17100.95,85.50474
"2023-06-01 13:32:05",85422,17164.36,85.82182
"2023-06-01 13:32:10",85423,15887.53,79.43764
"2023-06-01 13:32:15",85424,15507.5,77.53748
"2023-06-01 13:32:20",85425,17511.01,87.55506
"2023-06-01 13:32:25",85426,13365.68,66.82842
"2023-06-01 13:32:30",85427,13666.57,68.33285
"2023-06-01 13:32:35",85428,16169.64,80.84818
"2023-06-01 13:32:40",85429,15807.76,79.03878
"2023-06-01 13:32:45",85430,16732.42,83.66209
"2023-06-01 13:32:50",85431,17094.27,85.47137
"2023-06-01 13:32:55",85432,14674.39,73.37195
"2023-06-01 13:33:00",85433,18439.23,92.19615
"2023-06-01 13:33:05",85434,17566.61,87.83307
"2023-06-01 13:33:10",85435,18540.63,92.70316
"2023-06-01 13:33:15",85436,16506.31,82.53154
"2023-06-01 13:33:20",85437,20233.69,101.1684
"2023-06-01 13:33:25",85438,17492.97,87.46488
"2023-06-01 13:33:30",85439,15693.43,78.46717
"2023-06-01 13:33:35",85440,18770.98,93.85492
"2023-06-01 13:33:40",85441,19499.42,97.49711
"2023-06-01 13:33:45",85442,15100.34,75.5017
"2023-06-01 13:33:50",85443,16690.92,83.45459
"2023-06-01 13:33:55",85444,14365.77,71.82888
"2023-06-01 13:34:00",85445,15591.72,77.95862
"2023-06-01 13:34:05",85446,15162.64,75.81318
"2023-06-01 13:34:10",85447,23530.23,117.6511
"2023-06-01 13:34:15",85448,14463.83,72.31913
"2023-06-01 13:34:20",85449,17354.73,86.77367
"2023-06-01 13:34:25",85450,17030.7,85.15353
"2023-06-01 13:34:30",85451,16166.45,80.83226
"2023-06-01 13:34:35",85452,20887.04,104.4352
"2023-06-01 13:34:40",85453,15177.15,75.88574
"2023-06-01 13:34:45",85454,13412.45,67.06227
"2023-06-01 13:34:50",85455,15373.85,76.86928
"2023-06-01 13:34:55",85456,16457.07,82.28538
"2023-06-01 13:35:00",85457,13919.19,69.59598
"2023-06-01 13:35:05",85458,13831.88,69.15939
"2023-06-01 13:35:10",85459,17176.07,85.88036
"2023-06-01 13:35:15",85460,16042.6,80.21301
"2023-06-01 13:35:20",85461,17548.18,87.7409
"2023-06-01 13:35:25",85462,16650.5,83.25253
"2023-06-01 13:35:30",85463,17780.98,88.9049
"2023-06-01 13:35:35",85464,13949.71,69.74854
"2023-06-01 13:35:40",85465,15829.14,79.14572
"2023-06-01 13:35:45",85466,14026.3,70.13148
"2023-06-01 13:35:50",85467,15908.88,79.54441
"2023-06-01 13:35:55",85468,23411.73,117.0587
"2023-06-01 13:36:00",85469,22398.9,111.9945
"2023-06-01 13:36:05",85470,15537.06,77.68532
"2023-06-01 13:36:10",85471,18473.45,92.36723
"2023-06-01 13:36:15",85472,18641.01,93.20506
"2023-06-01 13:36:20",85473,17601.64,88.0082
"2023-06-01 13:36:25",85474,16038.63,80.19313
"2023-06-01 13:36:30",85475,17242.28,86.2114
"2023-06-01 13:36:35",85476,16833.9,84.16949
"2023-06-01 13:36:40",85477,17086.57,85.43284
"2023-06-01 13:36:45",85478,16524.98,82.62492
"2023-06-01 13:36:50",85479,15594.74,77.97373
"2023-06-01 13:36:55",85480,21816.82,109.0841
"2023-06-01 13:37:00",85481,18782.89,93.91444
"2023-06-01 13:37:05",85482,16886.44,84.43219
"2023-06-01 13:37:10",85483,16281.3,81.4065
"2023-06-01 13:37:15",85484,20864.86,104.3243
"2023-06-01 13:37:20",85485,22152.98,110.7649
"2023-06-01 13:37:25",85486,15773.8,78.86899
"2023-06-01 13:37:30",85487,14578.71,72.89357
"2023-06-01 13:37:35",85488,15782.01,78.91006
"2023-06-01 13:37:40",85489,14125.88,70.62938
"2023-06-01 13:37:45",85490,17285.53,86.42766
"2023-06-01 13:37:50",85491,16563.13,82.81567
"2023-06-01 13:37:55",85492,16316.59,81.58296
"2023-06-01 13:38:00",85493,17581.03,87.90518
"2023-06-01 13:38:05",85494,12635.53,63.17766
"2023-06-01 13:38:10",85495,17427.88,87.13942
"2023-06-01 13:38:15",85496,21225.03,106.1251
"2023-06-01 13:38:20",85497,24645.23,123.2262
"2023-06-01 13:38:25",85498,20026.22,100.1311
"2023-06-01 13:38:30",85499,23539.61,117.698
"2023-06-01 13:38:35",85500,18308.5,91.54249
"2023-06-01 13:38:40",85501,15340.35,76.70174
"2023-06-01 13:38:45",85502,20814.61,104.0731
"2023-06-01 13:38:50",85503,15106.64,75.5332
"2023-06-01 13:38:55",85504,17828.61,89.14306
"2023-06-01 13:39:00",85505,13929.03,69.64516
"2023-06-01 13:39:05",85506,18202.2,91.011
"2023-06-01 13:39:10",85507,20471.55,102.3578
"2023-06-01 13:39:15",85508,13328.76,66.64382
"2023-06-01 13:39:20",85509,23600.62,118.0031
"2023-06-01 13:39:25",85510,20259.61,101.298
"2023-06-01 13:39:30",85511,23316.16,116.5808
"2023-06-01 13:39:35",85512,15488.31,77.44155
"2023-06-01 13:39:40",85513,14213,71.065
"2023-06-01 13:39:45",85514,18993.7,94.96848
"2023-06-01 13:39:50",85515,21451.54,107.2577
"2023-06-01 13:39:55",85516,12088.79,60.44397
"2023-06-01 13:40:00",85517,13801.97,69.00986
"2023-06-01 13:40:05",85518,19035.3,95.17653
"2023-06-01 13:40:10",85519,19032.88,95.1644
"2023-06-01 13:40:15",85520,17400.7,87.00348
"2023-06-01 13:40:20",85521,18023.74,90.11871
"2023-06-01 13:40:25",85522,19763.4,98.81701
"2023-06-01 13:40:30",85523,15762.19,78.81096
"2023-06-01 13:40:35",85524,18201.32,91.00661
"2023-06-01 13:40:40",85525,19207.91,96.03955
"2023-06-01 13:40:45",85526,18105.43,90.52715
"2023-06-01 13:40:50",85527,20479.54,102.3977
"2023-06-01 13:40:55",85528,15215.76,76.07881
"2023-06-01 13:41:00",85529,12373.86,61.86928
"2023-06-01 13:41:05",85530,12801.61,64.00804
"2023-06-01 13:41:10",85531,13393.32,66.96659
"2023-06-01 13:41:15",85532,17014.16,85.0708
"2023-06-01 13:41:20",85533,26333.53,131.6677
"2023-06-01 13:41:25",85534,16125.13,80.62563
"2023-06-01 13:41:30",85535,17199.5,85.99752
"2023-06-01 13:41:35",85536,18719.66,93.59831
"2023-06-01 13:41:40",85537,19634.15,98.17078
"2023-06-01 13:41:45",85538,23820.34,119.1017
"2023-06-01 13:41:50",85539,19183.55,95.91777
"2023-06-01 13:41:55",85540,14418,72.09002
"2023-06-01 13:42:00",85541,10803.61,54.01804
"2023-06-01 13:42:05",85542,14306.82,71.53412
"2023-06-01 13:42:10",85543,17828.99,89.14495
"2023-06-01 13:42:15",85544,15769.63,78.84814
"2023-06-01 13:42:20",85545,21496.82,107.4841
"2023-06-01 13:42:25",85546,19198.17,95.99086
"2023-06-01 13:42:30",85547,17684.18,88.4209
