"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-28 13:03:15",15956,11390.27,56.95133
"2023-05-28 13:03:20",15957,11241.54,56.20768
"2023-05-28 13:03:25",15958,11156.9,55.7845
"2023-05-28 13:03:30",15959,11116.97,55.58487
"2023-05-28 13:03:35",15960,11132.95,55.66477
"2023-05-28 13:03:40",15961,11105,55.52502
"2023-05-28 13:03:45",15962,11115.91,55.57954
"2023-05-28 13:03:50",15963,11142.55,55.71273
"2023-05-28 13:03:55",15964,11183.34,55.91671
"2023-05-28 13:04:00",15965,11255.04,56.2752
"2023-05-28 13:04:05",15966,11345.27,56.72633
"2023-05-28 13:04:10",15967,11459.51,57.29753
"2023-05-28 13:04:15",15968,11580.53,57.90263
"2023-05-28 13:04:20",15969,11677.09,58.38548
"2023-05-28 13:04:25",15970,11816.23,59.08114
"2023-05-28 13:04:30",15971,11937.24,59.6862
"2023-05-28 13:04:35",15972,12059.89,60.29943
"2023-05-28 13:04:40",15973,12145.25,60.72624
"2023-05-28 13:04:45",15974,12234,61.16999
"2023-05-28 13:04:50",15975,12288.39,61.44194
"2023-05-28 13:04:55",15976,12414.72,62.0736
"2023-05-28 13:05:00",15977,12585.95,62.92973
"2023-05-28 13:05:05",15978,12785.35,63.92676
"2023-05-28 13:05:10",15979,12958.51,64.79254
"2023-05-28 13:05:15",15980,13140.03,65.70014
"2023-05-28 13:05:20",15981,13140.89,65.70444
"2023-05-28 13:05:25",15982,12774.27,63.87134
"2023-05-28 13:05:30",15983,12445.69,62.22848
"2023-05-28 13:05:35",15984,12270.66,61.35333
"2023-05-28 13:05:40",15985,12104.7,60.5235
"2023-05-28 13:05:45",15986,11943.88,59.71939
"2023-05-28 13:05:50",15987,11830.2,59.15099
"2023-05-28 13:05:55",15988,11733.78,58.6689
"2023-05-28 13:06:00",15989,11688.24,58.44122
"2023-05-28 13:06:05",15990,11642.76,58.2138
"2023-05-28 13:06:10",15991,11628.92,58.14459
"2023-05-28 13:06:15",15992,11627.01,58.13507
"2023-05-28 13:06:20",15993,11604.18,58.0209
"2023-05-28 13:06:25",15994,11589.96,57.94982
"2023-05-28 13:06:30",15995,11500.62,57.50312
"2023-05-28 13:06:35",15996,11406.88,57.03441
"2023-05-28 13:06:40",15997,11331.16,56.65579
"2023-05-28 13:06:45",15998,11276.77,56.38387
"2023-05-28 13:06:50",15999,11228.3,56.1415
"2023-05-28 13:06:55",16000,11179.29,55.89646
"2023-05-28 13:07:00",16001,11150.14,55.75068
"2023-05-28 13:07:05",16002,11105.2,55.52602
"2023-05-28 13:07:10",16003,11074.09,55.37046
"2023-05-28 13:07:15",16004,11048.25,55.24123
"2023-05-28 13:07:20",16005,11018.59,55.09297
"2023-05-28 13:07:25",16006,10997.19,54.98597
"2023-05-28 13:07:30",16007,10972.52,54.86262
"2023-05-28 13:07:35",16008,10958.6,54.79299
"2023-05-28 13:07:40",16009,10921.55,54.60775
"2023-05-28 13:07:45",16010,10917.45,54.58724
"2023-05-28 13:07:50",16011,10896.79,54.48396
"2023-05-28 13:07:55",16012,10884.8,54.424
"2023-05-28 13:08:00",16013,10859.13,54.29566
"2023-05-28 13:08:05",16014,10851.71,54.25854
"2023-05-28 13:08:10",16015,10842.06,54.21029
"2023-05-28 13:08:15",16016,10825.35,54.12676
"2023-05-28 13:08:20",16017,10830.26,54.15129
"2023-05-28 13:08:25",16018,10812.2,54.06098
"2023-05-28 13:08:30",16019,10813.89,54.06943
"2023-05-28 13:08:35",16020,10804.03,54.02014
"2023-05-28 13:08:40",16021,10818.64,54.09318
"2023-05-28 13:08:45",16022,10809.27,54.04633
"2023-05-28 13:08:50",16023,10819.69,54.09843
"2023-05-28 13:08:55",16024,10806.63,54.03316
"2023-05-28 13:09:00",16025,10820.55,54.10274
"2023-05-28 13:09:05",16026,10834.73,54.17363
"2023-05-28 13:09:10",16027,10851.11,54.25555
"2023-05-28 13:09:15",16028,10848.56,54.24278
"2023-05-28 13:09:20",16029,10893.29,54.46646
"2023-05-28 13:09:25",16030,10963.92,54.81961
"2023-05-28 13:09:30",16031,10986.53,54.93267
"2023-05-28 13:09:35",16032,11024.67,55.12334
"2023-05-28 13:09:40",16033,11005.34,55.0267
"2023-05-28 13:09:45",16034,10984.79,54.92396
"2023-05-28 13:09:50",16035,10929.87,54.64937
"2023-05-28 13:09:55",16036,10910.17,54.55087
"2023-05-28 13:10:00",16037,10867.9,54.33953
"2023-05-28 13:10:05",16038,10848.96,54.24478
"2023-05-28 13:10:10",16039,10819.45,54.09724
"2023-05-28 13:10:15",16040,10800.96,54.00479
"2023-05-28 13:10:20",16041,10795.62,53.97809
"2023-05-28 13:10:25",16042,10773.04,53.8652
"2023-05-28 13:10:30",16043,10753.75,53.76873
"2023-05-28 13:10:35",16044,10762.67,53.81335
"2023-05-28 13:10:40",16045,10756.04,53.78021
"2023-05-28 13:10:45",16046,10772.53,53.86268
"2023-05-28 13:10:50",16047,10789.56,53.94782
"2023-05-28 13:10:55",16048,10769.58,53.84793
"2023-05-28 13:11:00",16049,10795.26,53.97631
"2023-05-28 13:11:05",16050,10800.66,54.00329
"2023-05-28 13:11:10",16051,10811.81,54.05903
"2023-05-28 13:11:15",16052,10827.06,54.13532
"2023-05-28 13:11:20",16053,10853.73,54.26863
"2023-05-28 13:11:25",16054,10853.32,54.26658
"2023-05-28 13:11:30",16055,10876.43,54.38215
"2023-05-28 13:11:35",16056,10876.99,54.38494
"2023-05-28 13:11:40",16057,10893.8,54.46898
"2023-05-28 13:11:45",16058,10879.56,54.39778
"2023-05-28 13:11:50",16059,10880.39,54.40197
"2023-05-28 13:11:55",16060,10877.98,54.38992
"2023-05-28 13:12:00",16061,10893.1,54.46553
"2023-05-28 13:12:05",16062,10918.25,54.59124
"2023-05-28 13:12:10",16063,10942.81,54.71403
"2023-05-28 13:12:15",16064,10970.86,54.85429
"2023-05-28 13:12:20",16065,11013.49,55.06745
"2023-05-28 13:12:25",16066,11052.69,55.26346
"2023-05-28 13:12:30",16067,11127.33,55.63664
"2023-05-28 13:12:35",16068,11232.33,56.16163
"2023-05-28 13:12:40",16069,11292.18,56.46091
"2023-05-28 13:12:45",16070,11319.15,56.59574
"2023-05-28 13:12:50",16071,11366.28,56.83142
"2023-05-28 13:12:55",16072,11427.64,57.13818
"2023-05-28 13:13:00",16073,11476.94,57.38469
"2023-05-28 13:13:05",16074,11540.7,57.7035
"2023-05-28 13:13:10",16075,11594.62,57.97308
"2023-05-28 13:13:15",16076,11674.32,58.37161
"2023-05-28 13:13:20",16077,11712.01,58.56007
"2023-05-28 13:13:25",16078,11829.17,59.14583
"2023-05-28 13:13:30",16079,11956.57,59.78283
"2023-05-28 13:13:35",16080,12106.85,60.53424
"2023-05-28 13:13:40",16081,12169.75,60.84873
"2023-05-28 13:13:45",16082,12049.18,60.24588
"2023-05-28 13:13:50",16083,12135.57,60.67787
"2023-05-28 13:13:55",16084,12143.67,60.71838
"2023-05-28 13:14:00",16085,11991.83,59.95916
"2023-05-28 13:14:05",16086,11987.93,59.93965
"2023-05-28 13:14:10",16087,12052.35,60.26175
"2023-05-28 13:14:15",16088,12112.14,60.56068
"2023-05-28 13:14:20",16089,11949.95,59.74975
"2023-05-28 13:14:25",16090,11815.44,59.0772
"2023-05-28 13:14:30",16091,11615.95,58.07975
"2023-05-28 13:14:35",16092,11463.24,57.31622
"2023-05-28 13:14:40",16093,11347.52,56.7376
"2023-05-28 13:14:45",16094,11273.11,56.36554
"2023-05-28 13:14:50",16095,11225.72,56.12859
"2023-05-28 13:14:55",16096,11168.77,55.84385
"2023-05-28 13:15:00",16097,11129.98,55.64992
"2023-05-28 13:15:05",16098,11122.12,55.61061
"2023-05-28 13:15:10",16099,11114.2,55.57101
"2023-05-28 13:15:15",16100,11092.54,55.46271
"2023-05-28 13:15:20",16101,11047.56,55.23779
"2023-05-28 13:15:25",16102,11001.72,55.00858
"2023-05-28 13:15:30",16103,10942.26,54.71129
"2023-05-28 13:15:35",16104,10881.82,54.4091
"2023-05-28 13:15:40",16105,10829.17,54.14586
"2023-05-28 13:15:45",16106,10744.99,53.72496
"2023-05-28 13:15:50",16107,10682.49,53.41247
"2023-05-28 13:15:55",16108,10633.84,53.16918
"2023-05-28 13:16:00",16109,10592.35,52.96174
"2023-05-28 13:16:05",16110,10523.19,52.61594
"2023-05-28 13:16:10",16111,10464.96,52.32482
"2023-05-28 13:16:15",16112,10465.14,52.32571
"2023-05-28 13:16:20",16113,10496.96,52.48482
"2023-05-28 13:16:25",16114,10483.88,52.4194
"2023-05-28 13:16:30",16115,10466.74,52.3337
"2023-05-28 13:16:35",16116,10452.44,52.26223
"2023-05-28 13:16:40",16117,10437.37,52.18683
"2023-05-28 13:16:45",16118,10426.77,52.13385
"2023-05-28 13:16:50",16119,10424.14,52.12068
"2023-05-28 13:16:55",16120,10402.29,52.01146
"2023-05-28 13:17:00",16121,10399.54,51.99772
"2023-05-28 13:17:05",16122,10390.63,51.95313
"2023-05-28 13:17:10",16123,10380.52,51.90263
"2023-05-28 13:17:15",16124,10379.04,51.89521
"2023-05-28 13:17:20",16125,10379.9,51.89951
"2023-05-28 13:17:25",16126,10389.82,51.94913
"2023-05-28 13:17:30",16127,10397.45,51.98725
"2023-05-28 13:17:35",16128,10421.03,52.10513
"2023-05-28 13:17:40",16129,10440.92,52.20462
"2023-05-28 13:17:45",16130,10455.97,52.27984
"2023-05-28 13:17:50",16131,10482.41,52.41206
"2023-05-28 13:17:55",16132,10529.01,52.64505
"2023-05-28 13:18:00",16133,10541.31,52.70657
"2023-05-28 13:18:05",16134,10548.43,52.74213
"2023-05-28 13:18:10",16135,10512.16,52.56078
"2023-05-28 13:18:15",16136,10465.18,52.32588
"2023-05-28 13:18:20",16137,10417.9,52.0895
"2023-05-28 13:18:25",16138,10367.54,51.83771
"2023-05-28 13:18:30",16139,10328.17,51.64084
"2023-05-28 13:18:35",16140,10303.34,51.51669
"2023-05-28 13:18:40",16141,10259,51.29502
"2023-05-28 13:18:45",16142,10247.39,51.23693
"2023-05-28 13:18:50",16143,10221.4,51.10698
"2023-05-28 13:18:55",16144,10207.73,51.03866
"2023-05-28 13:19:00",16145,10191.4,50.95698
"2023-05-28 13:19:05",16146,10171.45,50.85725
"2023-05-28 13:19:10",16147,10152.55,50.76277
"2023-05-28 13:19:15",16148,10137.52,50.6876
"2023-05-28 13:19:20",16149,10137.22,50.68612
"2023-05-28 13:19:25",16150,10099.7,50.49852
"2023-05-28 13:19:30",16151,10103.75,50.51874
"2023-05-28 13:19:35",16152,10063.96,50.31982
"2023-05-28 13:19:40",16153,10047.77,50.23887
"2023-05-28 13:19:45",16154,9989.774,49.94888
"2023-05-28 13:19:50",16155,9982.762,49.91381
"2023-05-28 13:19:55",16156,9966.592,49.83296
"2023-05-28 13:20:00",16157,9937.111,49.68556
"2023-05-28 13:20:05",16158,9938.221,49.6911
"2023-05-28 13:20:10",16159,9911.273,49.55636
"2023-05-28 13:20:15",16160,9901.292,49.50646
"2023-05-28 13:20:20",16161,9868.617,49.34309
"2023-05-28 13:20:25",16162,9864.885,49.32443
"2023-05-28 13:20:30",16163,9816.81,49.08405
"2023-05-28 13:20:35",16164,9797.977,48.98989
"2023-05-28 13:20:40",16165,9786.459,48.9323
"2023-05-28 13:20:45",16166,9762.486,48.81244
"2023-05-28 13:20:50",16167,9768.428,48.84214
"2023-05-28 13:20:55",16168,9774.214,48.87107
"2023-05-28 13:21:00",16169,9770.991,48.85496
"2023-05-28 13:21:05",16170,9757.062,48.78531
"2023-05-28 13:21:10",16171,9755.675,48.77838
"2023-05-28 13:21:15",16172,9742.721,48.7136
"2023-05-28 13:21:20",16173,9734.85,48.67426
"2023-05-28 13:21:25",16174,9729.094,48.64548
"2023-05-28 13:21:30",16175,9716.738,48.58369
"2023-05-28 13:21:35",16176,9706.87,48.53436
"2023-05-28 13:21:40",16177,9697.38,48.4869
"2023-05-28 13:21:45",16178,9693.163,48.46582
"2023-05-28 13:21:50",16179,9692.802,48.46402
"2023-05-28 13:21:55",16180,9673.95,48.36976
"2023-05-28 13:22:00",16181,9661.091,48.30546
"2023-05-28 13:22:05",16182,9653.242,48.26621
"2023-05-28 13:22:10",16183,9642.239,48.2112
"2023-05-28 13:22:15",16184,9646.634,48.23318
"2023-05-28 13:22:20",16185,9625.832,48.12916
"2023-05-28 13:22:25",16186,9627.664,48.13832
"2023-05-28 13:22:30",16187,9604.014,48.02008
"2023-05-28 13:22:35",16188,9600.836,48.00418
"2023-05-28 13:22:40",16189,9609.97,48.04985
"2023-05-28 13:22:45",16190,9600.71,48.00355
"2023-05-28 13:22:50",16191,9606.334,48.03167
"2023-05-28 13:22:55",16192,9597.641,47.9882
"2023-05-28 13:23:00",16193,9599.57,47.99785
"2023-05-28 13:23:05",16194,9607.077,48.03539
"2023-05-28 13:23:10",16195,9599.282,47.99641
"2023-05-28 13:23:15",16196,9600.961,48.00481
"2023-05-28 13:23:20",16197,9603.236,48.01618
"2023-05-28 13:23:25",16198,9608.504,48.04253
"2023-05-28 13:23:30",16199,9609.149,48.04574
"2023-05-28 13:23:35",16200,9607.851,48.03926
"2023-05-28 13:23:40",16201,9630.231,48.15116
"2023-05-28 13:23:45",16202,9639.773,48.19887
"2023-05-28 13:23:50",16203,9645.646,48.22823
"2023-05-28 13:23:55",16204,9663.562,48.31781
"2023-05-28 13:24:00",16205,9641.072,48.20536
"2023-05-28 13:24:05",16206,9648.774,48.24387
"2023-05-28 13:24:10",16207,9658.935,48.29468
"2023-05-28 13:24:15",16208,9661.866,48.30934
"2023-05-28 13:24:20",16209,9662.726,48.31364
"2023-05-28 13:24:25",16210,9667.412,48.33707
"2023-05-28 13:24:30",16211,9668.052,48.34026
"2023-05-28 13:24:35",16212,9672.982,48.36491
"2023-05-28 13:24:40",16213,9676.494,48.38247
"2023-05-28 13:24:45",16214,9689.286,48.44644
"2023-05-28 13:24:50",16215,9701.682,48.50842
"2023-05-28 13:24:55",16216,9704.918,48.52459
"2023-05-28 13:25:00",16217,9699.525,48.49762
"2023-05-28 13:25:05",16218,9694.614,48.47307
"2023-05-28 13:25:10",16219,9697.872,48.48936
"2023-05-28 13:25:15",16220,9711.771,48.55886
"2023-05-28 13:25:20",16221,9709.46,48.54731
"2023-05-28 13:25:25",16222,9716.528,48.58264
"2023-05-28 13:25:30",16223,9716.978,48.5849
"2023-05-28 13:25:35",16224,9729.205,48.64603
"2023-05-28 13:25:40",16225,9715.215,48.57608
"2023-05-28 13:25:45",16226,9715.962,48.57981
"2023-05-28 13:25:50",16227,9716.206,48.58104
"2023-05-28 13:25:55",16228,9712.245,48.56122
"2023-05-28 13:26:00",16229,9725.425,48.62713
"2023-05-28 13:26:05",16230,9731.196,48.65599
"2023-05-28 13:26:10",16231,9726.718,48.6336
"2023-05-28 13:26:15",16232,9735.499,48.6775
"2023-05-28 13:26:20",16233,9736.037,48.68019
"2023-05-28 13:26:25",16234,9731.603,48.65802
"2023-05-28 13:26:30",16235,9741.692,48.70846
"2023-05-28 13:26:35",16236,9739.738,48.6987
"2023-05-28 13:26:40",16237,9739.754,48.69877
"2023-05-28 13:26:45",16238,9743.747,48.71874
"2023-05-28 13:26:50",16239,9728.664,48.64332
"2023-05-28 13:26:55",16240,9737.526,48.68763
"2023-05-28 13:27:00",16241,9741.2,48.70601
"2023-05-28 13:27:05",16242,9733.829,48.66915
"2023-05-28 13:27:10",16243,9736.462,48.68232
"2023-05-28 13:27:15",16244,9737.324,48.68663
"2023-05-28 13:27:20",16245,9737.558,48.6878
"2023-05-28 13:27:25",16246,9736.766,48.68383
"2023-05-28 13:27:30",16247,9749.928,48.74964
"2023-05-28 13:27:35",16248,9749.981,48.7499
"2023-05-28 13:27:40",16249,9768.369,48.84185
"2023-05-28 13:27:45",16250,9771.888,48.85944
"2023-05-28 13:27:50",16251,9785.367,48.92684
"2023-05-28 13:27:55",16252,9788.819,48.9441
"2023-05-28 13:28:00",16253,9798.351,48.99176
"2023-05-28 13:28:05",16254,9802.559,49.0128
"2023-05-28 13:28:10",16255,9812.627,49.06314
"2023-05-28 13:28:15",16256,9816.194,49.08098
"2023-05-28 13:28:20",16257,9824.886,49.12444
"2023-05-28 13:28:25",16258,9834.302,49.17152
"2023-05-28 13:28:30",16259,9837.201,49.18601
"2023-05-28 13:28:35",16260,9834.257,49.17129
"2023-05-28 13:28:40",16261,9833.97,49.16986
"2023-05-28 13:28:45",16262,9849.956,49.24978
"2023-05-28 13:28:50",16263,9836.782,49.18392
"2023-05-28 13:28:55",16264,9845.906,49.22954
"2023-05-28 13:29:00",16265,9859.742,49.29871
"2023-05-28 13:29:05",16266,9860.926,49.30464
"2023-05-28 13:29:10",16267,9862.349,49.31175
"2023-05-28 13:29:15",16268,9863.65,49.31826
"2023-05-28 13:29:20",16269,9869.314,49.34657
"2023-05-28 13:29:25",16270,9869.41,49.34705
"2023-05-28 13:29:30",16271,9880.452,49.40226
"2023-05-28 13:29:35",16272,9845.67,49.22835
"2023-05-28 13:29:40",16273,9818.951,49.09476
"2023-05-28 13:29:45",16274,9811.703,49.05852
"2023-05-28 13:29:50",16275,9806.962,49.03482
"2023-05-28 13:29:55",16276,9797.39,48.98696
"2023-05-28 13:30:00",16277,9803.158,49.01579
"2023-05-28 13:30:05",16278,9786.977,48.93489
"2023-05-28 13:30:10",16279,9784.593,48.92297
"2023-05-28 13:30:15",16280,9777.369,48.88685
"2023-05-28 13:30:20",16281,9767.718,48.8386
"2023-05-28 13:30:25",16282,9748.288,48.74144
"2023-05-28 13:30:30",16283,9736.256,48.68128
"2023-05-28 13:30:35",16284,9739.722,48.69861
"2023-05-28 13:30:40",16285,9725.334,48.62668
"2023-05-28 13:30:45",16286,9703.958,48.5198
"2023-05-28 13:30:50",16287,9702.066,48.51034
"2023-05-28 13:30:55",16288,9662.686,48.31344
"2023-05-28 13:31:00",16289,9659.606,48.29803
"2023-05-28 13:31:05",16290,9652.96,48.2648
"2023-05-28 13:31:10",16291,9574.345,47.87173
"2023-05-28 13:31:15",16292,9576.789,47.88395
"2023-05-28 13:31:20",16293,9515.632,47.57816
"2023-05-28 13:31:25",16294,9595.799,47.979
"2023-05-28 13:31:30",16295,9583.318,47.9166
"2023-05-28 13:31:35",16296,9571.757,47.85879
"2023-05-28 13:31:40",16297,9529.892,47.64946
"2023-05-28 13:31:45",16298,9530.313,47.65156
"2023-05-28 13:31:50",16299,9522.318,47.6116
"2023-05-28 13:31:55",16300,9553.505,47.76753
"2023-05-28 13:32:00",16301,9560.162,47.80082
"2023-05-28 13:32:05",16302,9529.006,47.64503
"2023-05-28 13:32:10",16303,9527.032,47.63516
"2023-05-28 13:32:15",16304,9531.368,47.65684
"2023-05-28 13:32:20",16305,9510.761,47.55381
"2023-05-28 13:32:25",16306,9476.256,47.38128
"2023-05-28 13:32:30",16307,9458.918,47.29459
"2023-05-28 13:32:35",16308,9488.214,47.44108
"2023-05-28 13:32:40",16309,9473.514,47.36757
"2023-05-28 13:32:45",16310,9489.683,47.44842
"2023-05-28 13:32:50",16311,9477.939,47.3897
"2023-05-28 13:32:55",16312,9460.206,47.30103
"2023-05-28 13:33:00",16313,9506.01,47.53005
"2023-05-28 13:33:05",16314,9480.32,47.4016
"2023-05-28 13:33:10",16315,9468.994,47.34497
"2023-05-28 13:33:15",16316,9463.164,47.31583
"2023-05-28 13:33:20",16317,9466.419,47.3321
"2023-05-28 13:33:25",16318,9535.176,47.67588
"2023-05-28 13:33:30",16319,9426.686,47.13344
"2023-05-28 13:33:35",16320,9410.527,47.05264
"2023-05-28 13:33:40",16321,9444.261,47.2213
"2023-05-28 13:33:45",16322,9381.036,46.90518
"2023-05-28 13:33:50",16323,9440.433,47.20217
"2023-05-28 13:33:55",16324,9453.888,47.26944
"2023-05-28 13:34:00",16325,9385.691,46.92846
"2023-05-28 13:34:05",16326,9402.355,47.01178
"2023-05-28 13:34:10",16327,9364.007,46.82004
"2023-05-28 13:34:15",16328,9431.116,47.15558
"2023-05-28 13:34:20",16329,9521.618,47.60809
"2023-05-28 13:34:25",16330,8822.412,44.11206
"2023-05-28 13:34:30",16331,9553.77,47.76886
"2023-05-28 13:34:35",16332,9589.111,47.94556
"2023-05-28 13:34:40",16333,9608.577,48.04289
"2023-05-28 13:34:45",16334,9637.915,48.18958
"2023-05-28 13:34:50",16335,9647.34,48.2367
"2023-05-28 13:34:55",16336,9121.065,45.60533
"2023-05-28 13:35:00",16337,9631.426,48.15714
"2023-05-28 13:35:05",16338,9638.402,48.19201
"2023-05-28 13:35:10",16339,9645.709,48.22855
"2023-05-28 13:35:15",16340,9653.283,48.26642
"2023-05-28 13:35:20",16341,9660.374,48.30187
"2023-05-28 13:35:25",16342,9706.066,48.53034
"2023-05-28 13:35:30",16343,9734.149,48.67074
"2023-05-28 13:35:35",16344,9737.442,48.68721
"2023-05-28 13:35:40",16345,9808.17,49.04086
"2023-05-28 13:35:45",16346,9853.262,49.26631
"2023-05-28 13:35:50",16347,9879.733,49.39867
"2023-05-28 13:35:55",16348,9868.757,49.34379
"2023-05-28 13:36:00",16349,9908.889,49.54445
"2023-05-28 13:36:05",16350,9844.591,49.22296
"2023-05-28 13:36:10",16351,10028.06,50.14033
"2023-05-28 13:36:15",16352,10056.21,50.28104
"2023-05-28 13:36:20",16353,10110.44,50.55221
"2023-05-28 13:36:25",16354,9706.253,48.53127
"2023-05-28 13:36:30",16355,10216.5,51.08251
"2023-05-28 13:36:35",16356,10288.98,51.44493
"2023-05-28 13:36:40",16357,10370.16,51.85078
"2023-05-28 13:36:45",16358,10492.74,52.46372
"2023-05-28 13:36:50",16359,10637.04,53.18522
"2023-05-28 13:36:55",16360,10862.01,54.31004
"2023-05-28 13:37:00",16361,11145.29,55.72645
"2023-05-28 13:37:05",16362,11578.14,57.89071
"2023-05-28 13:37:10",16363,12326.37,61.63187
"2023-05-28 13:37:15",16364,13535.23,67.67614
"2023-05-28 13:37:20",16365,15026.59,75.13296
"2023-05-28 13:37:25",16366,16554.12,82.77058
"2023-05-28 13:37:30",16367,16662.66,83.31332
"2023-05-28 13:37:35",16368,16343.34,81.71668
"2023-05-28 13:37:40",16369,16894.57,84.47286
"2023-05-28 13:37:45",16370,19146.49,95.73247
"2023-05-28 13:37:50",16371,20469.82,102.3491
"2023-05-28 13:37:55",16372,20415.38,102.0769
"2023-05-28 13:38:00",16373,19025.15,95.12574
"2023-05-28 13:38:05",16374,17904.58,89.52291
"2023-05-28 13:38:10",16375,17420.07,87.10035
"2023-05-28 13:38:15",16376,14456.23,72.28116
"2023-05-28 13:38:20",16377,13536.27,67.68134
"2023-05-28 13:38:25",16378,13202.12,66.01062
"2023-05-28 13:38:30",16379,12852.82,64.26409
"2023-05-28 13:38:35",16380,12513.97,62.56984
"2023-05-28 13:38:40",16381,12270.92,61.35462
"2023-05-28 13:38:45",16382,12094.03,60.47017
"2023-05-28 13:38:50",16383,11953.15,59.76577
"2023-05-28 13:38:55",16384,11827.31,59.13655
"2023-05-28 13:39:00",16385,11708.98,58.54492
"2023-05-28 13:39:05",16386,11567.06,57.83533
"2023-05-28 13:39:10",16387,11471.53,57.35767
"2023-05-28 13:39:15",16388,11413.2,57.06599
"2023-05-28 13:39:20",16389,11376.81,56.88406
"2023-05-28 13:39:25",16390,11370.88,56.8544
"2023-05-28 13:39:30",16391,11380.5,56.9025
"2023-05-28 13:39:35",16392,11403.26,57.01631
"2023-05-28 13:39:40",16393,11451.14,57.25571
"2023-05-28 13:39:45",16394,11540.79,57.70395
"2023-05-28 13:39:50",16395,11627.53,58.13764
"2023-05-28 13:39:55",16396,11726.22,58.63108
"2023-05-28 13:40:00",16397,11792.41,58.96203
"2023-05-28 13:40:05",16398,11799.17,58.99586
"2023-05-28 13:40:10",16399,11888.37,59.44184
"2023-05-28 13:40:15",16400,11876.32,59.38162
"2023-05-28 13:40:20",16401,11669.61,58.34806
"2023-05-28 13:40:25",16402,11516.95,57.58477
"2023-05-28 13:40:30",16403,11498.65,57.49324
"2023-05-28 13:40:35",16404,11464.85,57.32424
"2023-05-28 13:40:40",16405,11413.85,57.06926
"2023-05-28 13:40:45",16406,11372.4,56.86198
"2023-05-28 13:40:50",16407,11339.99,56.69996
"2023-05-28 13:40:55",16408,11343.31,56.71654
"2023-05-28 13:41:00",16409,11330.09,56.65043
"2023-05-28 13:41:05",16410,11311.95,56.55973
"2023-05-28 13:41:10",16411,11256.03,56.28016
"2023-05-28 13:41:15",16412,11207.28,56.03641
"2023-05-28 13:41:20",16413,11175.6,55.878
"2023-05-28 13:41:25",16414,11153.48,55.76743
"2023-05-28 13:41:30",16415,11141.44,55.70722
"2023-05-28 13:41:35",16416,11126.65,55.63326
"2023-05-28 13:41:40",16417,11110,55.55
"2023-05-28 13:41:45",16418,11094.17,55.47083
"2023-05-28 13:41:50",16419,11077.24,55.38622
"2023-05-28 13:41:55",16420,11058.46,55.2923
"2023-05-28 13:42:00",16421,10991.84,54.95922
"2023-05-28 13:42:05",16422,10980.44,54.90222
"2023-05-28 13:42:10",16423,10977.69,54.88843
"2023-05-28 13:42:15",16424,11009.15,55.04577
"2023-05-28 13:42:20",16425,10997.19,54.98594
"2023-05-28 13:42:25",16426,10973.02,54.86511
