"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-28 12:03:15",15236,17771.97,88.85985
"2023-05-28 12:03:20",15237,18121.06,90.60531
"2023-05-28 12:03:25",15238,19486,97.43
"2023-05-28 12:03:30",15239,19713.03,98.56514
"2023-05-28 12:03:35",15240,19393.99,96.96996
"2023-05-28 12:03:40",15241,19380.51,96.90258
"2023-05-28 12:03:45",15242,18921.23,94.60615
"2023-05-28 12:03:50",15243,19852.3,99.2615
"2023-05-28 12:03:55",15244,20749.09,103.7455
"2023-05-28 12:04:00",15245,19425.86,97.12932
"2023-05-28 12:04:05",15246,19121.58,95.6079
"2023-05-28 12:04:10",15247,20705.68,103.5284
"2023-05-28 12:04:15",15248,21461.51,107.3076
"2023-05-28 12:04:20",15249,21650.09,108.2505
"2023-05-28 12:04:25",15250,21679.02,108.3951
"2023-05-28 12:04:30",15251,21231.46,106.1573
"2023-05-28 12:04:35",15252,20640.11,103.2006
"2023-05-28 12:04:40",15253,19931.03,99.65513
"2023-05-28 12:04:45",15254,17792.17,88.96083
"2023-05-28 12:04:50",15255,17584.53,87.92263
"2023-05-28 12:04:55",15256,18258.26,91.29133
"2023-05-28 12:05:00",15257,18644.29,93.22145
"2023-05-28 12:05:05",15258,17615.52,88.07762
"2023-05-28 12:05:10",15259,18052.87,90.26436
"2023-05-28 12:05:15",15260,17945.13,89.72566
"2023-05-28 12:05:20",15261,15958.32,79.79159
"2023-05-28 12:05:25",15262,14592.86,72.96429
"2023-05-28 12:05:30",15263,14130.45,70.65227
"2023-05-28 12:05:35",15264,15395.95,76.97975
"2023-05-28 12:05:40",15265,16291.3,81.45652
"2023-05-28 12:05:45",15266,15965.16,79.82578
"2023-05-28 12:05:50",15267,16400.94,82.0047
"2023-05-28 12:05:55",15268,16370.36,81.85181
"2023-05-28 12:06:00",15269,16355.64,81.7782
"2023-05-28 12:06:05",15270,16413.97,82.06985
"2023-05-28 12:06:10",15271,16563.73,82.81866
"2023-05-28 12:06:15",15272,16730.43,83.65215
"2023-05-28 12:06:20",15273,16900.78,84.50392
"2023-05-28 12:06:25",15274,17063.08,85.31539
"2023-05-28 12:06:30",15275,17245.35,86.22675
"2023-05-28 12:06:35",15276,17426.54,87.13269
"2023-05-28 12:06:40",15277,17601.4,88.00701
"2023-05-28 12:06:45",15278,17795.76,88.9788
"2023-05-28 12:06:50",15279,17991.41,89.95705
"2023-05-28 12:06:55",15280,18129.93,90.64966
"2023-05-28 12:07:00",15281,18263.7,91.3185
"2023-05-28 12:07:05",15282,18309.81,91.54906
"2023-05-28 12:07:10",15283,18325.16,91.62581
"2023-05-28 12:07:15",15284,18142.8,90.71402
"2023-05-28 12:07:20",15285,18034.95,90.17473
"2023-05-28 12:07:25",15286,17786.28,88.93141
"2023-05-28 12:07:30",15287,17664.13,88.32068
"2023-05-28 12:07:35",15288,17477.85,87.38925
"2023-05-28 12:07:40",15289,16947.97,84.73984
"2023-05-28 12:07:45",15290,16265.81,81.32906
"2023-05-28 12:07:50",15291,16089.78,80.4489
"2023-05-28 12:07:55",15292,15850.4,79.25199
"2023-05-28 12:08:00",15293,15622.29,78.11146
"2023-05-28 12:08:05",15294,15494.79,77.47395
"2023-05-28 12:08:10",15295,15353.53,76.76764
"2023-05-28 12:08:15",15296,15026.91,75.13457
"2023-05-28 12:08:20",15297,14658.72,73.2936
"2023-05-28 12:08:25",15298,14423.13,72.11563
"2023-05-28 12:08:30",15299,14296.05,71.48023
"2023-05-28 12:08:35",15300,14044.27,70.22135
"2023-05-28 12:08:40",15301,13640.9,68.20449
"2023-05-28 12:08:45",15302,13563.86,67.81932
"2023-05-28 12:08:50",15303,13526.1,67.63052
"2023-05-28 12:08:55",15304,13705.91,68.52956
"2023-05-28 12:09:00",15305,13911.26,69.5563
"2023-05-28 12:09:05",15306,13648.01,68.24006
"2023-05-28 12:09:10",15307,13197.22,65.98612
"2023-05-28 12:09:15",15308,12996.53,64.98267
"2023-05-28 12:09:20",15309,12174.42,60.87209
"2023-05-28 12:09:25",15310,11597.34,57.98671
"2023-05-28 12:09:30",15311,9280.898,46.4045
"2023-05-28 12:09:35",15312,8800.192,44.00096
"2023-05-28 12:09:40",15313,8623.106,43.11553
"2023-05-28 12:09:45",15314,8638.031,43.19016
"2023-05-28 12:09:50",15315,8798.346,43.99173
"2023-05-28 12:09:55",15316,9419.036,47.09518
"2023-05-28 12:10:00",15317,10897.21,54.48605
"2023-05-28 12:10:05",15318,11008.25,55.04123
"2023-05-28 12:10:10",15319,11105.39,55.52694
"2023-05-28 12:10:15",15320,11431.95,57.15975
"2023-05-28 12:10:20",15321,11357.93,56.78965
"2023-05-28 12:10:25",15322,10978.11,54.89053
"2023-05-28 12:10:30",15323,10440.45,52.20224
"2023-05-28 12:10:35",15324,9849.065,49.24533
"2023-05-28 12:10:40",15325,9561.585,47.80793
"2023-05-28 12:10:45",15326,9833.666,49.16834
"2023-05-28 12:10:50",15327,10240.57,51.20285
"2023-05-28 12:10:55",15328,11466.73,57.33364
"2023-05-28 12:11:00",15329,13186.13,65.93067
"2023-05-28 12:11:05",15330,14857.6,74.28802
"2023-05-28 12:11:10",15331,13765.93,68.82962
"2023-05-28 12:11:15",15332,13810.56,69.05278
"2023-05-28 12:11:20",15333,15463.53,77.31768
"2023-05-28 12:11:25",15334,16783.73,83.91869
"2023-05-28 12:11:30",15335,16906.17,84.53086
"2023-05-28 12:11:35",15336,17506.54,87.53273
"2023-05-28 12:11:40",15337,15416.67,77.08335
"2023-05-28 12:11:45",15338,15155.02,75.77512
"2023-05-28 12:11:50",15339,16323.87,81.61937
"2023-05-28 12:11:55",15340,15758.18,78.79089
"2023-05-28 12:12:00",15341,15644.56,78.22279
"2023-05-28 12:12:05",15342,16353.12,81.76559
"2023-05-28 12:12:10",15343,15812.57,79.06288
"2023-05-28 12:12:15",15344,16008.74,80.04369
"2023-05-28 12:12:20",15345,16349.25,81.74623
"2023-05-28 12:12:25",15346,15878.61,79.39306
"2023-05-28 12:12:30",15347,15737.84,78.68922
"2023-05-28 12:12:35",15348,16547.09,82.73547
"2023-05-28 12:12:40",15349,17015.25,85.07626
"2023-05-28 12:12:45",15350,17938,89.69001
"2023-05-28 12:12:50",15351,17235.83,86.17916
"2023-05-28 12:12:55",15352,16168.18,80.84088
"2023-05-28 12:13:00",15353,14764.09,73.82046
"2023-05-28 12:13:05",15354,14556.05,72.78025
"2023-05-28 12:13:10",15355,14861.15,74.30574
"2023-05-28 12:13:15",15356,14789.47,73.94734
"2023-05-28 12:13:20",15357,14433.79,72.16896
"2023-05-28 12:13:25",15358,14452.58,72.26288
"2023-05-28 12:13:30",15359,15084.5,75.42251
"2023-05-28 12:13:35",15360,15766.05,78.83027
"2023-05-28 12:13:40",15361,16879.72,84.39861
"2023-05-28 12:13:45",15362,16639.68,83.19842
"2023-05-28 12:13:50",15363,16445.66,82.22829
"2023-05-28 12:13:55",15364,16321.33,81.60667
"2023-05-28 12:14:00",15365,16065.77,80.32885
"2023-05-28 12:14:05",15366,17483.26,87.4163
"2023-05-28 12:14:10",15367,17109.74,85.54872
"2023-05-28 12:14:15",15368,17699.32,88.49659
"2023-05-28 12:14:20",15369,18018.64,90.0932
"2023-05-28 12:14:25",15370,18435.81,92.17904
"2023-05-28 12:14:30",15371,18694.06,93.47032
"2023-05-28 12:14:35",15372,19316.74,96.58372
"2023-05-28 12:14:40",15373,20297.53,101.4877
"2023-05-28 12:14:45",15374,20215.8,101.079
"2023-05-28 12:14:50",15375,20127.98,100.6399
"2023-05-28 12:14:55",15376,19538.67,97.69338
"2023-05-28 12:15:00",15377,19277.1,96.38553
"2023-05-28 12:15:05",15378,19763.31,98.81657
"2023-05-28 12:15:10",15379,19974.34,99.87173
"2023-05-28 12:15:15",15380,20233.7,101.1685
"2023-05-28 12:15:20",15381,19385.5,96.92752
"2023-05-28 12:15:25",15382,19152.21,95.76105
"2023-05-28 12:15:30",15383,18688.71,93.44354
"2023-05-28 12:15:35",15384,18395.21,91.97609
"2023-05-28 12:15:40",15385,18404.64,92.02322
"2023-05-28 12:15:45",15386,19104.57,95.52286
"2023-05-28 12:15:50",15387,19328.64,96.64323
"2023-05-28 12:15:55",15388,18950.66,94.75332
"2023-05-28 12:16:00",15389,18963.61,94.81805
"2023-05-28 12:16:05",15390,19288.75,96.44377
"2023-05-28 12:16:10",15391,19560.31,97.80154
"2023-05-28 12:16:15",15392,19799.21,98.99605
"2023-05-28 12:16:20",15393,19709.62,98.5481
"2023-05-28 12:16:25",15394,19556.73,97.78368
"2023-05-28 12:16:30",15395,18413.21,92.06608
"2023-05-28 12:16:35",15396,17868.24,89.34123
"2023-05-28 12:16:40",15397,18612.83,93.06414
"2023-05-28 12:16:45",15398,19490.88,97.45442
"2023-05-28 12:16:50",15399,19184.86,95.92431
"2023-05-28 12:16:55",15400,18653.73,93.26866
"2023-05-28 12:17:00",15401,19200.91,96.00454
"2023-05-28 12:17:05",15402,19579.47,97.89735
"2023-05-28 12:17:10",15403,19597.75,97.98877
"2023-05-28 12:17:15",15404,19522.84,97.61422
"2023-05-28 12:17:20",15405,19626.58,98.13289
"2023-05-28 12:17:25",15406,19728.21,98.64103
"2023-05-28 12:17:30",15407,19623.76,98.11882
"2023-05-28 12:17:35",15408,19447.93,97.23968
"2023-05-28 12:17:40",15409,19685.69,98.42844
"2023-05-28 12:17:45",15410,19341.73,96.70868
"2023-05-28 12:17:50",15411,19383.4,96.91703
"2023-05-28 12:17:55",15412,19328.72,96.64362
"2023-05-28 12:18:00",15413,19048.19,95.24094
"2023-05-28 12:18:05",15414,18984.4,94.92201
"2023-05-28 12:18:10",15415,19417.63,97.08816
"2023-05-28 12:18:15",15416,20066.17,100.3309
"2023-05-28 12:18:20",15417,20159.86,100.7993
"2023-05-28 12:18:25",15418,20063.93,100.3197
"2023-05-28 12:18:30",15419,19550.78,97.7539
"2023-05-28 12:18:35",15420,19101.12,95.50562
"2023-05-28 12:18:40",15421,18846.79,94.23394
"2023-05-28 12:18:45",15422,19560.73,97.80367
"2023-05-28 12:18:50",15423,19685.92,98.42961
"2023-05-28 12:18:55",15424,19661.65,98.30826
"2023-05-28 12:19:00",15425,19448.17,97.24085
"2023-05-28 12:19:05",15426,18939.57,94.69785
"2023-05-28 12:19:10",15427,19009.49,95.04744
"2023-05-28 12:19:15",15428,19632.82,98.16411
"2023-05-28 12:19:20",15429,19213.24,96.06618
"2023-05-28 12:19:25",15430,19157.36,95.78682
"2023-05-28 12:19:30",15431,19093.28,95.4664
"2023-05-28 12:19:35",15432,19253.08,96.2654
"2023-05-28 12:19:40",15433,19299.34,96.49668
"2023-05-28 12:19:45",15434,19500.83,97.50418
"2023-05-28 12:19:50",15435,19594.88,97.9744
"2023-05-28 12:19:55",15436,19410.56,97.05282
"2023-05-28 12:20:00",15437,19441.73,97.20864
"2023-05-28 12:20:05",15438,19621.35,98.10675
"2023-05-28 12:20:10",15439,19238.27,96.19136
"2023-05-28 12:20:15",15440,19286.37,96.43186
"2023-05-28 12:20:20",15441,18816.96,94.08479
"2023-05-28 12:20:25",15442,18225.4,91.12699
"2023-05-28 12:20:30",15443,18521.23,92.60618
"2023-05-28 12:20:35",15444,18458.58,92.2929
"2023-05-28 12:20:40",15445,18874.39,94.37197
"2023-05-28 12:20:45",15446,18926.01,94.63005
"2023-05-28 12:20:50",15447,18666.27,93.33138
"2023-05-28 12:20:55",15448,18639.22,93.19612
"2023-05-28 12:21:00",15449,18364.5,91.82249
"2023-05-28 12:21:05",15450,18259.1,91.29549
"2023-05-28 12:21:10",15451,18363.17,91.81586
"2023-05-28 12:21:15",15452,18260.57,91.30288
"2023-05-28 12:21:20",15453,17545.09,87.72547
"2023-05-28 12:21:25",15454,17185.89,85.92946
"2023-05-28 12:21:30",15455,16904.47,84.52234
"2023-05-28 12:21:35",15456,16121.81,80.60904
"2023-05-28 12:21:40",15457,15589.04,77.9452
"2023-05-28 12:21:45",15458,15391.91,76.95954
"2023-05-28 12:21:50",15459,15887.9,79.4395
"2023-05-28 12:21:55",15460,15538.32,77.69162
"2023-05-28 12:22:00",15461,15169.87,75.84936
"2023-05-28 12:22:05",15462,15157.42,75.78709
"2023-05-28 12:22:10",15463,14483.46,72.4173
"2023-05-28 12:22:15",15464,16208.71,81.04355
"2023-05-28 12:22:20",15465,15677.54,78.3877
"2023-05-28 12:22:25",15466,14582.66,72.91332
"2023-05-28 12:22:30",15467,15814.14,79.07072
"2023-05-28 12:22:35",15468,16390.58,81.95289
"2023-05-28 12:22:40",15469,14480.41,72.40205
"2023-05-28 12:22:45",15470,13956.45,69.78223
"2023-05-28 12:22:50",15471,13198.66,65.99331
"2023-05-28 12:22:55",15472,14362.14,71.81071
"2023-05-28 12:23:00",15473,15148.7,75.7435
"2023-05-28 12:23:05",15474,15384.42,76.92212
"2023-05-28 12:23:10",15475,15413.17,77.06586
"2023-05-28 12:23:15",15476,14700.75,73.50374
"2023-05-28 12:23:20",15477,13913.53,69.56766
"2023-05-28 12:23:25",15478,13678.47,68.39233
"2023-05-28 12:23:30",15479,13649.12,68.24559
"2023-05-28 12:23:35",15480,13858.5,69.29253
"2023-05-28 12:23:40",15481,13788.07,68.94037
"2023-05-28 12:23:45",15482,13274.77,66.37386
"2023-05-28 12:23:50",15483,13361.44,66.80719
"2023-05-28 12:23:55",15484,13607.66,68.03829
"2023-05-28 12:24:00",15485,13450.39,67.25194
"2023-05-28 12:24:05",15486,13733.38,68.6669
"2023-05-28 12:24:10",15487,14104.26,70.52132
"2023-05-28 12:24:15",15488,15230.4,76.15202
"2023-05-28 12:24:20",15489,15607.16,78.03582
"2023-05-28 12:24:25",15490,15896.43,79.48214
"2023-05-28 12:24:30",15491,15290.25,76.45126
"2023-05-28 12:24:35",15492,15018.93,75.09465
"2023-05-28 12:24:40",15493,14173.06,70.86533
"2023-05-28 12:24:45",15494,13453.35,67.26674
"2023-05-28 12:24:50",15495,12621.09,63.10543
"2023-05-28 12:24:55",15496,12499.68,62.49842
"2023-05-28 12:25:00",15497,12619.3,63.09648
"2023-05-28 12:25:05",15498,13774.24,68.87118
"2023-05-28 12:25:10",15499,14731.4,73.65702
"2023-05-28 12:25:15",15500,14108.96,70.54482
"2023-05-28 12:25:20",15501,13151.21,65.75605
"2023-05-28 12:25:25",15502,12684.64,63.4232
"2023-05-28 12:25:30",15503,13375.26,66.87633
"2023-05-28 12:25:35",15504,15495.42,77.4771
"2023-05-28 12:25:40",15505,16514.85,82.57425
"2023-05-28 12:25:45",15506,16683,83.41499
"2023-05-28 12:25:50",15507,16640.31,83.20153
"2023-05-28 12:25:55",15508,17511.98,87.5599
"2023-05-28 12:26:00",15509,15815.03,79.07516
"2023-05-28 12:26:05",15510,14342.81,71.71406
"2023-05-28 12:26:10",15511,13167.38,65.83688
"2023-05-28 12:26:15",15512,13020.98,65.10492
"2023-05-28 12:26:20",15513,13563.05,67.81524
"2023-05-28 12:26:25",15514,14117.46,70.58728
"2023-05-28 12:26:30",15515,13062.39,65.31194
"2023-05-28 12:26:35",15516,13565.74,67.82868
"2023-05-28 12:26:40",15517,14391.03,71.95516
"2023-05-28 12:26:45",15518,14447.81,72.23906
"2023-05-28 12:26:50",15519,15264.68,76.32339
"2023-05-28 12:26:55",15520,16760.62,83.80311
"2023-05-28 12:27:00",15521,17739.3,88.69651
"2023-05-28 12:27:05",15522,18243.61,91.21807
"2023-05-28 12:27:10",15523,17665.95,88.32974
"2023-05-28 12:27:15",15524,16986.32,84.93162
"2023-05-28 12:27:20",15525,16203.44,81.01721
"2023-05-28 12:27:25",15526,16186.07,80.93034
"2023-05-28 12:27:30",15527,17139.14,85.69573
"2023-05-28 12:27:35",15528,17466.34,87.33169
"2023-05-28 12:27:40",15529,16444.13,82.22066
"2023-05-28 12:27:45",15530,16983.83,84.91918
"2023-05-28 12:27:50",15531,16472.83,82.36416
"2023-05-28 12:27:55",15532,16691.25,83.45627
"2023-05-28 12:28:00",15533,17357.73,86.78866
"2023-05-28 12:28:05",15534,18366.72,91.83361
"2023-05-28 12:28:10",15535,18240.28,91.2014
"2023-05-28 12:28:15",15536,17567.29,87.83642
"2023-05-28 12:28:20",15537,15069.44,75.34719
"2023-05-28 12:28:25",15538,13024.15,65.12075
"2023-05-28 12:28:30",15539,12758,63.79002
"2023-05-28 12:28:35",15540,12014.13,60.07066
"2023-05-28 12:28:40",15541,10562.52,52.81262
"2023-05-28 12:28:45",15542,9978.577,49.89289
"2023-05-28 12:28:50",15543,9850.514,49.25258
"2023-05-28 12:28:55",15544,10098.97,50.49487
"2023-05-28 12:29:00",15545,11202.14,56.01072
"2023-05-28 12:29:05",15546,11418.81,57.09403
"2023-05-28 12:29:10",15547,11826.52,59.13262
"2023-05-28 12:29:15",15548,12070.34,60.35168
"2023-05-28 12:29:20",15549,12999,64.99498
"2023-05-28 12:29:25",15550,13597.94,67.98969
"2023-05-28 12:29:30",15551,13586.89,67.93443
"2023-05-28 12:29:35",15552,14227.8,71.13898
"2023-05-28 12:29:40",15553,14640.19,73.20094
"2023-05-28 12:29:45",15554,15166.22,75.83109
"2023-05-28 12:29:50",15555,15673.51,78.36756
"2023-05-28 12:29:55",15556,15713.98,78.56988
"2023-05-28 12:30:00",15557,14935.26,74.67631
"2023-05-28 12:30:05",15558,14252.32,71.26161
"2023-05-28 12:30:10",15559,14558.11,72.79054
"2023-05-28 12:30:15",15560,15465.31,77.32654
"2023-05-28 12:30:20",15561,17026.68,85.13341
"2023-05-28 12:30:25",15562,18453.17,92.26588
"2023-05-28 12:30:30",15563,19441.68,97.20842
"2023-05-28 12:30:35",15564,20396.49,101.9825
"2023-05-28 12:30:40",15565,21895.9,109.4795
"2023-05-28 12:30:45",15566,21234.26,106.1713
"2023-05-28 12:30:50",15567,20025.78,100.1289
"2023-05-28 12:30:55",15568,18942.42,94.71212
"2023-05-28 12:31:00",15569,20340.69,101.7035
"2023-05-28 12:31:05",15570,19682.34,98.4117
"2023-05-28 12:31:10",15571,19175.45,95.87724
"2023-05-28 12:31:15",15572,20059.91,100.2996
"2023-05-28 12:31:20",15573,20890.08,104.4504
"2023-05-28 12:31:25",15574,21696.85,108.4842
"2023-05-28 12:31:30",15575,21731,108.655
"2023-05-28 12:31:35",15576,21694.81,108.4741
"2023-05-28 12:31:40",15577,20744.49,103.7225
"2023-05-28 12:31:45",15578,19281.43,96.40716
"2023-05-28 12:31:50",15579,19686.69,98.43344
"2023-05-28 12:31:55",15580,19601.57,98.00784
"2023-05-28 12:32:00",15581,20173.43,100.8671
"2023-05-28 12:32:05",15582,21491.48,107.4574
"2023-05-28 12:32:10",15583,21522.65,107.6133
"2023-05-28 12:32:15",15584,20979.92,104.8996
"2023-05-28 12:32:20",15585,20984.79,104.924
"2023-05-28 12:32:25",15586,21240.75,106.2038
"2023-05-28 12:32:30",15587,21193.68,105.9684
"2023-05-28 12:32:35",15588,21273.22,106.3661
"2023-05-28 12:32:40",15589,21021.14,105.1057
"2023-05-28 12:32:45",15590,21072.73,105.3637
"2023-05-28 12:32:50",15591,21196.18,105.9809
"2023-05-28 12:32:55",15592,20956.27,104.7813
"2023-05-28 12:33:00",15593,21074.38,105.3719
"2023-05-28 12:33:05",15594,20822.76,104.1138
"2023-05-28 12:33:10",15595,20525.83,102.6292
"2023-05-28 12:33:15",15596,20803.28,104.0164
"2023-05-28 12:33:20",15597,20614.4,103.072
"2023-05-28 12:33:25",15598,19550.36,97.75182
"2023-05-28 12:33:30",15599,18929.33,94.64667
"2023-05-28 12:33:35",15600,18852.41,94.26206
"2023-05-28 12:33:40",15601,19146.07,95.73034
"2023-05-28 12:33:45",15602,19460.72,97.3036
"2023-05-28 12:33:50",15603,19358.61,96.79307
"2023-05-28 12:33:55",15604,19608.49,98.04245
"2023-05-28 12:34:00",15605,19574.64,97.87323
"2023-05-28 12:34:05",15606,20176.91,100.8846
"2023-05-28 12:34:10",15607,20673.69,103.3685
"2023-05-28 12:34:15",15608,20543.68,102.7184
"2023-05-28 12:34:20",15609,20486.58,102.4329
"2023-05-28 12:34:25",15610,20261.26,101.3063
"2023-05-28 12:34:30",15611,19674.61,98.37303
"2023-05-28 12:34:35",15612,19830.28,99.15138
"2023-05-28 12:34:40",15613,19844.49,99.22248
"2023-05-28 12:34:45",15614,19727.08,98.6354
"2023-05-28 12:34:50",15615,20109.47,100.5474
"2023-05-28 12:34:55",15616,20546.72,102.7336
"2023-05-28 12:35:00",15617,20708.81,103.5441
"2023-05-28 12:35:05",15618,20760.91,103.8046
"2023-05-28 12:35:10",15619,21108.69,105.5435
"2023-05-28 12:35:15",15620,21236.49,106.1825
"2023-05-28 12:35:20",15621,21256.71,106.2836
"2023-05-28 12:35:25",15622,21293.55,106.4678
"2023-05-28 12:35:30",15623,21279.52,106.3976
"2023-05-28 12:35:35",15624,20980.94,104.9047
"2023-05-28 12:35:40",15625,20374.38,101.8719
"2023-05-28 12:35:45",15626,19714.87,98.57434
"2023-05-28 12:35:50",15627,19670.88,98.35442
"2023-05-28 12:35:55",15628,19818.93,99.09463
"2023-05-28 12:36:00",15629,19800.2,99.00099
"2023-05-28 12:36:05",15630,19742.53,98.71263
"2023-05-28 12:36:10",15631,20231.42,101.1571
"2023-05-28 12:36:15",15632,20547.65,102.7382
"2023-05-28 12:36:20",15633,20315.82,101.5791
"2023-05-28 12:36:25",15634,19384.49,96.92243
"2023-05-28 12:36:30",15635,18404.58,92.0229
"2023-05-28 12:36:35",15636,17015.53,85.07766
"2023-05-28 12:36:40",15637,17210.42,86.05212
"2023-05-28 12:36:45",15638,17803.54,89.0177
"2023-05-28 12:36:50",15639,17687.4,88.43699
"2023-05-28 12:36:55",15640,18395.92,91.97962
"2023-05-28 12:37:00",15641,19128.45,95.64222
"2023-05-28 12:37:05",15642,18969.16,94.84582
"2023-05-28 12:37:10",15643,18994.35,94.97175
"2023-05-28 12:37:15",15644,19241.77,96.20884
"2023-05-28 12:37:20",15645,20040.94,100.2047
"2023-05-28 12:37:25",15646,20444.97,102.2248
"2023-05-28 12:37:30",15647,20765.51,103.8276
"2023-05-28 12:37:35",15648,21141.49,105.7074
"2023-05-28 12:37:40",15649,21125.77,105.6289
"2023-05-28 12:37:45",15650,21011.19,105.056
"2023-05-28 12:37:50",15651,20772.38,103.8619
"2023-05-28 12:37:55",15652,20702.2,103.511
"2023-05-28 12:38:00",15653,20793.16,103.9658
"2023-05-28 12:38:05",15654,20745.41,103.7271
"2023-05-28 12:38:10",15655,20517.33,102.5867
"2023-05-28 12:38:15",15656,20515.28,102.5764
"2023-05-28 12:38:20",15657,20569.45,102.8473
"2023-05-28 12:38:25",15658,20265.02,101.3251
"2023-05-28 12:38:30",15659,20065.88,100.3294
"2023-05-28 12:38:35",15660,19333.99,96.66998
"2023-05-28 12:38:40",15661,19606.76,98.03379
"2023-05-28 12:38:45",15662,20195.45,100.9773
"2023-05-28 12:38:50",15663,20181.63,100.9082
"2023-05-28 12:38:55",15664,19961.21,99.80606
"2023-05-28 12:39:00",15665,19998.58,99.99291
"2023-05-28 12:39:05",15666,20007.07,100.0353
"2023-05-28 12:39:10",15667,19788.94,98.9447
"2023-05-28 12:39:15",15668,19904.82,99.52409
"2023-05-28 12:39:20",15669,20259.85,101.2993
"2023-05-28 12:39:25",15670,20428.62,102.1431
"2023-05-28 12:39:30",15671,20536.89,102.6845
"2023-05-28 12:39:35",15672,20499.69,102.4985
"2023-05-28 12:39:40",15673,20428.94,102.1447
"2023-05-28 12:39:45",15674,20281.68,101.4084
"2023-05-28 12:39:50",15675,20116.2,100.581
"2023-05-28 12:39:55",15676,19846.71,99.23356
"2023-05-28 12:40:00",15677,19104.2,95.52098
"2023-05-28 12:40:05",15678,18822.09,94.11044
"2023-05-28 12:40:10",15679,19021.84,95.10922
"2023-05-28 12:40:15",15680,19078.47,95.39234
"2023-05-28 12:40:20",15681,19124.2,95.621
"2023-05-28 12:40:25",15682,19177.85,95.88927
"2023-05-28 12:40:30",15683,19267.79,96.33895
"2023-05-28 12:40:35",15684,19459.47,97.29735
"2023-05-28 12:40:40",15685,19745.92,98.72959
"2023-05-28 12:40:45",15686,20239.85,101.1993
"2023-05-28 12:40:50",15687,20369.47,101.8474
"2023-05-28 12:40:55",15688,19887.07,99.43537
"2023-05-28 12:41:00",15689,19216.21,96.08103
"2023-05-28 12:41:05",15690,18488.64,92.4432
"2023-05-28 12:41:10",15691,17998.47,89.99234
"2023-05-28 12:41:15",15692,17981.74,89.90873
"2023-05-28 12:41:20",15693,17656.12,88.28063
"2023-05-28 12:41:25",15694,16627.06,83.13533
"2023-05-28 12:41:30",15695,16466.7,82.3335
"2023-05-28 12:41:35",15696,16561.4,82.80702
"2023-05-28 12:41:40",15697,16689.91,83.44953
"2023-05-28 12:41:45",15698,17112.3,85.56151
"2023-05-28 12:41:50",15699,17030.25,85.15127
"2023-05-28 12:41:55",15700,17137.21,85.68603
"2023-05-28 12:42:00",15701,17152.92,85.7646
"2023-05-28 12:42:05",15702,17009.7,85.0485
"2023-05-28 12:42:10",15703,17665.84,88.32923
"2023-05-28 12:42:15",15704,18471.85,92.35926
"2023-05-28 12:42:20",15705,18260.77,91.30384
"2023-05-28 12:42:25",15706,18117.26,90.58633
"2023-05-28 12:42:30",15707,18438.32,92.1916
