"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-28 18:03:15",19556,4477.51,22.38755
"2023-05-28 18:03:20",19557,4497.396,22.48698
"2023-05-28 18:03:25",19558,4539.174,22.69587
"2023-05-28 18:03:30",19559,4607.212,23.03606
"2023-05-28 18:03:35",19560,4739.508,23.69754
"2023-05-28 18:03:40",19561,4893.373,24.46687
"2023-05-28 18:03:45",19562,5089.198,25.44599
"2023-05-28 18:03:50",19563,5440.58,27.2029
"2023-05-28 18:03:55",19564,5835.354,29.17677
"2023-05-28 18:04:00",19565,6168.376,30.84188
"2023-05-28 18:04:05",19566,6251.926,31.25963
"2023-05-28 18:04:10",19567,6084.811,30.42406
"2023-05-28 18:04:15",19568,5817.421,29.08711
"2023-05-28 18:04:20",19569,5534.788,27.67394
"2023-05-28 18:04:25",19570,5304.45,26.52225
"2023-05-28 18:04:30",19571,5196.216,25.98108
"2023-05-28 18:04:35",19572,5159.52,25.7976
"2023-05-28 18:04:40",19573,5146.85,25.73425
"2023-05-28 18:04:45",19574,5120.003,25.60002
"2023-05-28 18:04:50",19575,5139.443,25.69722
"2023-05-28 18:04:55",19576,5151.584,25.75792
"2023-05-28 18:05:00",19577,5100.89,25.50445
"2023-05-28 18:05:05",19578,4936.85,24.68425
"2023-05-28 18:05:10",19579,4648.66,23.2433
"2023-05-28 18:05:15",19580,4489.226,22.44613
"2023-05-28 18:05:20",19581,4457.712,22.28856
"2023-05-28 18:05:25",19582,4470.536,22.35268
"2023-05-28 18:05:30",19583,4481.8,22.409
"2023-05-28 18:05:35",19584,4492.052,22.46026
"2023-05-28 18:05:40",19585,4506.276,22.53138
"2023-05-28 18:05:45",19586,4504.078,22.52039
"2023-05-28 18:05:50",19587,4519.688,22.59844
"2023-05-28 18:05:55",19588,4531.283,22.65642
"2023-05-28 18:06:00",19589,4531.574,22.65787
"2023-05-28 18:06:05",19590,4557.451,22.78726
"2023-05-28 18:06:10",19591,4572.886,22.86443
"2023-05-28 18:06:15",19592,4566.63,22.83315
"2023-05-28 18:06:20",19593,4547.116,22.73558
"2023-05-28 18:06:25",19594,4523.302,22.61651
"2023-05-28 18:06:30",19595,4497.906,22.48953
"2023-05-28 18:06:35",19596,4476.083,22.38042
"2023-05-28 18:06:40",19597,4449.105,22.24553
"2023-05-28 18:06:45",19598,4429.618,22.14809
"2023-05-28 18:06:50",19599,4416.542,22.08271
"2023-05-28 18:06:55",19600,4390.672,21.95336
"2023-05-28 18:07:00",19601,4361.753,21.80877
"2023-05-28 18:07:05",19602,4335.618,21.67809
"2023-05-28 18:07:10",19603,4321.371,21.60685
"2023-05-28 18:07:15",19604,4314.918,21.57459
"2023-05-28 18:07:20",19605,4308.91,21.54455
"2023-05-28 18:07:25",19606,4304.537,21.52269
"2023-05-28 18:07:30",19607,4308.539,21.5427
"2023-05-28 18:07:35",19608,4328.456,21.64228
"2023-05-28 18:07:40",19609,4383.577,21.91789
"2023-05-28 18:07:45",19610,4495.29,22.47645
"2023-05-28 18:07:50",19611,4674.945,23.37473
"2023-05-28 18:07:55",19612,4948.25,24.74125
"2023-05-28 18:08:00",19613,5280.074,26.40037
"2023-05-28 18:08:05",19614,5679.79,28.39895
"2023-05-28 18:08:10",19615,6123.801,30.61901
"2023-05-28 18:08:15",19616,6245.137,31.22569
"2023-05-28 18:08:20",19617,6136.712,30.68356
"2023-05-28 18:08:25",19618,5818.181,29.09091
"2023-05-28 18:08:30",19619,5375.782,26.87891
"2023-05-28 18:08:35",19620,5190.3,25.9515
"2023-05-28 18:08:40",19621,5314.255,26.57128
"2023-05-28 18:08:45",19622,5407.764,27.03882
"2023-05-28 18:08:50",19623,5428.483,27.14242
"2023-05-28 18:08:55",19624,5212.156,26.06078
"2023-05-28 18:09:00",19625,4913.9,24.5695
"2023-05-28 18:09:05",19626,4696.523,23.48262
"2023-05-28 18:09:10",19627,4503.731,22.51866
"2023-05-28 18:09:15",19628,4337.496,21.68748
"2023-05-28 18:09:20",19629,4237.927,21.18963
"2023-05-28 18:09:25",19630,4169.818,20.84909
"2023-05-28 18:09:30",19631,4121.539,20.6077
"2023-05-28 18:09:35",19632,4094.959,20.4748
"2023-05-28 18:09:40",19633,4084.934,20.42467
"2023-05-28 18:09:45",19634,4084.312,20.42156
"2023-05-28 18:09:50",19635,4091.866,20.45933
"2023-05-28 18:09:55",19636,4102.398,20.51199
"2023-05-28 18:10:00",19637,4109.832,20.54916
"2023-05-28 18:10:05",19638,4113.267,20.56633
"2023-05-28 18:10:10",19639,4116.486,20.58243
"2023-05-28 18:10:15",19640,4123.112,20.61556
"2023-05-28 18:10:20",19641,4133.978,20.66989
"2023-05-28 18:10:25",19642,4151.224,20.75612
"2023-05-28 18:10:30",19643,4177.547,20.88774
"2023-05-28 18:10:35",19644,4211.476,21.05738
"2023-05-28 18:10:40",19645,4253.856,21.26928
"2023-05-28 18:10:45",19646,4303.464,21.51732
"2023-05-28 18:10:50",19647,4346.506,21.73253
"2023-05-28 18:10:55",19648,4369.176,21.84588
"2023-05-28 18:11:00",19649,4384.068,21.92034
"2023-05-28 18:11:05",19650,4401.233,22.00617
"2023-05-28 18:11:10",19651,4410.694,22.05347
"2023-05-28 18:11:15",19652,4395.535,21.97768
"2023-05-28 18:11:20",19653,4375.446,21.87723
"2023-05-28 18:11:25",19654,4370.652,21.85326
"2023-05-28 18:11:30",19655,4379.204,21.89602
"2023-05-28 18:11:35",19656,4422.982,22.11491
"2023-05-28 18:11:40",19657,4507.696,22.53848
"2023-05-28 18:11:45",19658,4553.093,22.76547
"2023-05-28 18:11:50",19659,4527.922,22.63961
"2023-05-28 18:11:55",19660,4455.948,22.27974
"2023-05-28 18:12:00",19661,4384.624,21.92312
"2023-05-28 18:12:05",19662,4343.531,21.71766
"2023-05-28 18:12:10",19663,4302.608,21.51304
"2023-05-28 18:12:15",19664,4241.05,21.20525
"2023-05-28 18:12:20",19665,4156.323,20.78162
"2023-05-28 18:12:25",19666,4086.656,20.43328
"2023-05-28 18:12:30",19667,4044.382,20.22191
"2023-05-28 18:12:35",19668,4038.059,20.1903
"2023-05-28 18:12:40",19669,4044.27,20.22135
"2023-05-28 18:12:45",19670,4055.555,20.27777
"2023-05-28 18:12:50",19671,4071.795,20.35898
"2023-05-28 18:12:55",19672,4094.912,20.47456
"2023-05-28 18:13:00",19673,4128.326,20.64163
"2023-05-28 18:13:05",19674,4178.721,20.8936
"2023-05-28 18:13:10",19675,4253.444,21.26722
"2023-05-28 18:13:15",19676,4347.408,21.73704
"2023-05-28 18:13:20",19677,4482.16,22.4108
"2023-05-28 18:13:25",19678,4662.32,23.3116
"2023-05-28 18:13:30",19679,4905.567,24.52784
"2023-05-28 18:13:35",19680,5175.854,25.87927
"2023-05-28 18:13:40",19681,5474.128,27.37064
"2023-05-28 18:13:45",19682,5820.901,29.10451
"2023-05-28 18:13:50",19683,6155.19,30.77595
"2023-05-28 18:13:55",19684,6436.969,32.18485
"2023-05-28 18:14:00",19685,6693.258,33.46629
"2023-05-28 18:14:05",19686,6833.744,34.16872
"2023-05-28 18:14:10",19687,6802.042,34.01021
"2023-05-28 18:14:15",19688,6593.172,32.96586
"2023-05-28 18:14:20",19689,6247.727,31.23864
"2023-05-28 18:14:25",19690,5808.933,29.04467
"2023-05-28 18:14:30",19691,5347.084,26.73542
"2023-05-28 18:14:35",19692,4968.456,24.84228
"2023-05-28 18:14:40",19693,4656.63,23.28315
"2023-05-28 18:14:45",19694,4486.122,22.43061
"2023-05-28 18:14:50",19695,4386.155,21.93078
"2023-05-28 18:14:55",19696,4304.044,21.52022
"2023-05-28 18:15:00",19697,4281.773,21.40887
"2023-05-28 18:15:05",19698,4298.414,21.49207
"2023-05-28 18:15:10",19699,4297.965,21.48983
"2023-05-28 18:15:15",19700,4286.332,21.43166
"2023-05-28 18:15:20",19701,4246.437,21.23219
"2023-05-28 18:15:25",19702,4182.962,20.91481
"2023-05-28 18:15:30",19703,4128.21,20.64105
"2023-05-28 18:15:35",19704,4112.98,20.5649
"2023-05-28 18:15:40",19705,4122.594,20.61297
"2023-05-28 18:15:45",19706,4137.119,20.6856
"2023-05-28 18:15:50",19707,4159.289,20.79645
"2023-05-28 18:15:55",19708,4188.16,20.9408
"2023-05-28 18:16:00",19709,4270.867,21.35434
"2023-05-28 18:16:05",19710,4411.179,22.0559
"2023-05-28 18:16:10",19711,4649.92,23.2496
"2023-05-28 18:16:15",19712,4934.136,24.67068
"2023-05-28 18:16:20",19713,5206.107,26.03054
"2023-05-28 18:16:25",19714,5396.906,26.98453
"2023-05-28 18:16:30",19715,5467.391,27.33696
"2023-05-28 18:16:35",19716,5382.506,26.91253
"2023-05-28 18:16:40",19717,5197.92,25.9896
"2023-05-28 18:16:45",19718,4993.231,24.96616
"2023-05-28 18:16:50",19719,4793.396,23.96698
"2023-05-28 18:16:55",19720,4621.602,23.10801
"2023-05-28 18:17:00",19721,4462.076,22.31038
"2023-05-28 18:17:05",19722,4342.48,21.71241
"2023-05-28 18:17:10",19723,4301.546,21.50773
"2023-05-28 18:17:15",19724,4288.915,21.44458
"2023-05-28 18:17:20",19725,4284.015,21.42008
"2023-05-28 18:17:25",19726,4269.572,21.34786
"2023-05-28 18:17:30",19727,4215.546,21.07773
"2023-05-28 18:17:35",19728,4132.974,20.66487
"2023-05-28 18:17:40",19729,4057.713,20.28857
"2023-05-28 18:17:45",19730,4010.858,20.05429
"2023-05-28 18:17:50",19731,3995.623,19.97812
"2023-05-28 18:17:55",19732,3999.146,19.99573
"2023-05-28 18:18:00",19733,4009.323,20.04662
"2023-05-28 18:18:05",19734,4020.721,20.10361
"2023-05-28 18:18:10",19735,4042.824,20.21412
"2023-05-28 18:18:15",19736,4080.142,20.40071
"2023-05-28 18:18:20",19737,4109.676,20.54838
"2023-05-28 18:18:25",19738,4138.111,20.69056
"2023-05-28 18:18:30",19739,4147.98,20.7399
"2023-05-28 18:18:35",19740,4129.692,20.64846
"2023-05-28 18:18:40",19741,4081.542,20.40771
"2023-05-28 18:18:45",19742,4068.54,20.3427
"2023-05-28 18:18:50",19743,4094.24,20.4712
"2023-05-28 18:18:55",19744,4125.582,20.62791
"2023-05-28 18:19:00",19745,4178.198,20.89099
"2023-05-28 18:19:05",19746,4248.067,21.24034
"2023-05-28 18:19:10",19747,4324.913,21.62457
"2023-05-28 18:19:15",19748,4370.926,21.85463
"2023-05-28 18:19:20",19749,4394.998,21.97499
"2023-05-28 18:19:25",19750,4435.482,22.17741
"2023-05-28 18:19:30",19751,4489.58,22.4479
"2023-05-28 18:19:35",19752,4547.198,22.73599
"2023-05-28 18:19:40",19753,4581.712,22.90856
"2023-05-28 18:19:45",19754,4597.924,22.98962
"2023-05-28 18:19:50",19755,4566.108,22.83055
"2023-05-28 18:19:55",19756,4490.265,22.45133
"2023-05-28 18:20:00",19757,4395.502,21.97751
"2023-05-28 18:20:05",19758,4317.303,21.58652
"2023-05-28 18:20:10",19759,4284.054,21.42027
"2023-05-28 18:20:15",19760,4316.238,21.58119
"2023-05-28 18:20:20",19761,4401.09,22.00545
"2023-05-28 18:20:25",19762,4533.618,22.66809
"2023-05-28 18:20:30",19763,4647.089,23.23545
"2023-05-28 18:20:35",19764,4708.801,23.544
"2023-05-28 18:20:40",19765,4708.199,23.541
"2023-05-28 18:20:45",19766,4679.74,23.3987
"2023-05-28 18:20:50",19767,4599.101,22.99551
"2023-05-28 18:20:55",19768,4490.708,22.45354
"2023-05-28 18:21:00",19769,4413.028,22.06514
"2023-05-28 18:21:05",19770,4376.78,21.8839
"2023-05-28 18:21:10",19771,4309.861,21.5493
"2023-05-28 18:21:15",19772,4189.436,20.94718
"2023-05-28 18:21:20",19773,4053.484,20.26742
"2023-05-28 18:21:25",19774,3902.46,19.5123
"2023-05-28 18:21:30",19775,3776.437,18.88219
"2023-05-28 18:21:35",19776,3693.779,18.4689
"2023-05-28 18:21:40",19777,3619.355,18.09678
"2023-05-28 18:21:45",19778,3548.374,17.74187
"2023-05-28 18:21:50",19779,3491.861,17.45931
"2023-05-28 18:21:55",19780,3442.897,17.21449
"2023-05-28 18:22:00",19781,3403.445,17.01723
"2023-05-28 18:22:05",19782,3378.279,16.8914
"2023-05-28 18:22:10",19783,3378.759,16.8938
"2023-05-28 18:22:15",19784,3383.657,16.91829
"2023-05-28 18:22:20",19785,3377.928,16.88964
"2023-05-28 18:22:25",19786,3357.193,16.78597
"2023-05-28 18:22:30",19787,3327.109,16.63554
"2023-05-28 18:22:35",19788,3306.167,16.53084
"2023-05-28 18:22:40",19789,3289.637,16.44819
"2023-05-28 18:22:45",19790,3287.855,16.43928
"2023-05-28 18:22:50",19791,3300.324,16.50162
"2023-05-28 18:22:55",19792,3326.715,16.63358
"2023-05-28 18:23:00",19793,3360.782,16.80391
"2023-05-28 18:23:05",19794,3398.355,16.99178
"2023-05-28 18:23:10",19795,3415.8,17.079
"2023-05-28 18:23:15",19796,3413.671,17.06836
"2023-05-28 18:23:20",19797,3413.173,17.06587
"2023-05-28 18:23:25",19798,3437.96,17.1898
"2023-05-28 18:23:30",19799,3469.022,17.34511
"2023-05-28 18:23:35",19800,3483.503,17.41751
"2023-05-28 18:23:40",19801,3467.567,17.33784
"2023-05-28 18:23:45",19802,3425.645,17.12823
"2023-05-28 18:23:50",19803,3395.612,16.97806
"2023-05-28 18:23:55",19804,3368.557,16.84279
"2023-05-28 18:24:00",19805,3349.64,16.7482
"2023-05-28 18:24:05",19806,3340.079,16.7004
"2023-05-28 18:24:10",19807,3343.708,16.71854
"2023-05-28 18:24:15",19808,3354.001,16.77001
"2023-05-28 18:24:20",19809,3351.719,16.7586
"2023-05-28 18:24:25",19810,3356.684,16.78342
"2023-05-28 18:24:30",19811,3343.799,16.719
"2023-05-28 18:24:35",19812,3298.017,16.49009
"2023-05-28 18:24:40",19813,3244.316,16.22158
"2023-05-28 18:24:45",19814,3184.495,15.92247
"2023-05-28 18:24:50",19815,3126.123,15.63062
"2023-05-28 18:24:55",19816,3070.929,15.35464
"2023-05-28 18:25:00",19817,3037.679,15.1884
"2023-05-28 18:25:05",19818,3044.861,15.22431
"2023-05-28 18:25:10",19819,3082.873,15.41437
"2023-05-28 18:25:15",19820,3107.754,15.53877
"2023-05-28 18:25:20",19821,3117.385,15.58693
"2023-05-28 18:25:25",19822,3105.672,15.52836
"2023-05-28 18:25:30",19823,3069.059,15.3453
"2023-05-28 18:25:35",19824,3013.634,15.06817
"2023-05-28 18:25:40",19825,2945.294,14.72647
"2023-05-28 18:25:45",19826,2887.793,14.43897
"2023-05-28 18:25:50",19827,2846.578,14.23289
"2023-05-28 18:25:55",19828,2809.977,14.04989
"2023-05-28 18:26:00",19829,2778.697,13.89349
"2023-05-28 18:26:05",19830,2758.172,13.79086
"2023-05-28 18:26:10",19831,2742.647,13.71324
"2023-05-28 18:26:15",19832,2728.949,13.64475
"2023-05-28 18:26:20",19833,2715.254,13.57627
"2023-05-28 18:26:25",19834,2701.264,13.50632
"2023-05-28 18:26:30",19835,2685.485,13.42742
"2023-05-28 18:26:35",19836,2671.256,13.35628
"2023-05-28 18:26:40",19837,2658.335,13.29168
"2023-05-28 18:26:45",19838,2648.38,13.2419
"2023-05-28 18:26:50",19839,2640.52,13.2026
"2023-05-28 18:26:55",19840,2635.188,13.17594
"2023-05-28 18:27:00",19841,2629.875,13.14937
"2023-05-28 18:27:05",19842,2624.936,13.12468
"2023-05-28 18:27:10",19843,2620.603,13.10302
"2023-05-28 18:27:15",19844,2616.698,13.08349
"2023-05-28 18:27:20",19845,2613.885,13.06943
"2023-05-28 18:27:25",19846,2610.526,13.05263
"2023-05-28 18:27:30",19847,2607.618,13.03809
"2023-05-28 18:27:35",19848,2604.497,13.02249
"2023-05-28 18:27:40",19849,2600.921,13.00461
"2023-05-28 18:27:45",19850,2597.858,12.98929
"2023-05-28 18:27:50",19851,2596.873,12.98437
"2023-05-28 18:27:55",19852,2596.629,12.98315
"2023-05-28 18:28:00",19853,2598.626,12.99313
"2023-05-28 18:28:05",19854,2601.331,13.00666
"2023-05-28 18:28:10",19855,2606.636,13.03318
"2023-05-28 18:28:15",19856,2624.785,13.12392
"2023-05-28 18:28:20",19857,2669.111,13.34556
"2023-05-28 18:28:25",19858,2749.605,13.74803
"2023-05-28 18:28:30",19859,2821.175,14.10588
"2023-05-28 18:28:35",19860,2857.633,14.28817
"2023-05-28 18:28:40",19861,2864.072,14.32036
"2023-05-28 18:28:45",19862,2842.374,14.21187
"2023-05-28 18:28:50",19863,2794.43,13.97215
"2023-05-28 18:28:55",19864,2732.194,13.66097
"2023-05-28 18:29:00",19865,2678.731,13.39366
"2023-05-28 18:29:05",19866,2646.808,13.23404
"2023-05-28 18:29:10",19867,2622.809,13.11404
"2023-05-28 18:29:15",19868,2608.588,13.04294
"2023-05-28 18:29:20",19869,2602.832,13.01416
"2023-05-28 18:29:25",19870,2603.541,13.0177
"2023-05-28 18:29:30",19871,2606.724,13.03362
"2023-05-28 18:29:35",19872,2608.653,13.04326
"2023-05-28 18:29:40",19873,2608.802,13.04401
"2023-05-28 18:29:45",19874,2609.313,13.04657
"2023-05-28 18:29:50",19875,2612.234,13.06117
"2023-05-28 18:29:55",19876,2621.403,13.10702
"2023-05-28 18:30:00",19877,2631.822,13.15911
"2023-05-28 18:30:05",19878,2636.629,13.18315
"2023-05-28 18:30:10",19879,2641.366,13.20683
"2023-05-28 18:30:15",19880,2640.132,13.20066
"2023-05-28 18:30:20",19881,2639.801,13.19901
"2023-05-28 18:30:25",19882,2638.375,13.19188
"2023-05-28 18:30:30",19883,2639.961,13.19981
"2023-05-28 18:30:35",19884,2641.428,13.20714
"2023-05-28 18:30:40",19885,2637.555,13.18778
"2023-05-28 18:30:45",19886,2636.035,13.18017
"2023-05-28 18:30:50",19887,2637.153,13.18576
"2023-05-28 18:30:55",19888,2637.196,13.18598
"2023-05-28 18:31:00",19889,2633.967,13.16983
"2023-05-28 18:31:05",19890,2629.952,13.14976
"2023-05-28 18:31:10",19891,2621.62,13.1081
"2023-05-28 18:31:15",19892,2612.883,13.06441
"2023-05-28 18:31:20",19893,2603.615,13.01808
"2023-05-28 18:31:25",19894,2597.917,12.98959
"2023-05-28 18:31:30",19895,2598.277,12.99139
"2023-05-28 18:31:35",19896,2608.744,13.04372
"2023-05-28 18:31:40",19897,2630.487,13.15244
"2023-05-28 18:31:45",19898,2679.142,13.39571
"2023-05-28 18:31:50",19899,2749.621,13.74811
"2023-05-28 18:31:55",19900,2834.775,14.17388
"2023-05-28 18:32:00",19901,2939.99,14.69995
"2023-05-28 18:32:05",19902,3055.814,15.27907
"2023-05-28 18:32:10",19903,3182.243,15.91122
"2023-05-28 18:32:15",19904,3303.563,16.51782
"2023-05-28 18:32:20",19905,3428.879,17.1444
"2023-05-28 18:32:25",19906,3544.318,17.72159
"2023-05-28 18:32:30",19907,3648.19,18.24095
"2023-05-28 18:32:35",19908,3758.489,18.79244
"2023-05-28 18:32:40",19909,3883.612,19.41806
"2023-05-28 18:32:45",19910,3985.382,19.92691
"2023-05-28 18:32:50",19911,4071.939,20.3597
"2023-05-28 18:32:55",19912,4166.76,20.8338
"2023-05-28 18:33:00",19913,4280.852,21.40426
"2023-05-28 18:33:05",19914,4406.175,22.03088
"2023-05-28 18:33:10",19915,4551.63,22.75815
"2023-05-28 18:33:15",19916,4692.191,23.46096
"2023-05-28 18:33:20",19917,4839.789,24.19895
"2023-05-28 18:33:25",19918,4977.46,24.8873
"2023-05-28 18:33:30",19919,5109.493,25.54747
"2023-05-28 18:33:35",19920,5198.71,25.99355
"2023-05-28 18:33:40",19921,5223.196,26.11598
"2023-05-28 18:33:45",19922,5224.051,26.12026
"2023-05-28 18:33:50",19923,5172.083,25.86042
"2023-05-28 18:33:55",19924,5124.586,25.62293
"2023-05-28 18:34:00",19925,5065.381,25.32691
"2023-05-28 18:34:05",19926,4989.322,24.94661
"2023-05-28 18:34:10",19927,4938.975,24.69488
"2023-05-28 18:34:15",19928,4899.119,24.4956
"2023-05-28 18:34:20",19929,4864.003,24.32001
"2023-05-28 18:34:25",19930,4839.445,24.19723
"2023-05-28 18:34:30",19931,4839.295,24.19648
"2023-05-28 18:34:35",19932,4826.661,24.13331
"2023-05-28 18:34:40",19933,4776.514,23.88257
"2023-05-28 18:34:45",19934,4656.569,23.28285
"2023-05-28 18:34:50",19935,4498.637,22.49319
"2023-05-28 18:34:55",19936,4311.473,21.55736
"2023-05-28 18:35:00",19937,4073.85,20.36925
"2023-05-28 18:35:05",19938,3845.508,19.22754
"2023-05-28 18:35:10",19939,3666.128,18.33064
"2023-05-28 18:35:15",19940,3574.211,17.87106
"2023-05-28 18:35:20",19941,3571.434,17.85717
"2023-05-28 18:35:25",19942,3589.26,17.9463
"2023-05-28 18:35:30",19943,3625.017,18.12509
"2023-05-28 18:35:35",19944,3677.28,18.3864
"2023-05-28 18:35:40",19945,3713.121,18.56561
"2023-05-28 18:35:45",19946,3746.318,18.73159
"2023-05-28 18:35:50",19947,3785.468,18.92734
"2023-05-28 18:35:55",19948,3827.063,19.13531
"2023-05-28 18:36:00",19949,3875.589,19.37794
"2023-05-28 18:36:05",19950,3919.008,19.59504
"2023-05-28 18:36:10",19951,3946.885,19.73443
"2023-05-28 18:36:15",19952,4002.523,20.01262
"2023-05-28 18:36:20",19953,4071.936,20.35968
"2023-05-28 18:36:25",19954,4157.436,20.78718
"2023-05-28 18:36:30",19955,4262.78,21.3139
"2023-05-28 18:36:35",19956,4382.422,21.91212
"2023-05-28 18:36:40",19957,4499.991,22.49996
"2023-05-28 18:36:45",19958,4609.267,23.04634
"2023-05-28 18:36:50",19959,4681.538,23.40769
"2023-05-28 18:36:55",19960,4714.591,23.57296
"2023-05-28 18:37:00",19961,4737.51,23.68755
"2023-05-28 18:37:05",19962,4742.232,23.71116
"2023-05-28 18:37:10",19963,4719.675,23.59838
"2023-05-28 18:37:15",19964,4703.724,23.51862
"2023-05-28 18:37:20",19965,4683.661,23.41831
"2023-05-28 18:37:25",19966,4658.902,23.29451
"2023-05-28 18:37:30",19967,4589.723,22.94862
"2023-05-28 18:37:35",19968,4467.279,22.3364
"2023-05-28 18:37:40",19969,4340.454,21.70227
"2023-05-28 18:37:45",19970,4180.752,20.90376
"2023-05-28 18:37:50",19971,3965.662,19.82831
"2023-05-28 18:37:55",19972,3732.225,18.66113
"2023-05-28 18:38:00",19973,3518.905,17.59453
"2023-05-28 18:38:05",19974,3383.552,16.91776
"2023-05-28 18:38:10",19975,3278.25,16.39125
"2023-05-28 18:38:15",19976,3206.419,16.0321
"2023-05-28 18:38:20",19977,3206.483,16.03241
"2023-05-28 18:38:25",19978,3240.066,16.20033
"2023-05-28 18:38:30",19979,3241.756,16.20878
"2023-05-28 18:38:35",19980,3208.757,16.04379
"2023-05-28 18:38:40",19981,3137.346,15.68673
"2023-05-28 18:38:45",19982,3029.636,15.14818
"2023-05-28 18:38:50",19983,2969.331,14.84666
"2023-05-28 18:38:55",19984,2964.859,14.8243
"2023-05-28 18:39:00",19985,2995.934,14.97967
"2023-05-28 18:39:05",19986,2995.57,14.97785
"2023-05-28 18:39:10",19987,2960.325,14.80162
"2023-05-28 18:39:15",19988,2896.011,14.48006
"2023-05-28 18:39:20",19989,2806.531,14.03266
"2023-05-28 18:39:25",19990,2692.206,13.46103
"2023-05-28 18:39:30",19991,2575.664,12.87832
"2023-05-28 18:39:35",19992,2487.453,12.43727
"2023-05-28 18:39:40",19993,2440.374,12.20187
"2023-05-28 18:39:45",19994,2424.16,12.1208
"2023-05-28 18:39:50",19995,2415.678,12.07839
"2023-05-28 18:39:55",19996,2396.442,11.98221
"2023-05-28 18:40:00",19997,2368.969,11.84485
"2023-05-28 18:40:05",19998,2339.834,11.69917
"2023-05-28 18:40:10",19999,2312.07,11.56035
"2023-05-28 18:40:15",20000,2289.053,11.44527
"2023-05-28 18:40:20",20001,2268.448,11.34224
"2023-05-28 18:40:25",20002,2253.637,11.26819
"2023-05-28 18:40:30",20003,2239.835,11.19918
"2023-05-28 18:40:35",20004,2225.861,11.12931
"2023-05-28 18:40:40",20005,2211.829,11.05915
"2023-05-28 18:40:45",20006,2198.419,10.9921
"2023-05-28 18:40:50",20007,2186.766,10.93383
"2023-05-28 18:40:55",20008,2176.734,10.88367
"2023-05-28 18:41:00",20009,2167.633,10.83817
"2023-05-28 18:41:05",20010,2160.323,10.80162
"2023-05-28 18:41:10",20011,2153.645,10.76823
"2023-05-28 18:41:15",20012,2147.938,10.73969
"2023-05-28 18:41:20",20013,2143.813,10.71907
"2023-05-28 18:41:25",20014,2143.593,10.71797
"2023-05-28 18:41:30",20015,2141.91,10.70955
"2023-05-28 18:41:35",20016,2140.479,10.70239
"2023-05-28 18:41:40",20017,2140.322,10.70161
"2023-05-28 18:41:45",20018,2141.531,10.70765
"2023-05-28 18:41:50",20019,2141.98,10.7099
"2023-05-28 18:41:55",20020,2140.573,10.70287
"2023-05-28 18:42:00",20021,2140.206,10.70103
"2023-05-28 18:42:05",20022,2141.795,10.70898
"2023-05-28 18:42:10",20023,2146.724,10.73362
"2023-05-28 18:42:15",20024,2155.175,10.77588
"2023-05-28 18:42:20",20025,2167.336,10.83668
"2023-05-28 18:42:25",20026,2181.247,10.90624
