"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-30 03:04:10",43327,0,0
"2023-05-30 03:04:15",43328,0,0
"2023-05-30 03:04:20",43329,0,0
"2023-05-30 03:04:25",43330,0,0
"2023-05-30 03:04:30",43331,0,0
"2023-05-30 03:04:35",43332,0,0
"2023-05-30 03:04:40",43333,0,0
"2023-05-30 03:04:45",43334,0,0
"2023-05-30 03:04:50",43335,0,0
"2023-05-30 03:04:55",43336,0,0
"2023-05-30 03:05:00",43337,0,0
"2023-05-30 03:05:05",43338,0,0
"2023-05-30 03:05:10",43339,0,0
"2023-05-30 03:05:15",43340,0,0
"2023-05-30 03:05:20",43341,0,0
"2023-05-30 03:05:25",43342,0,0
"2023-05-30 03:05:30",43343,0,0
"2023-05-30 03:05:35",43344,0,0
"2023-05-30 03:05:40",43345,0,0
"2023-05-30 03:05:45",43346,0,0
"2023-05-30 03:05:50",43347,0,0
"2023-05-30 03:05:55",43348,0,0
"2023-05-30 03:06:00",43349,0,0
"2023-05-30 03:06:05",43350,0,0
"2023-05-30 03:06:10",43351,0,0
"2023-05-30 03:06:15",43352,0,0
"2023-05-30 03:06:20",43353,0,0
"2023-05-30 03:06:25",43354,0,0
"2023-05-30 03:06:30",43355,0,0
"2023-05-30 03:06:35",43356,0,0
"2023-05-30 03:06:40",43357,0,0
"2023-05-30 03:06:45",43358,0,0
"2023-05-30 03:06:50",43359,0,0
"2023-05-30 03:06:55",43360,0,0
"2023-05-30 03:07:00",43361,0,0
"2023-05-30 03:07:05",43362,0,0
"2023-05-30 03:07:10",43363,0,0
"2023-05-30 03:07:15",43364,0,0
"2023-05-30 03:07:20",43365,0,0
"2023-05-30 03:07:25",43366,0,0
"2023-05-30 03:07:30",43367,0,0
"2023-05-30 03:07:35",43368,0,0
"2023-05-30 03:07:40",43369,0,0
"2023-05-30 03:07:45",43370,0,0
"2023-05-30 03:07:50",43371,0,0
"2023-05-30 03:07:55",43372,0,0
"2023-05-30 03:08:00",43373,0,0
"2023-05-30 03:08:05",43374,0,0
"2023-05-30 03:08:10",43375,0,0
"2023-05-30 03:08:15",43376,0,0
"2023-05-30 03:08:20",43377,0,0
"2023-05-30 03:08:25",43378,0,0
"2023-05-30 03:08:30",43379,0,0
"2023-05-30 03:08:35",43380,0,0
"2023-05-30 03:08:40",43381,0,0
"2023-05-30 03:08:45",43382,0,0
"2023-05-30 03:08:50",43383,0,0
"2023-05-30 03:08:55",43384,0,0
"2023-05-30 03:09:00",43385,0,0
"2023-05-30 03:09:05",43386,0,0
"2023-05-30 03:09:10",43387,0,0
"2023-05-30 03:09:15",43388,0,0
"2023-05-30 03:09:20",43389,0,0
"2023-05-30 03:09:25",43390,0,0
"2023-05-30 03:09:30",43391,0,0
"2023-05-30 03:09:35",43392,0,0
"2023-05-30 03:09:40",43393,0,0
"2023-05-30 03:09:45",43394,0,0
"2023-05-30 03:09:50",43395,0,0
"2023-05-30 03:09:55",43396,0,0
"2023-05-30 03:10:00",43397,0,0
"2023-05-30 03:10:05",43398,0,0
"2023-05-30 03:10:10",43399,0,0
"2023-05-30 03:10:15",43400,0,0
"2023-05-30 03:10:20",43401,0,0
"2023-05-30 03:10:25",43402,0,0
"2023-05-30 03:10:30",43403,0,0
"2023-05-30 03:10:35",43404,0,0
"2023-05-30 03:10:40",43405,0,0
"2023-05-30 03:10:45",43406,0,0
"2023-05-30 03:10:50",43407,0,0
"2023-05-30 03:10:55",43408,0,0
"2023-05-30 03:11:00",43409,0,0
"2023-05-30 03:11:05",43410,0,0
"2023-05-30 03:11:10",43411,0,0
"2023-05-30 03:11:15",43412,0,0
"2023-05-30 03:11:20",43413,0,0
"2023-05-30 03:11:25",43414,0,0
"2023-05-30 03:11:30",43415,0,0
"2023-05-30 03:11:35",43416,0,0
"2023-05-30 03:11:40",43417,0,0
"2023-05-30 03:11:45",43418,0,0
"2023-05-30 03:11:50",43419,0,0
"2023-05-30 03:11:55",43420,0,0
"2023-05-30 03:12:00",43421,0,0
"2023-05-30 03:12:05",43422,0,0
"2023-05-30 03:12:10",43423,0,0
"2023-05-30 03:12:15",43424,0,0
"2023-05-30 03:12:20",43425,0,0
"2023-05-30 03:12:25",43426,0,0
"2023-05-30 03:12:30",43427,0,0
"2023-05-30 03:12:35",43428,0,0
"2023-05-30 03:12:40",43429,0,0
"2023-05-30 03:12:45",43430,0,0
"2023-05-30 03:12:50",43431,0,0
"2023-05-30 03:12:55",43432,0,0
"2023-05-30 03:13:00",43433,0,0
"2023-05-30 03:13:05",43434,0,0
"2023-05-30 03:13:10",43435,0,0
"2023-05-30 03:13:15",43436,0,0
"2023-05-30 03:13:20",43437,0,0
"2023-05-30 03:13:25",43438,0,0
"2023-05-30 03:13:30",43439,0,0
"2023-05-30 03:13:35",43440,0,0
"2023-05-30 03:13:40",43441,0,0
"2023-05-30 03:13:45",43442,0,0
"2023-05-30 03:13:50",43443,0,0
"2023-05-30 03:13:55",43444,0,0
"2023-05-30 03:14:00",43445,0,0
"2023-05-30 03:14:05",43446,0,0
"2023-05-30 03:14:10",43447,0,0
"2023-05-30 03:14:15",43448,0,0
"2023-05-30 03:14:20",43449,0,0
"2023-05-30 03:14:25",43450,0,0
"2023-05-30 03:14:30",43451,0,0
"2023-05-30 03:14:35",43452,0,0
"2023-05-30 03:14:40",43453,0,0
"2023-05-30 03:14:45",43454,0,0
"2023-05-30 03:14:50",43455,0,0
"2023-05-30 03:14:55",43456,0,0
"2023-05-30 03:15:00",43457,0,0
"2023-05-30 03:15:05",43458,0,0
"2023-05-30 03:15:10",43459,0,0
"2023-05-30 03:15:15",43460,0,0
"2023-05-30 03:15:20",43461,0,0
"2023-05-30 03:15:25",43462,0,0
"2023-05-30 03:15:30",43463,0,0
"2023-05-30 03:15:35",43464,0,0
"2023-05-30 03:15:40",43465,0,0
"2023-05-30 03:15:45",43466,0,0
"2023-05-30 03:15:50",43467,0,0
"2023-05-30 03:15:55",43468,0,0
"2023-05-30 03:16:00",43469,0,0
"2023-05-30 03:16:05",43470,0,0
"2023-05-30 03:16:10",43471,0,0
"2023-05-30 03:16:15",43472,0,0
"2023-05-30 03:16:20",43473,0,0
"2023-05-30 03:16:25",43474,0,0
"2023-05-30 03:16:30",43475,0,0
"2023-05-30 03:16:35",43476,0,0
"2023-05-30 03:16:40",43477,0,0
"2023-05-30 03:16:45",43478,0,0
"2023-05-30 03:16:50",43479,0,0
"2023-05-30 03:16:55",43480,0,0
"2023-05-30 03:17:00",43481,0,0
"2023-05-30 03:17:05",43482,0,0
"2023-05-30 03:17:10",43483,0,0
"2023-05-30 03:17:15",43484,0,0
"2023-05-30 03:17:20",43485,0,0
"2023-05-30 03:17:25",43486,0,0
"2023-05-30 03:17:30",43487,0,0
"2023-05-30 03:17:35",43488,0,0
"2023-05-30 03:17:40",43489,0,0
"2023-05-30 03:17:45",43490,0,0
"2023-05-30 03:17:50",43491,0,0
"2023-05-30 03:17:55",43492,0,0
"2023-05-30 03:18:00",43493,0,0
"2023-05-30 03:18:05",43494,0,0
"2023-05-30 03:18:10",43495,0,0
"2023-05-30 03:18:15",43496,0,0
"2023-05-30 03:18:20",43497,0,0
"2023-05-30 03:18:25",43498,0,0
"2023-05-30 03:18:30",43499,0,0
"2023-05-30 03:18:35",43500,0,0
"2023-05-30 03:18:40",43501,0,0
"2023-05-30 03:18:45",43502,0,0
"2023-05-30 03:18:50",43503,0,0
"2023-05-30 03:18:55",43504,0,0
"2023-05-30 03:19:00",43505,0,0
"2023-05-30 03:19:05",43506,0,0
"2023-05-30 03:19:10",43507,0,0
"2023-05-30 03:19:15",43508,0,0
"2023-05-30 03:19:20",43509,0,0
"2023-05-30 03:19:25",43510,0,0
"2023-05-30 03:19:30",43511,0,0
"2023-05-30 03:19:35",43512,0,0
"2023-05-30 03:19:40",43513,0,0
"2023-05-30 03:19:45",43514,0,0
"2023-05-30 03:19:50",43515,0,0
"2023-05-30 03:19:55",43516,0,0
"2023-05-30 03:20:00",43517,0,0
"2023-05-30 03:20:05",43518,0,0
"2023-05-30 03:20:10",43519,0,0
"2023-05-30 03:20:15",43520,0,0
"2023-05-30 03:20:20",43521,0,0
"2023-05-30 03:20:25",43522,0,0
"2023-05-30 03:20:30",43523,0,0
"2023-05-30 03:20:35",43524,0,0
"2023-05-30 03:20:40",43525,0,0
"2023-05-30 03:20:45",43526,0,0
"2023-05-30 03:20:50",43527,0,0
"2023-05-30 03:20:55",43528,0,0
"2023-05-30 03:21:00",43529,0,0
"2023-05-30 03:21:05",43530,0,0
"2023-05-30 03:21:10",43531,0,0
"2023-05-30 03:21:15",43532,0,0
"2023-05-30 03:21:20",43533,0,0
"2023-05-30 03:21:25",43534,0,0
"2023-05-30 03:21:30",43535,0,0
"2023-05-30 03:21:35",43536,0,0
"2023-05-30 03:21:40",43537,0,0
"2023-05-30 03:21:45",43538,0,0
"2023-05-30 03:21:50",43539,0,0
"2023-05-30 03:21:55",43540,0,0
"2023-05-30 03:22:00",43541,0,0
"2023-05-30 03:22:05",43542,0,0
"2023-05-30 03:22:10",43543,0,0
"2023-05-30 03:22:15",43544,0,0
"2023-05-30 03:22:20",43545,0,0
"2023-05-30 03:22:25",43546,0,0
"2023-05-30 03:22:30",43547,0,0
"2023-05-30 03:22:35",43548,0,0
"2023-05-30 03:22:40",43549,0,0
"2023-05-30 03:22:45",43550,0,0
"2023-05-30 03:22:50",43551,0,0
"2023-05-30 03:22:55",43552,0,0
"2023-05-30 03:23:00",43553,0,0
"2023-05-30 03:23:05",43554,0,0
"2023-05-30 03:23:10",43555,0,0
"2023-05-30 03:23:15",43556,0,0
"2023-05-30 03:23:20",43557,0,0
"2023-05-30 03:23:25",43558,0,0
"2023-05-30 03:23:30",43559,0,0
"2023-05-30 03:23:35",43560,0,0
"2023-05-30 03:23:40",43561,0,0
"2023-05-30 03:23:45",43562,0,0
"2023-05-30 03:23:50",43563,0,0
"2023-05-30 03:23:55",43564,0,0
"2023-05-30 03:24:00",43565,0,0
"2023-05-30 03:24:05",43566,0,0
"2023-05-30 03:24:10",43567,0,0
"2023-05-30 03:24:15",43568,0,0
"2023-05-30 03:24:20",43569,0,0
"2023-05-30 03:24:25",43570,0,0
"2023-05-30 03:24:30",43571,0,0
"2023-05-30 03:24:35",43572,0,0
"2023-05-30 03:24:40",43573,0,0
"2023-05-30 03:24:45",43574,0,0
"2023-05-30 03:24:50",43575,0,0
"2023-05-30 03:24:55",43576,0,0
"2023-05-30 03:25:00",43577,0,0
"2023-05-30 03:25:05",43578,0,0
"2023-05-30 03:25:10",43579,0,0
"2023-05-30 03:25:15",43580,0,0
"2023-05-30 03:25:20",43581,0,0
"2023-05-30 03:25:25",43582,0,0
"2023-05-30 03:25:30",43583,0,0
"2023-05-30 03:25:35",43584,0,0
"2023-05-30 03:25:40",43585,0,0
"2023-05-30 03:25:45",43586,0,0
"2023-05-30 03:25:50",43587,0,0
"2023-05-30 03:25:55",43588,0,0
"2023-05-30 03:26:00",43589,0,0
"2023-05-30 03:26:05",43590,0,0
"2023-05-30 03:26:10",43591,0,0
"2023-05-30 03:26:15",43592,0,0
"2023-05-30 03:26:20",43593,0,0
"2023-05-30 03:26:25",43594,0,0
"2023-05-30 03:26:30",43595,0,0
"2023-05-30 03:26:35",43596,0,0
"2023-05-30 03:26:40",43597,0,0
"2023-05-30 03:26:45",43598,0,0
"2023-05-30 03:26:50",43599,0,0
"2023-05-30 03:26:55",43600,0,0
"2023-05-30 03:27:00",43601,0,0
"2023-05-30 03:27:05",43602,0,0
"2023-05-30 03:27:10",43603,0,0
"2023-05-30 03:27:15",43604,0,0
"2023-05-30 03:27:20",43605,0,0
"2023-05-30 03:27:25",43606,0,0
"2023-05-30 03:27:30",43607,0,0
"2023-05-30 03:27:35",43608,0,0
"2023-05-30 03:27:40",43609,0,0
"2023-05-30 03:27:45",43610,0,0
"2023-05-30 03:27:50",43611,0,0
"2023-05-30 03:27:55",43612,0,0
"2023-05-30 03:28:00",43613,0,0
"2023-05-30 03:28:05",43614,0,0
"2023-05-30 03:28:10",43615,0,0
"2023-05-30 03:28:15",43616,0,0
"2023-05-30 03:28:20",43617,0,0
"2023-05-30 03:28:25",43618,0,0
"2023-05-30 03:28:30",43619,0,0
"2023-05-30 03:28:35",43620,0,0
"2023-05-30 03:28:40",43621,0,0
"2023-05-30 03:28:45",43622,0,0
"2023-05-30 03:28:50",43623,0,0
"2023-05-30 03:28:55",43624,0,0
"2023-05-30 03:29:00",43625,0,0
"2023-05-30 03:29:05",43626,0,0
"2023-05-30 03:29:10",43627,0,0
"2023-05-30 03:29:15",43628,0,0
"2023-05-30 03:29:20",43629,0,0
"2023-05-30 03:29:25",43630,0,0
"2023-05-30 03:29:30",43631,0,0
"2023-05-30 03:29:35",43632,0,0
"2023-05-30 03:29:40",43633,0,0
"2023-05-30 03:29:45",43634,0,0
"2023-05-30 03:29:50",43635,0,0
"2023-05-30 03:29:55",43636,0,0
"2023-05-30 03:30:00",43637,0,0
"2023-05-30 03:30:05",43638,0,0
"2023-05-30 03:30:10",43639,0,0
"2023-05-30 03:30:15",43640,0,0
"2023-05-30 03:30:20",43641,0,0
"2023-05-30 03:30:25",43642,0,0
"2023-05-30 03:30:30",43643,0,0
"2023-05-30 03:30:35",43644,0,0
"2023-05-30 03:30:40",43645,0,0
"2023-05-30 03:30:45",43646,0,0
"2023-05-30 03:30:50",43647,0,0
"2023-05-30 03:30:55",43648,0,0
"2023-05-30 03:31:00",43649,0,0
"2023-05-30 03:31:05",43650,0,0
"2023-05-30 03:31:10",43651,0,0
"2023-05-30 03:31:15",43652,0,0
"2023-05-30 03:31:20",43653,0,0
"2023-05-30 03:31:25",43654,0,0
"2023-05-30 03:31:30",43655,0,0
"2023-05-30 03:31:35",43656,0,0
"2023-05-30 03:31:40",43657,0,0
"2023-05-30 03:31:45",43658,0,0
"2023-05-30 03:31:50",43659,0,0
"2023-05-30 03:31:55",43660,0,0
"2023-05-30 03:32:00",43661,0,0
"2023-05-30 03:32:05",43662,0,0
"2023-05-30 03:32:10",43663,0,0
"2023-05-30 03:32:15",43664,0,0
"2023-05-30 03:32:20",43665,0,0
"2023-05-30 03:32:25",43666,0,0
"2023-05-30 03:32:30",43667,0,0
"2023-05-30 03:32:35",43668,0,0
"2023-05-30 03:32:40",43669,0,0
"2023-05-30 03:32:45",43670,0,0
"2023-05-30 03:32:50",43671,0,0
"2023-05-30 03:32:55",43672,0,0
"2023-05-30 03:33:00",43673,0,0
"2023-05-30 03:33:05",43674,0,0
"2023-05-30 03:33:10",43675,0,0
"2023-05-30 03:33:15",43676,0,0
"2023-05-30 03:33:20",43677,0,0
"2023-05-30 03:33:25",43678,0,0
"2023-05-30 03:33:30",43679,0,0
"2023-05-30 03:33:35",43680,0,0
"2023-05-30 03:33:40",43681,0,0
"2023-05-30 03:33:45",43682,0,0
"2023-05-30 03:33:50",43683,0,0
"2023-05-30 03:33:55",43684,0,0
"2023-05-30 03:34:00",43685,0,0
"2023-05-30 03:34:05",43686,0,0
"2023-05-30 03:34:10",43687,0,0
"2023-05-30 03:34:15",43688,0,0
"2023-05-30 03:34:20",43689,0,0
"2023-05-30 03:34:25",43690,0,0
"2023-05-30 03:34:30",43691,0,0
"2023-05-30 03:34:35",43692,0,0
"2023-05-30 03:34:40",43693,0,0
"2023-05-30 03:34:45",43694,0,0
"2023-05-30 03:34:50",43695,0,0
"2023-05-30 03:34:55",43696,0,0
"2023-05-30 03:35:00",43697,0,0
"2023-05-30 03:35:05",43698,0,0
"2023-05-30 03:35:10",43699,0,0
"2023-05-30 03:35:15",43700,0,0
"2023-05-30 03:35:20",43701,0,0
"2023-05-30 03:35:25",43702,0,0
"2023-05-30 03:35:30",43703,0,0
"2023-05-30 03:35:35",43704,0,0
"2023-05-30 03:35:40",43705,0,0
"2023-05-30 03:35:45",43706,0,0
"2023-05-30 03:35:50",43707,0,0
"2023-05-30 03:35:55",43708,0,0
"2023-05-30 03:36:00",43709,0,0
"2023-05-30 03:36:05",43710,0,0
"2023-05-30 03:36:10",43711,0,0
"2023-05-30 03:36:15",43712,0,0
"2023-05-30 03:36:20",43713,0,0
"2023-05-30 03:36:25",43714,0,0
"2023-05-30 03:36:30",43715,0,0
"2023-05-30 03:36:35",43716,0,0
"2023-05-30 03:36:40",43717,0,0
"2023-05-30 03:36:45",43718,0,0
"2023-05-30 03:36:50",43719,0,0
"2023-05-30 03:36:55",43720,0,0
"2023-05-30 03:37:00",43721,0,0
"2023-05-30 03:37:05",43722,0,0
"2023-05-30 03:37:10",43723,0,0
"2023-05-30 03:37:15",43724,0,0
"2023-05-30 03:37:20",43725,0,0
"2023-05-30 03:37:25",43726,0,0
"2023-05-30 03:37:30",43727,0,0
"2023-05-30 03:37:35",43728,0,0
"2023-05-30 03:37:40",43729,0,0
"2023-05-30 03:37:45",43730,0,0
"2023-05-30 03:37:50",43731,0,0
"2023-05-30 03:37:55",43732,0,0
"2023-05-30 03:38:00",43733,0,0
"2023-05-30 03:38:05",43734,0,0
"2023-05-30 03:38:10",43735,0,0
"2023-05-30 03:38:15",43736,0,0
"2023-05-30 03:38:20",43737,0,0
"2023-05-30 03:38:25",43738,0,0
"2023-05-30 03:38:30",43739,0,0
"2023-05-30 03:38:35",43740,0,0
"2023-05-30 03:38:40",43741,0,0
"2023-05-30 03:38:45",43742,0,0
"2023-05-30 03:38:50",43743,0,0
"2023-05-30 03:38:55",43744,0,0
"2023-05-30 03:39:00",43745,0,0
"2023-05-30 03:39:05",43746,0,0
"2023-05-30 03:39:10",43747,0,0
"2023-05-30 03:39:15",43748,0,0
"2023-05-30 03:39:20",43749,0,0
"2023-05-30 03:39:25",43750,0,0
"2023-05-30 03:39:30",43751,0,0
"2023-05-30 03:39:35",43752,0,0
"2023-05-30 03:39:40",43753,0,0
"2023-05-30 03:39:45",43754,0,0
"2023-05-30 03:39:50",43755,0,0
"2023-05-30 03:39:55",43756,0,0
"2023-05-30 03:40:00",43757,0,0
"2023-05-30 03:40:05",43758,0,0
"2023-05-30 03:40:10",43759,0,0
"2023-05-30 03:40:15",43760,0,0
"2023-05-30 03:40:20",43761,0,0
"2023-05-30 03:40:25",43762,0,0
"2023-05-30 03:40:30",43763,0,0
"2023-05-30 03:40:35",43764,0,0
"2023-05-30 03:40:40",43765,0,0
"2023-05-30 03:40:45",43766,0,0
"2023-05-30 03:40:50",43767,0,0
"2023-05-30 03:40:55",43768,0,0
"2023-05-30 03:41:00",43769,0,0
"2023-05-30 03:41:05",43770,0,0
"2023-05-30 03:41:10",43771,0,0
"2023-05-30 03:41:15",43772,0,0
"2023-05-30 03:41:20",43773,0,0
"2023-05-30 03:41:25",43774,0,0
"2023-05-30 03:41:30",43775,0,0
"2023-05-30 03:41:35",43776,0,0
"2023-05-30 03:41:40",43777,0,0
"2023-05-30 03:41:45",43778,0,0
"2023-05-30 03:41:50",43779,0,0
"2023-05-30 03:41:55",43780,0,0
"2023-05-30 03:42:00",43781,0,0
"2023-05-30 03:42:05",43782,0,0
"2023-05-30 03:42:10",43783,0,0
"2023-05-30 03:42:15",43784,0,0
"2023-05-30 03:42:20",43785,0,0
"2023-05-30 03:42:25",43786,0,0
"2023-05-30 03:42:30",43787,0,0
"2023-05-30 03:42:35",43788,0,0
"2023-05-30 03:42:40",43789,0,0
"2023-05-30 03:42:45",43790,0,0
"2023-05-30 03:42:50",43791,0,0
"2023-05-30 03:42:55",43792,0,0
"2023-05-30 03:43:00",43793,0,0
"2023-05-30 03:43:05",43794,0,0
"2023-05-30 03:43:10",43795,0,0
"2023-05-30 03:43:15",43796,0,0
"2023-05-30 03:43:20",43797,0,0
"2023-05-30 03:43:25",43798,0,0
"2023-05-30 03:43:30",43799,0,0
"2023-05-30 03:43:35",43800,0,0
"2023-05-30 03:43:40",43801,0,0
"2023-05-30 03:43:45",43802,0,0
"2023-05-30 03:43:50",43803,0,0
"2023-05-30 03:43:55",43804,0,0
"2023-05-30 03:44:00",43805,0,0
"2023-05-30 03:44:05",43806,0,0
"2023-05-30 03:44:10",43807,0,0
"2023-05-30 03:44:15",43808,0,0
"2023-05-30 03:44:20",43809,0,0
"2023-05-30 03:44:25",43810,0,0
"2023-05-30 03:44:30",43811,0,0
"2023-05-30 03:44:35",43812,0,0
"2023-05-30 03:44:40",43813,0,0
"2023-05-30 03:44:45",43814,0,0
"2023-05-30 03:44:50",43815,0,0
"2023-05-30 03:44:55",43816,0,0
"2023-05-30 03:45:00",43817,0,0
"2023-05-30 03:45:05",43818,0,0
"2023-05-30 03:45:10",43819,0,0
"2023-05-30 03:45:15",43820,0,0
"2023-05-30 03:45:20",43821,0,0
"2023-05-30 03:45:25",43822,0,0
"2023-05-30 03:45:30",43823,0,0
"2023-05-30 03:45:35",43824,0,0
"2023-05-30 03:45:40",43825,0,0
"2023-05-30 03:45:45",43826,0,0
"2023-05-30 03:45:50",43827,0,0
"2023-05-30 03:45:55",43828,0,0
"2023-05-30 03:46:00",43829,0,0
"2023-05-30 03:46:05",43830,0,0
"2023-05-30 03:46:10",43831,0,0
"2023-05-30 03:46:15",43832,0,0
"2023-05-30 03:46:20",43833,0,0
"2023-05-30 03:46:25",43834,0,0
"2023-05-30 03:46:30",43835,0,0
"2023-05-30 03:46:35",43836,0,0
"2023-05-30 03:46:40",43837,0,0
"2023-05-30 03:46:45",43838,0,0
"2023-05-30 03:46:50",43839,0,0
"2023-05-30 03:46:55",43840,0,0
"2023-05-30 03:47:00",43841,0,0
"2023-05-30 03:47:05",43842,0,0
"2023-05-30 03:47:10",43843,0,0
"2023-05-30 03:47:15",43844,0,0
"2023-05-30 03:47:20",43845,0,0
"2023-05-30 03:47:25",43846,0,0
"2023-05-30 03:47:30",43847,0,0
"2023-05-30 03:47:35",43848,0,0
"2023-05-30 03:47:40",43849,0,0
"2023-05-30 03:47:45",43850,0,0
"2023-05-30 03:47:50",43851,0,0
"2023-05-30 03:47:55",43852,0,0
"2023-05-30 03:48:00",43853,0,0
"2023-05-30 03:48:05",43854,0,0
"2023-05-30 03:48:10",43855,0,0
"2023-05-30 03:48:15",43856,0,0
"2023-05-30 03:48:20",43857,0,0
"2023-05-30 03:48:25",43858,0,0
"2023-05-30 03:48:30",43859,0,0
"2023-05-30 03:48:35",43860,0,0
"2023-05-30 03:48:40",43861,0,0
"2023-05-30 03:48:45",43862,0,0
"2023-05-30 03:48:50",43863,0,0
"2023-05-30 03:48:55",43864,0,0
"2023-05-30 03:49:00",43865,0,0
"2023-05-30 03:49:05",43866,0,0
"2023-05-30 03:49:10",43867,0,0
"2023-05-30 03:49:15",43868,0,0
"2023-05-30 03:49:20",43869,0,0
"2023-05-30 03:49:25",43870,0,0
"2023-05-30 03:49:30",43871,0,0
"2023-05-30 03:49:35",43872,0,0
"2023-05-30 03:49:40",43873,0,0
"2023-05-30 03:49:45",43874,0,0
"2023-05-30 03:49:50",43875,0,0
"2023-05-30 03:49:55",43876,0,0
"2023-05-30 03:50:00",43877,0,0
"2023-05-30 03:50:05",43878,0,0
"2023-05-30 03:50:10",43879,0,0
"2023-05-30 03:50:15",43880,0,0
"2023-05-30 03:50:20",43881,0,0
"2023-05-30 03:50:25",43882,0,0
"2023-05-30 03:50:30",43883,0,0
"2023-05-30 03:50:35",43884,0,0
"2023-05-30 03:50:40",43885,0,0
"2023-05-30 03:50:45",43886,0,0
"2023-05-30 03:50:50",43887,0,0
"2023-05-30 03:50:55",43888,0,0
"2023-05-30 03:51:00",43889,0,0
"2023-05-30 03:51:05",43890,0,0
"2023-05-30 03:51:10",43891,0,0
"2023-05-30 03:51:15",43892,0,0
"2023-05-30 03:51:20",43893,0,0
"2023-05-30 03:51:25",43894,0,0
"2023-05-30 03:51:30",43895,0,0
"2023-05-30 03:51:35",43896,0,0
"2023-05-30 03:51:40",43897,0,0
"2023-05-30 03:51:45",43898,0,0
"2023-05-30 03:51:50",43899,0,0
"2023-05-30 03:51:55",43900,0,0
"2023-05-30 03:52:00",43901,0,0
"2023-05-30 03:52:05",43902,0,0
"2023-05-30 03:52:10",43903,0,0
"2023-05-30 03:52:15",43904,0,0
"2023-05-30 03:52:20",43905,0,0
"2023-05-30 03:52:25",43906,0,0
"2023-05-30 03:52:30",43907,0,0
"2023-05-30 03:52:35",43908,0,0
"2023-05-30 03:52:40",43909,0,0
"2023-05-30 03:52:45",43910,0,0
"2023-05-30 03:52:50",43911,0,0
"2023-05-30 03:52:55",43912,0,0
"2023-05-30 03:53:00",43913,0,0
"2023-05-30 03:53:05",43914,0,0
"2023-05-30 03:53:10",43915,0,0
"2023-05-30 03:53:15",43916,0,0
"2023-05-30 03:53:20",43917,0,0
"2023-05-30 03:53:25",43918,0,0
"2023-05-30 03:53:30",43919,0,0
"2023-05-30 03:53:35",43920,0,0
"2023-05-30 03:53:40",43921,0,0
"2023-05-30 03:53:45",43922,0,0
"2023-05-30 03:53:50",43923,0,0
"2023-05-30 03:53:55",43924,0,0
"2023-05-30 03:54:00",43925,0,0
"2023-05-30 03:54:05",43926,0,0
"2023-05-30 03:54:10",43927,0,0
"2023-05-30 03:54:15",43928,0,0
"2023-05-30 03:54:20",43929,0,0
"2023-05-30 03:54:25",43930,0,0
"2023-05-30 03:54:30",43931,0,0
