"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-28 00:04:10",6607,0,0
"2023-05-28 00:04:15",6608,0,0
"2023-05-28 00:04:20",6609,0,0
"2023-05-28 00:04:25",6610,0,0
"2023-05-28 00:04:30",6611,0,0
"2023-05-28 00:04:35",6612,0,0
"2023-05-28 00:04:40",6613,0,0
"2023-05-28 00:04:45",6614,0,0
"2023-05-28 00:04:50",6615,0,0
"2023-05-28 00:04:55",6616,0,0
"2023-05-28 00:05:00",6617,0,0
"2023-05-28 00:05:05",6618,0,0
"2023-05-28 00:05:10",6619,0,0
"2023-05-28 00:05:15",6620,0,0
"2023-05-28 00:05:20",6621,0,0
"2023-05-28 00:05:25",6622,0,0
"2023-05-28 00:05:30",6623,0,0
"2023-05-28 00:05:35",6624,0,0
"2023-05-28 00:05:40",6625,0,0
"2023-05-28 00:05:45",6626,0,0
"2023-05-28 00:05:50",6627,0,0
"2023-05-28 00:05:55",6628,0,0
"2023-05-28 00:06:00",6629,0,0
"2023-05-28 00:06:05",6630,0,0
"2023-05-28 00:06:10",6631,0,0
"2023-05-28 00:06:15",6632,0,0
"2023-05-28 00:06:20",6633,0,0
"2023-05-28 00:06:25",6634,0,0
"2023-05-28 00:06:30",6635,0,0
"2023-05-28 00:06:35",6636,0,0
"2023-05-28 00:06:40",6637,0,0
"2023-05-28 00:06:45",6638,0,0
"2023-05-28 00:06:50",6639,0,0
"2023-05-28 00:06:55",6640,0,0
"2023-05-28 00:07:00",6641,0,0
"2023-05-28 00:07:05",6642,0,0
"2023-05-28 00:07:10",6643,0,0
"2023-05-28 00:07:15",6644,0,0
"2023-05-28 00:07:20",6645,0,0
"2023-05-28 00:07:25",6646,0,0
"2023-05-28 00:07:30",6647,0,0
"2023-05-28 00:07:35",6648,0,0
"2023-05-28 00:07:40",6649,0,0
"2023-05-28 00:07:45",6650,0,0
"2023-05-28 00:07:50",6651,0,0
"2023-05-28 00:07:55",6652,0,0
"2023-05-28 00:08:00",6653,0,0
"2023-05-28 00:08:05",6654,0,0
"2023-05-28 00:08:10",6655,0,0
"2023-05-28 00:08:15",6656,0,0
"2023-05-28 00:08:20",6657,0,0
"2023-05-28 00:08:25",6658,0,0
"2023-05-28 00:08:30",6659,0,0
"2023-05-28 00:08:35",6660,0,0
"2023-05-28 00:08:40",6661,0,0
"2023-05-28 00:08:45",6662,0,0
"2023-05-28 00:08:50",6663,0,0
"2023-05-28 00:08:55",6664,0,0
"2023-05-28 00:09:00",6665,0,0
"2023-05-28 00:09:05",6666,0,0
"2023-05-28 00:09:10",6667,0,0
"2023-05-28 00:09:15",6668,0,0
"2023-05-28 00:09:20",6669,0,0
"2023-05-28 00:09:25",6670,0,0
"2023-05-28 00:09:30",6671,0,0
"2023-05-28 00:09:35",6672,0,0
"2023-05-28 00:09:40",6673,0,0
"2023-05-28 00:09:45",6674,0,0
"2023-05-28 00:09:50",6675,0,0
"2023-05-28 00:09:55",6676,0,0
"2023-05-28 00:10:00",6677,0,0
"2023-05-28 00:10:05",6678,0,0
"2023-05-28 00:10:10",6679,0,0
"2023-05-28 00:10:15",6680,0,0
"2023-05-28 00:10:20",6681,0,0
"2023-05-28 00:10:25",6682,0,0
"2023-05-28 00:10:30",6683,0,0
"2023-05-28 00:10:35",6684,0,0
"2023-05-28 00:10:40",6685,0,0
"2023-05-28 00:10:45",6686,0,0
"2023-05-28 00:10:50",6687,0,0
"2023-05-28 00:10:55",6688,0,0
"2023-05-28 00:11:00",6689,0,0
"2023-05-28 00:11:05",6690,0,0
"2023-05-28 00:11:10",6691,0,0
"2023-05-28 00:11:15",6692,0,0
"2023-05-28 00:11:20",6693,0,0
"2023-05-28 00:11:25",6694,0,0
"2023-05-28 00:11:30",6695,0,0
"2023-05-28 00:11:35",6696,0,0
"2023-05-28 00:11:40",6697,0,0
"2023-05-28 00:11:45",6698,0,0
"2023-05-28 00:11:50",6699,0,0
"2023-05-28 00:11:55",6700,0,0
"2023-05-28 00:12:00",6701,0,0
"2023-05-28 00:12:05",6702,0,0
"2023-05-28 00:12:10",6703,0,0
"2023-05-28 00:12:15",6704,0,0
"2023-05-28 00:12:20",6705,0,0
"2023-05-28 00:12:25",6706,0,0
"2023-05-28 00:12:30",6707,0,0
"2023-05-28 00:12:35",6708,0,0
"2023-05-28 00:12:40",6709,0,0
"2023-05-28 00:12:45",6710,0,0
"2023-05-28 00:12:50",6711,0,0
"2023-05-28 00:12:55",6712,0,0
"2023-05-28 00:13:00",6713,0,0
"2023-05-28 00:13:05",6714,0,0
"2023-05-28 00:13:10",6715,0,0
"2023-05-28 00:13:15",6716,0,0
"2023-05-28 00:13:20",6717,0,0
"2023-05-28 00:13:25",6718,0,0
"2023-05-28 00:13:30",6719,0,0
"2023-05-28 00:13:35",6720,0,0
"2023-05-28 00:13:40",6721,0,0
"2023-05-28 00:13:45",6722,0,0
"2023-05-28 00:13:50",6723,0,0
"2023-05-28 00:13:55",6724,0,0
"2023-05-28 00:14:00",6725,0,0
"2023-05-28 00:14:05",6726,0,0
"2023-05-28 00:14:10",6727,0,0
"2023-05-28 00:14:15",6728,0,0
"2023-05-28 00:14:20",6729,0,0
"2023-05-28 00:14:25",6730,0,0
"2023-05-28 00:14:30",6731,0,0
"2023-05-28 00:14:35",6732,0,0
"2023-05-28 00:14:40",6733,0,0
"2023-05-28 00:14:45",6734,0,0
"2023-05-28 00:14:50",6735,0,0
"2023-05-28 00:14:55",6736,0,0
"2023-05-28 00:15:00",6737,0,0
"2023-05-28 00:15:05",6738,0,0
"2023-05-28 00:15:10",6739,0,0
"2023-05-28 00:15:15",6740,0,0
"2023-05-28 00:15:20",6741,0,0
"2023-05-28 00:15:25",6742,0,0
"2023-05-28 00:15:30",6743,0,0
"2023-05-28 00:15:35",6744,0,0
"2023-05-28 00:15:40",6745,0,0
"2023-05-28 00:15:45",6746,0,0
"2023-05-28 00:15:50",6747,0,0
"2023-05-28 00:15:55",6748,0,0
"2023-05-28 00:16:00",6749,0,0
"2023-05-28 00:16:05",6750,0,0
"2023-05-28 00:16:10",6751,0,0
"2023-05-28 00:16:15",6752,0,0
"2023-05-28 00:16:20",6753,0,0
"2023-05-28 00:16:25",6754,0,0
"2023-05-28 00:16:30",6755,0,0
"2023-05-28 00:16:35",6756,0,0
"2023-05-28 00:16:40",6757,0,0
"2023-05-28 00:16:45",6758,0,0
"2023-05-28 00:16:50",6759,0,0
"2023-05-28 00:16:55",6760,0,0
"2023-05-28 00:17:00",6761,0,0
"2023-05-28 00:17:05",6762,0,0
"2023-05-28 00:17:10",6763,0,0
"2023-05-28 00:17:15",6764,0,0
"2023-05-28 00:17:20",6765,0,0
"2023-05-28 00:17:25",6766,0,0
"2023-05-28 00:17:30",6767,0,0
"2023-05-28 00:17:35",6768,0,0
"2023-05-28 00:17:40",6769,0,0
"2023-05-28 00:17:45",6770,0,0
"2023-05-28 00:17:50",6771,0,0
"2023-05-28 00:17:55",6772,0,0
"2023-05-28 00:18:00",6773,0,0
"2023-05-28 00:18:05",6774,0,0
"2023-05-28 00:18:10",6775,0,0
"2023-05-28 00:18:15",6776,0,0
"2023-05-28 00:18:20",6777,0,0
"2023-05-28 00:18:25",6778,0,0
"2023-05-28 00:18:30",6779,0,0
"2023-05-28 00:18:35",6780,0,0
"2023-05-28 00:18:40",6781,0,0
"2023-05-28 00:18:45",6782,0,0
"2023-05-28 00:18:50",6783,0,0
"2023-05-28 00:18:55",6784,0,0
"2023-05-28 00:19:00",6785,0,0
"2023-05-28 00:19:05",6786,0,0
"2023-05-28 00:19:10",6787,0,0
"2023-05-28 00:19:15",6788,0,0
"2023-05-28 00:19:20",6789,0,0
"2023-05-28 00:19:25",6790,0,0
"2023-05-28 00:19:30",6791,0,0
"2023-05-28 00:19:35",6792,0,0
"2023-05-28 00:19:40",6793,0,0
"2023-05-28 00:19:45",6794,0,0
"2023-05-28 00:19:50",6795,0,0
"2023-05-28 00:19:55",6796,0,0
"2023-05-28 00:20:00",6797,0,0
"2023-05-28 00:20:05",6798,0,0
"2023-05-28 00:20:10",6799,0,0
"2023-05-28 00:20:15",6800,0,0
"2023-05-28 00:20:20",6801,0,0
"2023-05-28 00:20:25",6802,0,0
"2023-05-28 00:20:30",6803,0,0
"2023-05-28 00:20:35",6804,0,0
"2023-05-28 00:20:40",6805,0,0
"2023-05-28 00:20:45",6806,0,0
"2023-05-28 00:20:50",6807,0,0
"2023-05-28 00:20:55",6808,0,0
"2023-05-28 00:21:00",6809,0,0
"2023-05-28 00:21:05",6810,0,0
"2023-05-28 00:21:10",6811,0,0
"2023-05-28 00:21:15",6812,0,0
"2023-05-28 00:21:20",6813,0,0
"2023-05-28 00:21:25",6814,0,0
"2023-05-28 00:21:30",6815,0,0
"2023-05-28 00:21:35",6816,0,0
"2023-05-28 00:21:40",6817,0,0
"2023-05-28 00:21:45",6818,0,0
"2023-05-28 00:21:50",6819,0,0
"2023-05-28 00:21:55",6820,0,0
"2023-05-28 00:22:00",6821,0,0
"2023-05-28 00:22:05",6822,0,0
"2023-05-28 00:22:10",6823,0,0
"2023-05-28 00:22:15",6824,0,0
"2023-05-28 00:22:20",6825,0,0
"2023-05-28 00:22:25",6826,0,0
"2023-05-28 00:22:30",6827,0,0
"2023-05-28 00:22:35",6828,0,0
"2023-05-28 00:22:40",6829,0,0
"2023-05-28 00:22:45",6830,0,0
"2023-05-28 00:22:50",6831,0,0
"2023-05-28 00:22:55",6832,0,0
"2023-05-28 00:23:00",6833,0,0
"2023-05-28 00:23:05",6834,0,0
"2023-05-28 00:23:10",6835,0,0
"2023-05-28 00:23:15",6836,0,0
"2023-05-28 00:23:20",6837,0,0
"2023-05-28 00:23:25",6838,0,0
"2023-05-28 00:23:30",6839,0,0
"2023-05-28 00:23:35",6840,0,0
"2023-05-28 00:23:40",6841,0,0
"2023-05-28 00:23:45",6842,0,0
"2023-05-28 00:23:50",6843,0,0
"2023-05-28 00:23:55",6844,0,0
"2023-05-28 00:24:00",6845,0,0
"2023-05-28 00:24:05",6846,0,0
"2023-05-28 00:24:10",6847,0,0
"2023-05-28 00:24:15",6848,0,0
"2023-05-28 00:24:20",6849,0,0
"2023-05-28 00:24:25",6850,0,0
"2023-05-28 00:24:30",6851,0,0
"2023-05-28 00:24:35",6852,0,0
"2023-05-28 00:24:40",6853,0,0
"2023-05-28 00:24:45",6854,0,0
"2023-05-28 00:24:50",6855,0,0
"2023-05-28 00:24:55",6856,0,0
"2023-05-28 00:25:00",6857,0,0
"2023-05-28 00:25:05",6858,0,0
"2023-05-28 00:25:10",6859,0,0
"2023-05-28 00:25:15",6860,0,0
"2023-05-28 00:25:20",6861,0,0
"2023-05-28 00:25:25",6862,0,0
"2023-05-28 00:25:30",6863,0,0
"2023-05-28 00:25:35",6864,0,0
"2023-05-28 00:25:40",6865,0,0
"2023-05-28 00:25:45",6866,0,0
"2023-05-28 00:25:50",6867,0,0
"2023-05-28 00:25:55",6868,0,0
"2023-05-28 00:26:00",6869,0,0
"2023-05-28 00:26:05",6870,0,0
"2023-05-28 00:26:10",6871,0,0
"2023-05-28 00:26:15",6872,0,0
"2023-05-28 00:26:20",6873,0,0
"2023-05-28 00:26:25",6874,0,0
"2023-05-28 00:26:30",6875,0,0
"2023-05-28 00:26:35",6876,0,0
"2023-05-28 00:26:40",6877,0,0
"2023-05-28 00:26:45",6878,0,0
"2023-05-28 00:26:50",6879,0,0
"2023-05-28 00:26:55",6880,0,0
"2023-05-28 00:27:00",6881,0,0
"2023-05-28 00:27:05",6882,0,0
"2023-05-28 00:27:10",6883,0,0
"2023-05-28 00:27:15",6884,0,0
"2023-05-28 00:27:20",6885,0,0
"2023-05-28 00:27:25",6886,0,0
"2023-05-28 00:27:30",6887,0,0
"2023-05-28 00:27:35",6888,0,0
"2023-05-28 00:27:40",6889,0,0
"2023-05-28 00:27:45",6890,0,0
"2023-05-28 00:27:50",6891,0,0
"2023-05-28 00:27:55",6892,0,0
"2023-05-28 00:28:00",6893,0,0
"2023-05-28 00:28:05",6894,0,0
"2023-05-28 00:28:10",6895,0,0
"2023-05-28 00:28:15",6896,0,0
"2023-05-28 00:28:20",6897,0,0
"2023-05-28 00:28:25",6898,0,0
"2023-05-28 00:28:30",6899,0,0
"2023-05-28 00:28:35",6900,0,0
"2023-05-28 00:28:40",6901,0,0
"2023-05-28 00:28:45",6902,0,0
"2023-05-28 00:28:50",6903,0,0
"2023-05-28 00:28:55",6904,0,0
"2023-05-28 00:29:00",6905,0,0
"2023-05-28 00:29:05",6906,0,0
"2023-05-28 00:29:10",6907,0,0
"2023-05-28 00:29:15",6908,0,0
"2023-05-28 00:29:20",6909,0,0
"2023-05-28 00:29:25",6910,0,0
"2023-05-28 00:29:30",6911,0,0
"2023-05-28 00:29:35",6912,0,0
"2023-05-28 00:29:40",6913,0,0
"2023-05-28 00:29:45",6914,0,0
"2023-05-28 00:29:50",6915,0,0
"2023-05-28 00:29:55",6916,0,0
"2023-05-28 00:30:00",6917,0,0
"2023-05-28 00:30:05",6918,0,0
"2023-05-28 00:30:10",6919,0,0
"2023-05-28 00:30:15",6920,0,0
"2023-05-28 00:30:20",6921,0,0
"2023-05-28 00:30:25",6922,0,0
"2023-05-28 00:30:30",6923,0,0
"2023-05-28 00:30:35",6924,0,0
"2023-05-28 00:30:40",6925,0,0
"2023-05-28 00:30:45",6926,0,0
"2023-05-28 00:30:50",6927,0,0
"2023-05-28 00:30:55",6928,0,0
"2023-05-28 00:31:00",6929,0,0
"2023-05-28 00:31:05",6930,0,0
"2023-05-28 00:31:10",6931,0,0
"2023-05-28 00:31:15",6932,0,0
"2023-05-28 00:31:20",6933,0,0
"2023-05-28 00:31:25",6934,0,0
"2023-05-28 00:31:30",6935,0,0
"2023-05-28 00:31:35",6936,0,0
"2023-05-28 00:31:40",6937,0,0
"2023-05-28 00:31:45",6938,0,0
"2023-05-28 00:31:50",6939,0,0
"2023-05-28 00:31:55",6940,0,0
"2023-05-28 00:32:00",6941,0,0
"2023-05-28 00:32:05",6942,0,0
"2023-05-28 00:32:10",6943,0,0
"2023-05-28 00:32:15",6944,0,0
"2023-05-28 00:32:20",6945,0,0
"2023-05-28 00:32:25",6946,0,0
"2023-05-28 00:32:30",6947,0,0
"2023-05-28 00:32:35",6948,0,0
"2023-05-28 00:32:40",6949,0,0
"2023-05-28 00:32:45",6950,0,0
"2023-05-28 00:32:50",6951,0,0
"2023-05-28 00:32:55",6952,0,0
"2023-05-28 00:33:00",6953,0,0
"2023-05-28 00:33:05",6954,0,0
"2023-05-28 00:33:10",6955,0,0
"2023-05-28 00:33:15",6956,0,0
"2023-05-28 00:33:20",6957,0,0
"2023-05-28 00:33:25",6958,0,0
"2023-05-28 00:33:30",6959,0,0
"2023-05-28 00:33:35",6960,0,0
"2023-05-28 00:33:40",6961,0,0
"2023-05-28 00:33:45",6962,0,0
"2023-05-28 00:33:50",6963,0,0
"2023-05-28 00:33:55",6964,0,0
"2023-05-28 00:34:00",6965,0,0
"2023-05-28 00:34:05",6966,0,0
"2023-05-28 00:34:10",6967,0,0
"2023-05-28 00:34:15",6968,0,0
"2023-05-28 00:34:20",6969,0,0
"2023-05-28 00:34:25",6970,0,0
"2023-05-28 00:34:30",6971,0,0
"2023-05-28 00:34:35",6972,0,0
"2023-05-28 00:34:40",6973,0,0
"2023-05-28 00:34:45",6974,0,0
"2023-05-28 00:34:50",6975,0,0
"2023-05-28 00:34:55",6976,0,0
"2023-05-28 00:35:00",6977,0,0
"2023-05-28 00:35:05",6978,0,0
"2023-05-28 00:35:10",6979,0,0
"2023-05-28 00:35:15",6980,0,0
"2023-05-28 00:35:20",6981,0,0
"2023-05-28 00:35:25",6982,0,0
"2023-05-28 00:35:30",6983,0,0
"2023-05-28 00:35:35",6984,0,0
"2023-05-28 00:35:40",6985,0,0
"2023-05-28 00:35:45",6986,0,0
"2023-05-28 00:35:50",6987,0,0
"2023-05-28 00:35:55",6988,0,0
"2023-05-28 00:36:00",6989,0,0
"2023-05-28 00:36:05",6990,0,0
"2023-05-28 00:36:10",6991,0,0
"2023-05-28 00:36:15",6992,0,0
"2023-05-28 00:36:20",6993,0,0
"2023-05-28 00:36:25",6994,0,0
"2023-05-28 00:36:30",6995,0,0
"2023-05-28 00:36:35",6996,0,0
"2023-05-28 00:36:40",6997,0,0
"2023-05-28 00:36:45",6998,0,0
"2023-05-28 00:36:50",6999,0,0
"2023-05-28 00:36:55",7000,0,0
"2023-05-28 00:37:00",7001,0,0
"2023-05-28 00:37:05",7002,0,0
"2023-05-28 00:37:10",7003,0,0
"2023-05-28 00:37:15",7004,0,0
"2023-05-28 00:37:20",7005,0,0
"2023-05-28 00:37:25",7006,0,0
"2023-05-28 00:37:30",7007,0,0
"2023-05-28 00:37:35",7008,0,0
"2023-05-28 00:37:40",7009,0,0
"2023-05-28 00:37:45",7010,0,0
"2023-05-28 00:37:50",7011,0,0
"2023-05-28 00:37:55",7012,0,0
"2023-05-28 00:38:00",7013,0,0
"2023-05-28 00:38:05",7014,0,0
"2023-05-28 00:38:10",7015,0,0
"2023-05-28 00:38:15",7016,0,0
"2023-05-28 00:38:20",7017,0,0
"2023-05-28 00:38:25",7018,0,0
"2023-05-28 00:38:30",7019,0,0
"2023-05-28 00:38:35",7020,0,0
"2023-05-28 00:38:40",7021,0,0
"2023-05-28 00:38:45",7022,0,0
"2023-05-28 00:38:50",7023,0,0
"2023-05-28 00:38:55",7024,0,0
"2023-05-28 00:39:00",7025,0,0
"2023-05-28 00:39:05",7026,0,0
"2023-05-28 00:39:10",7027,0,0
"2023-05-28 00:39:15",7028,0,0
"2023-05-28 00:39:20",7029,0,0
"2023-05-28 00:39:25",7030,0,0
"2023-05-28 00:39:30",7031,0,0
"2023-05-28 00:39:35",7032,0,0
"2023-05-28 00:39:40",7033,0,0
"2023-05-28 00:39:45",7034,0,0
"2023-05-28 00:39:50",7035,0,0
"2023-05-28 00:39:55",7036,0,0
"2023-05-28 00:40:00",7037,0,0
"2023-05-28 00:40:05",7038,0,0
"2023-05-28 00:40:10",7039,0,0
"2023-05-28 00:40:15",7040,0,0
"2023-05-28 00:40:20",7041,0,0
"2023-05-28 00:40:25",7042,0,0
"2023-05-28 00:40:30",7043,0,0
"2023-05-28 00:40:35",7044,0,0
"2023-05-28 00:40:40",7045,0,0
"2023-05-28 00:40:45",7046,0,0
"2023-05-28 00:40:50",7047,0,0
"2023-05-28 00:40:55",7048,0,0
"2023-05-28 00:41:00",7049,0,0
"2023-05-28 00:41:05",7050,0,0
"2023-05-28 00:41:10",7051,0,0
"2023-05-28 00:41:15",7052,0,0
"2023-05-28 00:41:20",7053,0,0
"2023-05-28 00:41:25",7054,0,0
"2023-05-28 00:41:30",7055,0,0
"2023-05-28 00:41:35",7056,0,0
"2023-05-28 00:41:40",7057,0,0
"2023-05-28 00:41:45",7058,0,0
"2023-05-28 00:41:50",7059,0,0
"2023-05-28 00:41:55",7060,0,0
"2023-05-28 00:42:00",7061,0,0
"2023-05-28 00:42:05",7062,0,0
"2023-05-28 00:42:10",7063,0,0
"2023-05-28 00:42:15",7064,0,0
"2023-05-28 00:42:20",7065,0,0
"2023-05-28 00:42:25",7066,0,0
"2023-05-28 00:42:30",7067,0,0
"2023-05-28 00:42:35",7068,0,0
"2023-05-28 00:42:40",7069,0,0
"2023-05-28 00:42:45",7070,0,0
"2023-05-28 00:42:50",7071,0,0
"2023-05-28 00:42:55",7072,0,0
"2023-05-28 00:43:00",7073,0,0
"2023-05-28 00:43:05",7074,0,0
"2023-05-28 00:43:10",7075,0,0
"2023-05-28 00:43:15",7076,0,0
"2023-05-28 00:43:20",7077,0,0
"2023-05-28 00:43:25",7078,0,0
"2023-05-28 00:43:30",7079,0,0
"2023-05-28 00:43:35",7080,0,0
"2023-05-28 00:43:40",7081,0,0
"2023-05-28 00:43:45",7082,0,0
"2023-05-28 00:43:50",7083,0,0
"2023-05-28 00:43:55",7084,0,0
"2023-05-28 00:44:00",7085,0,0
"2023-05-28 00:44:05",7086,0,0
"2023-05-28 00:44:10",7087,0,0
"2023-05-28 00:44:15",7088,0,0
"2023-05-28 00:44:20",7089,0,0
"2023-05-28 00:44:25",7090,0,0
"2023-05-28 00:44:30",7091,0,0
"2023-05-28 00:44:35",7092,0,0
"2023-05-28 00:44:40",7093,0,0
"2023-05-28 00:44:45",7094,0,0
"2023-05-28 00:44:50",7095,0,0
"2023-05-28 00:44:55",7096,0,0
"2023-05-28 00:45:00",7097,0,0
"2023-05-28 00:45:05",7098,0,0
"2023-05-28 00:45:10",7099,0,0
"2023-05-28 00:45:15",7100,0,0
"2023-05-28 00:45:20",7101,0,0
"2023-05-28 00:45:25",7102,0,0
"2023-05-28 00:45:30",7103,0,0
"2023-05-28 00:45:35",7104,0,0
"2023-05-28 00:45:40",7105,0,0
"2023-05-28 00:45:45",7106,0,0
"2023-05-28 00:45:50",7107,0,0
"2023-05-28 00:45:55",7108,0,0
"2023-05-28 00:46:00",7109,0,0
"2023-05-28 00:46:05",7110,0,0
"2023-05-28 00:46:10",7111,0,0
"2023-05-28 00:46:15",7112,0,0
"2023-05-28 00:46:20",7113,0,0
"2023-05-28 00:46:25",7114,0,0
"2023-05-28 00:46:30",7115,0,0
"2023-05-28 00:46:35",7116,0,0
"2023-05-28 00:46:40",7117,0,0
"2023-05-28 00:46:45",7118,0,0
"2023-05-28 00:46:50",7119,0,0
"2023-05-28 00:46:55",7120,0,0
"2023-05-28 00:47:00",7121,0,0
"2023-05-28 00:47:05",7122,0,0
"2023-05-28 00:47:10",7123,0,0
"2023-05-28 00:47:15",7124,0,0
"2023-05-28 00:47:20",7125,0,0
"2023-05-28 00:47:25",7126,0,0
"2023-05-28 00:47:30",7127,0,0
"2023-05-28 00:47:35",7128,0,0
"2023-05-28 00:47:40",7129,0,0
"2023-05-28 00:47:45",7130,0,0
"2023-05-28 00:47:50",7131,0,0
"2023-05-28 00:47:55",7132,0,0
"2023-05-28 00:48:00",7133,0,0
"2023-05-28 00:48:05",7134,0,0
"2023-05-28 00:48:10",7135,0,0
"2023-05-28 00:48:15",7136,0,0
"2023-05-28 00:48:20",7137,0,0
"2023-05-28 00:48:25",7138,0,0
"2023-05-28 00:48:30",7139,0,0
"2023-05-28 00:48:35",7140,0,0
"2023-05-28 00:48:40",7141,0,0
"2023-05-28 00:48:45",7142,0,0
"2023-05-28 00:48:50",7143,0,0
"2023-05-28 00:48:55",7144,0,0
"2023-05-28 00:49:00",7145,0,0
"2023-05-28 00:49:05",7146,0,0
"2023-05-28 00:49:10",7147,0,0
"2023-05-28 00:49:15",7148,0,0
"2023-05-28 00:49:20",7149,0,0
"2023-05-28 00:49:25",7150,0,0
"2023-05-28 00:49:30",7151,0,0
"2023-05-28 00:49:35",7152,0,0
"2023-05-28 00:49:40",7153,0,0
"2023-05-28 00:49:45",7154,0,0
"2023-05-28 00:49:50",7155,0,0
"2023-05-28 00:49:55",7156,0,0
"2023-05-28 00:50:00",7157,0,0
"2023-05-28 00:50:05",7158,0,0
"2023-05-28 00:50:10",7159,0,0
"2023-05-28 00:50:15",7160,0,0
"2023-05-28 00:50:20",7161,0,0
"2023-05-28 00:50:25",7162,0,0
"2023-05-28 00:50:30",7163,0,0
"2023-05-28 00:50:35",7164,0,0
"2023-05-28 00:50:40",7165,0,0
"2023-05-28 00:50:45",7166,0,0
"2023-05-28 00:50:50",7167,0,0
"2023-05-28 00:50:55",7168,0,0
"2023-05-28 00:51:00",7169,0,0
"2023-05-28 00:51:05",7170,0,0
"2023-05-28 00:51:10",7171,0,0
"2023-05-28 00:51:15",7172,0,0
"2023-05-28 00:51:20",7173,0,0
"2023-05-28 00:51:25",7174,0,0
"2023-05-28 00:51:30",7175,0,0
"2023-05-28 00:51:35",7176,0,0
"2023-05-28 00:51:40",7177,0,0
"2023-05-28 00:51:45",7178,0,0
"2023-05-28 00:51:50",7179,0,0
"2023-05-28 00:51:55",7180,0,0
"2023-05-28 00:52:00",7181,0,0
"2023-05-28 00:52:05",7182,0,0
"2023-05-28 00:52:10",7183,0,0
"2023-05-28 00:52:15",7184,0,0
"2023-05-28 00:52:20",7185,0,0
"2023-05-28 00:52:25",7186,0,0
"2023-05-28 00:52:30",7187,0,0
"2023-05-28 00:52:35",7188,0,0
"2023-05-28 00:52:40",7189,0,0
"2023-05-28 00:52:45",7190,0,0
"2023-05-28 00:52:50",7191,0,0
"2023-05-28 00:52:55",7192,0,0
"2023-05-28 00:53:00",7193,0,0
"2023-05-28 00:53:05",7194,0,0
"2023-05-28 00:53:10",7195,0,0
"2023-05-28 00:53:15",7196,0,0
"2023-05-28 00:53:20",7197,0,0
"2023-05-28 00:53:25",7198,0,0
"2023-05-28 00:53:30",7199,0,0
"2023-05-28 00:53:35",7200,0,0
"2023-05-28 00:53:40",7201,0,0
"2023-05-28 00:53:45",7202,0,0
"2023-05-28 00:53:50",7203,0,0
"2023-05-28 00:53:55",7204,0,0
"2023-05-28 00:54:00",7205,0,0
"2023-05-28 00:54:05",7206,0,0
"2023-05-28 00:54:10",7207,0,0
"2023-05-28 00:54:15",7208,0,0
"2023-05-28 00:54:20",7209,0,0
"2023-05-28 00:54:25",7210,0,0
"2023-05-28 00:54:30",7211,0,0
