"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-06-01 20:03:15",90116,220.2313,1.101157
"2023-06-01 20:03:20",90117,293.4337,1.467169
"2023-06-01 20:03:25",90118,201.3751,1.006876
"2023-06-01 20:03:30",90119,255.8335,1.279168
"2023-06-01 20:03:35",90120,288.0207,1.440104
"2023-06-01 20:03:40",90121,321.3766,1.606883
"2023-06-01 20:03:45",90122,190.8538,0.954269
"2023-06-01 20:03:50",90123,191.5846,0.9579232
"2023-06-01 20:03:55",90124,152.3906,0.761953
"2023-06-01 20:04:00",90125,334.6236,1.673118
"2023-06-01 20:04:05",90126,225.7494,1.128747
"2023-06-01 20:04:10",90127,233.824,1.16912
"2023-06-01 20:04:15",90128,233.6529,1.168265
"2023-06-01 20:04:20",90129,254.4024,1.272012
"2023-06-01 20:04:25",90130,286.6832,1.433416
"2023-06-01 20:04:30",90131,256.8396,1.284198
"2023-06-01 20:04:35",90132,233.119,1.165595
"2023-06-01 20:04:40",90133,249.1665,1.245832
"2023-06-01 20:04:45",90134,170.8346,0.854173
"2023-06-01 20:04:50",90135,219.3931,1.096966
"2023-06-01 20:04:55",90136,278.9403,1.394702
"2023-06-01 20:05:00",90137,228.9798,1.144899
"2023-06-01 20:05:05",90138,217.1859,1.08593
"2023-06-01 20:05:10",90139,261.1682,1.305841
"2023-06-01 20:05:15",90140,156.0984,0.7804921
"2023-06-01 20:05:20",90141,171.7749,0.8588744
"2023-06-01 20:05:25",90142,192.4245,0.9621226
"2023-06-01 20:05:30",90143,120.762,0.6038102
"2023-06-01 20:05:35",90144,188.4465,0.9422327
"2023-06-01 20:05:40",90145,199.7574,0.9987871
"2023-06-01 20:05:45",90146,186.0073,0.9300366
"2023-06-01 20:05:50",90147,140.2906,0.7014529
"2023-06-01 20:05:55",90148,221.1549,1.105775
"2023-06-01 20:06:00",90149,186.0217,0.9301086
"2023-06-01 20:06:05",90150,197.4543,0.9872718
"2023-06-01 20:06:10",90151,183.504,0.9175201
"2023-06-01 20:06:15",90152,201.0893,1.005447
"2023-06-01 20:06:20",90153,165.2484,0.8262422
"2023-06-01 20:06:25",90154,157.1838,0.7859192
"2023-06-01 20:06:30",90155,237.1121,1.185561
"2023-06-01 20:06:35",90156,210.9617,1.054809
"2023-06-01 20:06:40",90157,150.9312,0.7546562
"2023-06-01 20:06:45",90158,84.314,0.42157
"2023-06-01 20:06:50",90159,176.9931,0.8849654
"2023-06-01 20:06:55",90160,179.1893,0.8959466
"2023-06-01 20:07:00",90161,195.9222,0.9796113
"2023-06-01 20:07:05",90162,251.5145,1.257573
"2023-06-01 20:07:10",90163,185.13,0.9256498
"2023-06-01 20:07:15",90164,258.5996,1.292998
"2023-06-01 20:07:20",90165,200.2765,1.001382
"2023-06-01 20:07:25",90166,209.5079,1.04754
"2023-06-01 20:07:30",90167,206.4855,1.032427
"2023-06-01 20:07:35",90168,223.1875,1.115938
"2023-06-01 20:07:40",90169,191.3509,0.9567548
"2023-06-01 20:07:45",90170,184.8724,0.9243621
"2023-06-01 20:07:50",90171,207.0371,1.035186
"2023-06-01 20:07:55",90172,170.89,0.8544498
"2023-06-01 20:08:00",90173,174.6171,0.8730853
"2023-06-01 20:08:05",90174,168.0164,0.8400822
"2023-06-01 20:08:10",90175,233.5948,1.167974
"2023-06-01 20:08:15",90176,206.1598,1.030799
"2023-06-01 20:08:20",90177,161.2929,0.8064648
"2023-06-01 20:08:25",90178,157.4567,0.7872833
"2023-06-01 20:08:30",90179,205.3581,1.026791
"2023-06-01 20:08:35",90180,217.0357,1.085179
"2023-06-01 20:08:40",90181,134.0144,0.670072
"2023-06-01 20:08:45",90182,135.5415,0.6777075
"2023-06-01 20:08:50",90183,199.5462,0.9977313
"2023-06-01 20:08:55",90184,181.5275,0.9076377
"2023-06-01 20:09:00",90185,215.4235,1.077118
"2023-06-01 20:09:05",90186,181.4954,0.9074773
"2023-06-01 20:09:10",90187,168.9544,0.8447718
"2023-06-01 20:09:15",90188,191.6504,0.9582519
"2023-06-01 20:09:20",90189,193.3664,0.9668319
"2023-06-01 20:09:25",90190,123.6012,0.6180062
"2023-06-01 20:09:30",90191,180.276,0.9013799
"2023-06-01 20:09:35",90192,199.1065,0.9955324
"2023-06-01 20:09:40",90193,175.4571,0.8772855
"2023-06-01 20:09:45",90194,148.0202,0.7401011
"2023-06-01 20:09:50",90195,183.6748,0.9183742
"2023-06-01 20:09:55",90196,168.2711,0.8413554
"2023-06-01 20:10:00",90197,136.1698,0.6808488
"2023-06-01 20:10:05",90198,155.7531,0.7787654
"2023-06-01 20:10:10",90199,203.6671,1.018336
"2023-06-01 20:10:15",90200,205.358,1.02679
"2023-06-01 20:10:20",90201,177.1953,0.8859764
"2023-06-01 20:10:25",90202,138.9907,0.6949533
"2023-06-01 20:10:30",90203,145.2826,0.726413
"2023-06-01 20:10:35",90204,208.9403,1.044702
"2023-06-01 20:10:40",90205,162.7025,0.8135125
"2023-06-01 20:10:45",90206,131.6847,0.6584237
"2023-06-01 20:10:50",90207,150.895,0.7544749
"2023-06-01 20:10:55",90208,164.3925,0.8219627
"2023-06-01 20:11:00",90209,182.0672,0.9103359
"2023-06-01 20:11:05",90210,159.2339,0.7961694
"2023-06-01 20:11:10",90211,167.7988,0.8389938
"2023-06-01 20:11:15",90212,134.2076,0.671038
"2023-06-01 20:11:20",90213,147.7344,0.7386719
"2023-06-01 20:11:25",90214,130.6865,0.6534322
"2023-06-01 20:11:30",90215,138.3386,0.6916929
"2023-06-01 20:11:35",90216,133.7694,0.6688469
"2023-06-01 20:11:40",90217,114.6749,0.5733746
"2023-06-01 20:11:45",90218,133.1546,0.665773
"2023-06-01 20:11:50",90219,168.052,0.8402598
"2023-06-01 20:11:55",90220,125.883,0.629415
"2023-06-01 20:12:00",90221,143.2253,0.7161266
"2023-06-01 20:12:05",90222,145.1774,0.7258871
"2023-06-01 20:12:10",90223,114.801,0.5740051
"2023-06-01 20:12:15",90224,162.1433,0.8107167
"2023-06-01 20:12:20",90225,149.7761,0.7488807
"2023-06-01 20:12:25",90226,114.3838,0.5719189
"2023-06-01 20:12:30",90227,137.9197,0.6895985
"2023-06-01 20:12:35",90228,132.6383,0.6631914
"2023-06-01 20:12:40",90229,141.0395,0.7051974
"2023-06-01 20:12:45",90230,125.3751,0.6268755
"2023-06-01 20:12:50",90231,114.0341,0.5701705
"2023-06-01 20:12:55",90232,152.4567,0.7622836
"2023-06-01 20:13:00",90233,155.7705,0.7788526
"2023-06-01 20:13:05",90234,174.951,0.874755
"2023-06-01 20:13:10",90235,165.0731,0.8253655
"2023-06-01 20:13:15",90236,152.9701,0.7648507
"2023-06-01 20:13:20",90237,153.8972,0.7694862
"2023-06-01 20:13:25",90238,130.4242,0.6521212
"2023-06-01 20:13:30",90239,130.9522,0.6547609
"2023-06-01 20:13:35",90240,110.2559,0.5512794
"2023-06-01 20:13:40",90241,129.5906,0.6479532
"2023-06-01 20:13:45",90242,128.0709,0.6403543
"2023-06-01 20:13:50",90243,134.5959,0.6729795
"2023-06-01 20:13:55",90244,120.1266,0.6006331
"2023-06-01 20:14:00",90245,131.0218,0.6551091
"2023-06-01 20:14:05",90246,143.9022,0.7195111
"2023-06-01 20:14:10",90247,125.7652,0.6288262
"2023-06-01 20:14:15",90248,112.4232,0.5621158
"2023-06-01 20:14:20",90249,117.6933,0.5884666
"2023-06-01 20:14:25",90250,128.7101,0.6435507
"2023-06-01 20:14:30",90251,113.641,0.5682052
"2023-06-01 20:14:35",90252,125.7341,0.6286704
"2023-06-01 20:14:40",90253,100.8698,0.5043492
"2023-06-01 20:14:45",90254,128.2469,0.6412347
"2023-06-01 20:14:50",90255,109.4925,0.5474626
"2023-06-01 20:14:55",90256,131.2859,0.6564295
"2023-06-01 20:15:00",90257,100.0254,0.5001269
"2023-06-01 20:15:05",90258,129.3651,0.6468258
"2023-06-01 20:15:10",90259,123.4042,0.6170208
"2023-06-01 20:15:15",90260,108.7259,0.5436295
"2023-06-01 20:15:20",90261,104.7123,0.5235614
"2023-06-01 20:15:25",90262,107.4401,0.5372008
"2023-06-01 20:15:30",90263,109.4251,0.5471253
"2023-06-01 20:15:35",90264,106.723,0.5336149
"2023-06-01 20:15:40",90265,109.3967,0.5469834
"2023-06-01 20:15:45",90266,86.28903,0.4314452
"2023-06-01 20:15:50",90267,85.63975,0.4281988
"2023-06-01 20:15:55",90268,119.0068,0.5950341
"2023-06-01 20:16:00",90269,95.4594,0.4772971
"2023-06-01 20:16:05",90270,97.15249,0.4857625
"2023-06-01 20:16:10",90271,103.9528,0.5197642
"2023-06-01 20:16:15",90272,111.2021,0.5560106
"2023-06-01 20:16:20",90273,121.7925,0.6089627
"2023-06-01 20:16:25",90274,108.5879,0.5429396
"2023-06-01 20:16:30",90275,108.7458,0.5437292
"2023-06-01 20:16:35",90276,94.41168,0.4720584
"2023-06-01 20:16:40",90277,95.28542,0.4764271
"2023-06-01 20:16:45",90278,105.252,0.52626
"2023-06-01 20:16:50",90279,114.9277,0.5746383
"2023-06-01 20:16:55",90280,114.523,0.5726152
"2023-06-01 20:17:00",90281,109.0863,0.5454317
"2023-06-01 20:17:05",90282,125.7882,0.6289408
"2023-06-01 20:17:10",90283,99.24631,0.4962316
"2023-06-01 20:17:15",90284,105.0784,0.5253919
"2023-06-01 20:17:20",90285,102.144,0.5107199
"2023-06-01 20:17:25",90286,92.33954,0.4616977
"2023-06-01 20:17:30",90287,78.74171,0.3937086
"2023-06-01 20:17:35",90288,93.29002,0.4664502
"2023-06-01 20:17:40",90289,109.8039,0.5490193
"2023-06-01 20:17:45",90290,90.77776,0.4538889
"2023-06-01 20:17:50",90291,92.32837,0.4616419
"2023-06-01 20:17:55",90292,99.12598,0.49563
"2023-06-01 20:18:00",90293,91.19233,0.4559617
"2023-06-01 20:18:05",90294,109.8394,0.5491971
"2023-06-01 20:18:10",90295,102.7248,0.5136238
"2023-06-01 20:18:15",90296,106.0454,0.5302272
"2023-06-01 20:18:20",90297,96.64215,0.4832108
"2023-06-01 20:18:25",90298,85.71222,0.4285611
"2023-06-01 20:18:30",90299,80.79685,0.4039842
"2023-06-01 20:18:35",90300,82.41127,0.4120564
"2023-06-01 20:18:40",90301,76.06634,0.3803318
"2023-06-01 20:18:45",90302,78.13361,0.3906681
"2023-06-01 20:18:50",90303,97.41546,0.4870774
"2023-06-01 20:18:55",90304,102.5171,0.5125855
"2023-06-01 20:19:00",90305,109.3621,0.5468106
"2023-06-01 20:19:05",90306,91.5211,0.4576056
"2023-06-01 20:19:10",90307,87.47386,0.4373694
"2023-06-01 20:19:15",90308,98.71821,0.4935911
"2023-06-01 20:19:20",90309,101.0493,0.5052465
"2023-06-01 20:19:25",90310,80.85567,0.4042784
"2023-06-01 20:19:30",90311,87.70863,0.4385432
"2023-06-01 20:19:35",90312,84.9181,0.4245905
"2023-06-01 20:19:40",90313,92.97367,0.4648684
"2023-06-01 20:19:45",90314,80.84663,0.4042332
"2023-06-01 20:19:50",90315,84.49025,0.4224513
"2023-06-01 20:19:55",90316,79.66611,0.3983306
"2023-06-01 20:20:00",90317,78.12962,0.3906482
"2023-06-01 20:20:05",90318,83.60214,0.4180107
"2023-06-01 20:20:10",90319,95.65969,0.4782985
"2023-06-01 20:20:15",90320,73.76771,0.3688386
"2023-06-01 20:20:20",90321,82.27436,0.4113718
"2023-06-01 20:20:25",90322,76.87452,0.3843726
"2023-06-01 20:20:30",90323,84.08605,0.4204303
"2023-06-01 20:20:35",90324,82.03127,0.4101564
"2023-06-01 20:20:40",90325,83.41592,0.4170796
"2023-06-01 20:20:45",90326,84.7618,0.423809
"2023-06-01 20:20:50",90327,70.31483,0.3515742
"2023-06-01 20:20:55",90328,69.27694,0.3463848
"2023-06-01 20:21:00",90329,78.04047,0.3902024
"2023-06-01 20:21:05",90330,75.52592,0.3776296
"2023-06-01 20:21:10",90331,80.87064,0.4043533
"2023-06-01 20:21:15",90332,79.29955,0.3964978
"2023-06-01 20:21:20",90333,76.52682,0.3826341
"2023-06-01 20:21:25",90334,76.0173,0.3800866
"2023-06-01 20:21:30",90335,85.75805,0.4287903
"2023-06-01 20:21:35",90336,64.33963,0.3216982
"2023-06-01 20:21:40",90337,99.92489,0.4996245
"2023-06-01 20:21:45",90338,96.38108,0.4819054
"2023-06-01 20:21:50",90339,86.80189,0.4340095
"2023-06-01 20:21:55",90340,62.50131,0.3125066
"2023-06-01 20:22:00",90341,55.07144,0.2753572
"2023-06-01 20:22:05",90342,53.95426,0.2697713
"2023-06-01 20:22:10",90343,73.95738,0.3697869
"2023-06-01 20:22:15",90344,68.18606,0.3409304
"2023-06-01 20:22:20",90345,69.7929,0.3489646
"2023-06-01 20:22:25",90346,75.45102,0.3772552
"2023-06-01 20:22:30",90347,69.12562,0.3456282
"2023-06-01 20:22:35",90348,59.72416,0.2986208
"2023-06-01 20:22:40",90349,58.59129,0.2929565
"2023-06-01 20:22:45",90350,65.93959,0.329698
"2023-06-01 20:22:50",90351,61.25248,0.3062624
"2023-06-01 20:22:55",90352,80.71058,0.4035529
"2023-06-01 20:23:00",90353,73.36531,0.3668266
"2023-06-01 20:23:05",90354,51.26335,0.2563168
"2023-06-01 20:23:10",90355,64.26519,0.321326
"2023-06-01 20:23:15",90356,61.54607,0.3077304
"2023-06-01 20:23:20",90357,67.75894,0.3387947
"2023-06-01 20:23:25",90358,60.6505,0.3032525
"2023-06-01 20:23:30",90359,60.9517,0.3047585
"2023-06-01 20:23:35",90360,69.2027,0.3460136
"2023-06-01 20:23:40",90361,58.77057,0.2938529
"2023-06-01 20:23:45",90362,72.19861,0.360993
"2023-06-01 20:23:50",90363,64.98094,0.3249047
"2023-06-01 20:23:55",90364,62.60645,0.3130323
"2023-06-01 20:24:00",90365,58.49323,0.2924662
"2023-06-01 20:24:05",90366,78.34157,0.3917079
"2023-06-01 20:24:10",90367,63.28105,0.3164053
"2023-06-01 20:24:15",90368,64.71651,0.3235825
"2023-06-01 20:24:20",90369,84.43868,0.4221934
"2023-06-01 20:24:25",90370,69.1767,0.3458835
"2023-06-01 20:24:30",90371,55.78833,0.2789417
"2023-06-01 20:24:35",90372,66.91792,0.3345896
"2023-06-01 20:24:40",90373,66.57503,0.3328752
"2023-06-01 20:24:45",90374,51.42562,0.2571281
"2023-06-01 20:24:50",90375,57.70023,0.2885012
"2023-06-01 20:24:55",90376,59.67796,0.2983898
"2023-06-01 20:25:00",90377,51.06472,0.2553236
"2023-06-01 20:25:05",90378,43.12296,0.2156148
"2023-06-01 20:25:10",90379,45.47793,0.2273897
"2023-06-01 20:25:15",90380,67.99295,0.3399648
"2023-06-01 20:25:20",90381,56.57034,0.2828517
"2023-06-01 20:25:25",90382,57.22878,0.2861439
"2023-06-01 20:25:30",90383,52.2768,0.261384
"2023-06-01 20:25:35",90384,46.22232,0.2311116
"2023-06-01 20:25:40",90385,44.16816,0.2208408
"2023-06-01 20:25:45",90386,47.94986,0.2397493
"2023-06-01 20:25:50",90387,65.97686,0.3298843
"2023-06-01 20:25:55",90388,35.21069,0.1760535
"2023-06-01 20:26:00",90389,49.5604,0.247802
"2023-06-01 20:26:05",90390,44.10226,0.2205113
"2023-06-01 20:26:10",90391,44.98604,0.2249302
"2023-06-01 20:26:15",90392,38.06599,0.1903299
"2023-06-01 20:26:20",90393,47.14178,0.2357089
"2023-06-01 20:26:25",90394,43.57493,0.2178747
"2023-06-01 20:26:30",90395,46.87736,0.2343868
"2023-06-01 20:26:35",90396,44.68736,0.2234368
"2023-06-01 20:26:40",90397,42.24018,0.2112009
"2023-06-01 20:26:45",90398,54.08307,0.2704154
"2023-06-01 20:26:50",90399,36.1994,0.180997
"2023-06-01 20:26:55",90400,33.7907,0.1689535
"2023-06-01 20:27:00",90401,47.34626,0.2367313
"2023-06-01 20:27:05",90402,41.47789,0.2073895
"2023-06-01 20:27:10",90403,41.39246,0.2069623
"2023-06-01 20:27:15",90404,39.27551,0.1963776
"2023-06-01 20:27:20",90405,50.62577,0.2531289
"2023-06-01 20:27:25",90406,45.80031,0.2290016
"2023-06-01 20:27:30",90407,32.06777,0.1603389
"2023-06-01 20:27:35",90408,31.82252,0.1591126
"2023-06-01 20:27:40",90409,35.31587,0.1765794
"2023-06-01 20:27:45",90410,41.97547,0.2098774
"2023-06-01 20:27:50",90411,32.86655,0.1643328
"2023-06-01 20:27:55",90412,33.54504,0.1677252
"2023-06-01 20:28:00",90413,39.22629,0.1961315
"2023-06-01 20:28:05",90414,39.11459,0.195573
"2023-06-01 20:28:10",90415,38.09454,0.1904727
"2023-06-01 20:28:15",90416,45.09174,0.2254587
"2023-06-01 20:28:20",90417,43.93532,0.2196766
"2023-06-01 20:28:25",90418,36.22191,0.1811096
"2023-06-01 20:28:30",90419,35.94605,0.1797303
"2023-06-01 20:28:35",90420,49.225,0.246125
"2023-06-01 20:28:40",90421,37.75634,0.1887817
"2023-06-01 20:28:45",90422,39.87916,0.1993958
"2023-06-01 20:28:50",90423,34.31667,0.1715834
"2023-06-01 20:28:55",90424,36.97133,0.1848567
"2023-06-01 20:29:00",90425,36.5315,0.1826575
"2023-06-01 20:29:05",90426,36.37605,0.1818803
"2023-06-01 20:29:10",90427,25.06369,0.1253184
"2023-06-01 20:29:15",90428,27.68874,0.1384437
"2023-06-01 20:29:20",90429,32.83794,0.1641897
"2023-06-01 20:29:25",90430,44.61141,0.2230571
"2023-06-01 20:29:30",90431,28.06787,0.1403393
"2023-06-01 20:29:35",90432,33.48566,0.1674283
"2023-06-01 20:29:40",90433,32.41459,0.162073
"2023-06-01 20:29:45",90434,40.64228,0.2032114
"2023-06-01 20:29:50",90435,36.68545,0.1834273
"2023-06-01 20:29:55",90436,28.08606,0.1404303
"2023-06-01 20:30:00",90437,28.81114,0.1440557
"2023-06-01 20:30:05",90438,35.87624,0.1793812
"2023-06-01 20:30:10",90439,28.07338,0.1403669
"2023-06-01 20:30:15",90440,26.02327,0.1301164
"2023-06-01 20:30:20",90441,24.52271,0.1226136
"2023-06-01 20:30:25",90442,29.49199,0.14746
"2023-06-01 20:30:30",90443,26.94002,0.1347001
"2023-06-01 20:30:35",90444,29.45705,0.1472853
"2023-06-01 20:30:40",90445,28.68,0.1434
"2023-06-01 20:30:45",90446,27.47173,0.1373587
"2023-06-01 20:30:50",90447,21.96716,0.1098358
"2023-06-01 20:30:55",90448,21.39391,0.1069696
"2023-06-01 20:31:00",90449,26.86507,0.1343254
"2023-06-01 20:31:05",90450,34.57085,0.1728543
"2023-06-01 20:31:10",90451,27.60946,0.1380473
"2023-06-01 20:31:15",90452,22.6368,0.113184
"2023-06-01 20:31:20",90453,21.8077,0.1090385
"2023-06-01 20:31:25",90454,25.53023,0.1276512
"2023-06-01 20:31:30",90455,27.7451,0.1387255
"2023-06-01 20:31:35",90456,28.57055,0.1428528
"2023-06-01 20:31:40",90457,23.52423,0.1176212
"2023-06-01 20:31:45",90458,22.4465,0.1122325
"2023-06-01 20:31:50",90459,25.82457,0.1291229
"2023-06-01 20:31:55",90460,26.8392,0.134196
"2023-06-01 20:32:00",90461,23.72171,0.1186086
"2023-06-01 20:32:05",90462,21.8654,0.109327
"2023-06-01 20:32:10",90463,20.18374,0.1009187
"2023-06-01 20:32:15",90464,28.98649,0.1449325
"2023-06-01 20:32:20",90465,22.27839,0.111392
"2023-06-01 20:32:25",90466,23.99837,0.1199919
"2023-06-01 20:32:30",90467,25.3312,0.126656
"2023-06-01 20:32:35",90468,30.13387,0.1506693
"2023-06-01 20:32:40",90469,26.75511,0.1337756
"2023-06-01 20:32:45",90470,23.29507,0.1164754
"2023-06-01 20:32:50",90471,24.67432,0.1233716
"2023-06-01 20:32:55",90472,35.71366,0.1785683
"2023-06-01 20:33:00",90473,29.07199,0.14536
"2023-06-01 20:33:05",90474,27.47246,0.1373623
"2023-06-01 20:33:10",90475,24.29072,0.1214536
"2023-06-01 20:33:15",90476,24.90365,0.1245183
"2023-06-01 20:33:20",90477,19.43726,0.09718633
"2023-06-01 20:33:25",90478,18.87277,0.09436387
"2023-06-01 20:33:30",90479,21.82625,0.1091313
"2023-06-01 20:33:35",90480,15.08452,0.07542262
"2023-06-01 20:33:40",90481,20.66457,0.1033229
"2023-06-01 20:33:45",90482,22.86318,0.1143159
"2023-06-01 20:33:50",90483,23.131,0.115655
"2023-06-01 20:33:55",90484,19.07003,0.09535014
"2023-06-01 20:34:00",90485,17.12236,0.08561179
"2023-06-01 20:34:05",90486,25.12394,0.1256197
"2023-06-01 20:34:10",90487,15.48539,0.07742697
"2023-06-01 20:34:15",90488,17.66898,0.08834489
"2023-06-01 20:34:20",90489,17.78473,0.08892369
"2023-06-01 20:34:25",90490,15.98687,0.07993433
"2023-06-01 20:34:30",90491,23.01206,0.1150603
"2023-06-01 20:34:35",90492,17.81791,0.08908958
"2023-06-01 20:34:40",90493,17.70304,0.08851519
"2023-06-01 20:34:45",90494,16.726,0.08363001
"2023-06-01 20:34:50",90495,23.26334,0.1163167
"2023-06-01 20:34:55",90496,17.10219,0.08551098
"2023-06-01 20:35:00",90497,17.19801,0.08599006
"2023-06-01 20:35:05",90498,21.75652,0.1087826
"2023-06-01 20:35:10",90499,18.76757,0.09383787
"2023-06-01 20:35:15",90500,15.56446,0.07782231
"2023-06-01 20:35:20",90501,20.1778,0.100889
"2023-06-01 20:35:25",90502,18.81718,0.0940859
"2023-06-01 20:35:30",90503,16.46506,0.08232532
"2023-06-01 20:35:35",90504,13.90782,0.0695391
"2023-06-01 20:35:40",90505,15.82638,0.07913192
"2023-06-01 20:35:45",90506,13.02875,0.06514374
"2023-06-01 20:35:50",90507,11.95519,0.05977595
"2023-06-01 20:35:55",90508,15.86089,0.07930443
"2023-06-01 20:36:00",90509,13.19984,0.06599922
"2023-06-01 20:36:05",90510,11.93932,0.05969661
"2023-06-01 20:36:10",90511,9.712449,0.04856225
"2023-06-01 20:36:15",90512,11.60072,0.05800362
"2023-06-01 20:36:20",90513,16.18384,0.08091921
"2023-06-01 20:36:25",90514,12.39858,0.06199289
"2023-06-01 20:36:30",90515,13.54796,0.06773981
"2023-06-01 20:36:35",90516,14.66377,0.07331883
"2023-06-01 20:36:40",90517,16.9012,0.08450602
"2023-06-01 20:36:45",90518,14.03393,0.07016963
"2023-06-01 20:36:50",90519,13.19711,0.06598556
"2023-06-01 20:36:55",90520,11.61374,0.05806869
"2023-06-01 20:37:00",90521,12.77179,0.06385897
"2023-06-01 20:37:05",90522,11.11877,0.05559384
"2023-06-01 20:37:10",90523,11.23979,0.05619893
"2023-06-01 20:37:15",90524,9.930297,0.04965149
"2023-06-01 20:37:20",90525,10.82407,0.05412035
"2023-06-01 20:37:25",90526,9.38131,0.04690656
"2023-06-01 20:37:30",90527,10.28328,0.05141638
"2023-06-01 20:37:35",90528,8.182799,0.040914
"2023-06-01 20:37:40",90529,9.330218,0.0466511
"2023-06-01 20:37:45",90530,12.26329,0.06131647
"2023-06-01 20:37:50",90531,13.34749,0.06673746
"2023-06-01 20:37:55",90532,12.28125,0.06140624
"2023-06-01 20:38:00",90533,13.4086,0.06704301
"2023-06-01 20:38:05",90534,12.88074,0.0644037
"2023-06-01 20:38:10",90535,16.37715,0.08188574
"2023-06-01 20:38:15",90536,11.51421,0.05757108
"2023-06-01 20:38:20",90537,11.13388,0.05566942
"2023-06-01 20:38:25",90538,11.25486,0.05627431
"2023-06-01 20:38:30",90539,14.47031,0.07235154
"2023-06-01 20:38:35",90540,10.60454,0.05302268
"2023-06-01 20:38:40",90541,7.855176,0.03927588
"2023-06-01 20:38:45",90542,8.777989,0.04388994
"2023-06-01 20:38:50",90543,11.95817,0.05979084
"2023-06-01 20:38:55",90544,11.97584,0.05987921
"2023-06-01 20:39:00",90545,11.1786,0.055893
"2023-06-01 20:39:05",90546,9.47054,0.0473527
"2023-06-01 20:39:10",90547,7.728059,0.0386403
"2023-06-01 20:39:15",90548,7.843335,0.03921668
"2023-06-01 20:39:20",90549,7.526626,0.03763314
"2023-06-01 20:39:25",90550,8.181854,0.04090928
"2023-06-01 20:39:30",90551,10.15666,0.05078328
"2023-06-01 20:39:35",90552,6.371292,0.03185646
"2023-06-01 20:39:40",90553,7.22249,0.03611245
"2023-06-01 20:39:45",90554,8.251422,0.04125711
"2023-06-01 20:39:50",90555,5.873554,0.02936777
"2023-06-01 20:39:55",90556,6.570073,0.03285037
"2023-06-01 20:40:00",90557,7.880706,0.03940353
"2023-06-01 20:40:05",90558,6.955118,0.03477559
"2023-06-01 20:40:10",90559,9.143006,0.04571503
"2023-06-01 20:40:15",90560,7.036736,0.03518368
"2023-06-01 20:40:20",90561,5.516731,0.02758366
"2023-06-01 20:40:25",90562,5.529986,0.02764993
"2023-06-01 20:40:30",90563,5.864127,0.02932064
"2023-06-01 20:40:35",90564,5.597585,0.02798793
"2023-06-01 20:40:40",90565,6.613225,0.03306613
"2023-06-01 20:40:45",90566,6.600371,0.03300186
"2023-06-01 20:40:50",90567,6.753082,0.03376542
"2023-06-01 20:40:55",90568,4.688827,0.02344414
"2023-06-01 20:41:00",90569,8.185629,0.04092815
"2023-06-01 20:41:05",90570,5.858813,0.02929407
"2023-06-01 20:41:10",90571,5.647379,0.0282369
"2023-06-01 20:41:15",90572,6.728326,0.03364164
