"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-30 11:03:15",49076,10700.76,53.50378
"2023-05-30 11:03:20",49077,7739.573,38.69786
"2023-05-30 11:03:25",49078,8242.408,41.21204
"2023-05-30 11:03:30",49079,6562.502,32.81251
"2023-05-30 11:03:35",49080,8223.782,41.11892
"2023-05-30 11:03:40",49081,11092.13,55.46063
"2023-05-30 11:03:45",49082,12611.62,63.05811
"2023-05-30 11:03:50",49083,9706.894,48.53447
"2023-05-30 11:03:55",49084,5420.33,27.10165
"2023-05-30 11:04:00",49085,4228.522,21.14261
"2023-05-30 11:04:05",49086,4229.419,21.1471
"2023-05-30 11:04:10",49087,4543.121,22.7156
"2023-05-30 11:04:15",49088,4121.727,20.60864
"2023-05-30 11:04:20",49089,5094.599,25.473
"2023-05-30 11:04:25",49090,5226.599,26.133
"2023-05-30 11:04:30",49091,8488.718,42.4436
"2023-05-30 11:04:35",49092,9728.154,48.64077
"2023-05-30 11:04:40",49093,10458.29,52.29144
"2023-05-30 11:04:45",49094,6352.659,31.7633
"2023-05-30 11:04:50",49095,9185.602,45.92802
"2023-05-30 11:04:55",49096,6757.817,33.78908
"2023-05-30 11:05:00",49097,7826.05,39.13025
"2023-05-30 11:05:05",49098,4294.227,21.47114
"2023-05-30 11:05:10",49099,4044.035,20.22018
"2023-05-30 11:05:15",49100,4215.808,21.07904
"2023-05-30 11:05:20",49101,4126.763,20.63382
"2023-05-30 11:05:25",49102,3471.402,17.35701
"2023-05-30 11:05:30",49103,3159.826,15.79913
"2023-05-30 11:05:35",49104,3327.013,16.63507
"2023-05-30 11:05:40",49105,2918.409,14.59205
"2023-05-30 11:05:45",49106,3175.173,15.87587
"2023-05-30 11:05:50",49107,2378.463,11.89232
"2023-05-30 11:05:55",49108,5353.412,26.76707
"2023-05-30 11:06:00",49109,2567.566,12.83783
"2023-05-30 11:06:05",49110,2854.791,14.27395
"2023-05-30 11:06:10",49111,3742.715,18.71358
"2023-05-30 11:06:15",49112,3866.211,19.33105
"2023-05-30 11:06:20",49113,3112.713,15.56357
"2023-05-30 11:06:25",49114,5904.994,29.52497
"2023-05-30 11:06:30",49115,3498.472,17.49236
"2023-05-30 11:06:35",49116,6614.876,33.07439
"2023-05-30 11:06:40",49117,8010.811,40.05406
"2023-05-30 11:06:45",49118,7140.955,35.70478
"2023-05-30 11:06:50",49119,7484.993,37.42497
"2023-05-30 11:06:55",49120,7848.961,39.24481
"2023-05-30 11:07:00",49121,5601.886,28.00943
"2023-05-30 11:07:05",49122,4681.105,23.40553
"2023-05-30 11:07:10",49123,3328.23,16.64115
"2023-05-30 11:07:15",49124,3384.076,16.92038
"2023-05-30 11:07:20",49125,8333.734,41.66867
"2023-05-30 11:07:25",49126,9940.879,49.7044
"2023-05-30 11:07:30",49127,7742.152,38.71076
"2023-05-30 11:07:35",49128,8292.145,41.46073
"2023-05-30 11:07:40",49129,9598.897,47.99448
"2023-05-30 11:07:45",49130,10137.71,50.68857
"2023-05-30 11:07:50",49131,11852.9,59.26452
"2023-05-30 11:07:55",49132,9582.279,47.9114
"2023-05-30 11:08:00",49133,9565.572,47.82786
"2023-05-30 11:08:05",49134,8915.454,44.57727
"2023-05-30 11:08:10",49135,9485.612,47.42806
"2023-05-30 11:08:15",49136,6936.09,34.68045
"2023-05-30 11:08:20",49137,9396.353,46.98176
"2023-05-30 11:08:25",49138,6363.703,31.81852
"2023-05-30 11:08:30",49139,1238.849,6.194245
"2023-05-30 11:08:35",49140,3992.761,19.96381
"2023-05-30 11:08:40",49141,990.4146,4.952074
"2023-05-30 11:08:45",49142,599.7894,2.998947
"2023-05-30 11:08:50",49143,455.211,2.276055
"2023-05-30 11:08:55",49144,1796.798,8.983992
"2023-05-30 11:09:00",49145,2473.552,12.36776
"2023-05-30 11:09:05",49146,2069.703,10.34852
"2023-05-30 11:09:10",49147,2320.336,11.60168
"2023-05-30 11:09:15",49148,3308.578,16.54289
"2023-05-30 11:09:20",49149,4509.402,22.54701
"2023-05-30 11:09:25",49150,5669.417,28.34709
"2023-05-30 11:09:30",49151,3451.982,17.25991
"2023-05-30 11:09:35",49152,2061.906,10.30953
"2023-05-30 11:09:40",49153,1949.903,9.749514
"2023-05-30 11:09:45",49154,2787.377,13.93689
"2023-05-30 11:09:50",49155,2466.405,12.33203
"2023-05-30 11:09:55",49156,3377.324,16.88662
"2023-05-30 11:10:00",49157,7581.601,37.908
"2023-05-30 11:10:05",49158,9551.775,47.75888
"2023-05-30 11:10:10",49159,7209.081,36.04541
"2023-05-30 11:10:15",49160,9592.544,47.96273
"2023-05-30 11:10:20",49161,7810.632,39.05316
"2023-05-30 11:10:25",49162,6348.43,31.74215
"2023-05-30 11:10:30",49163,9782.333,48.91167
"2023-05-30 11:10:35",49164,7790.77,38.95385
"2023-05-30 11:10:40",49165,6061.169,30.30585
"2023-05-30 11:10:45",49166,6182.423,30.91212
"2023-05-30 11:10:50",49167,7397.384,36.98692
"2023-05-30 11:10:55",49168,9897.866,49.48933
"2023-05-30 11:11:00",49169,9713.744,48.56872
"2023-05-30 11:11:05",49170,9057.784,45.28892
"2023-05-30 11:11:10",49171,10516.43,52.58217
"2023-05-30 11:11:15",49172,9802.131,49.01066
"2023-05-30 11:11:20",49173,10067.28,50.3364
"2023-05-30 11:11:25",49174,9974.799,49.874
"2023-05-30 11:11:30",49175,8387.886,41.93944
"2023-05-30 11:11:35",49176,8452.846,42.26424
"2023-05-30 11:11:40",49177,8202.774,41.01387
"2023-05-30 11:11:45",49178,8257.106,41.28553
"2023-05-30 11:11:50",49179,7477.804,37.38902
"2023-05-30 11:11:55",49180,5450.754,27.25377
"2023-05-30 11:12:00",49181,5586.753,27.93377
"2023-05-30 11:12:05",49182,8350.374,41.75187
"2023-05-30 11:12:10",49183,5500.116,27.50058
"2023-05-30 11:12:15",49184,7985.31,39.92656
"2023-05-30 11:12:20",49185,4553.308,22.76654
"2023-05-30 11:12:25",49186,7983.522,39.91761
"2023-05-30 11:12:30",49187,8942.981,44.71491
"2023-05-30 11:12:35",49188,8999.928,44.99964
"2023-05-30 11:12:40",49189,8726.034,43.63017
"2023-05-30 11:12:45",49190,8214.032,41.07017
"2023-05-30 11:12:50",49191,9059.6,45.298
"2023-05-30 11:12:55",49192,8651.115,43.25558
"2023-05-30 11:13:00",49193,8538.594,42.69297
"2023-05-30 11:13:05",49194,3578.483,17.89242
"2023-05-30 11:13:10",49195,7285.374,36.42687
"2023-05-30 11:13:15",49196,6420.607,32.10304
"2023-05-30 11:13:20",49197,6966.29,34.83145
"2023-05-30 11:13:25",49198,8655.026,43.27514
"2023-05-30 11:13:30",49199,6150.266,30.75133
"2023-05-30 11:13:35",49200,5294.883,26.47442
"2023-05-30 11:13:40",49201,8000.183,40.00092
"2023-05-30 11:13:45",49202,7171.33,35.85665
"2023-05-30 11:13:50",49203,7668.654,38.34327
"2023-05-30 11:13:55",49204,11345.67,56.72834
"2023-05-30 11:14:00",49205,9110.72,45.5536
"2023-05-30 11:14:05",49206,8819.274,44.09638
"2023-05-30 11:14:10",49207,7888.4,39.442
"2023-05-30 11:14:15",49208,7213.375,36.06688
"2023-05-30 11:14:20",49209,5915.511,29.57756
"2023-05-30 11:14:25",49210,7759.886,38.79944
"2023-05-30 11:14:30",49211,8932.404,44.66202
"2023-05-30 11:14:35",49212,9265.868,46.32934
"2023-05-30 11:14:40",49213,10791.7,53.9585
"2023-05-30 11:14:45",49214,8463.811,42.31906
"2023-05-30 11:14:50",49215,8902.894,44.51448
"2023-05-30 11:14:55",49216,8114.631,40.57316
"2023-05-30 11:15:00",49217,4557.772,22.78886
"2023-05-30 11:15:05",49218,7060.912,35.30456
"2023-05-30 11:15:10",49219,5042.338,25.21169
"2023-05-30 11:15:15",49220,6306.587,31.53294
"2023-05-30 11:15:20",49221,4508.947,22.54474
"2023-05-30 11:15:25",49222,5060.703,25.30351
"2023-05-30 11:15:30",49223,5665.971,28.32986
"2023-05-30 11:15:35",49224,6066.802,30.33401
"2023-05-30 11:15:40",49225,8020.254,40.10127
"2023-05-30 11:15:45",49226,8730.418,43.65209
"2023-05-30 11:15:50",49227,8040.119,40.2006
"2023-05-30 11:15:55",49228,9516.149,47.58074
"2023-05-30 11:16:00",49229,11958.56,59.79282
"2023-05-30 11:16:05",49230,10925.93,54.62963
"2023-05-30 11:16:10",49231,11215.95,56.07974
"2023-05-30 11:16:15",49232,10694.51,53.47254
"2023-05-30 11:16:20",49233,12078.83,60.39414
"2023-05-30 11:16:25",49234,8972.115,44.86058
"2023-05-30 11:16:30",49235,11378.62,56.89312
"2023-05-30 11:16:35",49236,10505.49,52.52746
"2023-05-30 11:16:40",49237,8554.753,42.77377
"2023-05-30 11:16:45",49238,9827.076,49.13539
"2023-05-30 11:16:50",49239,12241.24,61.20619
"2023-05-30 11:16:55",49240,11435.09,57.17545
"2023-05-30 11:17:00",49241,14355.91,71.77956
"2023-05-30 11:17:05",49242,12599.51,62.99754
"2023-05-30 11:17:10",49243,11062.13,55.31067
"2023-05-30 11:17:15",49244,13266.94,66.33471
"2023-05-30 11:17:20",49245,12912.75,64.56376
"2023-05-30 11:17:25",49246,12413.16,62.06582
"2023-05-30 11:17:30",49247,11875.56,59.37778
"2023-05-30 11:17:35",49248,11709.51,58.54753
"2023-05-30 11:17:40",49249,10931.03,54.65514
"2023-05-30 11:17:45",49250,8142.846,40.71423
"2023-05-30 11:17:50",49251,6056.923,30.28462
"2023-05-30 11:17:55",49252,6147.492,30.73746
"2023-05-30 11:18:00",49253,8518.198,42.59099
"2023-05-30 11:18:05",49254,8330.101,41.6505
"2023-05-30 11:18:10",49255,8940.92,44.7046
"2023-05-30 11:18:15",49256,11000.04,55.00021
"2023-05-30 11:18:20",49257,11336.63,56.68316
"2023-05-30 11:18:25",49258,11786.23,58.93116
"2023-05-30 11:18:30",49259,10774.81,53.87408
"2023-05-30 11:18:35",49260,12067.66,60.33832
"2023-05-30 11:18:40",49261,11651.17,58.25586
"2023-05-30 11:18:45",49262,7268.539,36.3427
"2023-05-30 11:18:50",49263,7690.575,38.45288
"2023-05-30 11:18:55",49264,12301.71,61.50854
"2023-05-30 11:19:00",49265,9388.831,46.94416
"2023-05-30 11:19:05",49266,8503.456,42.51728
"2023-05-30 11:19:10",49267,10563.45,52.81726
"2023-05-30 11:19:15",49268,8745.455,43.72728
"2023-05-30 11:19:20",49269,7523.296,37.61648
"2023-05-30 11:19:25",49270,8533.346,42.66674
"2023-05-30 11:19:30",49271,6952.334,34.76167
"2023-05-30 11:19:35",49272,7829.942,39.14971
"2023-05-30 11:19:40",49273,6676.854,33.38427
"2023-05-30 11:19:45",49274,7656.072,38.28036
"2023-05-30 11:19:50",49275,13112.16,65.56082
"2023-05-30 11:19:55",49276,11085.04,55.42518
"2023-05-30 11:20:00",49277,11514.74,57.57372
"2023-05-30 11:20:05",49278,12555.94,62.77969
"2023-05-30 11:20:10",49279,10561.45,52.80728
"2023-05-30 11:20:15",49280,11478,57.39002
"2023-05-30 11:20:20",49281,8330.13,41.65065
"2023-05-30 11:20:25",49282,7612.962,38.06481
"2023-05-30 11:20:30",49283,6181.971,30.90986
"2023-05-30 11:20:35",49284,6314.521,31.57261
"2023-05-30 11:20:40",49285,6795.022,33.97511
"2023-05-30 11:20:45",49286,8585.998,42.92999
"2023-05-30 11:20:50",49287,10432.92,52.16462
"2023-05-30 11:20:55",49288,7023.851,35.11926
"2023-05-30 11:21:00",49289,7179.446,35.89724
"2023-05-30 11:21:05",49290,5632.259,28.1613
"2023-05-30 11:21:10",49291,5946.826,29.73413
"2023-05-30 11:21:15",49292,5190.449,25.95225
"2023-05-30 11:21:20",49293,5347.93,26.73965
"2023-05-30 11:21:25",49294,9381.894,46.90948
"2023-05-30 11:21:30",49295,10527.58,52.6379
"2023-05-30 11:21:35",49296,11141.19,55.70592
"2023-05-30 11:21:40",49297,10516.44,52.5822
"2023-05-30 11:21:45",49298,6113.857,30.56929
"2023-05-30 11:21:50",49299,7799.441,38.99721
"2023-05-30 11:21:55",49300,8704.426,43.52213
"2023-05-30 11:22:00",49301,9606.937,48.03468
"2023-05-30 11:22:05",49302,9857.786,49.28893
"2023-05-30 11:22:10",49303,11381.86,56.90933
"2023-05-30 11:22:15",49304,13582.42,67.9121
"2023-05-30 11:22:20",49305,12197.4,60.98698
"2023-05-30 11:22:25",49306,10093.03,50.46513
"2023-05-30 11:22:30",49307,8712.079,43.5604
"2023-05-30 11:22:35",49308,6787.897,33.93948
"2023-05-30 11:22:40",49309,7882.35,39.41176
"2023-05-30 11:22:45",49310,6556.539,32.7827
"2023-05-30 11:22:50",49311,6621.291,33.10646
"2023-05-30 11:22:55",49312,5604.116,28.02058
"2023-05-30 11:23:00",49313,5039.666,25.19833
"2023-05-30 11:23:05",49314,5070.797,25.35399
"2023-05-30 11:23:10",49315,4970.586,24.85293
"2023-05-30 11:23:15",49316,5236.902,26.18451
"2023-05-30 11:23:20",49317,3983.899,19.9195
"2023-05-30 11:23:25",49318,3847.564,19.23782
"2023-05-30 11:23:30",49319,3954.674,19.77337
"2023-05-30 11:23:35",49320,5243.996,26.21998
"2023-05-30 11:23:40",49321,5901.38,29.5069
"2023-05-30 11:23:45",49322,6418.699,32.09349
"2023-05-30 11:23:50",49323,9777.016,48.88508
"2023-05-30 11:23:55",49324,11852.89,59.26444
"2023-05-30 11:24:00",49325,10532.09,52.66044
"2023-05-30 11:24:05",49326,10598.47,52.99236
"2023-05-30 11:24:10",49327,8364.19,41.82096
"2023-05-30 11:24:15",49328,5632.515,28.16258
"2023-05-30 11:24:20",49329,9271.981,46.3599
"2023-05-30 11:24:25",49330,8483.25,42.41625
"2023-05-30 11:24:30",49331,9596.642,47.98321
"2023-05-30 11:24:35",49332,4758.302,23.79151
"2023-05-30 11:24:40",49333,4988.361,24.94181
"2023-05-30 11:24:45",49334,1808.579,9.042895
"2023-05-30 11:24:50",49335,1924.445,9.622224
"2023-05-30 11:24:55",49336,3257.844,16.28922
"2023-05-30 11:25:00",49337,1940.267,9.701337
"2023-05-30 11:25:05",49338,2306.031,11.53016
"2023-05-30 11:25:10",49339,6281.988,31.40994
"2023-05-30 11:25:15",49340,1862.436,9.312182
"2023-05-30 11:25:20",49341,3343.349,16.71675
"2023-05-30 11:25:25",49342,2946.174,14.73087
"2023-05-30 11:25:30",49343,5291.911,26.45955
"2023-05-30 11:25:35",49344,10622.22,53.1111
"2023-05-30 11:25:40",49345,10792.87,53.96435
"2023-05-30 11:25:45",49346,10397.27,51.98636
"2023-05-30 11:25:50",49347,8107.892,40.53946
"2023-05-30 11:25:55",49348,9440.711,47.20356
"2023-05-30 11:26:00",49349,10583.45,52.91726
"2023-05-30 11:26:05",49350,8975.601,44.878
"2023-05-30 11:26:10",49351,9714.854,48.57427
"2023-05-30 11:26:15",49352,9458.318,47.2916
"2023-05-30 11:26:20",49353,9293.747,46.46874
"2023-05-30 11:26:25",49354,11386.62,56.93308
"2023-05-30 11:26:30",49355,9418.818,47.09409
"2023-05-30 11:26:35",49356,9361.922,46.80961
"2023-05-30 11:26:40",49357,11017.39,55.08695
"2023-05-30 11:26:45",49358,10142.98,50.71488
"2023-05-30 11:26:50",49359,9701.815,48.50908
"2023-05-30 11:26:55",49360,12728.43,63.64216
"2023-05-30 11:27:00",49361,9023.917,45.11959
"2023-05-30 11:27:05",49362,11821.74,59.1087
"2023-05-30 11:27:10",49363,10103.63,50.51813
"2023-05-30 11:27:15",49364,10689.53,53.44764
"2023-05-30 11:27:20",49365,9928.346,49.64174
"2023-05-30 11:27:25",49366,10029.43,50.14716
"2023-05-30 11:27:30",49367,9414.475,47.07238
"2023-05-30 11:27:35",49368,10122.15,50.61073
"2023-05-30 11:27:40",49369,10137.16,50.68582
"2023-05-30 11:27:45",49370,10057.15,50.28573
"2023-05-30 11:27:50",49371,10362.61,51.81304
"2023-05-30 11:27:55",49372,11239.81,56.19907
"2023-05-30 11:28:00",49373,9800.849,49.00424
"2023-05-30 11:28:05",49374,11342.05,56.71023
"2023-05-30 11:28:10",49375,9650.43,48.25215
"2023-05-30 11:28:15",49376,9502.487,47.51244
"2023-05-30 11:28:20",49377,8043.933,40.21966
"2023-05-30 11:28:25",49378,11438.67,57.19333
"2023-05-30 11:28:30",49379,10659.38,53.29688
"2023-05-30 11:28:35",49380,9380.912,46.90456
"2023-05-30 11:28:40",49381,12006.2,60.031
"2023-05-30 11:28:45",49382,10060,50.30002
"2023-05-30 11:28:50",49383,8598.575,42.99288
"2023-05-30 11:28:55",49384,11395.64,56.97818
"2023-05-30 11:29:00",49385,9262.327,46.31164
"2023-05-30 11:29:05",49386,10321.31,51.60658
"2023-05-30 11:29:10",49387,12969.18,64.84589
"2023-05-30 11:29:15",49388,9644.41,48.22205
"2023-05-30 11:29:20",49389,10310.04,51.55022
"2023-05-30 11:29:25",49390,11012.57,55.06287
"2023-05-30 11:29:30",49391,12894.01,64.47006
"2023-05-30 11:29:35",49392,11592.51,57.96256
"2023-05-30 11:29:40",49393,11257.76,56.28881
"2023-05-30 11:29:45",49394,11679.52,58.39762
"2023-05-30 11:29:50",49395,10200.57,51.00286
"2023-05-30 11:29:55",49396,9790.3,48.9515
"2023-05-30 11:30:00",49397,9237.125,46.18563
"2023-05-30 11:30:05",49398,9342.788,46.71394
"2023-05-30 11:30:10",49399,10223.46,51.11732
"2023-05-30 11:30:15",49400,9682.993,48.41497
"2023-05-30 11:30:20",49401,10830.99,54.15495
"2023-05-30 11:30:25",49402,10127.43,50.63714
"2023-05-30 11:30:30",49403,9733.743,48.66872
"2023-05-30 11:30:35",49404,10180.59,50.90297
"2023-05-30 11:30:40",49405,10579.49,52.89744
"2023-05-30 11:30:45",49406,10919.36,54.59679
"2023-05-30 11:30:50",49407,9961.075,49.80538
"2023-05-30 11:30:55",49408,9439.765,47.19882
"2023-05-30 11:31:00",49409,9766.093,48.83047
"2023-05-30 11:31:05",49410,10141.94,50.70969
"2023-05-30 11:31:10",49411,11084.83,55.42413
"2023-05-30 11:31:15",49412,8359.008,41.79504
"2023-05-30 11:31:20",49413,9252.1,46.2605
"2023-05-30 11:31:25",49414,8061.242,40.30622
"2023-05-30 11:31:30",49415,7680.317,38.40159
"2023-05-30 11:31:35",49416,8867.686,44.33844
"2023-05-30 11:31:40",49417,10976.08,54.8804
"2023-05-30 11:31:45",49418,10864.29,54.32145
"2023-05-30 11:31:50",49419,9669.558,48.34779
"2023-05-30 11:31:55",49420,9694.46,48.4723
"2023-05-30 11:32:00",49421,8589.839,42.9492
"2023-05-30 11:32:05",49422,7474.404,37.37202
"2023-05-30 11:32:10",49423,8901.105,44.50553
"2023-05-30 11:32:15",49424,8554.53,42.77266
"2023-05-30 11:32:20",49425,8970.146,44.85073
"2023-05-30 11:32:25",49426,8670.049,43.35025
"2023-05-30 11:32:30",49427,11609.14,58.0457
"2023-05-30 11:32:35",49428,10040.1,50.20052
"2023-05-30 11:32:40",49429,9047.802,45.23901
"2023-05-30 11:32:45",49430,10030.18,50.15092
"2023-05-30 11:32:50",49431,10117.35,50.58673
"2023-05-30 11:32:55",49432,11869.94,59.34973
"2023-05-30 11:33:00",49433,9241.428,46.20714
"2023-05-30 11:33:05",49434,5758.694,28.79347
"2023-05-30 11:33:10",49435,6471.291,32.35646
"2023-05-30 11:33:15",49436,8278.747,41.39374
"2023-05-30 11:33:20",49437,9806.465,49.03233
"2023-05-30 11:33:25",49438,4581.492,22.90746
"2023-05-30 11:33:30",49439,5713.243,28.56622
"2023-05-30 11:33:35",49440,5124.282,25.62141
"2023-05-30 11:33:40",49441,6038.011,30.19006
"2023-05-30 11:33:45",49442,9726.658,48.63329
"2023-05-30 11:33:50",49443,7982.329,39.91165
"2023-05-30 11:33:55",49444,10431.7,52.15849
"2023-05-30 11:34:00",49445,4665.075,23.32538
"2023-05-30 11:34:05",49446,5641.115,28.20558
"2023-05-30 11:34:10",49447,5796.202,28.98101
"2023-05-30 11:34:15",49448,5169.912,25.84957
"2023-05-30 11:34:20",49449,6426.752,32.13376
"2023-05-30 11:34:25",49450,5758.19,28.79095
"2023-05-30 11:34:30",49451,12732.07,63.66037
"2023-05-30 11:34:35",49452,5037.647,25.18824
"2023-05-30 11:34:40",49453,5569.128,27.84564
"2023-05-30 11:34:45",49454,6881.86,34.4093
"2023-05-30 11:34:50",49455,8363.836,41.81918
"2023-05-30 11:34:55",49456,5472.224,27.36112
"2023-05-30 11:35:00",49457,8619.171,43.09586
"2023-05-30 11:35:05",49458,8419.806,42.09903
"2023-05-30 11:35:10",49459,8666.608,43.33304
"2023-05-30 11:35:15",49460,6531.332,32.65666
"2023-05-30 11:35:20",49461,7106.616,35.53308
"2023-05-30 11:35:25",49462,5249.228,26.24614
"2023-05-30 11:35:30",49463,4938.104,24.69052
"2023-05-30 11:35:35",49464,4966.434,24.83217
"2023-05-30 11:35:40",49465,5002.409,25.01205
"2023-05-30 11:35:45",49466,5044.28,25.2214
"2023-05-30 11:35:50",49467,4364.786,21.82393
"2023-05-30 11:35:55",49468,4810.92,24.0546
"2023-05-30 11:36:00",49469,5524.15,27.62076
"2023-05-30 11:36:05",49470,5788.416,28.94208
"2023-05-30 11:36:10",49471,5022.569,25.11285
"2023-05-30 11:36:15",49472,4452.6,22.263
"2023-05-30 11:36:20",49473,4213.262,21.06631
"2023-05-30 11:36:25",49474,3269.798,16.34899
"2023-05-30 11:36:30",49475,3574.89,17.87445
"2023-05-30 11:36:35",49476,4562.151,22.81075
"2023-05-30 11:36:40",49477,4413.192,22.06596
"2023-05-30 11:36:45",49478,5814.351,29.07176
"2023-05-30 11:36:50",49479,6178.927,30.89464
"2023-05-30 11:36:55",49480,10067.36,50.33682
"2023-05-30 11:37:00",49481,8308.404,41.54203
"2023-05-30 11:37:05",49482,7367.28,36.8364
"2023-05-30 11:37:10",49483,3559.901,17.79951
"2023-05-30 11:37:15",49484,5380.679,26.9034
"2023-05-30 11:37:20",49485,4441.162,22.20581
"2023-05-30 11:37:25",49486,4183.058,20.91529
"2023-05-30 11:37:30",49487,4898.943,24.49472
"2023-05-30 11:37:35",49488,6217.352,31.08676
"2023-05-30 11:37:40",49489,5427.909,27.13955
"2023-05-30 11:37:45",49490,5636.354,28.18177
"2023-05-30 11:37:50",49491,4796.96,23.9848
"2023-05-30 11:37:55",49492,7934.644,39.67322
"2023-05-30 11:38:00",49493,10571.52,52.85758
"2023-05-30 11:38:05",49494,11260.11,56.30057
"2023-05-30 11:38:10",49495,10323.07,51.61533
"2023-05-30 11:38:15",49496,8277.82,41.38911
"2023-05-30 11:38:20",49497,9545.984,47.72992
"2023-05-30 11:38:25",49498,10816.99,54.08497
"2023-05-30 11:38:30",49499,10444.91,52.22456
"2023-05-30 11:38:35",49500,7595.851,37.97926
"2023-05-30 11:38:40",49501,7017.352,35.08676
"2023-05-30 11:38:45",49502,7336.632,36.68316
"2023-05-30 11:38:50",49503,7135.709,35.67855
"2023-05-30 11:38:55",49504,10079.66,50.39831
"2023-05-30 11:39:00",49505,10199.18,50.9959
"2023-05-30 11:39:05",49506,9596.137,47.98069
"2023-05-30 11:39:10",49507,8651.114,43.25558
"2023-05-30 11:39:15",49508,7372.63,36.86315
"2023-05-30 11:39:20",49509,11133.48,55.66742
"2023-05-30 11:39:25",49510,8714.598,43.573
"2023-05-30 11:39:30",49511,5350.11,26.75055
"2023-05-30 11:39:35",49512,7704.068,38.52034
"2023-05-30 11:39:40",49513,8140.222,40.70111
"2023-05-30 11:39:45",49514,9716.101,48.5805
"2023-05-30 11:39:50",49515,7929.328,39.64664
"2023-05-30 11:39:55",49516,7622.319,38.1116
"2023-05-30 11:40:00",49517,9955.194,49.77598
"2023-05-30 11:40:05",49518,8248.451,41.24226
"2023-05-30 11:40:10",49519,7878.41,39.39206
"2023-05-30 11:40:15",49520,7374.258,36.87129
"2023-05-30 11:40:20",49521,6164.239,30.8212
"2023-05-30 11:40:25",49522,12605.44,63.02722
"2023-05-30 11:40:30",49523,9725.357,48.62679
"2023-05-30 11:40:35",49524,8549.034,42.74517
"2023-05-30 11:40:40",49525,10578.43,52.89214
"2023-05-30 11:40:45",49526,11020.4,55.10198
"2023-05-30 11:40:50",49527,8940.998,44.705
"2023-05-30 11:40:55",49528,8648.389,43.24195
"2023-05-30 11:41:00",49529,7906.503,39.53252
"2023-05-30 11:41:05",49530,7381.709,36.90855
"2023-05-30 11:41:10",49531,8851.823,44.25912
"2023-05-30 11:41:15",49532,8688.611,43.44306
"2023-05-30 11:41:20",49533,8034.469,40.17235
"2023-05-30 11:41:25",49534,9383.497,46.91749
"2023-05-30 11:41:30",49535,7853.39,39.26696
"2023-05-30 11:41:35",49536,10763.41,53.81706
"2023-05-30 11:41:40",49537,10843.48,54.21738
"2023-05-30 11:41:45",49538,8456.982,42.28491
"2023-05-30 11:41:50",49539,7670.243,38.35122
"2023-05-30 11:41:55",49540,10471.12,52.35562
"2023-05-30 11:42:00",49541,9402.503,47.01252
"2023-05-30 11:42:05",49542,9081.315,45.40658
"2023-05-30 11:42:10",49543,4690.711,23.45356
"2023-05-30 11:42:15",49544,8794.484,43.97242
"2023-05-30 11:42:20",49545,8351.93,41.75966
"2023-05-30 11:42:25",49546,6372.345,31.86173
