"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-05-30 15:03:15",51956,12138.74,60.69368
"2023-05-30 15:03:20",51957,15580.6,77.90303
"2023-05-30 15:03:25",51958,13797.82,68.98913
"2023-05-30 15:03:30",51959,15714.73,78.57364
"2023-05-30 15:03:35",51960,17762.55,88.81278
"2023-05-30 15:03:40",51961,17827.49,89.13747
"2023-05-30 15:03:45",51962,17227.45,86.13723
"2023-05-30 15:03:50",51963,17515.94,87.57971
"2023-05-30 15:03:55",51964,11782.35,58.91177
"2023-05-30 15:04:00",51965,13830.78,69.15391
"2023-05-30 15:04:05",51966,15113.69,75.56846
"2023-05-30 15:04:10",51967,16058.11,80.29054
"2023-05-30 15:04:15",51968,12463.24,62.31619
"2023-05-30 15:04:20",51969,19563.62,97.81811
"2023-05-30 15:04:25",51970,19443.11,97.21554
"2023-05-30 15:04:30",51971,12745.16,63.72578
"2023-05-30 15:04:35",51972,17534.81,87.67405
"2023-05-30 15:04:40",51973,38248.33,191.2417
"2023-05-30 15:04:45",51974,15075.97,75.37986
"2023-05-30 15:04:50",51975,15263.75,76.31875
"2023-05-30 15:04:55",51976,20372.91,101.8646
"2023-05-30 15:05:00",51977,13618.83,68.09416
"2023-05-30 15:05:05",51978,14179.49,70.89746
"2023-05-30 15:05:10",51979,15630.27,78.15137
"2023-05-30 15:05:15",51980,16655.74,83.2787
"2023-05-30 15:05:20",51981,25233.75,126.1688
"2023-05-30 15:05:25",51982,16636.3,83.18151
"2023-05-30 15:05:30",51983,13842.71,69.21355
"2023-05-30 15:05:35",51984,16646.02,83.23011
"2023-05-30 15:05:40",51985,12763.08,63.81542
"2023-05-30 15:05:45",51986,14884.09,74.42046
"2023-05-30 15:05:50",51987,17399.21,86.99605
"2023-05-30 15:05:55",51988,14538.49,72.69247
"2023-05-30 15:06:00",51989,30056.67,150.2834
"2023-05-30 15:06:05",51990,16094.21,80.47104
"2023-05-30 15:06:10",51991,13865.97,69.32985
"2023-05-30 15:06:15",51992,14439.09,72.19544
"2023-05-30 15:06:20",51993,27511.05,137.5553
"2023-05-30 15:06:25",51994,19812.58,99.0629
"2023-05-30 15:06:30",51995,14960.08,74.80039
"2023-05-30 15:06:35",51996,13964.15,69.82077
"2023-05-30 15:06:40",51997,12681.31,63.40658
"2023-05-30 15:06:45",51998,15414.44,77.07221
"2023-05-30 15:06:50",51999,13429.79,67.14894
"2023-05-30 15:06:55",52000,11852,59.26002
"2023-05-30 15:07:00",52001,10830.75,54.15374
"2023-05-30 15:07:05",52002,12603.82,63.01912
"2023-05-30 15:07:10",52003,16120.56,80.60278
"2023-05-30 15:07:15",52004,14936.09,74.68044
"2023-05-30 15:07:20",52005,12584.73,62.92366
"2023-05-30 15:07:25",52006,16064.83,80.32414
"2023-05-30 15:07:30",52007,16787.02,83.93513
"2023-05-30 15:07:35",52008,19597.63,97.98814
"2023-05-30 15:07:40",52009,15742.3,78.7115
"2023-05-30 15:07:45",52010,19055.44,95.27722
"2023-05-30 15:07:50",52011,13267.58,66.33792
"2023-05-30 15:07:55",52012,16574.62,82.87311
"2023-05-30 15:08:00",52013,14288.53,71.44267
"2023-05-30 15:08:05",52014,19058.31,95.29155
"2023-05-30 15:08:10",52015,18299.96,91.4998
"2023-05-30 15:08:15",52016,18811.82,94.05913
"2023-05-30 15:08:20",52017,12427.84,62.1392
"2023-05-30 15:08:25",52018,14301.67,71.50837
"2023-05-30 15:08:30",52019,18813.14,94.0657
"2023-05-30 15:08:35",52020,16513.32,82.56661
"2023-05-30 15:08:40",52021,16325.13,81.62567
"2023-05-30 15:08:45",52022,19343.76,96.71879
"2023-05-30 15:08:50",52023,14886.64,74.43322
"2023-05-30 15:08:55",52024,14186.69,70.93342
"2023-05-30 15:09:00",52025,16917.52,84.5876
"2023-05-30 15:09:05",52026,13890.57,69.45285
"2023-05-30 15:09:10",52027,16128.2,80.64101
"2023-05-30 15:09:15",52028,14953.32,74.76658
"2023-05-30 15:09:20",52029,13006.33,65.03165
"2023-05-30 15:09:25",52030,17872.34,89.36173
"2023-05-30 15:09:30",52031,16038.98,80.19491
"2023-05-30 15:09:35",52032,22093.01,110.4651
"2023-05-30 15:09:40",52033,12672.52,63.36258
"2023-05-30 15:09:45",52034,14340.47,71.70236
"2023-05-30 15:09:50",52035,16343.59,81.71797
"2023-05-30 15:09:55",52036,16774.09,83.87046
"2023-05-30 15:10:00",52037,13943.14,69.7157
"2023-05-30 15:10:05",52038,16484.98,82.42491
"2023-05-30 15:10:10",52039,14478.97,72.39487
"2023-05-30 15:10:15",52040,17257.19,86.28596
"2023-05-30 15:10:20",52041,16173.22,80.86609
"2023-05-30 15:10:25",52042,20685.04,103.4252
"2023-05-30 15:10:30",52043,14512.55,72.56274
"2023-05-30 15:10:35",52044,17281.38,86.40689
"2023-05-30 15:10:40",52045,13362.83,66.81413
"2023-05-30 15:10:45",52046,12563.68,62.81839
"2023-05-30 15:10:50",52047,12382.91,61.91456
"2023-05-30 15:10:55",52048,19673.11,98.36554
"2023-05-30 15:11:00",52049,18590.19,92.95095
"2023-05-30 15:11:05",52050,13457.09,67.28546
"2023-05-30 15:11:10",52051,17618.36,88.09181
"2023-05-30 15:11:15",52052,15883.06,79.41533
"2023-05-30 15:11:20",52053,17999.07,89.99538
"2023-05-30 15:11:25",52054,22153.65,110.7683
"2023-05-30 15:11:30",52055,17770.19,88.85094
"2023-05-30 15:11:35",52056,20208.07,101.0404
"2023-05-30 15:11:40",52057,17147.21,85.73604
"2023-05-30 15:11:45",52058,13492.83,67.46416
"2023-05-30 15:11:50",52059,13882.46,69.41232
"2023-05-30 15:11:55",52060,16103.28,80.51639
"2023-05-30 15:12:00",52061,15315.27,76.57638
"2023-05-30 15:12:05",52062,21527.76,107.6388
"2023-05-30 15:12:10",52063,17030.59,85.15294
"2023-05-30 15:12:15",52064,15140.32,75.7016
"2023-05-30 15:12:20",52065,17299.57,86.49787
"2023-05-30 15:12:25",52066,18621.79,93.10894
"2023-05-30 15:12:30",52067,12527.99,62.63995
"2023-05-30 15:12:35",52068,16525.26,82.62632
"2023-05-30 15:12:40",52069,19290.58,96.45291
"2023-05-30 15:12:45",52070,12887.87,64.43934
"2023-05-30 15:12:50",52071,17566.7,87.83353
"2023-05-30 15:12:55",52072,20583.01,102.9151
"2023-05-30 15:13:00",52073,19190.71,95.95355
"2023-05-30 15:13:05",52074,15935.51,79.67754
"2023-05-30 15:13:10",52075,27428.07,137.1403
"2023-05-30 15:13:15",52076,16256.32,81.28162
"2023-05-30 15:13:20",52077,20020.15,100.1008
"2023-05-30 15:13:25",52078,14478.57,72.39287
"2023-05-30 15:13:30",52079,14941,74.70501
"2023-05-30 15:13:35",52080,21285.71,106.4286
"2023-05-30 15:13:40",52081,18252.97,91.26484
"2023-05-30 15:13:45",52082,16988.12,84.9406
"2023-05-30 15:13:50",52083,16820.33,84.10164
"2023-05-30 15:13:55",52084,17010.69,85.05345
"2023-05-30 15:14:00",52085,17075.84,85.37922
"2023-05-30 15:14:05",52086,11861.36,59.30682
"2023-05-30 15:14:10",52087,14084.91,70.42453
"2023-05-30 15:14:15",52088,14715.41,73.57707
"2023-05-30 15:14:20",52089,14904.66,74.52331
"2023-05-30 15:14:25",52090,12149.67,60.74833
"2023-05-30 15:14:30",52091,15743.29,78.71646
"2023-05-30 15:14:35",52092,15450.53,77.25266
"2023-05-30 15:14:40",52093,12615.3,63.07648
"2023-05-30 15:14:45",52094,14410.93,72.05466
"2023-05-30 15:14:50",52095,15559.14,77.79571
"2023-05-30 15:14:55",52096,20621.74,103.1087
"2023-05-30 15:15:00",52097,16659.71,83.29854
"2023-05-30 15:15:05",52098,14703.72,73.51861
"2023-05-30 15:15:10",52099,15915.86,79.5793
"2023-05-30 15:15:15",52100,12620.71,63.10358
"2023-05-30 15:15:20",52101,20462.01,102.31
"2023-05-30 15:15:25",52102,11904.16,59.52079
"2023-05-30 15:15:30",52103,15265.9,76.3295
"2023-05-30 15:15:35",52104,14534.65,72.67322
"2023-05-30 15:15:40",52105,14751.09,73.75544
"2023-05-30 15:15:45",52106,15608.51,78.04257
"2023-05-30 15:15:50",52107,14436.52,72.18261
"2023-05-30 15:15:55",52108,15561.49,77.80744
"2023-05-30 15:16:00",52109,14463.74,72.3187
"2023-05-30 15:16:05",52110,14297.97,71.48984
"2023-05-30 15:16:10",52111,17886.55,89.43274
"2023-05-30 15:16:15",52112,17908.67,89.54334
"2023-05-30 15:16:20",52113,20850.25,104.2513
"2023-05-30 15:16:25",52114,16684.55,83.42273
"2023-05-30 15:16:30",52115,11979.04,59.89519
"2023-05-30 15:16:35",52116,14548.89,72.74447
"2023-05-30 15:16:40",52117,12960.73,64.80365
"2023-05-30 15:16:45",52118,13664.66,68.32329
"2023-05-30 15:16:50",52119,12671.03,63.35514
"2023-05-30 15:16:55",52120,20210.62,101.0531
"2023-05-30 15:17:00",52121,20955.11,104.7756
"2023-05-30 15:17:05",52122,13666.2,68.33102
"2023-05-30 15:17:10",52123,21842.61,109.2131
"2023-05-30 15:17:15",52124,14314.51,71.57254
"2023-05-30 15:17:20",52125,16299.72,81.49858
"2023-05-30 15:17:25",52126,14949.19,74.74594
"2023-05-30 15:17:30",52127,16428.09,82.14044
"2023-05-30 15:17:35",52128,14456.14,72.28069
"2023-05-30 15:17:40",52129,13211.05,66.05526
"2023-05-30 15:17:45",52130,18405.57,92.02786
"2023-05-30 15:17:50",52131,20548.04,102.7402
"2023-05-30 15:17:55",52132,16224.7,81.1235
"2023-05-30 15:18:00",52133,10712.84,53.56419
"2023-05-30 15:18:05",52134,15780.05,78.90023
"2023-05-30 15:18:10",52135,17405.71,87.02853
"2023-05-30 15:18:15",52136,15990.75,79.95378
"2023-05-30 15:18:20",52137,15547.04,77.7352
"2023-05-30 15:18:25",52138,12639.13,63.19565
"2023-05-30 15:18:30",52139,12492.24,62.4612
"2023-05-30 15:18:35",52140,22258.94,111.2947
"2023-05-30 15:18:40",52141,17955.9,89.77953
"2023-05-30 15:18:45",52142,17758.6,88.79301
"2023-05-30 15:18:50",52143,16062.33,80.31166
"2023-05-30 15:18:55",52144,15240.9,76.20451
"2023-05-30 15:19:00",52145,14994.68,74.97341
"2023-05-30 15:19:05",52146,17024.8,85.12402
"2023-05-30 15:19:10",52147,10925.1,54.62548
"2023-05-30 15:19:15",52148,18061.33,90.30663
"2023-05-30 15:19:20",52149,14411.96,72.05978
"2023-05-30 15:19:25",52150,14154.36,70.77179
"2023-05-30 15:19:30",52151,16180.56,80.90279
"2023-05-30 15:19:35",52152,17801.3,89.00653
"2023-05-30 15:19:40",52153,17351.78,86.75888
"2023-05-30 15:19:45",52154,15667.44,78.33718
"2023-05-30 15:19:50",52155,17109.28,85.5464
"2023-05-30 15:19:55",52156,10632.21,53.16104
"2023-05-30 15:20:00",52157,11733.02,58.66512
"2023-05-30 15:20:05",52158,15411.27,77.05634
"2023-05-30 15:20:10",52159,15387.48,76.93742
"2023-05-30 15:20:15",52160,13079.51,65.39754
"2023-05-30 15:20:20",52161,12834.12,64.1706
"2023-05-30 15:20:25",52162,12945.65,64.72828
"2023-05-30 15:20:30",52163,11465.39,57.32695
"2023-05-30 15:20:35",52164,20637.22,103.1861
"2023-05-30 15:20:40",52165,11267.59,56.33794
"2023-05-30 15:20:45",52166,19659.1,98.2955
"2023-05-30 15:20:50",52167,17976.88,89.88443
"2023-05-30 15:20:55",52168,26442.38,132.2119
"2023-05-30 15:21:00",52169,13319.71,66.59853
"2023-05-30 15:21:05",52170,16429.19,82.14593
"2023-05-30 15:21:10",52171,12557.27,62.78635
"2023-05-30 15:21:15",52172,14721.85,73.60926
"2023-05-30 15:21:20",52173,12867.62,64.33809
"2023-05-30 15:21:25",52174,20219.65,101.0983
"2023-05-30 15:21:30",52175,13440.06,67.20032
"2023-05-30 15:21:35",52176,12127.39,60.63698
"2023-05-30 15:21:40",52177,12774.9,63.8745
"2023-05-30 15:21:45",52178,19686.42,98.43213
"2023-05-30 15:21:50",52179,13524.05,67.62023
"2023-05-30 15:21:55",52180,17686.61,88.43305
"2023-05-30 15:22:00",52181,18950.5,94.7525
"2023-05-30 15:22:05",52182,13194.78,65.97391
"2023-05-30 15:22:10",52183,15950.97,79.75486
"2023-05-30 15:22:15",52184,11963.82,59.81912
"2023-05-30 15:22:20",52185,15010.51,75.05254
"2023-05-30 15:22:25",52186,10705.18,53.52591
"2023-05-30 15:22:30",52187,17880.51,89.40258
"2023-05-30 15:22:35",52188,12746.45,63.73226
"2023-05-30 15:22:40",52189,16536.16,82.68079
"2023-05-30 15:22:45",52190,17127.74,85.63872
"2023-05-30 15:22:50",52191,14047.35,70.23674
"2023-05-30 15:22:55",52192,14647.43,73.23717
"2023-05-30 15:23:00",52193,20461.75,102.3088
"2023-05-30 15:23:05",52194,35807.86,179.0393
"2023-05-30 15:23:10",52195,17062.56,85.3128
"2023-05-30 15:23:15",52196,14787.74,73.93872
"2023-05-30 15:23:20",52197,20721.93,103.6097
"2023-05-30 15:23:25",52198,15648.78,78.2439
"2023-05-30 15:23:30",52199,15130.55,75.65276
"2023-05-30 15:23:35",52200,17560.98,87.8049
"2023-05-30 15:23:40",52201,19277,96.385
"2023-05-30 15:23:45",52202,12835.28,64.17642
"2023-05-30 15:23:50",52203,17059.37,85.29683
"2023-05-30 15:23:55",52204,17889.46,89.44728
"2023-05-30 15:24:00",52205,12680.7,63.40351
"2023-05-30 15:24:05",52206,16105.37,80.52685
"2023-05-30 15:24:10",52207,15654.06,78.27029
"2023-05-30 15:24:15",52208,16124.65,80.62327
"2023-05-30 15:24:20",52209,15693.74,78.46873
"2023-05-30 15:24:25",52210,12509.68,62.54838
"2023-05-30 15:24:30",52211,12498.8,62.494
"2023-05-30 15:24:35",52212,26220.7,131.1035
"2023-05-30 15:24:40",52213,18082.43,90.41217
"2023-05-30 15:24:45",52214,14776.24,73.8812
"2023-05-30 15:24:50",52215,20060.15,100.3008
"2023-05-30 15:24:55",52216,12584.88,62.92441
"2023-05-30 15:25:00",52217,16910.29,84.55143
"2023-05-30 15:25:05",52218,16131.35,80.65677
"2023-05-30 15:25:10",52219,17481.09,87.40548
"2023-05-30 15:25:15",52220,19687.4,98.43702
"2023-05-30 15:25:20",52221,13295.06,66.47527
"2023-05-30 15:25:25",52222,13915.61,69.57803
"2023-05-30 15:25:30",52223,20653.89,103.2695
"2023-05-30 15:25:35",52224,12920.24,64.60121
"2023-05-30 15:25:40",52225,11966.19,59.83094
"2023-05-30 15:25:45",52226,14661.79,73.30895
"2023-05-30 15:25:50",52227,12879.74,64.39872
"2023-05-30 15:25:55",52228,17191.4,85.95703
"2023-05-30 15:26:00",52229,11303.35,56.51678
"2023-05-30 15:26:05",52230,16269.98,81.34993
"2023-05-30 15:26:10",52231,20023.4,100.117
"2023-05-30 15:26:15",52232,15137.15,75.68578
"2023-05-30 15:26:20",52233,25989.43,129.9471
"2023-05-30 15:26:25",52234,19540.65,97.70325
"2023-05-30 15:26:30",52235,13530.8,67.65401
"2023-05-30 15:26:35",52236,14435.27,72.17634
"2023-05-30 15:26:40",52237,13790.04,68.95022
"2023-05-30 15:26:45",52238,12798.87,63.99436
"2023-05-30 15:26:50",52239,18130.3,90.6515
"2023-05-30 15:26:55",52240,12884.21,64.42107
"2023-05-30 15:27:00",52241,18331.47,91.65735
"2023-05-30 15:27:05",52242,15543.13,77.71566
"2023-05-30 15:27:10",52243,17168.76,85.84382
"2023-05-30 15:27:15",52244,16418.06,82.09032
"2023-05-30 15:27:20",52245,16528.29,82.64146
"2023-05-30 15:27:25",52246,11879.96,59.3998
"2023-05-30 15:27:30",52247,19834.16,99.17082
"2023-05-30 15:27:35",52248,28972.42,144.8621
"2023-05-30 15:27:40",52249,16466.96,82.33478
"2023-05-30 15:27:45",52250,14149.58,70.7479
"2023-05-30 15:27:50",52251,16477.37,82.38684
"2023-05-30 15:27:55",52252,14182.93,70.91462
"2023-05-30 15:28:00",52253,14970.09,74.85047
"2023-05-30 15:28:05",52254,13801.78,69.00893
"2023-05-30 15:28:10",52255,25167.44,125.8372
"2023-05-30 15:28:15",52256,13253.73,66.26866
"2023-05-30 15:28:20",52257,12414.86,62.0743
"2023-05-30 15:28:25",52258,16279.34,81.39671
"2023-05-30 15:28:30",52259,11508.56,57.54279
"2023-05-30 15:28:35",52260,21157.88,105.7894
"2023-05-30 15:28:40",52261,16509.34,82.5467
"2023-05-30 15:28:45",52262,12972.05,64.86024
"2023-05-30 15:28:50",52263,18203.12,91.01558
"2023-05-30 15:28:55",52264,20607.06,103.0353
"2023-05-30 15:29:00",52265,12631.82,63.15911
"2023-05-30 15:29:05",52266,22324.8,111.624
"2023-05-30 15:29:10",52267,15691.66,78.45832
"2023-05-30 15:29:15",52268,18787.13,93.93569
"2023-05-30 15:29:20",52269,18049.59,90.24797
"2023-05-30 15:29:25",52270,16927.28,84.63638
"2023-05-30 15:29:30",52271,13105,65.52501
"2023-05-30 15:29:35",52272,15167.51,75.83755
"2023-05-30 15:29:40",52273,14657.85,73.28925
"2023-05-30 15:29:45",52274,13092.69,65.46346
"2023-05-30 15:29:50",52275,11739.83,58.69914
"2023-05-30 15:29:55",52276,14488.63,72.44317
"2023-05-30 15:30:00",52277,17027.28,85.13642
"2023-05-30 15:30:05",52278,15607.7,78.03848
"2023-05-30 15:30:10",52279,18900.1,94.5005
"2023-05-30 15:30:15",52280,12333.46,61.66728
"2023-05-30 15:30:20",52281,13625.28,68.1264
"2023-05-30 15:30:25",52282,11728.52,58.64259
"2023-05-30 15:30:30",52283,13999.51,69.99758
"2023-05-30 15:30:35",52284,15232.34,76.1617
"2023-05-30 15:30:40",52285,16295.35,81.47678
"2023-05-30 15:30:45",52286,15961.56,79.80778
"2023-05-30 15:30:50",52287,15519.63,77.59814
"2023-05-30 15:30:55",52288,19629.93,98.14963
"2023-05-30 15:31:00",52289,16727.51,83.63757
"2023-05-30 15:31:05",52290,13551.71,67.75853
"2023-05-30 15:31:10",52291,12953.8,64.76902
"2023-05-30 15:31:15",52292,16863.67,84.31834
"2023-05-30 15:31:20",52293,21681.38,108.4069
"2023-05-30 15:31:25",52294,13691.04,68.45522
"2023-05-30 15:31:30",52295,14251.07,71.25536
"2023-05-30 15:31:35",52296,16437.49,82.18744
"2023-05-30 15:31:40",52297,29484.21,147.4211
"2023-05-30 15:31:45",52298,19141.25,95.70627
"2023-05-30 15:31:50",52299,12729.7,63.64852
"2023-05-30 15:31:55",52300,15086.65,75.43324
"2023-05-30 15:32:00",52301,17011.91,85.05957
"2023-05-30 15:32:05",52302,13455.92,67.27958
"2023-05-30 15:32:10",52303,11442.81,57.21405
"2023-05-30 15:32:15",52304,15520.72,77.60362
"2023-05-30 15:32:20",52305,15511.69,77.55843
"2023-05-30 15:32:25",52306,14878.29,74.39148
"2023-05-30 15:32:30",52307,10048.55,50.24273
"2023-05-30 15:32:35",52308,12675.24,63.37618
"2023-05-30 15:32:40",52309,13073.87,65.36933
"2023-05-30 15:32:45",52310,11711.84,58.55918
"2023-05-30 15:32:50",52311,13546.09,67.73046
"2023-05-30 15:32:55",52312,19992.67,99.96334
"2023-05-30 15:33:00",52313,22097,110.485
"2023-05-30 15:33:05",52314,16838.28,84.19142
"2023-05-30 15:33:10",52315,16861.17,84.30586
"2023-05-30 15:33:15",52316,23216.59,116.083
"2023-05-30 15:33:20",52317,16855.97,84.27986
"2023-05-30 15:33:25",52318,20725.38,103.6269
"2023-05-30 15:33:30",52319,14882.39,74.41194
"2023-05-30 15:33:35",52320,13936.49,69.68246
"2023-05-30 15:33:40",52321,15513.38,77.56689
"2023-05-30 15:33:45",52322,14966.16,74.8308
"2023-05-30 15:33:50",52323,13355.07,66.77534
"2023-05-30 15:33:55",52324,14615.44,73.07719
"2023-05-30 15:34:00",52325,15329.88,76.64942
"2023-05-30 15:34:05",52326,12627.79,63.13896
"2023-05-30 15:34:10",52327,15538.03,77.69017
"2023-05-30 15:34:15",52328,13345.14,66.72569
"2023-05-30 15:34:20",52329,15385.95,76.92976
"2023-05-30 15:34:25",52330,18342.67,91.71335
"2023-05-30 15:34:30",52331,17874.14,89.37073
"2023-05-30 15:34:35",52332,16317.6,81.58798
"2023-05-30 15:34:40",52333,17194.56,85.97283
"2023-05-30 15:34:45",52334,16134.26,80.6713
"2023-05-30 15:34:50",52335,17209.12,86.0456
"2023-05-30 15:34:55",52336,12396.6,61.98298
"2023-05-30 15:35:00",52337,18765.56,93.82783
"2023-05-30 15:35:05",52338,14820.52,74.10261
"2023-05-30 15:35:10",52339,13788.93,68.94467
"2023-05-30 15:35:15",52340,12628.9,63.14449
"2023-05-30 15:35:20",52341,14483.58,72.41791
"2023-05-30 15:35:25",52342,18640.1,93.20051
"2023-05-30 15:35:30",52343,14729.24,73.64619
"2023-05-30 15:35:35",52344,17475.02,87.37509
"2023-05-30 15:35:40",52345,14168.25,70.84124
"2023-05-30 15:35:45",52346,15529.04,77.64518
"2023-05-30 15:35:50",52347,12817.93,64.08966
"2023-05-30 15:35:55",52348,20157.77,100.7888
"2023-05-30 15:36:00",52349,14335.14,71.67569
"2023-05-30 15:36:05",52350,14876.77,74.38387
"2023-05-30 15:36:10",52351,21101.56,105.5078
"2023-05-30 15:36:15",52352,15354.36,76.77179
"2023-05-30 15:36:20",52353,12810.02,64.0501
"2023-05-30 15:36:25",52354,18201.46,91.00733
"2023-05-30 15:36:30",52355,22151.89,110.7595
"2023-05-30 15:36:35",52356,13922.59,69.61294
"2023-05-30 15:36:40",52357,20204.43,101.0221
"2023-05-30 15:36:45",52358,14536.19,72.68094
"2023-05-30 15:36:50",52359,18876.92,94.38459
"2023-05-30 15:36:55",52360,14060.4,70.30199
"2023-05-30 15:37:00",52361,12540.97,62.70483
"2023-05-30 15:37:05",52362,14477.22,72.38611
"2023-05-30 15:37:10",52363,13003.44,65.01722
"2023-05-30 15:37:15",52364,12865.68,64.32842
"2023-05-30 15:37:20",52365,13775.73,68.87866
"2023-05-30 15:37:25",52366,19417.17,97.08588
"2023-05-30 15:37:30",52367,13952.56,69.76278
"2023-05-30 15:37:35",52368,12429.18,62.14592
"2023-05-30 15:37:40",52369,14267.36,71.33682
"2023-05-30 15:37:45",52370,18412.59,92.06297
"2023-05-30 15:37:50",52371,14358.94,71.79471
"2023-05-30 15:37:55",52372,12076.62,60.38309
"2023-05-30 15:38:00",52373,21168.35,105.8417
"2023-05-30 15:38:05",52374,13751.81,68.75906
"2023-05-30 15:38:10",52375,14310.01,71.55004
"2023-05-30 15:38:15",52376,16991.37,84.95684
"2023-05-30 15:38:20",52377,13998.45,69.99225
"2023-05-30 15:38:25",52378,15539.12,77.69561
"2023-05-30 15:38:30",52379,21300.33,106.5017
"2023-05-30 15:38:35",52380,14943.05,74.71528
"2023-05-30 15:38:40",52381,15882.15,79.41075
"2023-05-30 15:38:45",52382,12966,64.83002
"2023-05-30 15:38:50",52383,12018.33,60.09165
"2023-05-30 15:38:55",52384,16267.75,81.33877
"2023-05-30 15:39:00",52385,14800.22,74.00112
"2023-05-30 15:39:05",52386,12563.14,62.81568
"2023-05-30 15:39:10",52387,13210.41,66.05207
"2023-05-30 15:39:15",52388,18379.78,91.8989
"2023-05-30 15:39:20",52389,13383.43,66.91718
"2023-05-30 15:39:25",52390,22408.29,112.0415
"2023-05-30 15:39:30",52391,12998.25,64.99127
"2023-05-30 15:39:35",52392,14050.3,70.2515
"2023-05-30 15:39:40",52393,14575.79,72.87896
"2023-05-30 15:39:45",52394,18552.2,92.76099
"2023-05-30 15:39:50",52395,12556.29,62.78145
"2023-05-30 15:39:55",52396,16652.17,83.26086
"2023-05-30 15:40:00",52397,16843.36,84.21682
"2023-05-30 15:40:05",52398,11923.64,59.61819
"2023-05-30 15:40:10",52399,12784.61,63.92307
"2023-05-30 15:40:15",52400,16047.77,80.23888
"2023-05-30 15:40:20",52401,14844.3,74.2215
"2023-05-30 15:40:25",52402,13225.55,66.12773
"2023-05-30 15:40:30",52403,14012.96,70.06482
"2023-05-30 15:40:35",52404,14403.64,72.01821
"2023-05-30 15:40:40",52405,17748.8,88.74401
"2023-05-30 15:40:45",52406,15710.93,78.55466
"2023-05-30 15:40:50",52407,15986.3,79.9315
"2023-05-30 15:40:55",52408,17007.01,85.03506
"2023-05-30 15:41:00",52409,13943.57,69.71784
"2023-05-30 15:41:05",52410,14579.68,72.89842
"2023-05-30 15:41:10",52411,15410.21,77.05106
"2023-05-30 15:41:15",52412,15535.94,77.67973
"2023-05-30 15:41:20",52413,12624.99,63.12496
"2023-05-30 15:41:25",52414,12473.38,62.3669
"2023-05-30 15:41:30",52415,17405.56,87.02782
"2023-05-30 15:41:35",52416,17078.45,85.39227
"2023-05-30 15:41:40",52417,12319.32,61.5966
"2023-05-30 15:41:45",52418,18902.2,94.51099
"2023-05-30 15:41:50",52419,13180.99,65.90497
"2023-05-30 15:41:55",52420,17972.88,89.8644
"2023-05-30 15:42:00",52421,13508.47,67.54236
"2023-05-30 15:42:05",52422,15215.2,76.07602
"2023-05-30 15:42:10",52423,14036.78,70.1839
"2023-05-30 15:42:15",52424,13499.74,67.4987
"2023-05-30 15:42:20",52425,15727.08,78.63539
"2023-05-30 15:42:25",52426,16206.28,81.03141
