"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-30 14:03:15",51236,8617.484,43.08742
"2023-05-30 14:03:20",51237,10640.39,53.20196
"2023-05-30 14:03:25",51238,9745.518,48.7276
"2023-05-30 14:03:30",51239,12275.91,61.37954
"2023-05-30 14:03:35",51240,9618.014,48.09008
"2023-05-30 14:03:40",51241,10525.99,52.62998
"2023-05-30 14:03:45",51242,8083.162,40.41581
"2023-05-30 14:03:50",51243,8593.527,42.96764
"2023-05-30 14:03:55",51244,10530.96,52.65481
"2023-05-30 14:04:00",51245,10509.22,52.54609
"2023-05-30 14:04:05",51246,9233.849,46.16925
"2023-05-30 14:04:10",51247,9549.825,47.74913
"2023-05-30 14:04:15",51248,10844.93,54.22464
"2023-05-30 14:04:20",51249,10465.46,52.32731
"2023-05-30 14:04:25",51250,10104.44,50.52222
"2023-05-30 14:04:30",51251,10363.98,51.81989
"2023-05-30 14:04:35",51252,9842.632,49.21316
"2023-05-30 14:04:40",51253,9522.53,47.61265
"2023-05-30 14:04:45",51254,11855.15,59.27576
"2023-05-30 14:04:50",51255,11489.19,57.44594
"2023-05-30 14:04:55",51256,9947.505,49.73752
"2023-05-30 14:05:00",51257,11174.56,55.87282
"2023-05-30 14:05:05",51258,10448.61,52.24304
"2023-05-30 14:05:10",51259,9675.531,48.37766
"2023-05-30 14:05:15",51260,9925.883,49.62942
"2023-05-30 14:05:20",51261,9858.359,49.2918
"2023-05-30 14:05:25",51262,9086.739,45.4337
"2023-05-30 14:05:30",51263,10469.55,52.34776
"2023-05-30 14:05:35",51264,11002.91,55.01453
"2023-05-30 14:05:40",51265,10434.64,52.17319
"2023-05-30 14:05:45",51266,10260.32,51.30158
"2023-05-30 14:05:50",51267,10388.67,51.94333
"2023-05-30 14:05:55",51268,7881.669,39.40834
"2023-05-30 14:06:00",51269,10586.42,52.9321
"2023-05-30 14:06:05",51270,8200.174,41.00087
"2023-05-30 14:06:10",51271,10220.31,51.10152
"2023-05-30 14:06:15",51272,11313.93,56.56963
"2023-05-30 14:06:20",51273,11265.28,56.32642
"2023-05-30 14:06:25",51274,9882.846,49.41424
"2023-05-30 14:06:30",51275,10899.98,54.49993
"2023-05-30 14:06:35",51276,9705.832,48.52916
"2023-05-30 14:06:40",51277,9147.175,45.73588
"2023-05-30 14:06:45",51278,10181.17,50.90584
"2023-05-30 14:06:50",51279,8619.258,43.0963
"2023-05-30 14:06:55",51280,10785.44,53.92718
"2023-05-30 14:07:00",51281,9956.324,49.78163
"2023-05-30 14:07:05",51282,8876.934,44.38468
"2023-05-30 14:07:10",51283,11355.72,56.77861
"2023-05-30 14:07:15",51284,9191.674,45.95837
"2023-05-30 14:07:20",51285,9490.244,47.45122
"2023-05-30 14:07:25",51286,9215.549,46.07775
"2023-05-30 14:07:30",51287,9039.23,45.19616
"2023-05-30 14:07:35",51288,8168.381,40.84191
"2023-05-30 14:07:40",51289,9966.527,49.83264
"2023-05-30 14:07:45",51290,10270.01,51.35004
"2023-05-30 14:07:50",51291,11303.02,56.51512
"2023-05-30 14:07:55",51292,11280.8,56.40402
"2023-05-30 14:08:00",51293,9055.958,45.27979
"2023-05-30 14:08:05",51294,10350.5,51.7525
"2023-05-30 14:08:10",51295,8772.462,43.86231
"2023-05-30 14:08:15",51296,10471.09,52.35544
"2023-05-30 14:08:20",51297,9333.548,46.66774
"2023-05-30 14:08:25",51298,9878.814,49.39407
"2023-05-30 14:08:30",51299,8676.862,43.38431
"2023-05-30 14:08:35",51300,9798.442,48.99221
"2023-05-30 14:08:40",51301,9225.027,46.12514
"2023-05-30 14:08:45",51302,9474.953,47.37477
"2023-05-30 14:08:50",51303,9601.238,48.0062
"2023-05-30 14:08:55",51304,8479.2,42.396
"2023-05-30 14:09:00",51305,11139.17,55.69584
"2023-05-30 14:09:05",51306,9490.93,47.45466
"2023-05-30 14:09:10",51307,13737.08,68.68538
"2023-05-30 14:09:15",51308,10360.64,51.8032
"2023-05-30 14:09:20",51309,8339.23,41.69615
"2023-05-30 14:09:25",51310,9676.991,48.38496
"2023-05-30 14:09:30",51311,9378.105,46.89053
"2023-05-30 14:09:35",51312,10502.59,52.51297
"2023-05-30 14:09:40",51313,9826.594,49.13298
"2023-05-30 14:09:45",51314,9774.947,48.87474
"2023-05-30 14:09:50",51315,10026.11,50.13056
"2023-05-30 14:09:55",51316,10275.28,51.37639
"2023-05-30 14:10:00",51317,9286.084,46.43042
"2023-05-30 14:10:05",51318,8687.29,43.43646
"2023-05-30 14:10:10",51319,10352.84,51.76421
"2023-05-30 14:10:15",51320,9143.8,45.719
"2023-05-30 14:10:20",51321,10401.25,52.00623
"2023-05-30 14:10:25",51322,9860.582,49.30291
"2023-05-30 14:10:30",51323,11899.92,59.49961
"2023-05-30 14:10:35",51324,10187.06,50.93532
"2023-05-30 14:10:40",51325,10416.51,52.08254
"2023-05-30 14:10:45",51326,10858.01,54.29004
"2023-05-30 14:10:50",51327,8710.43,43.55215
"2023-05-30 14:10:55",51328,8950.694,44.75347
"2023-05-30 14:11:00",51329,10549.33,52.74667
"2023-05-30 14:11:05",51330,10069.56,50.34778
"2023-05-30 14:11:10",51331,9350.491,46.75246
"2023-05-30 14:11:15",51332,9889.412,49.44706
"2023-05-30 14:11:20",51333,9674.805,48.37403
"2023-05-30 14:11:25",51334,10184.22,50.92112
"2023-05-30 14:11:30",51335,10287.55,51.43777
"2023-05-30 14:11:35",51336,9328.633,46.64317
"2023-05-30 14:11:40",51337,9978.133,49.89067
"2023-05-30 14:11:45",51338,9109.142,45.54571
"2023-05-30 14:11:50",51339,14276.61,71.38304
"2023-05-30 14:11:55",51340,8821.03,44.10515
"2023-05-30 14:12:00",51341,8290.388,41.45194
"2023-05-30 14:12:05",51342,8976.195,44.88098
"2023-05-30 14:12:10",51343,10741.99,53.70993
"2023-05-30 14:12:15",51344,10628.77,53.14384
"2023-05-30 14:12:20",51345,9661.186,48.30594
"2023-05-30 14:12:25",51346,8899.998,44.49999
"2023-05-30 14:12:30",51347,11405.49,57.02746
"2023-05-30 14:12:35",51348,9772.924,48.86462
"2023-05-30 14:12:40",51349,8200.988,41.00494
"2023-05-30 14:12:45",51350,10106.95,50.53477
"2023-05-30 14:12:50",51351,10475.2,52.37601
"2023-05-30 14:12:55",51352,8769.377,43.84688
"2023-05-30 14:13:00",51353,9591.721,47.95861
"2023-05-30 14:13:05",51354,8505.264,42.52632
"2023-05-30 14:13:10",51355,10986.47,54.93236
"2023-05-30 14:13:15",51356,9281.492,46.40746
"2023-05-30 14:13:20",51357,11599.72,57.99858
"2023-05-30 14:13:25",51358,8455.77,42.27886
"2023-05-30 14:13:30",51359,10433.48,52.16743
"2023-05-30 14:13:35",51360,8791.801,43.95901
"2023-05-30 14:13:40",51361,9180.714,45.90358
"2023-05-30 14:13:45",51362,9939.722,49.69861
"2023-05-30 14:13:50",51363,8879.137,44.39569
"2023-05-30 14:13:55",51364,9621.453,48.10727
"2023-05-30 14:14:00",51365,11298.28,56.49142
"2023-05-30 14:14:05",51366,7741.95,38.70976
"2023-05-30 14:14:10",51367,10446.79,52.23396
"2023-05-30 14:14:15",51368,10356.72,51.78358
"2023-05-30 14:14:20",51369,7419.234,37.09617
"2023-05-30 14:14:25",51370,10380.98,51.90492
"2023-05-30 14:14:30",51371,10734.08,53.67042
"2023-05-30 14:14:35",51372,8604.11,43.02055
"2023-05-30 14:14:40",51373,8041.333,40.20667
"2023-05-30 14:14:45",51374,8215.319,41.0766
"2023-05-30 14:14:50",51375,10711.29,53.55644
"2023-05-30 14:14:55",51376,9017.916,45.08958
"2023-05-30 14:15:00",51377,12457.27,62.28634
"2023-05-30 14:15:05",51378,11340.5,56.70249
"2023-05-30 14:15:10",51379,8626.091,43.13046
"2023-05-30 14:15:15",51380,9499.541,47.49771
"2023-05-30 14:15:20",51381,8355.125,41.77563
"2023-05-30 14:15:25",51382,10591.5,52.95752
"2023-05-30 14:15:30",51383,11011.3,55.05651
"2023-05-30 14:15:35",51384,11689.75,58.44876
"2023-05-30 14:15:40",51385,7994.477,39.97238
"2023-05-30 14:15:45",51386,7767.342,38.83671
"2023-05-30 14:15:50",51387,8633.773,43.16886
"2023-05-30 14:15:55",51388,9349.005,46.74503
"2023-05-30 14:16:00",51389,8595.462,42.97731
"2023-05-30 14:16:05",51390,8367.518,41.83759
"2023-05-30 14:16:10",51391,10254.23,51.27117
"2023-05-30 14:16:15",51392,11049.25,55.24627
"2023-05-30 14:16:20",51393,10941.91,54.70957
"2023-05-30 14:16:25",51394,12331.8,61.65899
"2023-05-30 14:16:30",51395,8407.426,42.03714
"2023-05-30 14:16:35",51396,9281.102,46.40551
"2023-05-30 14:16:40",51397,10734.84,53.67418
"2023-05-30 14:16:45",51398,10733.21,53.66606
"2023-05-30 14:16:50",51399,7684.284,38.42142
"2023-05-30 14:16:55",51400,8217.755,41.08878
"2023-05-30 14:17:00",51401,11351.71,56.75856
"2023-05-30 14:17:05",51402,9257.07,46.28536
"2023-05-30 14:17:10",51403,9554.789,47.77395
"2023-05-30 14:17:15",51404,9010.074,45.05037
"2023-05-30 14:17:20",51405,9992.373,49.96187
"2023-05-30 14:17:25",51406,8865.786,44.32893
"2023-05-30 14:17:30",51407,8735.502,43.67751
"2023-05-30 14:17:35",51408,9587.162,47.93581
"2023-05-30 14:17:40",51409,9077,45.385
"2023-05-30 14:17:45",51410,9382.674,46.91337
"2023-05-30 14:17:50",51411,9602.47,48.01236
"2023-05-30 14:17:55",51412,12074.16,60.3708
"2023-05-30 14:18:00",51413,9623.779,48.1189
"2023-05-30 14:18:05",51414,8765.681,43.82841
"2023-05-30 14:18:10",51415,9696.389,48.48195
"2023-05-30 14:18:15",51416,9373.851,46.86926
"2023-05-30 14:18:20",51417,10802.35,54.01173
"2023-05-30 14:18:25",51418,8770.915,43.85458
"2023-05-30 14:18:30",51419,8690.944,43.45473
"2023-05-30 14:18:35",51420,11052.39,55.26196
"2023-05-30 14:18:40",51421,8660.806,43.30403
"2023-05-30 14:18:45",51422,10721.92,53.60962
"2023-05-30 14:18:50",51423,9156.742,45.78372
"2023-05-30 14:18:55",51424,8917.094,44.58548
"2023-05-30 14:19:00",51425,8586.074,42.93037
"2023-05-30 14:19:05",51426,10791.85,53.95927
"2023-05-30 14:19:10",51427,9699.292,48.49646
"2023-05-30 14:19:15",51428,8656.822,43.28412
"2023-05-30 14:19:20",51429,11102.92,55.51462
"2023-05-30 14:19:25",51430,7859.774,39.29887
"2023-05-30 14:19:30",51431,10918.37,54.59186
"2023-05-30 14:19:35",51432,10652.96,53.26478
"2023-05-30 14:19:40",51433,9168.43,45.84216
"2023-05-30 14:19:45",51434,7418.952,37.09476
"2023-05-30 14:19:50",51435,9942.013,49.71007
"2023-05-30 14:19:55",51436,8951.874,44.75937
"2023-05-30 14:20:00",51437,9224.252,46.12126
"2023-05-30 14:20:05",51438,9735.806,48.67903
"2023-05-30 14:20:10",51439,9962.433,49.81217
"2023-05-30 14:20:15",51440,9454.689,47.27344
"2023-05-30 14:20:20",51441,10326.71,51.63357
"2023-05-30 14:20:25",51442,9089,45.445
"2023-05-30 14:20:30",51443,10219.64,51.0982
"2023-05-30 14:20:35",51444,8025.01,40.12505
"2023-05-30 14:20:40",51445,8385.846,41.92923
"2023-05-30 14:20:45",51446,8710.767,43.55384
"2023-05-30 14:20:50",51447,9040.806,45.20403
"2023-05-30 14:20:55",51448,10078.09,50.39046
"2023-05-30 14:21:00",51449,9108.566,45.54283
"2023-05-30 14:21:05",51450,9130.102,45.65051
"2023-05-30 14:21:10",51451,9914.177,49.57088
"2023-05-30 14:21:15",51452,10242.2,51.21099
"2023-05-30 14:21:20",51453,9795.85,48.97926
"2023-05-30 14:21:25",51454,8653.47,43.26736
"2023-05-30 14:21:30",51455,9776.332,48.88166
"2023-05-30 14:21:35",51456,10555.97,52.77986
"2023-05-30 14:21:40",51457,11200.46,56.00232
"2023-05-30 14:21:45",51458,8808.947,44.04474
"2023-05-30 14:21:50",51459,9257.453,46.28727
"2023-05-30 14:21:55",51460,8771.03,43.85516
"2023-05-30 14:22:00",51461,9900.256,49.50128
"2023-05-30 14:22:05",51462,10112.65,50.56323
"2023-05-30 14:22:10",51463,9848.694,49.24347
"2023-05-30 14:22:15",51464,7960.622,39.80311
"2023-05-30 14:22:20",51465,8282.78,41.4139
"2023-05-30 14:22:25",51466,8557.627,42.78814
"2023-05-30 14:22:30",51467,8695.229,43.47615
"2023-05-30 14:22:35",51468,10031.3,50.1565
"2023-05-30 14:22:40",51469,10119.11,50.59558
"2023-05-30 14:22:45",51470,7978.091,39.89046
"2023-05-30 14:22:50",51471,9052.034,45.26017
"2023-05-30 14:22:55",51472,9347.999,46.74
"2023-05-30 14:23:00",51473,10037.98,50.1899
"2023-05-30 14:23:05",51474,9539.561,47.6978
"2023-05-30 14:23:10",51475,10095.31,50.47658
"2023-05-30 14:23:15",51476,9260.969,46.30485
"2023-05-30 14:23:20",51477,8099.052,40.49526
"2023-05-30 14:23:25",51478,8426.746,42.13374
"2023-05-30 14:23:30",51479,9124.873,45.62437
"2023-05-30 14:23:35",51480,10914.31,54.57154
"2023-05-30 14:23:40",51481,7948.481,39.74241
"2023-05-30 14:23:45",51482,9995.602,49.97801
"2023-05-30 14:23:50",51483,8724.254,43.62127
"2023-05-30 14:23:55",51484,9052.742,45.26371
"2023-05-30 14:24:00",51485,12580.64,62.90318
"2023-05-30 14:24:05",51486,9727.619,48.6381
"2023-05-30 14:24:10",51487,10237.44,51.18721
"2023-05-30 14:24:15",51488,10160.22,50.8011
"2023-05-30 14:24:20",51489,8278.832,41.39416
"2023-05-30 14:24:25",51490,10084.66,50.42331
"2023-05-30 14:24:30",51491,11140.27,55.70135
"2023-05-30 14:24:35",51492,9046.87,45.23436
"2023-05-30 14:24:40",51493,9306.955,46.53478
"2023-05-30 14:24:45",51494,9546.69,47.73346
"2023-05-30 14:24:50",51495,9221.71,46.10856
"2023-05-30 14:24:55",51496,8998.45,44.99225
"2023-05-30 14:25:00",51497,9138.625,45.69313
"2023-05-30 14:25:05",51498,8691.544,43.45772
"2023-05-30 14:25:10",51499,10025.07,50.12534
"2023-05-30 14:25:15",51500,9391.29,46.95645
"2023-05-30 14:25:20",51501,8487.618,42.43809
"2023-05-30 14:25:25",51502,8133.834,40.66918
"2023-05-30 14:25:30",51503,8546.634,42.73318
"2023-05-30 14:25:35",51504,8992.062,44.96032
"2023-05-30 14:25:40",51505,7776.21,38.88105
"2023-05-30 14:25:45",51506,7703.245,38.51623
"2023-05-30 14:25:50",51507,9424.446,47.12224
"2023-05-30 14:25:55",51508,8390.238,41.9512
"2023-05-30 14:26:00",51509,7603.26,38.0163
"2023-05-30 14:26:05",51510,7405.284,37.02642
"2023-05-30 14:26:10",51511,9106.254,45.53127
"2023-05-30 14:26:15",51512,9735.726,48.67863
"2023-05-30 14:26:20",51513,9249.133,46.24567
"2023-05-30 14:26:25",51514,7934.978,39.67489
"2023-05-30 14:26:30",51515,9381.483,46.90742
"2023-05-30 14:26:35",51516,8775.267,43.87634
"2023-05-30 14:26:40",51517,8369.33,41.84665
"2023-05-30 14:26:45",51518,10015.31,50.07654
"2023-05-30 14:26:50",51519,9465.5,47.32751
"2023-05-30 14:26:55",51520,9658.594,48.29298
"2023-05-30 14:27:00",51521,8065.904,40.32952
"2023-05-30 14:27:05",51522,9403.171,47.01586
"2023-05-30 14:27:10",51523,7953.913,39.76956
"2023-05-30 14:27:15",51524,8917.654,44.58827
"2023-05-30 14:27:20",51525,7790.6,38.953
"2023-05-30 14:27:25",51526,8030.859,40.1543
"2023-05-30 14:27:30",51527,8359.857,41.79928
"2023-05-30 14:27:35",51528,8145.873,40.72937
"2023-05-30 14:27:40",51529,10851.15,54.25577
"2023-05-30 14:27:45",51530,9543.514,47.71757
"2023-05-30 14:27:50",51531,8975.329,44.87665
"2023-05-30 14:27:55",51532,8563.447,42.81724
"2023-05-30 14:28:00",51533,8013.245,40.06623
"2023-05-30 14:28:05",51534,8399.374,41.99687
"2023-05-30 14:28:10",51535,7350.47,36.75235
"2023-05-30 14:28:15",51536,10683.06,53.41531
"2023-05-30 14:28:20",51537,8647.986,43.23993
"2023-05-30 14:28:25",51538,9023.292,45.11647
"2023-05-30 14:28:30",51539,9584.805,47.92403
"2023-05-30 14:28:35",51540,9010.016,45.05008
"2023-05-30 14:28:40",51541,9709.108,48.54554
"2023-05-30 14:28:45",51542,8398.658,41.9933
"2023-05-30 14:28:50",51543,8549.132,42.74567
"2023-05-30 14:28:55",51544,8720.974,43.60488
"2023-05-30 14:29:00",51545,8081.579,40.4079
"2023-05-30 14:29:05",51546,9984.61,49.92305
"2023-05-30 14:29:10",51547,9295.497,46.47749
"2023-05-30 14:29:15",51548,9080.469,45.40235
"2023-05-30 14:29:20",51549,9098.873,45.49437
"2023-05-30 14:29:25",51550,12526.68,62.6334
"2023-05-30 14:29:30",51551,8679.846,43.39923
"2023-05-30 14:29:35",51552,8990.701,44.95351
"2023-05-30 14:29:40",51553,8878.11,44.39055
"2023-05-30 14:29:45",51554,8837.239,44.1862
"2023-05-30 14:29:50",51555,9369.652,46.84826
"2023-05-30 14:29:55",51556,8678.461,43.39231
"2023-05-30 14:30:00",51557,8438.242,42.19121
"2023-05-30 14:30:05",51558,8787.402,43.93702
"2023-05-30 14:30:10",51559,8743.685,43.71843
"2023-05-30 14:30:15",51560,9785.521,48.9276
"2023-05-30 14:30:20",51561,8762.502,43.81251
"2023-05-30 14:30:25",51562,9127.304,45.63652
"2023-05-30 14:30:30",51563,9450.831,47.25416
"2023-05-30 14:30:35",51564,9293.67,46.46835
"2023-05-30 14:30:40",51565,8351.802,41.75901
"2023-05-30 14:30:45",51566,10274.78,51.37391
"2023-05-30 14:30:50",51567,9260.324,46.30162
"2023-05-30 14:30:55",51568,9130.875,45.65438
"2023-05-30 14:31:00",51569,10035.25,50.17623
"2023-05-30 14:31:05",51570,9039.968,45.19984
"2023-05-30 14:31:10",51571,8953.85,44.76925
"2023-05-30 14:31:15",51572,8805.225,44.02613
"2023-05-30 14:31:20",51573,9388.58,46.9429
"2023-05-30 14:31:25",51574,9638.818,48.19409
"2023-05-30 14:31:30",51575,9073.592,45.36796
"2023-05-30 14:31:35",51576,8335.703,41.67852
"2023-05-30 14:31:40",51577,8013.13,40.06566
"2023-05-30 14:31:45",51578,8857.463,44.28732
"2023-05-30 14:31:50",51579,7852.909,39.26455
"2023-05-30 14:31:55",51580,9867.946,49.33973
"2023-05-30 14:32:00",51581,8428.528,42.14264
"2023-05-30 14:32:05",51582,8741.106,43.70553
"2023-05-30 14:32:10",51583,9558.27,47.79136
"2023-05-30 14:32:15",51584,8345.107,41.72554
"2023-05-30 14:32:20",51585,8421.379,42.1069
"2023-05-30 14:32:25",51586,9634.917,48.17459
"2023-05-30 14:32:30",51587,9450.876,47.25439
"2023-05-30 14:32:35",51588,7976.833,39.88417
"2023-05-30 14:32:40",51589,7981.849,39.90925
"2023-05-30 14:32:45",51590,9098.052,45.49026
"2023-05-30 14:32:50",51591,7587.487,37.93744
"2023-05-30 14:32:55",51592,8923.32,44.61661
"2023-05-30 14:33:00",51593,9947.633,49.73817
"2023-05-30 14:33:05",51594,10062.47,50.31235
"2023-05-30 14:33:10",51595,8717.441,43.58721
"2023-05-30 14:33:15",51596,9005.742,45.02872
"2023-05-30 14:33:20",51597,9624.755,48.12378
"2023-05-30 14:33:25",51598,8665.541,43.32771
"2023-05-30 14:33:30",51599,8793.254,43.96628
"2023-05-30 14:33:35",51600,8512.007,42.56004
"2023-05-30 14:33:40",51601,8509.22,42.5461
"2023-05-30 14:33:45",51602,8377.136,41.88568
"2023-05-30 14:33:50",51603,10215.57,51.07784
"2023-05-30 14:33:55",51604,10662.18,53.31092
"2023-05-30 14:34:00",51605,8774.671,43.87336
"2023-05-30 14:34:05",51606,9603.708,48.01854
"2023-05-30 14:34:10",51607,6597.464,32.98732
"2023-05-30 14:34:15",51608,8406.991,42.03496
"2023-05-30 14:34:20",51609,8415.801,42.07901
"2023-05-30 14:34:25",51610,8939.146,44.69573
"2023-05-30 14:34:30",51611,9527.805,47.63903
"2023-05-30 14:34:35",51612,8605.168,43.02584
"2023-05-30 14:34:40",51613,9282.915,46.41458
"2023-05-30 14:34:45",51614,10119.67,50.59833
"2023-05-30 14:34:50",51615,11059.37,55.29686
"2023-05-30 14:34:55",51616,9836.385,49.18193
"2023-05-30 14:35:00",51617,6504.213,32.52107
"2023-05-30 14:35:05",51618,6458.828,32.29414
"2023-05-30 14:35:10",51619,7485.854,37.42927
"2023-05-30 14:35:15",51620,9250.904,46.25453
"2023-05-30 14:35:20",51621,8359.47,41.79736
"2023-05-30 14:35:25",51622,8074.607,40.37304
"2023-05-30 14:35:30",51623,8586.774,42.93387
"2023-05-30 14:35:35",51624,7922.349,39.61175
"2023-05-30 14:35:40",51625,10456.69,52.28346
"2023-05-30 14:35:45",51626,8901.172,44.50586
"2023-05-30 14:35:50",51627,8443.822,42.21912
"2023-05-30 14:35:55",51628,9122.254,45.61128
"2023-05-30 14:36:00",51629,8669.01,43.34505
"2023-05-30 14:36:05",51630,8814.922,44.07461
"2023-05-30 14:36:10",51631,9666.991,48.33496
"2023-05-30 14:36:15",51632,8222.107,41.11054
"2023-05-30 14:36:20",51633,8566.962,42.83482
"2023-05-30 14:36:25",51634,10617.28,53.08641
"2023-05-30 14:36:30",51635,10090.84,50.45422
"2023-05-30 14:36:35",51636,9068.955,45.34478
"2023-05-30 14:36:40",51637,8946.186,44.73094
"2023-05-30 14:36:45",51638,10430.4,52.15199
"2023-05-30 14:36:50",51639,8893.116,44.46559
"2023-05-30 14:36:55",51640,10579.48,52.89743
"2023-05-30 14:37:00",51641,8887.89,44.43945
"2023-05-30 14:37:05",51642,9091.793,45.45896
"2023-05-30 14:37:10",51643,6999.605,34.99803
"2023-05-30 14:37:15",51644,8935.506,44.67753
"2023-05-30 14:37:20",51645,9941.208,49.70604
"2023-05-30 14:37:25",51646,8482.45,42.41226
"2023-05-30 14:37:30",51647,8592.82,42.96411
"2023-05-30 14:37:35",51648,8644.818,43.2241
"2023-05-30 14:37:40",51649,7276.998,36.385
"2023-05-30 14:37:45",51650,8833.292,44.16646
"2023-05-30 14:37:50",51651,9529.544,47.64772
"2023-05-30 14:37:55",51652,6887.646,34.43823
"2023-05-30 14:38:00",51653,7745.309,38.72655
"2023-05-30 14:38:05",51654,7480.552,37.40276
"2023-05-30 14:38:10",51655,9071.479,45.3574
"2023-05-30 14:38:15",51656,9437.15,47.18576
"2023-05-30 14:38:20",51657,7284.84,36.4242
"2023-05-30 14:38:25",51658,9036.04,45.1802
"2023-05-30 14:38:30",51659,7888.999,39.445
"2023-05-30 14:38:35",51660,8617.58,43.0879
"2023-05-30 14:38:40",51661,10188.13,50.94067
"2023-05-30 14:38:45",51662,8568.962,42.84482
"2023-05-30 14:38:50",51663,9042.694,45.21348
"2023-05-30 14:38:55",51664,8286.862,41.43432
"2023-05-30 14:39:00",51665,8072.76,40.3638
"2023-05-30 14:39:05",51666,8924.448,44.62224
"2023-05-30 14:39:10",51667,8655.758,43.2788
"2023-05-30 14:39:15",51668,8435.539,42.1777
"2023-05-30 14:39:20",51669,8993.634,44.96817
"2023-05-30 14:39:25",51670,8860.212,44.30106
"2023-05-30 14:39:30",51671,9438.325,47.19163
"2023-05-30 14:39:35",51672,9678.608,48.39305
"2023-05-30 14:39:40",51673,9362.218,46.8111
"2023-05-30 14:39:45",51674,9147.65,45.73825
"2023-05-30 14:39:50",51675,7866.85,39.33425
"2023-05-30 14:39:55",51676,10608.89,53.04444
"2023-05-30 14:40:00",51677,8836.562,44.18282
"2023-05-30 14:40:05",51678,8513.846,42.56924
"2023-05-30 14:40:10",51679,7583.617,37.91809
"2023-05-30 14:40:15",51680,11572.47,57.86234
"2023-05-30 14:40:20",51681,9042.441,45.2122
"2023-05-30 14:40:25",51682,7991.25,39.95625
"2023-05-30 14:40:30",51683,8981.514,44.90758
"2023-05-30 14:40:35",51684,9433.608,47.16804
"2023-05-30 14:40:40",51685,9604.353,48.02177
"2023-05-30 14:40:45",51686,10128.49,50.64246
"2023-05-30 14:40:50",51687,9293.446,46.46723
"2023-05-30 14:40:55",51688,9448.174,47.24088
"2023-05-30 14:41:00",51689,9287.583,46.43792
"2023-05-30 14:41:05",51690,9568.825,47.84413
"2023-05-30 14:41:10",51691,9919.925,49.59963
"2023-05-30 14:41:15",51692,10562.78,52.81391
"2023-05-30 14:41:20",51693,8204.362,41.02182
"2023-05-30 14:41:25",51694,10059.38,50.2969
"2023-05-30 14:41:30",51695,10986.18,54.93089
"2023-05-30 14:41:35",51696,9051.814,45.25907
"2023-05-30 14:41:40",51697,9054.141,45.27071
"2023-05-30 14:41:45",51698,9705.624,48.52812
"2023-05-30 14:41:50",51699,8968.894,44.84448
"2023-05-30 14:41:55",51700,10069.98,50.34988
"2023-05-30 14:42:00",51701,10212.22,51.06109
"2023-05-30 14:42:05",51702,9544.908,47.72454
"2023-05-30 14:42:10",51703,9739.493,48.69747
"2023-05-30 14:42:15",51704,9750.956,48.75478
"2023-05-30 14:42:20",51705,9350.306,46.75153
"2023-05-30 14:42:25",51706,8943.941,44.7197
