"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-05-28 17:03:15",18836,14223.75,71.11874
"2023-05-28 17:03:20",18837,13778.73,68.89364
"2023-05-28 17:03:25",18838,14045.42,70.2271
"2023-05-28 17:03:30",18839,13782.19,68.91097
"2023-05-28 17:03:35",18840,13694.56,68.47282
"2023-05-28 17:03:40",18841,7215.669,36.07835
"2023-05-28 17:03:45",18842,13589.05,67.94526
"2023-05-28 17:03:50",18843,13327.09,66.63548
"2023-05-28 17:03:55",18844,13089.2,65.44599
"2023-05-28 17:04:00",18845,13251.76,66.25882
"2023-05-28 17:04:05",18846,13296.52,66.48258
"2023-05-28 17:04:10",18847,13526.87,67.63435
"2023-05-28 17:04:15",18848,14170.77,70.85384
"2023-05-28 17:04:20",18849,15020.26,75.1013
"2023-05-28 17:04:25",18850,15328.81,76.64407
"2023-05-28 17:04:30",18851,15494.23,77.47113
"2023-05-28 17:04:35",18852,15354.21,76.77103
"2023-05-28 17:04:40",18853,14750.43,73.75218
"2023-05-28 17:04:45",18854,14125.24,70.62622
"2023-05-28 17:04:50",18855,13545.22,67.72609
"2023-05-28 17:04:55",18856,13663.24,68.31622
"2023-05-28 17:05:00",18857,13731.06,68.6553
"2023-05-28 17:05:05",18858,13741.27,68.70635
"2023-05-28 17:05:10",18859,13783.82,68.9191
"2023-05-28 17:05:15",18860,13313.43,66.56713
"2023-05-28 17:05:20",18861,12883.85,64.41924
"2023-05-28 17:05:25",18862,13104.59,65.52293
"2023-05-28 17:05:30",18863,13562.38,67.81191
"2023-05-28 17:05:35",18864,14139.62,70.69809
"2023-05-28 17:05:40",18865,14851.62,74.25812
"2023-05-28 17:05:45",18866,15657.07,78.28537
"2023-05-28 17:05:50",18867,16105.53,80.52764
"2023-05-28 17:05:55",18868,16225.43,81.12717
"2023-05-28 17:06:00",18869,16026.42,80.13211
"2023-05-28 17:06:05",18870,15863.98,79.31991
"2023-05-28 17:06:10",18871,15468.61,77.34306
"2023-05-28 17:06:15",18872,14574.03,72.87017
"2023-05-28 17:06:20",18873,13734.73,68.67364
"2023-05-28 17:06:25",18874,13226.09,66.13046
"2023-05-28 17:06:30",18875,12895.88,64.47942
"2023-05-28 17:06:35",18876,12902.02,64.51009
"2023-05-28 17:06:40",18877,13786.13,68.93064
"2023-05-28 17:06:45",18878,15031.11,75.15558
"2023-05-28 17:06:50",18879,15657.79,78.28894
"2023-05-28 17:06:55",18880,15341.88,76.7094
"2023-05-28 17:07:00",18881,15012.95,75.06476
"2023-05-28 17:07:05",18882,14756.18,73.7809
"2023-05-28 17:07:10",18883,14257.57,71.28786
"2023-05-28 17:07:15",18884,14004.98,70.02488
"2023-05-28 17:07:20",18885,14421.19,72.10596
"2023-05-28 17:07:25",18886,14930.4,74.65202
"2023-05-28 17:07:30",18887,15193.29,75.96648
"2023-05-28 17:07:35",18888,15340.23,76.70115
"2023-05-28 17:07:40",18889,15292.53,76.46268
"2023-05-28 17:07:45",18890,14944.69,74.72346
"2023-05-28 17:07:50",18891,14549.32,72.74661
"2023-05-28 17:07:55",18892,14517.57,72.58786
"2023-05-28 17:08:00",18893,14823.85,74.11924
"2023-05-28 17:08:05",18894,14941.48,74.70741
"2023-05-28 17:08:10",18895,14766.52,73.83262
"2023-05-28 17:08:15",18896,14581.34,72.90671
"2023-05-28 17:08:20",18897,14759.74,73.79868
"2023-05-28 17:08:25",18898,14884.54,74.42271
"2023-05-28 17:08:30",18899,14851.26,74.25631
"2023-05-28 17:08:35",18900,14819.61,74.09806
"2023-05-28 17:08:40",18901,14932.46,74.66228
"2023-05-28 17:08:45",18902,15167.5,75.8375
"2023-05-28 17:08:50",18903,15366.95,76.83477
"2023-05-28 17:08:55",18904,15404.48,77.02238
"2023-05-28 17:09:00",18905,15488.4,77.44198
"2023-05-28 17:09:05",18906,15522.35,77.61175
"2023-05-28 17:09:10",18907,15593.02,77.96508
"2023-05-28 17:09:15",18908,15569.31,77.84655
"2023-05-28 17:09:20",18909,15460.18,77.30092
"2023-05-28 17:09:25",18910,15288.15,76.44078
"2023-05-28 17:09:30",18911,15073.62,75.36813
"2023-05-28 17:09:35",18912,13799.97,68.99986
"2023-05-28 17:09:40",18913,11927,59.63498
"2023-05-28 17:09:45",18914,10839.54,54.19768
"2023-05-28 17:09:50",18915,11120.58,55.6029
"2023-05-28 17:09:55",18916,11946.57,59.73284
"2023-05-28 17:10:00",18917,12102.22,60.51109
"2023-05-28 17:10:05",18918,12183.76,60.91878
"2023-05-28 17:10:10",18919,12977.05,64.88523
"2023-05-28 17:10:15",18920,14348.55,71.74276
"2023-05-28 17:10:20",18921,15321.92,76.60961
"2023-05-28 17:10:25",18922,15673.78,78.36892
"2023-05-28 17:10:30",18923,15624.26,78.1213
"2023-05-28 17:10:35",18924,15505,77.525
"2023-05-28 17:10:40",18925,15255.97,76.27984
"2023-05-28 17:10:45",18926,15123.6,75.61802
"2023-05-28 17:10:50",18927,15153.3,75.76651
"2023-05-28 17:10:55",18928,15242.63,76.21315
"2023-05-28 17:11:00",18929,15250.84,76.25421
"2023-05-28 17:11:05",18930,15166.34,75.83171
"2023-05-28 17:11:10",18931,15064.85,75.32426
"2023-05-28 17:11:15",18932,14933.35,74.66674
"2023-05-28 17:11:20",18933,14765.09,73.82546
"2023-05-28 17:11:25",18934,14664.53,73.32267
"2023-05-28 17:11:30",18935,14555.48,72.77738
"2023-05-28 17:11:35",18936,14423.72,72.11861
"2023-05-28 17:11:40",18937,14239.02,71.19511
"2023-05-28 17:11:45",18938,13980.77,69.90386
"2023-05-28 17:11:50",18939,13638.02,68.19012
"2023-05-28 17:11:55",18940,13410.45,67.05225
"2023-05-28 17:12:00",18941,12988.69,64.94344
"2023-05-28 17:12:05",18942,12585.23,62.92613
"2023-05-28 17:12:10",18943,12430.89,62.15444
"2023-05-28 17:12:15",18944,12635.96,63.17978
"2023-05-28 17:12:20",18945,12942.14,64.71068
"2023-05-28 17:12:25",18946,12945.36,64.72682
"2023-05-28 17:12:30",18947,13364.33,66.82164
"2023-05-28 17:12:35",18948,14289.86,71.4493
"2023-05-28 17:12:40",18949,15132.42,75.6621
"2023-05-28 17:12:45",18950,15556.02,77.7801
"2023-05-28 17:12:50",18951,15618.67,78.09335
"2023-05-28 17:12:55",18952,15645.49,78.22747
"2023-05-28 17:13:00",18953,15601.19,78.00595
"2023-05-28 17:13:05",18954,15368.34,76.84168
"2023-05-28 17:13:10",18955,14767.72,73.83858
"2023-05-28 17:13:15",18956,14373.4,71.86701
"2023-05-28 17:13:20",18957,14391.69,71.95843
"2023-05-28 17:13:25",18958,14344.69,71.72346
"2023-05-28 17:13:30",18959,14456.1,72.28051
"2023-05-28 17:13:35",18960,15033.9,75.16951
"2023-05-28 17:13:40",18961,15401.97,77.00984
"2023-05-28 17:13:45",18962,15247.04,76.23518
"2023-05-28 17:13:50",18963,14866.45,74.33224
"2023-05-28 17:13:55",18964,14429.05,72.14526
"2023-05-28 17:14:00",18965,14049.61,70.24806
"2023-05-28 17:14:05",18966,13775.54,68.87771
"2023-05-28 17:14:10",18967,13766.7,68.83349
"2023-05-28 17:14:15",18968,14076.91,70.38455
"2023-05-28 17:14:20",18969,14471.5,72.35748
"2023-05-28 17:14:25",18970,14769.3,73.84651
"2023-05-28 17:14:30",18971,14868.6,74.34302
"2023-05-28 17:14:35",18972,14918.73,74.59362
"2023-05-28 17:14:40",18973,14980.05,74.90023
"2023-05-28 17:14:45",18974,15094.12,75.47062
"2023-05-28 17:14:50",18975,15163.04,75.81518
"2023-05-28 17:14:55",18976,15239.19,76.19595
"2023-05-28 17:15:00",18977,8883.979,44.4199
"2023-05-28 17:15:05",18978,15109.73,75.54867
"2023-05-28 17:15:10",18979,15087.48,75.43738
"2023-05-28 17:15:15",18980,15351.74,76.75872
"2023-05-28 17:15:20",18981,15358.26,76.79133
"2023-05-28 17:15:25",18982,15369.99,76.84994
"2023-05-28 17:15:30",18983,15366.82,76.8341
"2023-05-28 17:15:35",18984,15353.77,76.76884
"2023-05-28 17:15:40",18985,15321.88,76.6094
"2023-05-28 17:15:45",18986,15226.52,76.13261
"2023-05-28 17:15:50",18987,15046.92,75.2346
"2023-05-28 17:15:55",18988,14735.16,73.67581
"2023-05-28 17:16:00",18989,14570.38,72.8519
"2023-05-28 17:16:05",18990,14831.12,74.15562
"2023-05-28 17:16:10",18991,15155.42,75.77709
"2023-05-28 17:16:15",18992,15216.95,76.08474
"2023-05-28 17:16:20",18993,15042.48,75.21242
"2023-05-28 17:16:25",18994,14802.54,74.01268
"2023-05-28 17:16:30",18995,14493.14,72.4657
"2023-05-28 17:16:35",18996,14310.26,71.5513
"2023-05-28 17:16:40",18997,14442.13,72.21063
"2023-05-28 17:16:45",18998,14671.6,73.35798
"2023-05-28 17:16:50",18999,14844.22,74.2211
"2023-05-28 17:16:55",19000,14854.61,74.27307
"2023-05-28 17:17:00",19001,14717.58,73.58789
"2023-05-28 17:17:05",19002,14750.42,73.75208
"2023-05-28 17:17:10",19003,14839.52,74.19758
"2023-05-28 17:17:15",19004,14898.3,74.49149
"2023-05-28 17:17:20",19005,14762.25,73.81123
"2023-05-28 17:17:25",19006,14563.76,72.81881
"2023-05-28 17:17:30",19007,14621.63,73.10814
"2023-05-28 17:17:35",19008,14826.87,74.13435
"2023-05-28 17:17:40",19009,14990.59,74.95296
"2023-05-28 17:17:45",19010,14889.27,74.44633
"2023-05-28 17:17:50",19011,14530.05,72.65025
"2023-05-28 17:17:55",19012,13453.14,67.26572
"2023-05-28 17:18:00",19013,11456.75,57.28377
"2023-05-28 17:18:05",19014,9626.864,48.13433
"2023-05-28 17:18:10",19015,9113.54,45.5677
"2023-05-28 17:18:15",19016,9384.621,46.92311
"2023-05-28 17:18:20",19017,9857.3,49.28651
"2023-05-28 17:18:25",19018,9522.378,47.6119
"2023-05-28 17:18:30",19019,8656.169,43.28084
"2023-05-28 17:18:35",19020,7981.013,39.90506
"2023-05-28 17:18:40",19021,7722.715,38.61358
"2023-05-28 17:18:45",19022,7456.958,37.28479
"2023-05-28 17:18:50",19023,7298.604,36.49302
"2023-05-28 17:18:55",19024,7235.1,36.1755
"2023-05-28 17:19:00",19025,7194.572,35.97286
"2023-05-28 17:19:05",19026,7172.004,35.86003
"2023-05-28 17:19:10",19027,7152.864,35.76432
"2023-05-28 17:19:15",19028,7118.47,35.59236
"2023-05-28 17:19:20",19029,7035.134,35.17568
"2023-05-28 17:19:25",19030,6963.734,34.81867
"2023-05-28 17:19:30",19031,6927.714,34.63857
"2023-05-28 17:19:35",19032,6878.634,34.39317
"2023-05-28 17:19:40",19033,6854.798,34.274
"2023-05-28 17:19:45",19034,6858.334,34.29167
"2023-05-28 17:19:50",19035,6872.355,34.36178
"2023-05-28 17:19:55",19036,6876.209,34.38105
"2023-05-28 17:20:00",19037,6865.276,34.32638
"2023-05-28 17:20:05",19038,6848.854,34.24427
"2023-05-28 17:20:10",19039,6811.6,34.058
"2023-05-28 17:20:15",19040,6752.091,33.76046
"2023-05-28 17:20:20",19041,6698.331,33.49166
"2023-05-28 17:20:25",19042,6664.308,33.32154
"2023-05-28 17:20:30",19043,6642.805,33.21403
"2023-05-28 17:20:35",19044,6627.092,33.13546
"2023-05-28 17:20:40",19045,6623.042,33.11522
"2023-05-28 17:20:45",19046,6636.946,33.18473
"2023-05-28 17:20:50",19047,6631.881,33.15941
"2023-05-28 17:20:55",19048,6619.733,33.09867
"2023-05-28 17:21:00",19049,6584.522,32.92262
"2023-05-28 17:21:05",19050,6535.936,32.67968
"2023-05-28 17:21:10",19051,6511.63,32.55816
"2023-05-28 17:21:15",19052,6491.684,32.45843
"2023-05-28 17:21:20",19053,6472.482,32.36241
"2023-05-28 17:21:25",19054,6447.644,32.23822
"2023-05-28 17:21:30",19055,6434.426,32.17213
"2023-05-28 17:21:35",19056,6418.332,32.09166
"2023-05-28 17:21:40",19057,6404.047,32.02024
"2023-05-28 17:21:45",19058,6355.944,31.77972
"2023-05-28 17:21:50",19059,6354.378,31.77189
"2023-05-28 17:21:55",19060,6173.389,30.86695
"2023-05-28 17:22:00",19061,6297.647,31.48824
"2023-05-28 17:22:05",19062,6280.855,31.40428
"2023-05-28 17:22:10",19063,6278.173,31.39087
"2023-05-28 17:22:15",19064,6242.536,31.21268
"2023-05-28 17:22:20",19065,6274.468,31.37234
"2023-05-28 17:22:25",19066,6278.31,31.39155
"2023-05-28 17:22:30",19067,6299.358,31.49679
"2023-05-28 17:22:35",19068,6319.766,31.59883
"2023-05-28 17:22:40",19069,6328.208,31.64104
"2023-05-28 17:22:45",19070,6276.533,31.38267
"2023-05-28 17:22:50",19071,6232.101,31.16051
"2023-05-28 17:22:55",19072,6209.516,31.04758
"2023-05-28 17:23:00",19073,6187.348,30.93674
"2023-05-28 17:23:05",19074,6169.494,30.84747
"2023-05-28 17:23:10",19075,5235.721,26.17861
"2023-05-28 17:23:15",19076,4155.18,20.7759
"2023-05-28 17:23:20",19077,4363.914,21.81957
"2023-05-28 17:23:25",19078,4368.438,21.84219
"2023-05-28 17:23:30",19079,4367.986,21.83993
"2023-05-28 17:23:35",19080,4364.888,21.82444
"2023-05-28 17:23:40",19081,4366.392,21.83196
"2023-05-28 17:23:45",19082,4371.41,21.85705
"2023-05-28 17:23:50",19083,4371.495,21.85748
"2023-05-28 17:23:55",19084,4376.113,21.88057
"2023-05-28 17:24:00",19085,4364.706,21.82353
"2023-05-28 17:24:05",19086,4367.93,21.83965
"2023-05-28 17:24:10",19087,4366.958,21.83479
"2023-05-28 17:24:15",19088,4365.173,21.82587
"2023-05-28 17:24:20",19089,4362.78,21.8139
"2023-05-28 17:24:25",19090,4363.36,21.8168
"2023-05-28 17:24:30",19091,4360.321,21.80161
"2023-05-28 17:24:35",19092,4358.684,21.79342
"2023-05-28 17:24:40",19093,4354.383,21.77192
"2023-05-28 17:24:45",19094,4353.118,21.76559
"2023-05-28 17:24:50",19095,4351.606,21.75803
"2023-05-28 17:24:55",19096,4349.057,21.74529
"2023-05-28 17:25:00",19097,4346.931,21.73466
"2023-05-28 17:25:05",19098,4344.365,21.72183
"2023-05-28 17:25:10",19099,4341.374,21.70687
"2023-05-28 17:25:15",19100,4338.055,21.69028
"2023-05-28 17:25:20",19101,4333.74,21.6687
"2023-05-28 17:25:25",19102,4334.856,21.67428
"2023-05-28 17:25:30",19103,4329.841,21.6492
"2023-05-28 17:25:35",19104,4326.286,21.63143
"2023-05-28 17:25:40",19105,4322.948,21.61474
"2023-05-28 17:25:45",19106,4319.613,21.59807
"2023-05-28 17:25:50",19107,4314.809,21.57405
"2023-05-28 17:25:55",19108,4310.604,21.55302
"2023-05-28 17:26:00",19109,4307.308,21.53654
"2023-05-28 17:26:05",19110,4304.327,21.52164
"2023-05-28 17:26:10",19111,4300.249,21.50125
"2023-05-28 17:26:15",19112,4297.538,21.48769
"2023-05-28 17:26:20",19113,4293.4,21.467
"2023-05-28 17:26:25",19114,4288.185,21.44093
"2023-05-28 17:26:30",19115,4283.726,21.41863
"2023-05-28 17:26:35",19116,4278.697,21.39349
"2023-05-28 17:26:40",19117,4276.07,21.38035
"2023-05-28 17:26:45",19118,4269.646,21.34823
"2023-05-28 17:26:50",19119,4266.376,21.33188
"2023-05-28 17:26:55",19120,4261.841,21.30921
"2023-05-28 17:27:00",19121,4258.092,21.29046
"2023-05-28 17:27:05",19122,4254.061,21.27031
"2023-05-28 17:27:10",19123,4249.704,21.24852
"2023-05-28 17:27:15",19124,4245.124,21.22562
"2023-05-28 17:27:20",19125,4241.459,21.2073
"2023-05-28 17:27:25",19126,4235.591,21.17796
"2023-05-28 17:27:30",19127,4229.164,21.14582
"2023-05-28 17:27:35",19128,4223.656,21.11828
"2023-05-28 17:27:40",19129,4221.689,21.10845
"2023-05-28 17:27:45",19130,4217.314,21.08657
"2023-05-28 17:27:50",19131,4208.352,21.04176
"2023-05-28 17:27:55",19132,4206.391,21.03196
"2023-05-28 17:28:00",19133,4199.544,20.99772
"2023-05-28 17:28:05",19134,4194.504,20.97252
"2023-05-28 17:28:10",19135,4189.67,20.94835
"2023-05-28 17:28:15",19136,4181,20.905
"2023-05-28 17:28:20",19137,4174.604,20.87302
"2023-05-28 17:28:25",19138,4172.942,20.86471
"2023-05-28 17:28:30",19139,4166.22,20.8311
"2023-05-28 17:28:35",19140,4161.522,20.80762
"2023-05-28 17:28:40",19141,4155.009,20.77505
"2023-05-28 17:28:45",19142,4150.557,20.75279
"2023-05-28 17:28:50",19143,4143.796,20.71898
"2023-05-28 17:28:55",19144,4138.83,20.69415
"2023-05-28 17:29:00",19145,4130.376,20.65188
"2023-05-28 17:29:05",19146,4127.029,20.63515
"2023-05-28 17:29:10",19147,4120.258,20.60129
"2023-05-28 17:29:15",19148,4115.843,20.57922
"2023-05-28 17:29:20",19149,4108.297,20.54149
"2023-05-28 17:29:25",19150,4103.192,20.51596
"2023-05-28 17:29:30",19151,4098.655,20.49328
"2023-05-28 17:29:35",19152,4094.329,20.47165
"2023-05-28 17:29:40",19153,4087.574,20.43787
"2023-05-28 17:29:45",19154,4085.053,20.42527
"2023-05-28 17:29:50",19155,4076.421,20.3821
"2023-05-28 17:29:55",19156,4072.083,20.36042
"2023-05-28 17:30:00",19157,4064.8,20.324
"2023-05-28 17:30:05",19158,4061.36,20.3068
"2023-05-28 17:30:10",19159,4056.003,20.28001
"2023-05-28 17:30:15",19160,4052.91,20.26455
"2023-05-28 17:30:20",19161,4046.13,20.23065
"2023-05-28 17:30:25",19162,4046.075,20.23038
"2023-05-28 17:30:30",19163,4038.3,20.1915
"2023-05-28 17:30:35",19164,4028.832,20.14416
"2023-05-28 17:30:40",19165,4025.176,20.12588
"2023-05-28 17:30:45",19166,4019.392,20.09696
"2023-05-28 17:30:50",19167,4016.774,20.08387
"2023-05-28 17:30:55",19168,4012.346,20.06173
"2023-05-28 17:31:00",19169,4008.345,20.04173
"2023-05-28 17:31:05",19170,4003.116,20.01558
"2023-05-28 17:31:10",19171,4000.363,20.00182
"2023-05-28 17:31:15",19172,3997.047,19.98524
"2023-05-28 17:31:20",19173,3991.881,19.95941
"2023-05-28 17:31:25",19174,3989.931,19.94966
"2023-05-28 17:31:30",19175,3984.668,19.92334
"2023-05-28 17:31:35",19176,3981.058,19.90529
"2023-05-28 17:31:40",19177,3978.265,19.89132
"2023-05-28 17:31:45",19178,3974.265,19.87133
"2023-05-28 17:31:50",19179,3971.271,19.85636
"2023-05-28 17:31:55",19180,3970.35,19.85175
"2023-05-28 17:32:00",19181,3963.767,19.81884
"2023-05-28 17:32:05",19182,3962.632,19.81316
"2023-05-28 17:32:10",19183,3955.124,19.77562
"2023-05-28 17:32:15",19184,3953.765,19.76883
"2023-05-28 17:32:20",19185,3949.025,19.74512
"2023-05-28 17:32:25",19186,3942.392,19.71196
"2023-05-28 17:32:30",19187,3940.944,19.70472
"2023-05-28 17:32:35",19188,3935.48,19.6774
"2023-05-28 17:32:40",19189,3936.071,19.68036
"2023-05-28 17:32:45",19190,3929.501,19.6475
"2023-05-28 17:32:50",19191,3926.692,19.63346
"2023-05-28 17:32:55",19192,3919.04,19.5952
"2023-05-28 17:33:00",19193,3914.041,19.57021
"2023-05-28 17:33:05",19194,3912.238,19.5612
"2023-05-28 17:33:10",19195,3907.813,19.53907
"2023-05-28 17:33:15",19196,3909.75,19.54875
"2023-05-28 17:33:20",19197,3904.029,19.52015
"2023-05-28 17:33:25",19198,3898.636,19.49319
"2023-05-28 17:33:30",19199,3894.059,19.47029
"2023-05-28 17:33:35",19200,3892.272,19.46136
"2023-05-28 17:33:40",19201,3887.508,19.43754
"2023-05-28 17:33:45",19202,3883.974,19.41987
"2023-05-28 17:33:50",19203,3881.723,19.40862
"2023-05-28 17:33:55",19204,3881.245,19.40623
"2023-05-28 17:34:00",19205,3878.914,19.39457
"2023-05-28 17:34:05",19206,3874.772,19.37386
"2023-05-28 17:34:10",19207,3869.016,19.34508
"2023-05-28 17:34:15",19208,3867.662,19.33831
"2023-05-28 17:34:20",19209,3864.259,19.3213
"2023-05-28 17:34:25",19210,3861.018,19.30509
"2023-05-28 17:34:30",19211,3859.264,19.29632
"2023-05-28 17:34:35",19212,3853.731,19.26866
"2023-05-28 17:34:40",19213,3849.268,19.24634
"2023-05-28 17:34:45",19214,3846.11,19.23055
"2023-05-28 17:34:50",19215,3844.079,19.2204
"2023-05-28 17:34:55",19216,3838.434,19.19217
"2023-05-28 17:35:00",19217,3835.296,19.17648
"2023-05-28 17:35:05",19218,3832.231,19.16116
"2023-05-28 17:35:10",19219,3829.499,19.1475
"2023-05-28 17:35:15",19220,3828.464,19.14232
"2023-05-28 17:35:20",19221,3828.092,19.14046
"2023-05-28 17:35:25",19222,3825.046,19.12523
"2023-05-28 17:35:30",19223,3819.3,19.0965
"2023-05-28 17:35:35",19224,3816.484,19.08242
"2023-05-28 17:35:40",19225,3811.35,19.05675
"2023-05-28 17:35:45",19226,3810.326,19.05163
"2023-05-28 17:35:50",19227,3806.922,19.03461
"2023-05-28 17:35:55",19228,3803.252,19.01626
"2023-05-28 17:36:00",19229,3799.017,18.99508
"2023-05-28 17:36:05",19230,3792.33,18.96165
"2023-05-28 17:36:10",19231,3785.083,18.92542
"2023-05-28 17:36:15",19232,3777.456,18.88728
"2023-05-28 17:36:20",19233,3770.295,18.85147
"2023-05-28 17:36:25",19234,3766.385,18.83193
"2023-05-28 17:36:30",19235,3760.886,18.80443
"2023-05-28 17:36:35",19236,3752.633,18.76317
"2023-05-28 17:36:40",19237,3746.749,18.73375
"2023-05-28 17:36:45",19238,3741.537,18.70769
"2023-05-28 17:36:50",19239,3735.105,18.67553
"2023-05-28 17:36:55",19240,3731.168,18.65584
"2023-05-28 17:37:00",19241,3726.298,18.63149
"2023-05-28 17:37:05",19242,3719.569,18.59785
"2023-05-28 17:37:10",19243,3713.444,18.56722
"2023-05-28 17:37:15",19244,3707.633,18.53817
"2023-05-28 17:37:20",19245,3702.854,18.51427
"2023-05-28 17:37:25",19246,3696.103,18.48051
"2023-05-28 17:37:30",19247,3690.904,18.45452
"2023-05-28 17:37:35",19248,3685.386,18.42693
"2023-05-28 17:37:40",19249,3678.816,18.39408
"2023-05-28 17:37:45",19250,3675.717,18.37859
"2023-05-28 17:37:50",19251,3669.444,18.34722
"2023-05-28 17:37:55",19252,3666.103,18.33052
"2023-05-28 17:38:00",19253,3659.981,18.29991
"2023-05-28 17:38:05",19254,3655.711,18.27856
"2023-05-28 17:38:10",19255,3650.253,18.25127
"2023-05-28 17:38:15",19256,3646.038,18.23019
"2023-05-28 17:38:20",19257,3639.578,18.19789
"2023-05-28 17:38:25",19258,3636.257,18.18129
"2023-05-28 17:38:30",19259,3632.177,18.16089
"2023-05-28 17:38:35",19260,3627.035,18.13518
"2023-05-28 17:38:40",19261,3621.268,18.10634
"2023-05-28 17:38:45",19262,3618.174,18.09087
"2023-05-28 17:38:50",19263,3612.119,18.0606
"2023-05-28 17:38:55",19264,3607.338,18.03669
"2023-05-28 17:39:00",19265,3603.38,18.0169
"2023-05-28 17:39:05",19266,3599.753,17.99877
"2023-05-28 17:39:10",19267,3594.282,17.97141
"2023-05-28 17:39:15",19268,3589.62,17.9481
"2023-05-28 17:39:20",19269,3584.804,17.92402
"2023-05-28 17:39:25",19270,3580.398,17.90199
"2023-05-28 17:39:30",19271,3576.93,17.88465
"2023-05-28 17:39:35",19272,3576.424,17.88212
"2023-05-28 17:39:40",19273,3570.549,17.85275
"2023-05-28 17:39:45",19274,3567.034,17.83517
"2023-05-28 17:39:50",19275,3560.304,17.80152
"2023-05-28 17:39:55",19276,3554.855,17.77427
"2023-05-28 17:40:00",19277,3550.49,17.75245
"2023-05-28 17:40:05",19278,3546.31,17.73155
"2023-05-28 17:40:10",19279,3541.388,17.70694
"2023-05-28 17:40:15",19280,3534.502,17.67251
"2023-05-28 17:40:20",19281,3532.136,17.66068
"2023-05-28 17:40:25",19282,3527.95,17.63975
"2023-05-28 17:40:30",19283,3524.939,17.62469
"2023-05-28 17:40:35",19284,3517.369,17.58684
"2023-05-28 17:40:40",19285,3514.326,17.57163
"2023-05-28 17:40:45",19286,3510.389,17.55195
"2023-05-28 17:40:50",19287,3504.202,17.52101
"2023-05-28 17:40:55",19288,3501.599,17.50799
"2023-05-28 17:41:00",19289,3497.722,17.48861
"2023-05-28 17:41:05",19290,3493.725,17.46863
"2023-05-28 17:41:10",19291,3489.125,17.44563
"2023-05-28 17:41:15",19292,3484.998,17.42499
"2023-05-28 17:41:20",19293,3479.177,17.39589
"2023-05-28 17:41:25",19294,3475.491,17.37746
"2023-05-28 17:41:30",19295,3472.732,17.36366
"2023-05-28 17:41:35",19296,3469.914,17.34957
"2023-05-28 17:41:40",19297,3463.773,17.31887
"2023-05-28 17:41:45",19298,3458.981,17.29491
"2023-05-28 17:41:50",19299,3455.198,17.27599
"2023-05-28 17:41:55",19300,3453.69,17.26845
"2023-05-28 17:42:00",19301,3450.902,17.25451
"2023-05-28 17:42:05",19302,3446.264,17.23132
"2023-05-28 17:42:10",19303,3442.086,17.21043
"2023-05-28 17:42:15",19304,3439.614,17.19807
"2023-05-28 17:42:20",19305,3437.882,17.18941
"2023-05-28 17:42:25",19306,3433.557,17.16779
