"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-06-01 15:03:15",86516,14341.39,71.70694
"2023-06-01 15:03:20",86517,15385.76,76.92882
"2023-06-01 15:03:25",86518,14457.54,72.28773
"2023-06-01 15:03:30",86519,14964.21,74.82106
"2023-06-01 15:03:35",86520,14243.62,71.21813
"2023-06-01 15:03:40",86521,14607.5,73.0375
"2023-06-01 15:03:45",86522,14774.36,73.87179
"2023-06-01 15:03:50",86523,14329.47,71.64734
"2023-06-01 15:03:55",86524,14712.07,73.56034
"2023-06-01 15:04:00",86525,14391.83,71.95918
"2023-06-01 15:04:05",86526,14900.45,74.50224
"2023-06-01 15:04:10",86527,14829.05,74.14525
"2023-06-01 15:04:15",86528,14777.48,73.8874
"2023-06-01 15:04:20",86529,14211.66,71.0583
"2023-06-01 15:04:25",86530,14592.37,72.96183
"2023-06-01 15:04:30",86531,14545.88,72.72942
"2023-06-01 15:04:35",86532,14912.71,74.56354
"2023-06-01 15:04:40",86533,14839.19,74.19593
"2023-06-01 15:04:45",86534,15053.66,75.26828
"2023-06-01 15:04:50",86535,14701.65,73.50827
"2023-06-01 15:04:55",86536,15151.78,75.7589
"2023-06-01 15:05:00",86537,14855.21,74.27606
"2023-06-01 15:05:05",86538,14264.06,71.32028
"2023-06-01 15:05:10",86539,14834.25,74.17123
"2023-06-01 15:05:15",86540,14235.34,71.1767
"2023-06-01 15:05:20",86541,14220.2,71.10102
"2023-06-01 15:05:25",86542,14328.11,71.64055
"2023-06-01 15:05:30",86543,14914.97,74.57484
"2023-06-01 15:05:35",86544,14910.3,74.55152
"2023-06-01 15:05:40",86545,14117.51,70.58757
"2023-06-01 15:05:45",86546,14579.92,72.8996
"2023-06-01 15:05:50",86547,14863.88,74.31942
"2023-06-01 15:05:55",86548,15311.06,76.55531
"2023-06-01 15:06:00",86549,15142.52,75.71259
"2023-06-01 15:06:05",86550,14155,70.77498
"2023-06-01 15:06:10",86551,14998.43,74.99215
"2023-06-01 15:06:15",86552,14855.46,74.2773
"2023-06-01 15:06:20",86553,14262.82,71.31412
"2023-06-01 15:06:25",86554,14027.04,70.13518
"2023-06-01 15:06:30",86555,14793.5,73.96749
"2023-06-01 15:06:35",86556,14051.46,70.25729
"2023-06-01 15:06:40",86557,14844.22,74.22112
"2023-06-01 15:06:45",86558,14261.5,71.30749
"2023-06-01 15:06:50",86559,14517.4,72.58702
"2023-06-01 15:06:55",86560,14770.98,73.85492
"2023-06-01 15:07:00",86561,14661.02,73.3051
"2023-06-01 15:07:05",86562,14941.43,74.70717
"2023-06-01 15:07:10",86563,14556.53,72.78265
"2023-06-01 15:07:15",86564,14529.07,72.64538
"2023-06-01 15:07:20",86565,14430.46,72.1523
"2023-06-01 15:07:25",86566,14370.67,71.85336
"2023-06-01 15:07:30",86567,14391.1,71.95548
"2023-06-01 15:07:35",86568,14692.86,73.4643
"2023-06-01 15:07:40",86569,14092.16,70.4608
"2023-06-01 15:07:45",86570,13652.65,68.26326
"2023-06-01 15:07:50",86571,14397.26,71.98631
"2023-06-01 15:07:55",86572,15177.07,75.88538
"2023-06-01 15:08:00",86573,14392.55,71.96274
"2023-06-01 15:08:05",86574,13836.31,69.18157
"2023-06-01 15:08:10",86575,14459.22,72.29609
"2023-06-01 15:08:15",86576,14578.41,72.89205
"2023-06-01 15:08:20",86577,14670.73,73.35366
"2023-06-01 15:08:25",86578,14509.67,72.54834
"2023-06-01 15:08:30",86579,13966.45,69.83226
"2023-06-01 15:08:35",86580,14562.26,72.81132
"2023-06-01 15:08:40",86581,14468.46,72.3423
"2023-06-01 15:08:45",86582,14459.94,72.29971
"2023-06-01 15:08:50",86583,14761.94,73.80972
"2023-06-01 15:08:55",86584,14459.71,72.29857
"2023-06-01 15:09:00",86585,14959.67,74.79834
"2023-06-01 15:09:05",86586,14974.15,74.87078
"2023-06-01 15:09:10",86587,14497.98,72.4899
"2023-06-01 15:09:15",86588,13984.9,69.92449
"2023-06-01 15:09:20",86589,14445.53,72.22764
"2023-06-01 15:09:25",86590,14273.99,71.36994
"2023-06-01 15:09:30",86591,15121.21,75.60608
"2023-06-01 15:09:35",86592,14678.49,73.39245
"2023-06-01 15:09:40",86593,14704.44,73.52222
"2023-06-01 15:09:45",86594,14815.6,74.07801
"2023-06-01 15:09:50",86595,13834.77,69.17386
"2023-06-01 15:09:55",86596,15219.36,76.09682
"2023-06-01 15:10:00",86597,14180.9,70.90453
"2023-06-01 15:10:05",86598,14363.4,71.81699
"2023-06-01 15:10:10",86599,13814.79,69.07398
"2023-06-01 15:10:15",86600,14858.15,74.29077
"2023-06-01 15:10:20",86601,14788.66,73.94329
"2023-06-01 15:10:25",86602,14056.44,70.2822
"2023-06-01 15:10:30",86603,14092.2,70.46102
"2023-06-01 15:10:35",86604,14340.66,71.70331
"2023-06-01 15:10:40",86605,14953.44,74.76721
"2023-06-01 15:10:45",86606,14829.59,74.14798
"2023-06-01 15:10:50",86607,14193.61,70.96804
"2023-06-01 15:10:55",86608,14466.37,72.33183
"2023-06-01 15:11:00",86609,14115.26,70.57632
"2023-06-01 15:11:05",86610,14227.2,71.136
"2023-06-01 15:11:10",86611,14150.02,70.75011
"2023-06-01 15:11:15",86612,14209.68,71.04839
"2023-06-01 15:11:20",86613,14436.95,72.18474
"2023-06-01 15:11:25",86614,14488.56,72.44278
"2023-06-01 15:11:30",86615,15163.78,75.81892
"2023-06-01 15:11:35",86616,13455.02,67.27508
"2023-06-01 15:11:40",86617,14864.98,74.32488
"2023-06-01 15:11:45",86618,14788.74,73.9437
"2023-06-01 15:11:50",86619,14030.05,70.15024
"2023-06-01 15:11:55",86620,14524.99,72.62497
"2023-06-01 15:12:00",86621,13589.67,67.94834
"2023-06-01 15:12:05",86622,14005.37,70.02685
"2023-06-01 15:12:10",86623,14454.09,72.27046
"2023-06-01 15:12:15",86624,14558.24,72.79121
"2023-06-01 15:12:20",86625,13972.88,69.86438
"2023-06-01 15:12:25",86626,14621.9,73.10952
"2023-06-01 15:12:30",86627,14078.45,70.39223
"2023-06-01 15:12:35",86628,14705.91,73.52957
"2023-06-01 15:12:40",86629,14743.28,73.7164
"2023-06-01 15:12:45",86630,13818.56,69.09279
"2023-06-01 15:12:50",86631,14888.47,74.44237
"2023-06-01 15:12:55",86632,14139.45,70.69723
"2023-06-01 15:13:00",86633,14872.88,74.36441
"2023-06-01 15:13:05",86634,14410.73,72.05365
"2023-06-01 15:13:10",86635,14243.59,71.21797
"2023-06-01 15:13:15",86636,15059.75,75.29877
"2023-06-01 15:13:20",86637,13844.28,69.22142
"2023-06-01 15:13:25",86638,14623.78,73.1189
"2023-06-01 15:13:30",86639,13307.28,66.5364
"2023-06-01 15:13:35",86640,13679.59,68.39797
"2023-06-01 15:13:40",86641,13961.85,69.80927
"2023-06-01 15:13:45",86642,14384.86,71.92433
"2023-06-01 15:13:50",86643,15055.84,75.2792
"2023-06-01 15:13:55",86644,14707.18,73.53593
"2023-06-01 15:14:00",86645,13791.79,68.95898
"2023-06-01 15:14:05",86646,13938.6,69.69303
"2023-06-01 15:14:10",86647,13738.19,68.69094
"2023-06-01 15:14:15",86648,14906.65,74.53324
"2023-06-01 15:14:20",86649,14513.15,72.56577
"2023-06-01 15:14:25",86650,13940.11,69.70054
"2023-06-01 15:14:30",86651,14729.86,73.6493
"2023-06-01 15:14:35",86652,14180.95,70.90478
"2023-06-01 15:14:40",86653,14146.79,70.73394
"2023-06-01 15:14:45",86654,14429.05,72.14525
"2023-06-01 15:14:50",86655,13966.16,69.83081
"2023-06-01 15:14:55",86656,14416.55,72.08277
"2023-06-01 15:15:00",86657,14063.81,70.31908
"2023-06-01 15:15:05",86658,13871.58,69.35791
"2023-06-01 15:15:10",86659,14994.94,74.97469
"2023-06-01 15:15:15",86660,14221.76,71.10881
"2023-06-01 15:15:20",86661,14756.88,73.78441
"2023-06-01 15:15:25",86662,14465.41,72.32704
"2023-06-01 15:15:30",86663,14166.73,70.83368
"2023-06-01 15:15:35",86664,15148.39,75.74194
"2023-06-01 15:15:40",86665,14469.71,72.34857
"2023-06-01 15:15:45",86666,14009.91,70.04957
"2023-06-01 15:15:50",86667,14684.29,73.42147
"2023-06-01 15:15:55",86668,14289.52,71.44758
"2023-06-01 15:16:00",86669,14975.27,74.87635
"2023-06-01 15:16:05",86670,14226.64,71.13318
"2023-06-01 15:16:10",86671,14408.94,72.04471
"2023-06-01 15:16:15",86672,14494.3,72.4715
"2023-06-01 15:16:20",86673,13741.78,68.70889
"2023-06-01 15:16:25",86674,14336.76,71.68382
"2023-06-01 15:16:30",86675,13747.07,68.73537
"2023-06-01 15:16:35",86676,14510.32,72.55159
"2023-06-01 15:16:40",86677,13254.61,66.27304
"2023-06-01 15:16:45",86678,14666.39,73.33194
"2023-06-01 15:16:50",86679,13502.41,67.51203
"2023-06-01 15:16:55",86680,14048.28,70.24142
"2023-06-01 15:17:00",86681,13652.52,68.26262
"2023-06-01 15:17:05",86682,14994.56,74.97282
"2023-06-01 15:17:10",86683,14024.62,70.12308
"2023-06-01 15:17:15",86684,14189.81,70.94903
"2023-06-01 15:17:20",86685,13960.21,69.80105
"2023-06-01 15:17:25",86686,14764.39,73.82195
"2023-06-01 15:17:30",86687,14591.59,72.95795
"2023-06-01 15:17:35",86688,13158.47,65.79237
"2023-06-01 15:17:40",86689,14329.13,71.64567
"2023-06-01 15:17:45",86690,14224.56,71.12282
"2023-06-01 15:17:50",86691,14259.58,71.2979
"2023-06-01 15:17:55",86692,14766.1,73.83053
"2023-06-01 15:18:00",86693,14374.32,71.87158
"2023-06-01 15:18:05",86694,14384.52,71.92258
"2023-06-01 15:18:10",86695,14212.37,71.06186
"2023-06-01 15:18:15",86696,13627.05,68.13523
"2023-06-01 15:18:20",86697,14537.55,72.68776
"2023-06-01 15:18:25",86698,13309,66.545
"2023-06-01 15:18:30",86699,13867.06,69.33533
"2023-06-01 15:18:35",86700,13804.69,69.02343
"2023-06-01 15:18:40",86701,14281,71.40502
"2023-06-01 15:18:45",86702,14233.13,71.16564
"2023-06-01 15:18:50",86703,13423.15,67.11574
"2023-06-01 15:18:55",86704,14503.43,72.51718
"2023-06-01 15:19:00",86705,14867.09,74.33543
"2023-06-01 15:19:05",86706,14429,72.14498
"2023-06-01 15:19:10",86707,14127.58,70.63791
"2023-06-01 15:19:15",86708,13853.29,69.26646
"2023-06-01 15:19:20",86709,14147.57,70.73785
"2023-06-01 15:19:25",86710,14117.99,70.58995
"2023-06-01 15:19:30",86711,14378.34,71.89171
"2023-06-01 15:19:35",86712,14342.31,71.71157
"2023-06-01 15:19:40",86713,13432.52,67.16259
"2023-06-01 15:19:45",86714,14870.16,74.35083
"2023-06-01 15:19:50",86715,14016.46,70.08232
"2023-06-01 15:19:55",86716,14465.03,72.32517
"2023-06-01 15:20:00",86717,14310.03,71.55015
"2023-06-01 15:20:05",86718,13704.41,68.52202
"2023-06-01 15:20:10",86719,14436.51,72.18257
"2023-06-01 15:20:15",86720,14637.89,73.18947
"2023-06-01 15:20:20",86721,14019.69,70.09846
"2023-06-01 15:20:25",86722,14519.97,72.59984
"2023-06-01 15:20:30",86723,13755.16,68.77581
"2023-06-01 15:20:35",86724,13494.7,67.47352
"2023-06-01 15:20:40",86725,14461.15,72.30574
"2023-06-01 15:20:45",86726,14119.48,70.5974
"2023-06-01 15:20:50",86727,14477.82,72.38911
"2023-06-01 15:20:55",86728,13937.37,69.68686
"2023-06-01 15:21:00",86729,13877.2,69.38598
"2023-06-01 15:21:05",86730,14177.92,70.88958
"2023-06-01 15:21:10",86731,13806.04,69.03022
"2023-06-01 15:21:15",86732,13856.43,69.28215
"2023-06-01 15:21:20",86733,13669.9,68.3495
"2023-06-01 15:21:25",86734,13975.26,69.87633
"2023-06-01 15:21:30",86735,14794.98,73.97489
"2023-06-01 15:21:35",86736,14041.95,70.20977
"2023-06-01 15:21:40",86737,15032.21,75.16104
"2023-06-01 15:21:45",86738,14556.4,72.78198
"2023-06-01 15:21:50",86739,13522.74,67.61369
"2023-06-01 15:21:55",86740,14827.57,74.13786
"2023-06-01 15:22:00",86741,13670.8,68.35401
"2023-06-01 15:22:05",86742,14208.4,71.04199
"2023-06-01 15:22:10",86743,14318.96,71.59482
"2023-06-01 15:22:15",86744,14114.01,70.57006
"2023-06-01 15:22:20",86745,14128.94,70.64468
"2023-06-01 15:22:25",86746,14504.27,72.52136
"2023-06-01 15:22:30",86747,13609.86,68.04931
"2023-06-01 15:22:35",86748,14104.23,70.52116
"2023-06-01 15:22:40",86749,14333.58,71.66791
"2023-06-01 15:22:45",86750,13481.48,67.40739
"2023-06-01 15:22:50",86751,13830.82,69.15409
"2023-06-01 15:22:55",86752,13256.66,66.28332
"2023-06-01 15:23:00",86753,15144.17,75.72086
"2023-06-01 15:23:05",86754,13505.42,67.52709
"2023-06-01 15:23:10",86755,14078.49,70.39243
"2023-06-01 15:23:15",86756,13995.94,69.9797
"2023-06-01 15:23:20",86757,13870.11,69.35054
"2023-06-01 15:23:25",86758,14312.21,71.56102
"2023-06-01 15:23:30",86759,13603.41,68.01703
"2023-06-01 15:23:35",86760,13622.3,68.11153
"2023-06-01 15:23:40",86761,14351.87,71.75936
"2023-06-01 15:23:45",86762,12648.15,63.24075
"2023-06-01 15:23:50",86763,14523.78,72.61892
"2023-06-01 15:23:55",86764,14237.31,71.18657
"2023-06-01 15:24:00",86765,14505.72,72.52859
"2023-06-01 15:24:05",86766,14529.69,72.64847
"2023-06-01 15:24:10",86767,14617.51,73.08754
"2023-06-01 15:24:15",86768,14188.15,70.94073
"2023-06-01 15:24:20",86769,13579.28,67.89641
"2023-06-01 15:24:25",86770,14204.72,71.02359
"2023-06-01 15:24:30",86771,13381.41,66.90707
"2023-06-01 15:24:35",86772,14686.55,73.43274
"2023-06-01 15:24:40",86773,13019.88,65.0994
"2023-06-01 15:24:45",86774,12856.18,64.28091
"2023-06-01 15:24:50",86775,14272.04,71.36019
"2023-06-01 15:24:55",86776,13868.84,69.34419
"2023-06-01 15:25:00",86777,13950.02,69.75011
"2023-06-01 15:25:05",86778,13612.01,68.06003
"2023-06-01 15:25:10",86779,13485.04,67.42522
"2023-06-01 15:25:15",86780,14081.97,70.40986
"2023-06-01 15:25:20",86781,14252.29,71.26144
"2023-06-01 15:25:25",86782,13648.47,68.24237
"2023-06-01 15:25:30",86783,14407.84,72.03922
"2023-06-01 15:25:35",86784,13911.44,69.55722
"2023-06-01 15:25:40",86785,14433.38,72.16692
"2023-06-01 15:25:45",86786,13845.31,69.22654
"2023-06-01 15:25:50",86787,12996.55,64.98274
"2023-06-01 15:25:55",86788,13747.08,68.7354
"2023-06-01 15:26:00",86789,14611.02,73.0551
"2023-06-01 15:26:05",86790,13622.23,68.11116
"2023-06-01 15:26:10",86791,14210.73,71.05364
"2023-06-01 15:26:15",86792,13683.65,68.41823
"2023-06-01 15:26:20",86793,13696.72,68.48358
"2023-06-01 15:26:25",86794,14140.83,70.70417
"2023-06-01 15:26:30",86795,13915.29,69.57646
"2023-06-01 15:26:35",86796,14142.54,70.7127
"2023-06-01 15:26:40",86797,14333.78,71.6689
"2023-06-01 15:26:45",86798,13979.76,69.8988
"2023-06-01 15:26:50",86799,14690.67,73.45336
"2023-06-01 15:26:55",86800,14890.66,74.45332
"2023-06-01 15:27:00",86801,13995.77,69.97887
"2023-06-01 15:27:05",86802,13780.39,68.90198
"2023-06-01 15:27:10",86803,14399.3,71.9965
"2023-06-01 15:27:15",86804,14030.32,70.15159
"2023-06-01 15:27:20",86805,12525.77,62.62888
"2023-06-01 15:27:25",86806,13717.84,68.58922
"2023-06-01 15:27:30",86807,13107.85,65.53927
"2023-06-01 15:27:35",86808,13096.72,65.48363
"2023-06-01 15:27:40",86809,13152.24,65.76119
"2023-06-01 15:27:45",86810,14177.29,70.88645
"2023-06-01 15:27:50",86811,14710.43,73.55213
"2023-06-01 15:27:55",86812,13115,65.57501
"2023-06-01 15:28:00",86813,13823.28,69.11638
"2023-06-01 15:28:05",86814,14029.82,70.1491
"2023-06-01 15:28:10",86815,13256.54,66.28268
"2023-06-01 15:28:15",86816,14180.61,70.90305
"2023-06-01 15:28:20",86817,13383.39,66.91697
"2023-06-01 15:28:25",86818,14597.04,72.98522
"2023-06-01 15:28:30",86819,13645.89,68.22946
"2023-06-01 15:28:35",86820,13488.15,67.44077
"2023-06-01 15:28:40",86821,14140.53,70.70266
"2023-06-01 15:28:45",86822,13172.93,65.86466
"2023-06-01 15:28:50",86823,14671.84,73.35919
"2023-06-01 15:28:55",86824,13606.08,68.03038
"2023-06-01 15:29:00",86825,13909.67,69.54836
"2023-06-01 15:29:05",86826,14395.13,71.97563
"2023-06-01 15:29:10",86827,13054.36,65.2718
"2023-06-01 15:29:15",86828,14341.85,71.70924
"2023-06-01 15:29:20",86829,14185.68,70.92842
"2023-06-01 15:29:25",86830,13348.62,66.74311
"2023-06-01 15:29:30",86831,13611.08,68.05541
"2023-06-01 15:29:35",86832,13764.27,68.82138
"2023-06-01 15:29:40",86833,13884.73,69.42367
"2023-06-01 15:29:45",86834,13174.95,65.87476
"2023-06-01 15:29:50",86835,14309.62,71.5481
"2023-06-01 15:29:55",86836,14004.47,70.02236
"2023-06-01 15:30:00",86837,14991.7,74.95853
"2023-06-01 15:30:05",86838,14797.18,73.9859
"2023-06-01 15:30:10",86839,13572.69,67.86346
"2023-06-01 15:30:15",86840,14331.59,71.65796
"2023-06-01 15:30:20",86841,14239.26,71.19628
"2023-06-01 15:30:25",86842,13388.57,66.94287
"2023-06-01 15:30:30",86843,13534.56,67.67278
"2023-06-01 15:30:35",86844,13862.47,69.31235
"2023-06-01 15:30:40",86845,13607.1,68.03551
"2023-06-01 15:30:45",86846,14233.8,71.16899
"2023-06-01 15:30:50",86847,13481.34,67.40668
"2023-06-01 15:30:55",86848,13866.99,69.33496
"2023-06-01 15:31:00",86849,13397.76,66.9888
"2023-06-01 15:31:05",86850,14213.64,71.06818
"2023-06-01 15:31:10",86851,13768.77,68.84387
"2023-06-01 15:31:15",86852,14068.63,70.34314
"2023-06-01 15:31:20",86853,14133.69,70.66842
"2023-06-01 15:31:25",86854,13987.8,69.939
"2023-06-01 15:31:30",86855,13597.04,67.9852
"2023-06-01 15:31:35",86856,13537.15,67.68573
"2023-06-01 15:31:40",86857,13944.94,69.72468
"2023-06-01 15:31:45",86858,14069.23,70.34614
"2023-06-01 15:31:50",86859,12685.51,63.42754
"2023-06-01 15:31:55",86860,13712.3,68.56152
"2023-06-01 15:32:00",86861,13743.5,68.7175
"2023-06-01 15:32:05",86862,13158.82,65.79409
"2023-06-01 15:32:10",86863,14192.43,70.96216
"2023-06-01 15:32:15",86864,13886.59,69.43296
"2023-06-01 15:32:20",86865,13587.51,67.93756
"2023-06-01 15:32:25",86866,13930.79,69.65394
"2023-06-01 15:32:30",86867,13342.19,66.71095
"2023-06-01 15:32:35",86868,13173.03,65.86516
"2023-06-01 15:32:40",86869,13902.6,69.51302
"2023-06-01 15:32:45",86870,13915.67,69.57833
"2023-06-01 15:32:50",86871,12872.94,64.36469
"2023-06-01 15:32:55",86872,14702.64,73.51321
"2023-06-01 15:33:00",86873,13517,67.58501
"2023-06-01 15:33:05",86874,12887.39,64.43695
"2023-06-01 15:33:10",86875,13853.81,69.26906
"2023-06-01 15:33:15",86876,13252.78,66.26391
"2023-06-01 15:33:20",86877,13736.75,68.68374
"2023-06-01 15:33:25",86878,13611.4,68.05699
"2023-06-01 15:33:30",86879,13576.2,67.88099
"2023-06-01 15:33:35",86880,13454.59,67.27297
"2023-06-01 15:33:40",86881,14390.79,71.95394
"2023-06-01 15:33:45",86882,12965.68,64.82841
"2023-06-01 15:33:50",86883,14724.45,73.62227
"2023-06-01 15:33:55",86884,13975.92,69.87962
"2023-06-01 15:34:00",86885,14362.27,71.81134
"2023-06-01 15:34:05",86886,13723.99,68.61998
"2023-06-01 15:34:10",86887,12615.7,63.07848
"2023-06-01 15:34:15",86888,13502.7,67.5135
"2023-06-01 15:34:20",86889,13627.18,68.13592
"2023-06-01 15:34:25",86890,13234.38,66.1719
"2023-06-01 15:34:30",86891,14220.36,71.10183
"2023-06-01 15:34:35",86892,13910.92,69.5546
"2023-06-01 15:34:40",86893,13364.91,66.82456
"2023-06-01 15:34:45",86894,14242.05,71.21022
"2023-06-01 15:34:50",86895,13924.81,69.62403
"2023-06-01 15:34:55",86896,14068.71,70.34357
"2023-06-01 15:35:00",86897,13337.93,66.68964
"2023-06-01 15:35:05",86898,14131.63,70.65818
"2023-06-01 15:35:10",86899,13431.34,67.15672
"2023-06-01 15:35:15",86900,14163.19,70.81598
"2023-06-01 15:35:20",86901,13263.84,66.31919
"2023-06-01 15:35:25",86902,13539.51,67.69753
"2023-06-01 15:35:30",86903,14108.74,70.54372
"2023-06-01 15:35:35",86904,13864.58,69.32291
"2023-06-01 15:35:40",86905,13404.82,67.02411
"2023-06-01 15:35:45",86906,14394.47,71.97238
"2023-06-01 15:35:50",86907,13678.16,68.39083
"2023-06-01 15:35:55",86908,14052.1,70.26049
"2023-06-01 15:36:00",86909,14150.64,70.75318
"2023-06-01 15:36:05",86910,12146.5,60.73248
"2023-06-01 15:36:10",86911,14901.08,74.5054
"2023-06-01 15:36:15",86912,12980.08,64.90041
"2023-06-01 15:36:20",86913,13197.42,65.98708
"2023-06-01 15:36:25",86914,13975.14,69.8757
"2023-06-01 15:36:30",86915,13274.52,66.37261
"2023-06-01 15:36:35",86916,13963.4,69.81703
"2023-06-01 15:36:40",86917,13168.39,65.84194
"2023-06-01 15:36:45",86918,13499.75,67.49877
"2023-06-01 15:36:50",86919,13690.65,68.45326
"2023-06-01 15:36:55",86920,13439.56,67.19782
"2023-06-01 15:37:00",86921,12995.95,64.97976
"2023-06-01 15:37:05",86922,13177.24,65.88622
"2023-06-01 15:37:10",86923,13325.9,66.62949
"2023-06-01 15:37:15",86924,13823.85,69.11926
"2023-06-01 15:37:20",86925,13230.65,66.15327
"2023-06-01 15:37:25",86926,13641.45,68.20723
"2023-06-01 15:37:30",86927,13323.4,66.617
"2023-06-01 15:37:35",86928,12761.31,63.80655
"2023-06-01 15:37:40",86929,13874.87,69.37438
"2023-06-01 15:37:45",86930,13883.39,69.41697
"2023-06-01 15:37:50",86931,13051.41,65.25706
"2023-06-01 15:37:55",86932,13038.36,65.19182
"2023-06-01 15:38:00",86933,13235.19,66.17596
"2023-06-01 15:38:05",86934,12769.03,63.84517
"2023-06-01 15:38:10",86935,14854.23,74.27114
"2023-06-01 15:38:15",86936,13320.66,66.60328
"2023-06-01 15:38:20",86937,14690.55,73.45276
"2023-06-01 15:38:25",86938,13368.25,66.84124
"2023-06-01 15:38:30",86939,14181.8,70.90898
"2023-06-01 15:38:35",86940,13499.69,67.49844
"2023-06-01 15:38:40",86941,13023.8,65.119
"2023-06-01 15:38:45",86942,13748.26,68.7413
"2023-06-01 15:38:50",86943,14029.92,70.14959
"2023-06-01 15:38:55",86944,12101.72,60.5086
"2023-06-01 15:39:00",86945,12713.01,63.56504
"2023-06-01 15:39:05",86946,13940.17,69.70087
"2023-06-01 15:39:10",86947,13191.15,65.95575
"2023-06-01 15:39:15",86948,14071.9,70.3595
"2023-06-01 15:39:20",86949,13919.35,69.59673
"2023-06-01 15:39:25",86950,12814.66,64.07332
"2023-06-01 15:39:30",86951,13495.53,67.47767
"2023-06-01 15:39:35",86952,12255,61.275
"2023-06-01 15:39:40",86953,14622.23,73.11114
"2023-06-01 15:39:45",86954,12662.71,63.31355
"2023-06-01 15:39:50",86955,13482.42,67.41208
"2023-06-01 15:39:55",86956,12797.14,63.9857
"2023-06-01 15:40:00",86957,13161.19,65.80595
"2023-06-01 15:40:05",86958,11983.14,59.9157
"2023-06-01 15:40:10",86959,13704.35,68.52178
"2023-06-01 15:40:15",86960,12802.67,64.01337
"2023-06-01 15:40:20",86961,12733.62,63.66809
"2023-06-01 15:40:25",86962,13809.89,69.04945
"2023-06-01 15:40:30",86963,11860.21,59.30104
"2023-06-01 15:40:35",86964,12927.02,64.63512
"2023-06-01 15:40:40",86965,12822.8,64.11401
"2023-06-01 15:40:45",86966,14076.41,70.38206
"2023-06-01 15:40:50",86967,12104.14,60.52071
"2023-06-01 15:40:55",86968,14279.36,71.39678
"2023-06-01 15:41:00",86969,13875.93,69.37968
"2023-06-01 15:41:05",86970,13614.73,68.07366
"2023-06-01 15:41:10",86971,12637.35,63.18678
"2023-06-01 15:41:15",86972,13782,68.90999
"2023-06-01 15:41:20",86973,13914.18,69.5709
"2023-06-01 15:41:25",86974,12370.88,61.85438
"2023-06-01 15:41:30",86975,13765.45,68.82728
"2023-06-01 15:41:35",86976,13535.73,67.67866
"2023-06-01 15:41:40",86977,13288.02,66.4401
"2023-06-01 15:41:45",86978,13572.3,67.8615
"2023-06-01 15:41:50",86979,12943.9,64.71953
"2023-06-01 15:41:55",86980,12815.93,64.07967
"2023-06-01 15:42:00",86981,14238.25,71.19126
"2023-06-01 15:42:05",86982,13166.18,65.8309
"2023-06-01 15:42:10",86983,13756.48,68.78239
"2023-06-01 15:42:15",86984,13670.1,68.35053
"2023-06-01 15:42:20",86985,13820.78,69.10392
"2023-06-01 15:42:25",86986,13527.02,67.63511
"2023-06-01 15:42:30",86987,14108.66,70.54331
