"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-30 20:03:10",55555,114.285,0.5714248
"2023-05-30 20:03:15",55556,134.7647,0.6738237
"2023-05-30 20:03:20",55557,138.3752,0.6918761
"2023-05-30 20:03:25",55558,129.3361,0.6466807
"2023-05-30 20:03:30",55559,138.4621,0.6923106
"2023-05-30 20:03:35",55560,118.8012,0.5940061
"2023-05-30 20:03:40",55561,130.8257,0.6541283
"2023-05-30 20:03:45",55562,106.9479,0.5347397
"2023-05-30 20:03:50",55563,132.6553,0.6632765
"2023-05-30 20:03:55",55564,158.2695,0.7913475
"2023-05-30 20:04:00",55565,121.5488,0.607744
"2023-05-30 20:04:05",55566,106.9634,0.5348169
"2023-05-30 20:04:10",55567,118.0665,0.5903325
"2023-05-30 20:04:15",55568,128.9764,0.6448821
"2023-05-30 20:04:20",55569,117.4252,0.5871258
"2023-05-30 20:04:25",55570,131.1936,0.655968
"2023-05-30 20:04:30",55571,124.3388,0.6216941
"2023-05-30 20:04:35",55572,140.2008,0.701004
"2023-05-30 20:04:40",55573,127.564,0.6378201
"2023-05-30 20:04:45",55574,134.0461,0.6702307
"2023-05-30 20:04:50",55575,119.1422,0.5957112
"2023-05-30 20:04:55",55576,129.8357,0.6491783
"2023-05-30 20:05:00",55577,118.5301,0.5926508
"2023-05-30 20:05:05",55578,117.2484,0.5862422
"2023-05-30 20:05:10",55579,116.5508,0.5827542
"2023-05-30 20:05:15",55580,112.2705,0.5613527
"2023-05-30 20:05:20",55581,116.9214,0.5846069
"2023-05-30 20:05:25",55582,126.3925,0.6319624
"2023-05-30 20:05:30",55583,118.8072,0.5940363
"2023-05-30 20:05:35",55584,129.1656,0.6458281
"2023-05-30 20:05:40",55585,119.3087,0.5965434
"2023-05-30 20:05:45",55586,113.1236,0.5656182
"2023-05-30 20:05:50",55587,121.0642,0.6053209
"2023-05-30 20:05:55",55588,103.2369,0.5161844
"2023-05-30 20:06:00",55589,118.822,0.5941101
"2023-05-30 20:06:05",55590,121.5429,0.6077145
"2023-05-30 20:06:10",55591,120.1058,0.6005288
"2023-05-30 20:06:15",55592,101.5922,0.5079613
"2023-05-30 20:06:20",55593,134.2354,0.6711772
"2023-05-30 20:06:25",55594,112.6673,0.5633364
"2023-05-30 20:06:30",55595,115.8748,0.5793738
"2023-05-30 20:06:35",55596,120.2549,0.6012747
"2023-05-30 20:06:40",55597,106.9255,0.5346276
"2023-05-30 20:06:45",55598,132.7938,0.663969
"2023-05-30 20:06:50",55599,122.4781,0.6123906
"2023-05-30 20:06:55",55600,107.3281,0.5366405
"2023-05-30 20:07:00",55601,103.1494,0.5157471
"2023-05-30 20:07:05",55602,115.8632,0.5793159
"2023-05-30 20:07:10",55603,108.4077,0.5420387
"2023-05-30 20:07:15",55604,114.2019,0.5710096
"2023-05-30 20:07:20",55605,120.4719,0.6023594
"2023-05-30 20:07:25",55606,132.2667,0.6613334
"2023-05-30 20:07:30",55607,131.0535,0.6552677
"2023-05-30 20:07:35",55608,108.0512,0.5402561
"2023-05-30 20:07:40",55609,128.175,0.6408749
"2023-05-30 20:07:45",55610,122.7978,0.613989
"2023-05-30 20:07:50",55611,101.095,0.5054752
"2023-05-30 20:07:55",55612,113.2822,0.5664111
"2023-05-30 20:08:00",55613,124.5603,0.6228016
"2023-05-30 20:08:05",55614,103.7226,0.5186128
"2023-05-30 20:08:10",55615,94.82718,0.474136
"2023-05-30 20:08:15",55616,113.9908,0.5699543
"2023-05-30 20:08:20",55617,130.7882,0.6539409
"2023-05-30 20:08:25",55618,128.0001,0.6400004
"2023-05-30 20:08:30",55619,117.4088,0.5870442
"2023-05-30 20:08:35",55620,145.0467,0.7252335
"2023-05-30 20:08:40",55621,109.141,0.545705
"2023-05-30 20:08:45",55622,116.9653,0.5848263
"2023-05-30 20:08:50",55623,116.8811,0.5844054
"2023-05-30 20:08:55",55624,119.3091,0.5965453
"2023-05-30 20:09:00",55625,94.377,0.471885
"2023-05-30 20:09:05",55626,124.8363,0.6241814
"2023-05-30 20:09:10",55627,93.58586,0.4679293
"2023-05-30 20:09:15",55628,109.2662,0.5463309
"2023-05-30 20:09:20",55629,106.1941,0.5309706
"2023-05-30 20:09:25",55630,114.2993,0.5714964
"2023-05-30 20:09:30",55631,109.3548,0.5467739
"2023-05-30 20:09:35",55632,91.25699,0.456285
"2023-05-30 20:09:40",55633,100.6435,0.5032176
"2023-05-30 20:09:45",55634,107.4339,0.5371696
"2023-05-30 20:09:50",55635,116.4755,0.5823776
"2023-05-30 20:09:55",55636,107.5514,0.5377571
"2023-05-30 20:10:00",55637,99.23052,0.4961526
"2023-05-30 20:10:05",55638,101.9665,0.5098327
"2023-05-30 20:10:10",55639,118.5962,0.592981
"2023-05-30 20:10:15",55640,111.664,0.5583199
"2023-05-30 20:10:20",55641,92.70663,0.4635332
"2023-05-30 20:10:25",55642,108.6641,0.5433206
"2023-05-30 20:10:30",55643,110.4364,0.552182
"2023-05-30 20:10:35",55644,107.4652,0.5373262
"2023-05-30 20:10:40",55645,102.1086,0.5105432
"2023-05-30 20:10:45",55646,104.5281,0.5226403
"2023-05-30 20:10:50",55647,98.86264,0.4943132
"2023-05-30 20:10:55",55648,85.87352,0.4293676
"2023-05-30 20:11:00",55649,105.993,0.529965
"2023-05-30 20:11:05",55650,96.57431,0.4828716
"2023-05-30 20:11:10",55651,88.97991,0.4448996
"2023-05-30 20:11:15",55652,78.50006,0.3925003
"2023-05-30 20:11:20",55653,83.53956,0.4176978
"2023-05-30 20:11:25",55654,92.46581,0.462329
"2023-05-30 20:11:30",55655,96.27656,0.4813828
"2023-05-30 20:11:35",55656,75.81768,0.3790884
"2023-05-30 20:11:40",55657,91.87878,0.459394
"2023-05-30 20:11:45",55658,81.20464,0.4060233
"2023-05-30 20:11:50",55659,78.29184,0.3914592
"2023-05-30 20:11:55",55660,74.77807,0.3738904
"2023-05-30 20:12:00",55661,78.94091,0.3947046
"2023-05-30 20:12:05",55662,66.96185,0.3348093
"2023-05-30 20:12:10",55663,90.14506,0.4507254
"2023-05-30 20:12:15",55664,79.61947,0.3980974
"2023-05-30 20:12:20",55665,71.1414,0.355707
"2023-05-30 20:12:25",55666,84.75023,0.4237512
"2023-05-30 20:12:30",55667,87.68078,0.4384039
"2023-05-30 20:12:35",55668,72.68485,0.3634242
"2023-05-30 20:12:40",55669,71.95215,0.3597608
"2023-05-30 20:12:45",55670,84.76505,0.4238253
"2023-05-30 20:12:50",55671,82.31687,0.4115844
"2023-05-30 20:12:55",55672,73.66512,0.3683256
"2023-05-30 20:13:00",55673,82.12118,0.410606
"2023-05-30 20:13:05",55674,85.1628,0.4258141
"2023-05-30 20:13:10",55675,72.44715,0.3622358
"2023-05-30 20:13:15",55676,72.52202,0.3626101
"2023-05-30 20:13:20",55677,75.67249,0.3783625
"2023-05-30 20:13:25",55678,84.48654,0.4224327
"2023-05-30 20:13:30",55679,74.55447,0.3727724
"2023-05-30 20:13:35",55680,92.29545,0.4614773
"2023-05-30 20:13:40",55681,66.2084,0.331042
"2023-05-30 20:13:45",55682,73.69116,0.3684558
"2023-05-30 20:13:50",55683,72.18314,0.3609158
"2023-05-30 20:13:55",55684,73.9011,0.3695056
"2023-05-30 20:14:00",55685,77.96853,0.3898426
"2023-05-30 20:14:05",55686,79.47318,0.3973659
"2023-05-30 20:14:10",55687,81.2626,0.406313
"2023-05-30 20:14:15",55688,66.9612,0.334806
"2023-05-30 20:14:20",55689,62.2226,0.311113
"2023-05-30 20:14:25",55690,70.36713,0.3518357
"2023-05-30 20:14:30",55691,71.40211,0.3570106
"2023-05-30 20:14:35",55692,66.52849,0.3326425
"2023-05-30 20:14:40",55693,64.92664,0.3246332
"2023-05-30 20:14:45",55694,77.46718,0.3873359
"2023-05-30 20:14:50",55695,67.77483,0.3388742
"2023-05-30 20:14:55",55696,65.4839,0.3274195
"2023-05-30 20:15:00",55697,73.45934,0.3672967
"2023-05-30 20:15:05",55698,67.6735,0.3383675
"2023-05-30 20:15:10",55699,63.47122,0.3173561
"2023-05-30 20:15:15",55700,61.82064,0.3091033
"2023-05-30 20:15:20",55701,70.35774,0.3517887
"2023-05-30 20:15:25",55702,70.74794,0.3537398
"2023-05-30 20:15:30",55703,60.48384,0.3024192
"2023-05-30 20:15:35",55704,64.65672,0.3232836
"2023-05-30 20:15:40",55705,67.12442,0.3356221
"2023-05-30 20:15:45",55706,62.62083,0.3131042
"2023-05-30 20:15:50",55707,56.36319,0.281816
"2023-05-30 20:15:55",55708,63.04554,0.3152277
"2023-05-30 20:16:00",55709,69.25946,0.3462973
"2023-05-30 20:16:05",55710,68.63395,0.3431698
"2023-05-30 20:16:10",55711,68.00511,0.3400256
"2023-05-30 20:16:15",55712,62.12102,0.3106051
"2023-05-30 20:16:20",55713,63.94339,0.319717
"2023-05-30 20:16:25",55714,57.34594,0.2867298
"2023-05-30 20:16:30",55715,69.20869,0.3460435
"2023-05-30 20:16:35",55716,58.10528,0.2905264
"2023-05-30 20:16:40",55717,57.62104,0.2881052
"2023-05-30 20:16:45",55718,46.91081,0.2345541
"2023-05-30 20:16:50",55719,54.53562,0.2726781
"2023-05-30 20:16:55",55720,53.5328,0.267664
"2023-05-30 20:17:00",55721,52.33413,0.2616707
"2023-05-30 20:17:05",55722,59.76514,0.2988257
"2023-05-30 20:17:10",55723,55.50149,0.2775075
"2023-05-30 20:17:15",55724,55.31613,0.2765807
"2023-05-30 20:17:20",55725,47.70996,0.2385498
"2023-05-30 20:17:25",55726,57.07117,0.2853559
"2023-05-30 20:17:30",55727,53.68515,0.2684258
"2023-05-30 20:17:35",55728,53.93454,0.2696727
"2023-05-30 20:17:40",55729,48.17877,0.2408939
"2023-05-30 20:17:45",55730,50.17442,0.2508721
"2023-05-30 20:17:50",55731,52.13603,0.2606802
"2023-05-30 20:17:55",55732,51.28758,0.2564379
"2023-05-30 20:18:00",55733,47.99074,0.2399537
"2023-05-30 20:18:05",55734,50.25055,0.2512528
"2023-05-30 20:18:10",55735,54.13262,0.2706631
"2023-05-30 20:18:15",55736,55.92233,0.2796116
"2023-05-30 20:18:20",55737,45.28827,0.2264414
"2023-05-30 20:18:25",55738,54.69627,0.2734814
"2023-05-30 20:18:30",55739,50.80645,0.2540323
"2023-05-30 20:18:35",55740,44.76724,0.2238362
"2023-05-30 20:18:40",55741,52.12092,0.2606046
"2023-05-30 20:18:45",55742,50.95298,0.2547649
"2023-05-30 20:18:50",55743,54.02184,0.2701092
"2023-05-30 20:18:55",55744,52.49486,0.2624743
"2023-05-30 20:19:00",55745,44.84188,0.2242094
"2023-05-30 20:19:05",55746,46.4022,0.232011
"2023-05-30 20:19:10",55747,50.01579,0.250079
"2023-05-30 20:19:15",55748,48.66068,0.2433034
"2023-05-30 20:19:20",55749,47.1061,0.2355306
"2023-05-30 20:19:25",55750,47.60288,0.2380144
"2023-05-30 20:19:30",55751,41.1619,0.2058095
"2023-05-30 20:19:35",55752,44.29499,0.221475
"2023-05-30 20:19:40",55753,51.22984,0.2561492
"2023-05-30 20:19:45",55754,48.81901,0.2440951
"2023-05-30 20:19:50",55755,44.90667,0.2245334
"2023-05-30 20:19:55",55756,38.38352,0.1919176
"2023-05-30 20:20:00",55757,37.22327,0.1861163
"2023-05-30 20:20:05",55758,41.55459,0.207773
"2023-05-30 20:20:10",55759,42.59384,0.2129692
"2023-05-30 20:20:15",55760,44.40822,0.2220411
"2023-05-30 20:20:20",55761,40.85582,0.2042791
"2023-05-30 20:20:25",55762,41.55495,0.2077748
"2023-05-30 20:20:30",55763,42.25283,0.2112642
"2023-05-30 20:20:35",55764,43.14616,0.2157308
"2023-05-30 20:20:40",55765,46.60982,0.2330491
"2023-05-30 20:20:45",55766,42.21584,0.2110792
"2023-05-30 20:20:50",55767,39.23497,0.1961749
"2023-05-30 20:20:55",55768,39.73881,0.1986941
"2023-05-30 20:21:00",55769,35.19898,0.1759949
"2023-05-30 20:21:05",55770,33.66508,0.1683254
"2023-05-30 20:21:10",55771,33.9658,0.169829
"2023-05-30 20:21:15",55772,40.13272,0.2006636
"2023-05-30 20:21:20",55773,38.09652,0.1904826
"2023-05-30 20:21:25",55774,42.67045,0.2133523
"2023-05-30 20:21:30",55775,37.31741,0.1865871
"2023-05-30 20:21:35",55776,39.19766,0.1959883
"2023-05-30 20:21:40",55777,36.21261,0.1810631
"2023-05-30 20:21:45",55778,35.9613,0.1798065
"2023-05-30 20:21:50",55779,34.21295,0.1710648
"2023-05-30 20:21:55",55780,37.91155,0.1895578
"2023-05-30 20:22:00",55781,32.37711,0.1618856
"2023-05-30 20:22:05",55782,31.33263,0.1566632
"2023-05-30 20:22:10",55783,34.44875,0.1722438
"2023-05-30 20:22:15",55784,37.10557,0.1855278
"2023-05-30 20:22:20",55785,36.21352,0.1810676
"2023-05-30 20:22:25",55786,33.26462,0.1663231
"2023-05-30 20:22:30",55787,32.42663,0.1621332
"2023-05-30 20:22:35",55788,34.93688,0.1746845
"2023-05-30 20:22:40",55789,34.43164,0.1721582
"2023-05-30 20:22:45",55790,35.28665,0.1764333
"2023-05-30 20:22:50",55791,32.43495,0.1621748
"2023-05-30 20:22:55",55792,32.26031,0.1613016
"2023-05-30 20:23:00",55793,33.36963,0.1668481
"2023-05-30 20:23:05",55794,36.15408,0.1807704
"2023-05-30 20:23:10",55795,35.69117,0.1784559
"2023-05-30 20:23:15",55796,27.78794,0.1389397
"2023-05-30 20:23:20",55797,33.11293,0.1655646
"2023-05-30 20:23:25",55798,32.40014,0.1620007
"2023-05-30 20:23:30",55799,31.98543,0.1599272
"2023-05-30 20:23:35",55800,31.40612,0.1570306
"2023-05-30 20:23:40",55801,31.15681,0.1557841
"2023-05-30 20:23:45",55802,28.9121,0.1445605
"2023-05-30 20:23:50",55803,28.59792,0.1429896
"2023-05-30 20:23:55",55804,32.22201,0.16111
"2023-05-30 20:24:00",55805,27.83566,0.1391783
"2023-05-30 20:24:05",55806,27.86229,0.1393115
"2023-05-30 20:24:10",55807,29.30666,0.1465333
"2023-05-30 20:24:15",55808,29.89774,0.1494887
"2023-05-30 20:24:20",55809,32.1337,0.1606685
"2023-05-30 20:24:25",55810,31.05814,0.1552907
"2023-05-30 20:24:30",55811,32.16355,0.1608177
"2023-05-30 20:24:35",55812,26.14753,0.1307377
"2023-05-30 20:24:40",55813,26.73769,0.1336885
"2023-05-30 20:24:45",55814,32.06911,0.1603456
"2023-05-30 20:24:50",55815,31.14048,0.1557024
"2023-05-30 20:24:55",55816,26.05864,0.1302932
"2023-05-30 20:25:00",55817,31.88903,0.1594452
"2023-05-30 20:25:05",55818,27.3103,0.1365515
"2023-05-30 20:25:10",55819,28.45728,0.1422864
"2023-05-30 20:25:15",55820,31.4656,0.157328
"2023-05-30 20:25:20",55821,30.77382,0.1538691
"2023-05-30 20:25:25",55822,30.39072,0.1519536
"2023-05-30 20:25:30",55823,23.24871,0.1162436
"2023-05-30 20:25:35",55824,23.47597,0.1173799
"2023-05-30 20:25:40",55825,23.68231,0.1184115
"2023-05-30 20:25:45",55826,25.87051,0.1293526
"2023-05-30 20:25:50",55827,25.19183,0.1259591
"2023-05-30 20:25:55",55828,26.36475,0.1318238
"2023-05-30 20:26:00",55829,26.80589,0.1340294
"2023-05-30 20:26:05",55830,25.40538,0.1270269
"2023-05-30 20:26:10",55831,23.55633,0.1177817
"2023-05-30 20:26:15",55832,26.08406,0.1304203
"2023-05-30 20:26:20",55833,23.73728,0.1186864
"2023-05-30 20:26:25",55834,22.12554,0.1106277
"2023-05-30 20:26:30",55835,20.62417,0.1031209
"2023-05-30 20:26:35",55836,21.76175,0.1088088
"2023-05-30 20:26:40",55837,24.20268,0.1210134
"2023-05-30 20:26:45",55838,21.30053,0.1065026
"2023-05-30 20:26:50",55839,22.38802,0.1119401
"2023-05-30 20:26:55",55840,21.55068,0.1077534
"2023-05-30 20:27:00",55841,24.34452,0.1217226
"2023-05-30 20:27:05",55842,23.7677,0.1188385
"2023-05-30 20:27:10",55843,22.18629,0.1109315
"2023-05-30 20:27:15",55844,22.10295,0.1105148
"2023-05-30 20:27:20",55845,23.37632,0.1168816
"2023-05-30 20:27:25",55846,25.20929,0.1260465
"2023-05-30 20:27:30",55847,23.7975,0.1189875
"2023-05-30 20:27:35",55848,23.10878,0.1155439
"2023-05-30 20:27:40",55849,22.46938,0.1123469
"2023-05-30 20:27:45",55850,20.54612,0.1027306
"2023-05-30 20:27:50",55851,20.89673,0.1044837
"2023-05-30 20:27:55",55852,20.18816,0.1009408
"2023-05-30 20:28:00",55853,19.82425,0.09912126
"2023-05-30 20:28:05",55854,19.62459,0.09812294
"2023-05-30 20:28:10",55855,19.89382,0.09946911
"2023-05-30 20:28:15",55856,18.68455,0.09342274
"2023-05-30 20:28:20",55857,17.57729,0.08788647
"2023-05-30 20:28:25",55858,22.03016,0.1101508
"2023-05-30 20:28:30",55859,19.41954,0.09709771
"2023-05-30 20:28:35",55860,18.01659,0.09008295
"2023-05-30 20:28:40",55861,18.44841,0.09224206
"2023-05-30 20:28:45",55862,18.99234,0.0949617
"2023-05-30 20:28:50",55863,15.85486,0.07927432
"2023-05-30 20:28:55",55864,18.32562,0.09162813
"2023-05-30 20:29:00",55865,19.24309,0.09621547
"2023-05-30 20:29:05",55866,17.0114,0.08505699
"2023-05-30 20:29:10",55867,17.38948,0.0869474
"2023-05-30 20:29:15",55868,17.04923,0.08524618
"2023-05-30 20:29:20",55869,16.62914,0.0831457
"2023-05-30 20:29:25",55870,15.98729,0.07993646
"2023-05-30 20:29:30",55871,14.68704,0.0734352
"2023-05-30 20:29:35",55872,15.75292,0.07876461
"2023-05-30 20:29:40",55873,17.47198,0.0873599
"2023-05-30 20:29:45",55874,13.71756,0.06858779
"2023-05-30 20:29:50",55875,15.06584,0.07532922
"2023-05-30 20:29:55",55876,15.55157,0.07775785
"2023-05-30 20:30:00",55877,13.24208,0.06621038
"2023-05-30 20:30:05",55878,13.20456,0.0660228
"2023-05-30 20:30:10",55879,16.24411,0.08122056
"2023-05-30 20:30:15",55880,13.38298,0.06691489
"2023-05-30 20:30:20",55881,14.57474,0.0728737
"2023-05-30 20:30:25",55882,16.7757,0.08387853
"2023-05-30 20:30:30",55883,14.43653,0.07218263
"2023-05-30 20:30:35",55884,13.6065,0.0680325
"2023-05-30 20:30:40",55885,13.61526,0.06807629
"2023-05-30 20:30:45",55886,13.47648,0.06738242
"2023-05-30 20:30:50",55887,11.36288,0.05681438
"2023-05-30 20:30:55",55888,14.01298,0.0700649
"2023-05-30 20:31:00",55889,13.34635,0.06673175
"2023-05-30 20:31:05",55890,12.42186,0.06210928
"2023-05-30 20:31:10",55891,12.45363,0.06226813
"2023-05-30 20:31:15",55892,11.45221,0.05726107
"2023-05-30 20:31:20",55893,13.05599,0.06527996
"2023-05-30 20:31:25",55894,11.79137,0.05895687
"2023-05-30 20:31:30",55895,13.62912,0.06814559
"2023-05-30 20:31:35",55896,10.21326,0.05106631
"2023-05-30 20:31:40",55897,10.20081,0.05100406
"2023-05-30 20:31:45",55898,9.640418,0.04820209
"2023-05-30 20:31:50",55899,10.32187,0.05160935
"2023-05-30 20:31:55",55900,9.264868,0.04632434
"2023-05-30 20:32:00",55901,9.663031,0.04831516
"2023-05-30 20:32:05",55902,12.28276,0.06141381
"2023-05-30 20:32:10",55903,12.12093,0.06060467
"2023-05-30 20:32:15",55904,11.46973,0.05734863
"2023-05-30 20:32:20",55905,9.29423,0.04647115
"2023-05-30 20:32:25",55906,9.589006,0.04794503
"2023-05-30 20:32:30",55907,9.250368,0.04625184
"2023-05-30 20:32:35",55908,10.781,0.05390502
"2023-05-30 20:32:40",55909,10.30299,0.05151496
"2023-05-30 20:32:45",55910,10.55146,0.05275729
"2023-05-30 20:32:50",55911,9.548238,0.04774119
"2023-05-30 20:32:55",55912,8.42934,0.0421467
"2023-05-30 20:33:00",55913,9.078542,0.04539272
"2023-05-30 20:33:05",55914,10.04618,0.05023088
"2023-05-30 20:33:10",55915,9.401835,0.04700918
"2023-05-30 20:33:15",55916,9.248403,0.04624202
"2023-05-30 20:33:20",55917,8.402994,0.04201498
"2023-05-30 20:33:25",55918,8.027485,0.04013743
"2023-05-30 20:33:30",55919,10.21877,0.05109384
"2023-05-30 20:33:35",55920,7.314102,0.03657051
"2023-05-30 20:33:40",55921,9.711514,0.04855758
"2023-05-30 20:33:45",55922,8.138946,0.04069473
"2023-05-30 20:33:50",55923,8.134005,0.04067003
"2023-05-30 20:33:55",55924,7.706198,0.038531
"2023-05-30 20:34:00",55925,7.157271,0.03578636
"2023-05-30 20:34:05",55926,9.082742,0.04541371
"2023-05-30 20:34:10",55927,8.153385,0.04076693
"2023-05-30 20:34:15",55928,8.705545,0.04352772
"2023-05-30 20:34:20",55929,8.324852,0.04162426
"2023-05-30 20:34:25",55930,7.460162,0.03730081
"2023-05-30 20:34:30",55931,8.041322,0.04020661
"2023-05-30 20:34:35",55932,6.883822,0.03441912
"2023-05-30 20:34:40",55933,8.568458,0.0428423
"2023-05-30 20:34:45",55934,5.942818,0.02971409
"2023-05-30 20:34:50",55935,6.339696,0.03169848
"2023-05-30 20:34:55",55936,7.586002,0.03793001
"2023-05-30 20:35:00",55937,5.664664,0.02832332
"2023-05-30 20:35:05",55938,7.018091,0.03509046
"2023-05-30 20:35:10",55939,8.207682,0.04103841
"2023-05-30 20:35:15",55940,7.545226,0.03772614
"2023-05-30 20:35:20",55941,5.729933,0.02864967
"2023-05-30 20:35:25",55942,6.721628,0.03360814
"2023-05-30 20:35:30",55943,6.347523,0.03173761
"2023-05-30 20:35:35",55944,5.455962,0.02727981
"2023-05-30 20:35:40",55945,7.021063,0.03510532
"2023-05-30 20:35:45",55946,6.524493,0.03262247
"2023-05-30 20:35:50",55947,5.756242,0.02878121
"2023-05-30 20:35:55",55948,4.965297,0.02482649
"2023-05-30 20:36:00",55949,5.521154,0.02760577
"2023-05-30 20:36:05",55950,5.725758,0.02862879
"2023-05-30 20:36:10",55951,4.521025,0.02260513
"2023-05-30 20:36:15",55952,5.772391,0.02886196
"2023-05-30 20:36:20",55953,5.055311,0.02527655
"2023-05-30 20:36:25",55954,4.583684,0.02291842
"2023-05-30 20:36:30",55955,5.22216,0.0261108
"2023-05-30 20:36:35",55956,5.338881,0.02669441
"2023-05-30 20:36:40",55957,5.152753,0.02576376
"2023-05-30 20:36:45",55958,4.454791,0.02227396
"2023-05-30 20:36:50",55959,4.069721,0.02034861
"2023-05-30 20:36:55",55960,3.920626,0.01960313
"2023-05-30 20:37:00",55961,3.695093,0.01847547
"2023-05-30 20:37:05",55962,3.879254,0.01939627
"2023-05-30 20:37:10",55963,5.17681,0.02588405
"2023-05-30 20:37:15",55964,3.062161,0.0153108
"2023-05-30 20:37:20",55965,4.769127,0.02384564
"2023-05-30 20:37:25",55966,4.868377,0.02434189
"2023-05-30 20:37:30",55967,4.322845,0.02161423
"2023-05-30 20:37:35",55968,3.564675,0.01782338
"2023-05-30 20:37:40",55969,4.730367,0.02365184
"2023-05-30 20:37:45",55970,4.170938,0.02085469
"2023-05-30 20:37:50",55971,4.981243,0.02490622
"2023-05-30 20:37:55",55972,4.235243,0.02117622
"2023-05-30 20:38:00",55973,3.15262,0.0157631
"2023-05-30 20:38:05",55974,3.484149,0.01742075
"2023-05-30 20:38:10",55975,4.099571,0.02049785
"2023-05-30 20:38:15",55976,4.369967,0.02184984
"2023-05-30 20:38:20",55977,3.777962,0.01888981
"2023-05-30 20:38:25",55978,3.324449,0.01662225
"2023-05-30 20:38:30",55979,3.439244,0.01719622
"2023-05-30 20:38:35",55980,2.905479,0.0145274
"2023-05-30 20:38:40",55981,3.260184,0.01630092
"2023-05-30 20:38:45",55982,3.335254,0.01667627
"2023-05-30 20:38:50",55983,3.975819,0.0198791
"2023-05-30 20:38:55",55984,3.340194,0.01670097
"2023-05-30 20:39:00",55985,3.576574,0.01788287
"2023-05-30 20:39:05",55986,3.621479,0.0181074
"2023-05-30 20:39:10",55987,3.062731,0.01531366
"2023-05-30 20:39:15",55988,3.692613,0.01846307
"2023-05-30 20:39:20",55989,3.343169,0.01671585
"2023-05-30 20:39:25",55990,2.81788,0.0140894
"2023-05-30 20:39:30",55991,2.504546,0.01252273
"2023-05-30 20:39:35",55992,3.124547,0.01562273
"2023-05-30 20:39:40",55993,2.591866,0.01295933
"2023-05-30 20:39:45",55994,2.955769,0.01477885
"2023-05-30 20:39:50",55995,2.490929,0.01245465
"2023-05-30 20:39:55",55996,3.54412,0.0177206
"2023-05-30 20:40:00",55997,2.591228,0.01295614
"2023-05-30 20:40:05",55998,3.231675,0.01615838
"2023-05-30 20:40:10",55999,2.516962,0.01258481
"2023-05-30 20:40:15",56000,3.376594,0.01688297
"2023-05-30 20:40:20",56001,2.425504,0.01212752
"2023-05-30 20:40:25",56002,2.325531,0.01162765
"2023-05-30 20:40:30",56003,1.959297,0.009796486
"2023-05-30 20:40:35",56004,1.710067,0.008550336
"2023-05-30 20:40:40",56005,1.745855,0.008729276
"2023-05-30 20:40:45",56006,2.006974,0.01003487
"2023-05-30 20:40:50",56007,1.850969,0.009254848
"2023-05-30 20:40:55",56008,2.721125,0.01360563
"2023-05-30 20:41:00",56009,2.253031,0.01126516
