"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-30 23:04:10",57727,0,0
"2023-05-30 23:04:15",57728,0,0
"2023-05-30 23:04:20",57729,0,0
"2023-05-30 23:04:25",57730,0,0
"2023-05-30 23:04:30",57731,0,0
"2023-05-30 23:04:35",57732,0,0
"2023-05-30 23:04:40",57733,0,0
"2023-05-30 23:04:45",57734,0,0
"2023-05-30 23:04:50",57735,0,0
"2023-05-30 23:04:55",57736,0,0
"2023-05-30 23:05:00",57737,0,0
"2023-05-30 23:05:05",57738,0,0
"2023-05-30 23:05:10",57739,0,0
"2023-05-30 23:05:15",57740,0,0
"2023-05-30 23:05:20",57741,0,0
"2023-05-30 23:05:25",57742,0,0
"2023-05-30 23:05:30",57743,0,0
"2023-05-30 23:05:35",57744,0,0
"2023-05-30 23:05:40",57745,0,0
"2023-05-30 23:05:45",57746,0,0
"2023-05-30 23:05:50",57747,0,0
"2023-05-30 23:05:55",57748,0,0
"2023-05-30 23:06:00",57749,0,0
"2023-05-30 23:06:05",57750,0,0
"2023-05-30 23:06:10",57751,0,0
"2023-05-30 23:06:15",57752,0,0
"2023-05-30 23:06:20",57753,0,0
"2023-05-30 23:06:25",57754,0,0
"2023-05-30 23:06:30",57755,0,0
"2023-05-30 23:06:35",57756,0,0
"2023-05-30 23:06:40",57757,0,0
"2023-05-30 23:06:45",57758,0,0
"2023-05-30 23:06:50",57759,0,0
"2023-05-30 23:06:55",57760,0,0
"2023-05-30 23:07:00",57761,0,0
"2023-05-30 23:07:05",57762,0,0
"2023-05-30 23:07:10",57763,0,0
"2023-05-30 23:07:15",57764,0,0
"2023-05-30 23:07:20",57765,0,0
"2023-05-30 23:07:25",57766,0,0
"2023-05-30 23:07:30",57767,0,0
"2023-05-30 23:07:35",57768,0,0
"2023-05-30 23:07:40",57769,0,0
"2023-05-30 23:07:45",57770,0,0
"2023-05-30 23:07:50",57771,0,0
"2023-05-30 23:07:55",57772,0,0
"2023-05-30 23:08:00",57773,0,0
"2023-05-30 23:08:05",57774,0,0
"2023-05-30 23:08:10",57775,0,0
"2023-05-30 23:08:15",57776,0,0
"2023-05-30 23:08:20",57777,0,0
"2023-05-30 23:08:25",57778,0,0
"2023-05-30 23:08:30",57779,0,0
"2023-05-30 23:08:35",57780,0,0
"2023-05-30 23:08:40",57781,0,0
"2023-05-30 23:08:45",57782,0,0
"2023-05-30 23:08:50",57783,0,0
"2023-05-30 23:08:55",57784,0,0
"2023-05-30 23:09:00",57785,0,0
"2023-05-30 23:09:05",57786,0,0
"2023-05-30 23:09:10",57787,0,0
"2023-05-30 23:09:15",57788,0,0
"2023-05-30 23:09:20",57789,0,0
"2023-05-30 23:09:25",57790,0,0
"2023-05-30 23:09:30",57791,0,0
"2023-05-30 23:09:35",57792,0,0
"2023-05-30 23:09:40",57793,0,0
"2023-05-30 23:09:45",57794,0,0
"2023-05-30 23:09:50",57795,0,0
"2023-05-30 23:09:55",57796,0,0
"2023-05-30 23:10:00",57797,0,0
"2023-05-30 23:10:05",57798,0,0
"2023-05-30 23:10:10",57799,0,0
"2023-05-30 23:10:15",57800,0,0
"2023-05-30 23:10:20",57801,0,0
"2023-05-30 23:10:25",57802,0,0
"2023-05-30 23:10:30",57803,0,0
"2023-05-30 23:10:35",57804,0,0
"2023-05-30 23:10:40",57805,0,0
"2023-05-30 23:10:45",57806,0,0
"2023-05-30 23:10:50",57807,0,0
"2023-05-30 23:10:55",57808,0,0
"2023-05-30 23:11:00",57809,0,0
"2023-05-30 23:11:05",57810,0,0
"2023-05-30 23:11:10",57811,0,0
"2023-05-30 23:11:15",57812,0,0
"2023-05-30 23:11:20",57813,0,0
"2023-05-30 23:11:25",57814,0,0
"2023-05-30 23:11:30",57815,0,0
"2023-05-30 23:11:35",57816,0,0
"2023-05-30 23:11:40",57817,0,0
"2023-05-30 23:11:45",57818,0,0
"2023-05-30 23:11:50",57819,0,0
"2023-05-30 23:11:55",57820,0,0
"2023-05-30 23:12:00",57821,0,0
"2023-05-30 23:12:05",57822,0,0
"2023-05-30 23:12:10",57823,0,0
"2023-05-30 23:12:15",57824,0,0
"2023-05-30 23:12:20",57825,0,0
"2023-05-30 23:12:25",57826,0,0
"2023-05-30 23:12:30",57827,0,0
"2023-05-30 23:12:35",57828,0,0
"2023-05-30 23:12:40",57829,0,0
"2023-05-30 23:12:45",57830,0,0
"2023-05-30 23:12:50",57831,0,0
"2023-05-30 23:12:55",57832,0,0
"2023-05-30 23:13:00",57833,0,0
"2023-05-30 23:13:05",57834,0,0
"2023-05-30 23:13:10",57835,0,0
"2023-05-30 23:13:15",57836,0,0
"2023-05-30 23:13:20",57837,0,0
"2023-05-30 23:13:25",57838,0,0
"2023-05-30 23:13:30",57839,0,0
"2023-05-30 23:13:35",57840,0,0
"2023-05-30 23:13:40",57841,0,0
"2023-05-30 23:13:45",57842,0,0
"2023-05-30 23:13:50",57843,0,0
"2023-05-30 23:13:55",57844,0,0
"2023-05-30 23:14:00",57845,0,0
"2023-05-30 23:14:05",57846,0,0
"2023-05-30 23:14:10",57847,0,0
"2023-05-30 23:14:15",57848,0,0
"2023-05-30 23:14:20",57849,0,0
"2023-05-30 23:14:25",57850,0,0
"2023-05-30 23:14:30",57851,0,0
"2023-05-30 23:14:35",57852,0,0
"2023-05-30 23:14:40",57853,0,0
"2023-05-30 23:14:45",57854,0,0
"2023-05-30 23:14:50",57855,0,0
"2023-05-30 23:14:55",57856,0,0
"2023-05-30 23:15:00",57857,0,0
"2023-05-30 23:15:05",57858,0,0
"2023-05-30 23:15:10",57859,0,0
"2023-05-30 23:15:15",57860,0,0
"2023-05-30 23:15:20",57861,0,0
"2023-05-30 23:15:25",57862,0,0
"2023-05-30 23:15:30",57863,0,0
"2023-05-30 23:15:35",57864,0,0
"2023-05-30 23:15:40",57865,0,0
"2023-05-30 23:15:45",57866,0,0
"2023-05-30 23:15:50",57867,0,0
"2023-05-30 23:15:55",57868,0,0
"2023-05-30 23:16:00",57869,0,0
"2023-05-30 23:16:05",57870,0,0
"2023-05-30 23:16:10",57871,0,0
"2023-05-30 23:16:15",57872,0,0
"2023-05-30 23:16:20",57873,0,0
"2023-05-30 23:16:25",57874,0,0
"2023-05-30 23:16:30",57875,0,0
"2023-05-30 23:16:35",57876,0,0
"2023-05-30 23:16:40",57877,0,0
"2023-05-30 23:16:45",57878,0,0
"2023-05-30 23:16:50",57879,0,0
"2023-05-30 23:16:55",57880,0,0
"2023-05-30 23:17:00",57881,0,0
"2023-05-30 23:17:05",57882,0,0
"2023-05-30 23:17:10",57883,0,0
"2023-05-30 23:17:15",57884,0,0
"2023-05-30 23:17:20",57885,0,0
"2023-05-30 23:17:25",57886,0,0
"2023-05-30 23:17:30",57887,0,0
"2023-05-30 23:17:35",57888,0,0
"2023-05-30 23:17:40",57889,0,0
"2023-05-30 23:17:45",57890,0,0
"2023-05-30 23:17:50",57891,0,0
"2023-05-30 23:17:55",57892,0,0
"2023-05-30 23:18:00",57893,0,0
"2023-05-30 23:18:05",57894,0,0
"2023-05-30 23:18:10",57895,0,0
"2023-05-30 23:18:15",57896,0,0
"2023-05-30 23:18:20",57897,0,0
"2023-05-30 23:18:25",57898,0,0
"2023-05-30 23:18:30",57899,0,0
"2023-05-30 23:18:35",57900,0,0
"2023-05-30 23:18:40",57901,0,0
"2023-05-30 23:18:45",57902,0,0
"2023-05-30 23:18:50",57903,0,0
"2023-05-30 23:18:55",57904,0,0
"2023-05-30 23:19:00",57905,0,0
"2023-05-30 23:19:05",57906,0,0
"2023-05-30 23:19:10",57907,0,0
"2023-05-30 23:19:15",57908,0,0
"2023-05-30 23:19:20",57909,0,0
"2023-05-30 23:19:25",57910,0,0
"2023-05-30 23:19:30",57911,0,0
"2023-05-30 23:19:35",57912,0,0
"2023-05-30 23:19:40",57913,0,0
"2023-05-30 23:19:45",57914,0,0
"2023-05-30 23:19:50",57915,0,0
"2023-05-30 23:19:55",57916,0,0
"2023-05-30 23:20:00",57917,0,0
"2023-05-30 23:20:05",57918,0,0
"2023-05-30 23:20:10",57919,0,0
"2023-05-30 23:20:15",57920,0,0
"2023-05-30 23:20:20",57921,0,0
"2023-05-30 23:20:25",57922,0,0
"2023-05-30 23:20:30",57923,0,0
"2023-05-30 23:20:35",57924,0,0
"2023-05-30 23:20:40",57925,0,0
"2023-05-30 23:20:45",57926,0,0
"2023-05-30 23:20:50",57927,0,0
"2023-05-30 23:20:55",57928,0,0
"2023-05-30 23:21:00",57929,0,0
"2023-05-30 23:21:05",57930,0,0
"2023-05-30 23:21:10",57931,0,0
"2023-05-30 23:21:15",57932,0,0
"2023-05-30 23:21:20",57933,0,0
"2023-05-30 23:21:25",57934,0,0
"2023-05-30 23:21:30",57935,0,0
"2023-05-30 23:21:35",57936,0,0
"2023-05-30 23:21:40",57937,0,0
"2023-05-30 23:21:45",57938,0,0
"2023-05-30 23:21:50",57939,0,0
"2023-05-30 23:21:55",57940,0,0
"2023-05-30 23:22:00",57941,0,0
"2023-05-30 23:22:05",57942,0,0
"2023-05-30 23:22:10",57943,0,0
"2023-05-30 23:22:15",57944,0,0
"2023-05-30 23:22:20",57945,0,0
"2023-05-30 23:22:25",57946,0,0
"2023-05-30 23:22:30",57947,0,0
"2023-05-30 23:22:35",57948,0,0
"2023-05-30 23:22:40",57949,0,0
"2023-05-30 23:22:45",57950,0,0
"2023-05-30 23:22:50",57951,0,0
"2023-05-30 23:22:55",57952,0,0
"2023-05-30 23:23:00",57953,0,0
"2023-05-30 23:23:05",57954,0,0
"2023-05-30 23:23:10",57955,0,0
"2023-05-30 23:23:15",57956,0,0
"2023-05-30 23:23:20",57957,0,0
"2023-05-30 23:23:25",57958,0,0
"2023-05-30 23:23:30",57959,0,0
"2023-05-30 23:23:35",57960,0,0
"2023-05-30 23:23:40",57961,0,0
"2023-05-30 23:23:45",57962,0,0
"2023-05-30 23:23:50",57963,0,0
"2023-05-30 23:23:55",57964,0,0
"2023-05-30 23:24:00",57965,0,0
"2023-05-30 23:24:05",57966,0,0
"2023-05-30 23:24:10",57967,0,0
"2023-05-30 23:24:15",57968,0,0
"2023-05-30 23:24:20",57969,0,0
"2023-05-30 23:24:25",57970,0,0
"2023-05-30 23:24:30",57971,0,0
"2023-05-30 23:24:35",57972,0,0
"2023-05-30 23:24:40",57973,0,0
"2023-05-30 23:24:45",57974,0,0
"2023-05-30 23:24:50",57975,0,0
"2023-05-30 23:24:55",57976,0,0
"2023-05-30 23:25:00",57977,0,0
"2023-05-30 23:25:05",57978,0,0
"2023-05-30 23:25:10",57979,0,0
"2023-05-30 23:25:15",57980,0,0
"2023-05-30 23:25:20",57981,0,0
"2023-05-30 23:25:25",57982,0,0
"2023-05-30 23:25:30",57983,0,0
"2023-05-30 23:25:35",57984,0,0
"2023-05-30 23:25:40",57985,0,0
"2023-05-30 23:25:45",57986,0,0
"2023-05-30 23:25:50",57987,0,0
"2023-05-30 23:25:55",57988,0,0
"2023-05-30 23:26:00",57989,0,0
"2023-05-30 23:26:05",57990,0,0
"2023-05-30 23:26:10",57991,0,0
"2023-05-30 23:26:15",57992,0,0
"2023-05-30 23:26:20",57993,0,0
"2023-05-30 23:26:25",57994,0,0
"2023-05-30 23:26:30",57995,0,0
"2023-05-30 23:26:35",57996,0,0
"2023-05-30 23:26:40",57997,0,0
"2023-05-30 23:26:45",57998,0,0
"2023-05-30 23:26:50",57999,0,0
"2023-05-30 23:26:55",58000,0,0
"2023-05-30 23:27:00",58001,0,0
"2023-05-30 23:27:05",58002,0,0
"2023-05-30 23:27:10",58003,0,0
"2023-05-30 23:27:15",58004,0,0
"2023-05-30 23:27:20",58005,0,0
"2023-05-30 23:27:25",58006,0,0
"2023-05-30 23:27:30",58007,0,0
"2023-05-30 23:27:35",58008,0,0
"2023-05-30 23:27:40",58009,0,0
"2023-05-30 23:27:45",58010,0,0
"2023-05-30 23:27:50",58011,0,0
"2023-05-30 23:27:55",58012,0,0
"2023-05-30 23:28:00",58013,0,0
"2023-05-30 23:28:05",58014,0,0
"2023-05-30 23:28:10",58015,0,0
"2023-05-30 23:28:15",58016,0,0
"2023-05-30 23:28:20",58017,0,0
"2023-05-30 23:28:25",58018,0,0
"2023-05-30 23:28:30",58019,0,0
"2023-05-30 23:28:35",58020,0,0
"2023-05-30 23:28:40",58021,0,0
"2023-05-30 23:28:45",58022,0,0
"2023-05-30 23:28:50",58023,0,0
"2023-05-30 23:28:55",58024,0,0
"2023-05-30 23:29:00",58025,0,0
"2023-05-30 23:29:05",58026,0,0
"2023-05-30 23:29:10",58027,0,0
"2023-05-30 23:29:15",58028,0,0
"2023-05-30 23:29:20",58029,0,0
"2023-05-30 23:29:25",58030,0,0
"2023-05-30 23:29:30",58031,0,0
"2023-05-30 23:29:35",58032,0,0
"2023-05-30 23:29:40",58033,0,0
"2023-05-30 23:29:45",58034,0,0
"2023-05-30 23:29:50",58035,0,0
"2023-05-30 23:29:55",58036,0,0
"2023-05-30 23:30:00",58037,0,0
"2023-05-30 23:30:05",58038,0,0
"2023-05-30 23:30:10",58039,0,0
"2023-05-30 23:30:15",58040,0,0
"2023-05-30 23:30:20",58041,0,0
"2023-05-30 23:30:25",58042,0,0
"2023-05-30 23:30:30",58043,0,0
"2023-05-30 23:30:35",58044,0,0
"2023-05-30 23:30:40",58045,0,0
"2023-05-30 23:30:45",58046,0,0
"2023-05-30 23:30:50",58047,0,0
"2023-05-30 23:30:55",58048,0,0
"2023-05-30 23:31:00",58049,0,0
"2023-05-30 23:31:05",58050,0,0
"2023-05-30 23:31:10",58051,0,0
"2023-05-30 23:31:15",58052,0,0
"2023-05-30 23:31:20",58053,0,0
"2023-05-30 23:31:25",58054,0,0
"2023-05-30 23:31:30",58055,0,0
"2023-05-30 23:31:35",58056,0,0
"2023-05-30 23:31:40",58057,0,0
"2023-05-30 23:31:45",58058,0,0
"2023-05-30 23:31:50",58059,0,0
"2023-05-30 23:31:55",58060,0,0
"2023-05-30 23:32:00",58061,0,0
"2023-05-30 23:32:05",58062,0,0
"2023-05-30 23:32:10",58063,0,0
"2023-05-30 23:32:15",58064,0,0
"2023-05-30 23:32:20",58065,0,0
"2023-05-30 23:32:25",58066,0,0
"2023-05-30 23:32:30",58067,0,0
"2023-05-30 23:32:35",58068,0,0
"2023-05-30 23:32:40",58069,0,0
"2023-05-30 23:32:45",58070,0,0
"2023-05-30 23:32:50",58071,0,0
"2023-05-30 23:32:55",58072,0,0
"2023-05-30 23:33:00",58073,0,0
"2023-05-30 23:33:05",58074,0,0
"2023-05-30 23:33:10",58075,0,0
"2023-05-30 23:33:15",58076,0,0
"2023-05-30 23:33:20",58077,0,0
"2023-05-30 23:33:25",58078,0,0
"2023-05-30 23:33:30",58079,0,0
"2023-05-30 23:33:35",58080,0,0
"2023-05-30 23:33:40",58081,0,0
"2023-05-30 23:33:45",58082,0,0
"2023-05-30 23:33:50",58083,0,0
"2023-05-30 23:33:55",58084,0,0
"2023-05-30 23:34:00",58085,0,0
"2023-05-30 23:34:05",58086,0,0
"2023-05-30 23:34:10",58087,0,0
"2023-05-30 23:34:15",58088,0,0
"2023-05-30 23:34:20",58089,0,0
"2023-05-30 23:34:25",58090,0,0
"2023-05-30 23:34:30",58091,0,0
"2023-05-30 23:34:35",58092,0,0
"2023-05-30 23:34:40",58093,0,0
"2023-05-30 23:34:45",58094,0,0
"2023-05-30 23:34:50",58095,0,0
"2023-05-30 23:34:55",58096,0,0
"2023-05-30 23:35:00",58097,0,0
"2023-05-30 23:35:05",58098,0,0
"2023-05-30 23:35:10",58099,0,0
"2023-05-30 23:35:15",58100,0,0
"2023-05-30 23:35:20",58101,0,0
"2023-05-30 23:35:25",58102,0,0
"2023-05-30 23:35:30",58103,0,0
"2023-05-30 23:35:35",58104,0,0
"2023-05-30 23:35:40",58105,0,0
"2023-05-30 23:35:45",58106,0,0
"2023-05-30 23:35:50",58107,0,0
"2023-05-30 23:35:55",58108,0,0
"2023-05-30 23:36:00",58109,0,0
"2023-05-30 23:36:05",58110,0,0
"2023-05-30 23:36:10",58111,0,0
"2023-05-30 23:36:15",58112,0,0
"2023-05-30 23:36:20",58113,0,0
"2023-05-30 23:36:25",58114,0,0
"2023-05-30 23:36:30",58115,0,0
"2023-05-30 23:36:35",58116,0,0
"2023-05-30 23:36:40",58117,0,0
"2023-05-30 23:36:45",58118,0,0
"2023-05-30 23:36:50",58119,0,0
"2023-05-30 23:36:55",58120,0,0
"2023-05-30 23:37:00",58121,0,0
"2023-05-30 23:37:05",58122,0,0
"2023-05-30 23:37:10",58123,0,0
"2023-05-30 23:37:15",58124,0,0
"2023-05-30 23:37:20",58125,0,0
"2023-05-30 23:37:25",58126,0,0
"2023-05-30 23:37:30",58127,0,0
"2023-05-30 23:37:35",58128,0,0
"2023-05-30 23:37:40",58129,0,0
"2023-05-30 23:37:45",58130,0,0
"2023-05-30 23:37:50",58131,0,0
"2023-05-30 23:37:55",58132,0,0
"2023-05-30 23:38:00",58133,0,0
"2023-05-30 23:38:05",58134,0,0
"2023-05-30 23:38:10",58135,0,0
"2023-05-30 23:38:15",58136,0,0
"2023-05-30 23:38:20",58137,0,0
"2023-05-30 23:38:25",58138,0,0
"2023-05-30 23:38:30",58139,0,0
"2023-05-30 23:38:35",58140,0,0
"2023-05-30 23:38:40",58141,0,0
"2023-05-30 23:38:45",58142,0,0
"2023-05-30 23:38:50",58143,0,0
"2023-05-30 23:38:55",58144,0,0
"2023-05-30 23:39:00",58145,0,0
"2023-05-30 23:39:05",58146,0,0
"2023-05-30 23:39:10",58147,0,0
"2023-05-30 23:39:15",58148,0,0
"2023-05-30 23:39:20",58149,0,0
"2023-05-30 23:39:25",58150,0,0
"2023-05-30 23:39:30",58151,0,0
"2023-05-30 23:39:35",58152,0,0
"2023-05-30 23:39:40",58153,0,0
"2023-05-30 23:39:45",58154,0,0
"2023-05-30 23:39:50",58155,0,0
"2023-05-30 23:39:55",58156,0,0
"2023-05-30 23:40:00",58157,0,0
"2023-05-30 23:40:05",58158,0,0
"2023-05-30 23:40:10",58159,0,0
"2023-05-30 23:40:15",58160,0,0
"2023-05-30 23:40:20",58161,0,0
"2023-05-30 23:40:25",58162,0,0
"2023-05-30 23:40:30",58163,0,0
"2023-05-30 23:40:35",58164,0,0
"2023-05-30 23:40:40",58165,0,0
"2023-05-30 23:40:45",58166,0,0
"2023-05-30 23:40:50",58167,0,0
"2023-05-30 23:40:55",58168,0,0
"2023-05-30 23:41:00",58169,0,0
"2023-05-30 23:41:05",58170,0,0
"2023-05-30 23:41:10",58171,0,0
"2023-05-30 23:41:15",58172,0,0
"2023-05-30 23:41:20",58173,0,0
"2023-05-30 23:41:25",58174,0,0
"2023-05-30 23:41:30",58175,0,0
"2023-05-30 23:41:35",58176,0,0
"2023-05-30 23:41:40",58177,0,0
"2023-05-30 23:41:45",58178,0,0
"2023-05-30 23:41:50",58179,0,0
"2023-05-30 23:41:55",58180,0,0
"2023-05-30 23:42:00",58181,0,0
"2023-05-30 23:42:05",58182,0,0
"2023-05-30 23:42:10",58183,0,0
"2023-05-30 23:42:15",58184,0,0
"2023-05-30 23:42:20",58185,0,0
"2023-05-30 23:42:25",58186,0,0
"2023-05-30 23:42:30",58187,0,0
"2023-05-30 23:42:35",58188,0,0
"2023-05-30 23:42:40",58189,0,0
"2023-05-30 23:42:45",58190,0,0
"2023-05-30 23:42:50",58191,0,0
"2023-05-30 23:42:55",58192,0,0
"2023-05-30 23:43:00",58193,0,0
"2023-05-30 23:43:05",58194,0,0
"2023-05-30 23:43:10",58195,0,0
"2023-05-30 23:43:15",58196,0,0
"2023-05-30 23:43:20",58197,0,0
"2023-05-30 23:43:25",58198,0,0
"2023-05-30 23:43:30",58199,0,0
"2023-05-30 23:43:35",58200,0,0
"2023-05-30 23:43:40",58201,0,0
"2023-05-30 23:43:45",58202,0,0
"2023-05-30 23:43:50",58203,0,0
"2023-05-30 23:43:55",58204,0,0
"2023-05-30 23:44:00",58205,0,0
"2023-05-30 23:44:05",58206,0,0
"2023-05-30 23:44:10",58207,0,0
"2023-05-30 23:44:15",58208,0,0
"2023-05-30 23:44:20",58209,0,0
"2023-05-30 23:44:25",58210,0,0
"2023-05-30 23:44:30",58211,0,0
"2023-05-30 23:44:35",58212,0,0
"2023-05-30 23:44:40",58213,0,0
"2023-05-30 23:44:45",58214,0,0
"2023-05-30 23:44:50",58215,0,0
"2023-05-30 23:44:55",58216,0,0
"2023-05-30 23:45:00",58217,0,0
"2023-05-30 23:45:05",58218,0,0
"2023-05-30 23:45:10",58219,0,0
"2023-05-30 23:45:15",58220,0,0
"2023-05-30 23:45:20",58221,0,0
"2023-05-30 23:45:25",58222,0,0
"2023-05-30 23:45:30",58223,0,0
"2023-05-30 23:45:35",58224,0,0
"2023-05-30 23:45:40",58225,0,0
"2023-05-30 23:45:45",58226,0,0
"2023-05-30 23:45:50",58227,0,0
"2023-05-30 23:45:55",58228,0,0
"2023-05-30 23:46:00",58229,0,0
"2023-05-30 23:46:05",58230,0,0
"2023-05-30 23:46:10",58231,0,0
"2023-05-30 23:46:15",58232,0,0
"2023-05-30 23:46:20",58233,0,0
"2023-05-30 23:46:25",58234,0,0
"2023-05-30 23:46:30",58235,0,0
"2023-05-30 23:46:35",58236,0,0
"2023-05-30 23:46:40",58237,0,0
"2023-05-30 23:46:45",58238,0,0
"2023-05-30 23:46:50",58239,0,0
"2023-05-30 23:46:55",58240,0,0
"2023-05-30 23:47:00",58241,0,0
"2023-05-30 23:47:05",58242,0,0
"2023-05-30 23:47:10",58243,0,0
"2023-05-30 23:47:15",58244,0,0
"2023-05-30 23:47:20",58245,0,0
"2023-05-30 23:47:25",58246,0,0
"2023-05-30 23:47:30",58247,0,0
"2023-05-30 23:47:35",58248,0,0
"2023-05-30 23:47:40",58249,0,0
"2023-05-30 23:47:45",58250,0,0
"2023-05-30 23:47:50",58251,0,0
"2023-05-30 23:47:55",58252,0,0
"2023-05-30 23:48:00",58253,0,0
"2023-05-30 23:48:05",58254,0,0
"2023-05-30 23:48:10",58255,0,0
"2023-05-30 23:48:15",58256,0,0
"2023-05-30 23:48:20",58257,0,0
"2023-05-30 23:48:25",58258,0,0
"2023-05-30 23:48:30",58259,0,0
"2023-05-30 23:48:35",58260,0,0
"2023-05-30 23:48:40",58261,0,0
"2023-05-30 23:48:45",58262,0,0
"2023-05-30 23:48:50",58263,0,0
"2023-05-30 23:48:55",58264,0,0
"2023-05-30 23:49:00",58265,0,0
"2023-05-30 23:49:05",58266,0,0
"2023-05-30 23:49:10",58267,0,0
"2023-05-30 23:49:15",58268,0,0
"2023-05-30 23:49:20",58269,0,0
"2023-05-30 23:49:25",58270,0,0
"2023-05-30 23:49:30",58271,0,0
"2023-05-30 23:49:35",58272,0,0
"2023-05-30 23:49:40",58273,0,0
"2023-05-30 23:49:45",58274,0,0
"2023-05-30 23:49:50",58275,0,0
"2023-05-30 23:49:55",58276,0,0
"2023-05-30 23:50:00",58277,0,0
"2023-05-30 23:50:05",58278,0,0
"2023-05-30 23:50:10",58279,0,0
"2023-05-30 23:50:15",58280,0,0
"2023-05-30 23:50:20",58281,0,0
"2023-05-30 23:50:25",58282,0,0
"2023-05-30 23:50:30",58283,0,0
"2023-05-30 23:50:35",58284,0,0
"2023-05-30 23:50:40",58285,0,0
"2023-05-30 23:50:45",58286,0,0
"2023-05-30 23:50:50",58287,0,0
"2023-05-30 23:50:55",58288,0,0
"2023-05-30 23:51:00",58289,0,0
"2023-05-30 23:51:05",58290,0,0
"2023-05-30 23:51:10",58291,0,0
"2023-05-30 23:51:15",58292,0,0
"2023-05-30 23:51:20",58293,0,0
"2023-05-30 23:51:25",58294,0,0
"2023-05-30 23:51:30",58295,0,0
"2023-05-30 23:51:35",58296,0,0
"2023-05-30 23:51:40",58297,0,0
"2023-05-30 23:51:45",58298,0,0
"2023-05-30 23:51:50",58299,0,0
"2023-05-30 23:51:55",58300,0,0
"2023-05-30 23:52:00",58301,0,0
"2023-05-30 23:52:05",58302,0,0
"2023-05-30 23:52:10",58303,0,0
"2023-05-30 23:52:15",58304,0,0
"2023-05-30 23:52:20",58305,0,0
"2023-05-30 23:52:25",58306,0,0
"2023-05-30 23:52:30",58307,0,0
"2023-05-30 23:52:35",58308,0,0
"2023-05-30 23:52:40",58309,0,0
"2023-05-30 23:52:45",58310,0,0
"2023-05-30 23:52:50",58311,0,0
"2023-05-30 23:52:55",58312,0,0
"2023-05-30 23:53:00",58313,0,0
"2023-05-30 23:53:05",58314,0,0
"2023-05-30 23:53:10",58315,0,0
"2023-05-30 23:53:15",58316,0,0
"2023-05-30 23:53:20",58317,0,0
"2023-05-30 23:53:25",58318,0,0
"2023-05-30 23:53:30",58319,0,0
"2023-05-30 23:53:35",58320,0,0
"2023-05-30 23:53:40",58321,0,0
"2023-05-30 23:53:45",58322,0,0
"2023-05-30 23:53:50",58323,0,0
"2023-05-30 23:53:55",58324,0,0
"2023-05-30 23:54:00",58325,0,0
"2023-05-30 23:54:05",58326,0,0
"2023-05-30 23:54:10",58327,0,0
"2023-05-30 23:54:15",58328,0,0
"2023-05-30 23:54:20",58329,0,0
"2023-05-30 23:54:25",58330,0,0
"2023-05-30 23:54:30",58331,0,0
