"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-06-01 10:03:15",82916,1204.748,6.023739
"2023-06-01 10:03:20",82917,861.8118,4.309059
"2023-06-01 10:03:25",82918,1104.386,5.521931
"2023-06-01 10:03:30",82919,1582.562,7.912812
"2023-06-01 10:03:35",82920,777.0874,3.885438
"2023-06-01 10:03:40",82921,1136.75,5.683751
"2023-06-01 10:03:45",82922,900.8874,4.504437
"2023-06-01 10:03:50",82923,1173.251,5.866255
"2023-06-01 10:03:55",82924,1660.853,8.304265
"2023-06-01 10:04:00",82925,924.345,4.621726
"2023-06-01 10:04:05",82926,756.6976,3.783488
"2023-06-01 10:04:10",82927,1443.172,7.215859
"2023-06-01 10:04:15",82928,766.6642,3.833321
"2023-06-01 10:04:20",82929,1763.108,8.815543
"2023-06-01 10:04:25",82930,1088.148,5.440738
"2023-06-01 10:04:30",82931,1934.273,9.671366
"2023-06-01 10:04:35",82932,1157.031,5.785157
"2023-06-01 10:04:40",82933,1721.57,8.607848
"2023-06-01 10:04:45",82934,1070.981,5.354903
"2023-06-01 10:04:50",82935,994.1014,4.970507
"2023-06-01 10:04:55",82936,1494.398,7.471993
"2023-06-01 10:05:00",82937,867.2484,4.336242
"2023-06-01 10:05:05",82938,1567.036,7.835182
"2023-06-01 10:05:10",82939,769.9842,3.849921
"2023-06-01 10:05:15",82940,1669.717,8.348588
"2023-06-01 10:05:20",82941,1170.603,5.853016
"2023-06-01 10:05:25",82942,1070.521,5.352605
"2023-06-01 10:05:30",82943,833.8398,4.169199
"2023-06-01 10:05:35",82944,1570.246,7.85123
"2023-06-01 10:05:40",82945,1220.25,6.101252
"2023-06-01 10:05:45",82946,1059.818,5.299091
"2023-06-01 10:05:50",82947,1216.921,6.084603
"2023-06-01 10:05:55",82948,1381.545,6.907726
"2023-06-01 10:06:00",82949,1622.146,8.110731
"2023-06-01 10:06:05",82950,1173.05,5.865252
"2023-06-01 10:06:10",82951,1622.741,8.113707
"2023-06-01 10:06:15",82952,1442.871,7.214354
"2023-06-01 10:06:20",82953,1433.222,7.166111
"2023-06-01 10:06:25",82954,1108.758,5.54379
"2023-06-01 10:06:30",82955,1158.649,5.793244
"2023-06-01 10:06:35",82956,945.4605,4.727302
"2023-06-01 10:06:40",82957,1317.018,6.585091
"2023-06-01 10:06:45",82958,919.0417,4.595209
"2023-06-01 10:06:50",82959,1259.517,6.297584
"2023-06-01 10:06:55",82960,1215.052,6.07526
"2023-06-01 10:07:00",82961,1132.847,5.664234
"2023-06-01 10:07:05",82962,1097.308,5.48654
"2023-06-01 10:07:10",82963,1695.097,8.475485
"2023-06-01 10:07:15",82964,1359.498,6.79749
"2023-06-01 10:07:20",82965,1887.498,9.437491
"2023-06-01 10:07:25",82966,1048.827,5.244133
"2023-06-01 10:07:30",82967,1685.726,8.428629
"2023-06-01 10:07:35",82968,1356.607,6.783036
"2023-06-01 10:07:40",82969,1233.85,6.169248
"2023-06-01 10:07:45",82970,1298.476,6.492381
"2023-06-01 10:07:50",82971,974.5434,4.872718
"2023-06-01 10:07:55",82972,1024.569,5.122844
"2023-06-01 10:08:00",82973,1368.942,6.84471
"2023-06-01 10:08:05",82974,819.7106,4.098553
"2023-06-01 10:08:10",82975,897.9005,4.489503
"2023-06-01 10:08:15",82976,1013.413,5.067063
"2023-06-01 10:08:20",82977,1059.339,5.296693
"2023-06-01 10:08:25",82978,1106.559,5.532797
"2023-06-01 10:08:30",82979,823.773,4.118866
"2023-06-01 10:08:35",82980,816.9578,4.084789
"2023-06-01 10:08:40",82981,1161.642,5.80821
"2023-06-01 10:08:45",82982,1009.671,5.048358
"2023-06-01 10:08:50",82983,1053.65,5.268251
"2023-06-01 10:08:55",82984,963.3304,4.816652
"2023-06-01 10:09:00",82985,767.1935,3.835968
"2023-06-01 10:09:05",82986,1112.171,5.560857
"2023-06-01 10:09:10",82987,1008.86,5.0443
"2023-06-01 10:09:15",82988,970.5978,4.85299
"2023-06-01 10:09:20",82989,1567.224,7.83612
"2023-06-01 10:09:25",82990,1919.477,9.597387
"2023-06-01 10:09:30",82991,1440.978,7.20489
"2023-06-01 10:09:35",82992,1132.417,5.662083
"2023-06-01 10:09:40",82993,1009.092,5.045458
"2023-06-01 10:09:45",82994,1099.113,5.495567
"2023-06-01 10:09:50",82995,1065.859,5.329293
"2023-06-01 10:09:55",82996,1258.016,6.29008
"2023-06-01 10:10:00",82997,920.5706,4.602854
"2023-06-01 10:10:05",82998,1004.395,5.021978
"2023-06-01 10:10:10",82999,886.7276,4.433638
"2023-06-01 10:10:15",83000,768.1986,3.840993
"2023-06-01 10:10:20",83001,1009.087,5.045436
"2023-06-01 10:10:25",83002,1061.945,5.309727
"2023-06-01 10:10:30",83003,1011.772,5.058861
"2023-06-01 10:10:35",83004,916.9664,4.584832
"2023-06-01 10:10:40",83005,789.9948,3.949974
"2023-06-01 10:10:45",83006,1137.926,5.689632
"2023-06-01 10:10:50",83007,1096.681,5.483403
"2023-06-01 10:10:55",83008,1167.929,5.839645
"2023-06-01 10:11:00",83009,1006.769,5.033846
"2023-06-01 10:11:05",83010,1695.71,8.478552
"2023-06-01 10:11:10",83011,1274.842,6.374211
"2023-06-01 10:11:15",83012,1012.489,5.062448
"2023-06-01 10:11:20",83013,1016.349,5.081744
"2023-06-01 10:11:25",83014,1125.18,5.625898
"2023-06-01 10:11:30",83015,1390.363,6.951814
"2023-06-01 10:11:35",83016,950.1644,4.750822
"2023-06-01 10:11:40",83017,1242.075,6.210375
"2023-06-01 10:11:45",83018,1662.445,8.312228
"2023-06-01 10:11:50",83019,1144.235,5.721174
"2023-06-01 10:11:55",83020,1250.378,6.251892
"2023-06-01 10:12:00",83021,1332.205,6.661027
"2023-06-01 10:12:05",83022,1943.195,9.715974
"2023-06-01 10:12:10",83023,1125.759,5.628796
"2023-06-01 10:12:15",83024,777.385,3.886926
"2023-06-01 10:12:20",83025,1369.315,6.846578
"2023-06-01 10:12:25",83026,1726.798,8.633991
"2023-06-01 10:12:30",83027,1010.89,5.05445
"2023-06-01 10:12:35",83028,1369.79,6.84895
"2023-06-01 10:12:40",83029,1550.672,7.753359
"2023-06-01 10:12:45",83030,1672.548,8.362738
"2023-06-01 10:12:50",83031,1238.73,6.193653
"2023-06-01 10:12:55",83032,1807.773,9.038867
"2023-06-01 10:13:00",83033,974.4124,4.872063
"2023-06-01 10:13:05",83034,1883.475,9.417378
"2023-06-01 10:13:10",83035,1086.394,5.431972
"2023-06-01 10:13:15",83036,1033.761,5.168804
"2023-06-01 10:13:20",83037,1281.048,6.405239
"2023-06-01 10:13:25",83038,944.5465,4.722732
"2023-06-01 10:13:30",83039,1290.084,6.450418
"2023-06-01 10:13:35",83040,1180.304,5.901517
"2023-06-01 10:13:40",83041,1341.69,6.708448
"2023-06-01 10:13:45",83042,1406.003,7.030016
"2023-06-01 10:13:50",83043,821.5278,4.10764
"2023-06-01 10:13:55",83044,852.9439,4.26472
"2023-06-01 10:14:00",83045,984.0885,4.920443
"2023-06-01 10:14:05",83046,1056.68,5.2834
"2023-06-01 10:14:10",83047,906.2386,4.531194
"2023-06-01 10:14:15",83048,1677.818,8.389093
"2023-06-01 10:14:20",83049,2299.869,11.49935
"2023-06-01 10:14:25",83050,1542.193,7.710966
"2023-06-01 10:14:30",83051,1308.086,6.540428
"2023-06-01 10:14:35",83052,1362.431,6.812155
"2023-06-01 10:14:40",83053,1517.373,7.586863
"2023-06-01 10:14:45",83054,1491.272,7.45636
"2023-06-01 10:14:50",83055,1422.725,7.113624
"2023-06-01 10:14:55",83056,1970.998,9.854989
"2023-06-01 10:15:00",83057,1345.898,6.72949
"2023-06-01 10:15:05",83058,1144.372,5.721858
"2023-06-01 10:15:10",83059,1229.372,6.146858
"2023-06-01 10:15:15",83060,1207.968,6.039842
"2023-06-01 10:15:20",83061,923.7633,4.618817
"2023-06-01 10:15:25",83062,1133.936,5.669682
"2023-06-01 10:15:30",83063,1218.894,6.09447
"2023-06-01 10:15:35",83064,1076.199,5.380995
"2023-06-01 10:15:40",83065,945.6749,4.728375
"2023-06-01 10:15:45",83066,852.9713,4.264856
"2023-06-01 10:15:50",83067,996.4146,4.982073
"2023-06-01 10:15:55",83068,1594.671,7.973354
"2023-06-01 10:16:00",83069,1246.496,6.23248
"2023-06-01 10:16:05",83070,910.8134,4.554067
"2023-06-01 10:16:10",83071,1367.397,6.836986
"2023-06-01 10:16:15",83072,1140.783,5.703916
"2023-06-01 10:16:20",83073,1196.64,5.9832
"2023-06-01 10:16:25",83074,783.5782,3.917891
"2023-06-01 10:16:30",83075,1140.599,5.702997
"2023-06-01 10:16:35",83076,786.1135,3.930568
"2023-06-01 10:16:40",83077,1040.366,5.201828
"2023-06-01 10:16:45",83078,1371.567,6.857837
"2023-06-01 10:16:50",83079,1507.191,7.535958
"2023-06-01 10:16:55",83080,1244.627,6.223135
"2023-06-01 10:17:00",83081,1282.293,6.411464
"2023-06-01 10:17:05",83082,1793.187,8.965937
"2023-06-01 10:17:10",83083,1821.897,9.109486
"2023-06-01 10:17:15",83084,1621.963,8.109814
"2023-06-01 10:17:20",83085,2579.614,12.89807
"2023-06-01 10:17:25",83086,2060.645,10.30323
"2023-06-01 10:17:30",83087,1239.032,6.195159
"2023-06-01 10:17:35",83088,1258.419,6.292097
"2023-06-01 10:17:40",83089,1515.402,7.577008
"2023-06-01 10:17:45",83090,1461.177,7.305883
"2023-06-01 10:17:50",83091,1452.322,7.261612
"2023-06-01 10:17:55",83092,1619.842,8.09921
"2023-06-01 10:18:00",83093,1174.477,5.872384
"2023-06-01 10:18:05",83094,1559.174,7.795869
"2023-06-01 10:18:10",83095,1253.452,6.26726
"2023-06-01 10:18:15",83096,1591.658,7.95829
"2023-06-01 10:18:20",83097,1222.297,6.111486
"2023-06-01 10:18:25",83098,1354.618,6.773091
"2023-06-01 10:18:30",83099,1167.107,5.835535
"2023-06-01 10:18:35",83100,1700.305,8.501526
"2023-06-01 10:18:40",83101,1591.73,7.958648
"2023-06-01 10:18:45",83102,1185.591,5.927953
"2023-06-01 10:18:50",83103,1578.719,7.893594
"2023-06-01 10:18:55",83104,3660.027,18.30013
"2023-06-01 10:19:00",83105,1600.14,8.000698
"2023-06-01 10:19:05",83106,1191.97,5.95985
"2023-06-01 10:19:10",83107,1335,6.675002
"2023-06-01 10:19:15",83108,1446.097,7.230486
"2023-06-01 10:19:20",83109,1799.069,8.995346
"2023-06-01 10:19:25",83110,1336.071,6.680358
"2023-06-01 10:19:30",83111,1826.057,9.130288
"2023-06-01 10:19:35",83112,2453.802,12.26901
"2023-06-01 10:19:40",83113,1651.67,8.258352
"2023-06-01 10:19:45",83114,1860.503,9.302516
"2023-06-01 10:19:50",83115,1758.509,8.792543
"2023-06-01 10:19:55",83116,1145.367,5.726835
"2023-06-01 10:20:00",83117,1550.032,7.750162
"2023-06-01 10:20:05",83118,1475.159,7.375798
"2023-06-01 10:20:10",83119,1450.247,7.251235
"2023-06-01 10:20:15",83120,1361.68,6.808399
"2023-06-01 10:20:20",83121,1677.137,8.385683
"2023-06-01 10:20:25",83122,1125.009,5.625044
"2023-06-01 10:20:30",83123,981.4402,4.907201
"2023-06-01 10:20:35",83124,1343.569,6.717846
"2023-06-01 10:20:40",83125,1697.024,8.485119
"2023-06-01 10:20:45",83126,1525.136,7.62568
"2023-06-01 10:20:50",83127,1470.436,7.352182
"2023-06-01 10:20:55",83128,1541.322,7.706608
"2023-06-01 10:21:00",83129,1452.39,7.261949
"2023-06-01 10:21:05",83130,1569.296,7.846482
"2023-06-01 10:21:10",83131,1274.437,6.372185
"2023-06-01 10:21:15",83132,1511.592,7.557963
"2023-06-01 10:21:20",83133,1697.702,8.488511
"2023-06-01 10:21:25",83134,1666.279,8.331394
"2023-06-01 10:21:30",83135,1506.557,7.532788
"2023-06-01 10:21:35",83136,1219.18,6.095902
"2023-06-01 10:21:40",83137,1208.722,6.043612
"2023-06-01 10:21:45",83138,1388.644,6.943218
"2023-06-01 10:21:50",83139,1730.44,8.652202
"2023-06-01 10:21:55",83140,1559.849,7.799246
"2023-06-01 10:22:00",83141,963.2612,4.816306
"2023-06-01 10:22:05",83142,1653.774,8.268871
"2023-06-01 10:22:10",83143,1310.374,6.551868
"2023-06-01 10:22:15",83144,1393.963,6.969818
"2023-06-01 10:22:20",83145,1969.122,9.845609
"2023-06-01 10:22:25",83146,1552.268,7.761343
"2023-06-01 10:22:30",83147,1704.581,8.522906
"2023-06-01 10:22:35",83148,1522.372,7.611862
"2023-06-01 10:22:40",83149,1528.651,7.643257
"2023-06-01 10:22:45",83150,1670.631,8.353157
"2023-06-01 10:22:50",83151,1513.926,7.56963
"2023-06-01 10:22:55",83152,1435.897,7.179486
"2023-06-01 10:23:00",83153,1476.075,7.380376
"2023-06-01 10:23:05",83154,1438.671,7.193354
"2023-06-01 10:23:10",83155,1533.679,7.668394
"2023-06-01 10:23:15",83156,1075.817,5.379086
"2023-06-01 10:23:20",83157,1421.062,7.10531
"2023-06-01 10:23:25",83158,1497.482,7.487412
"2023-06-01 10:23:30",83159,1313.676,6.56838
"2023-06-01 10:23:35",83160,1245.164,6.225822
"2023-06-01 10:23:40",83161,1132.48,5.662399
"2023-06-01 10:23:45",83162,1346.592,6.732962
"2023-06-01 10:23:50",83163,1655.042,8.275212
"2023-06-01 10:23:55",83164,1356.396,6.781982
"2023-06-01 10:24:00",83165,1468.448,7.342238
"2023-06-01 10:24:05",83166,1553.388,7.766942
"2023-06-01 10:24:10",83167,1362.464,6.812322
"2023-06-01 10:24:15",83168,1634.657,8.173285
"2023-06-01 10:24:20",83169,1419.14,7.0957
"2023-06-01 10:24:25",83170,1316.263,6.581313
"2023-06-01 10:24:30",83171,2858.921,14.29461
"2023-06-01 10:24:35",83172,1182,5.909999
"2023-06-01 10:24:40",83173,1406.736,7.033681
"2023-06-01 10:24:45",83174,1369.57,6.84785
"2023-06-01 10:24:50",83175,1692.575,8.462875
"2023-06-01 10:24:55",83176,1334.537,6.672686
"2023-06-01 10:25:00",83177,1143.157,5.715786
"2023-06-01 10:25:05",83178,1114.959,5.574797
"2023-06-01 10:25:10",83179,1358.807,6.794036
"2023-06-01 10:25:15",83180,1603.905,8.019526
"2023-06-01 10:25:20",83181,1398.042,6.990208
"2023-06-01 10:25:25",83182,1214.345,6.071726
"2023-06-01 10:25:30",83183,1563.856,7.819281
"2023-06-01 10:25:35",83184,1671.712,8.358562
"2023-06-01 10:25:40",83185,1204.523,6.022616
"2023-06-01 10:25:45",83186,1230.415,6.152075
"2023-06-01 10:25:50",83187,1620.283,8.101417
"2023-06-01 10:25:55",83188,1141.867,5.709333
"2023-06-01 10:26:00",83189,1268.646,6.343232
"2023-06-01 10:26:05",83190,1767.18,8.835898
"2023-06-01 10:26:10",83191,1168.645,5.843224
"2023-06-01 10:26:15",83192,1178.999,5.894993
"2023-06-01 10:26:20",83193,1276.277,6.381384
"2023-06-01 10:26:25",83194,1572.504,7.862521
"2023-06-01 10:26:30",83195,1283.892,6.419461
"2023-06-01 10:26:35",83196,1253.42,6.267101
"2023-06-01 10:26:40",83197,2096.812,10.48406
"2023-06-01 10:26:45",83198,1304.781,6.523906
"2023-06-01 10:26:50",83199,1236.324,6.18162
"2023-06-01 10:26:55",83200,1634.489,8.172443
"2023-06-01 10:27:00",83201,1420.179,7.100894
"2023-06-01 10:27:05",83202,1736.467,8.682334
"2023-06-01 10:27:10",83203,1354.23,6.77115
"2023-06-01 10:27:15",83204,1356.507,6.782536
"2023-06-01 10:27:20",83205,1704.243,8.521218
"2023-06-01 10:27:25",83206,1720.122,8.60061
"2023-06-01 10:27:30",83207,1318.914,6.594568
"2023-06-01 10:27:35",83208,1180.855,5.904276
"2023-06-01 10:27:40",83209,1288.253,6.441265
"2023-06-01 10:27:45",83210,1278.49,6.392449
"2023-06-01 10:27:50",83211,1841.241,9.206203
"2023-06-01 10:27:55",83212,2263.933,11.31967
"2023-06-01 10:28:00",83213,1433.825,7.169125
"2023-06-01 10:28:05",83214,1544.166,7.72083
"2023-06-01 10:28:10",83215,1803.232,9.016159
"2023-06-01 10:28:15",83216,2482.009,12.41005
"2023-06-01 10:28:20",83217,1682.533,8.412665
"2023-06-01 10:28:25",83218,1514.441,7.572207
"2023-06-01 10:28:30",83219,1584.099,7.920498
"2023-06-01 10:28:35",83220,1347.375,6.736878
"2023-06-01 10:28:40",83221,1614.631,8.073154
"2023-06-01 10:28:45",83222,1432.675,7.163374
"2023-06-01 10:28:50",83223,2073.402,10.36701
"2023-06-01 10:28:55",83224,1844.718,9.223591
"2023-06-01 10:29:00",83225,1937.199,9.685997
"2023-06-01 10:29:05",83226,1534.131,7.670654
"2023-06-01 10:29:10",83227,1201.053,6.005263
"2023-06-01 10:29:15",83228,1431.131,7.155654
"2023-06-01 10:29:20",83229,1569.796,7.84898
"2023-06-01 10:29:25",83230,1265.353,6.326764
"2023-06-01 10:29:30",83231,1495.202,7.476009
"2023-06-01 10:29:35",83232,1556.98,7.784902
"2023-06-01 10:29:40",83233,1141.92,5.709602
"2023-06-01 10:29:45",83234,1347.326,6.736628
"2023-06-01 10:29:50",83235,2068.564,10.34282
"2023-06-01 10:29:55",83236,1214.643,6.073213
"2023-06-01 10:30:00",83237,1257.512,6.287561
"2023-06-01 10:30:05",83238,1402.838,7.01419
"2023-06-01 10:30:10",83239,1549.091,7.745455
"2023-06-01 10:30:15",83240,1273.292,6.366459
"2023-06-01 10:30:20",83241,1210.765,6.053825
"2023-06-01 10:30:25",83242,1555.984,7.779922
"2023-06-01 10:30:30",83243,1878.178,9.390888
"2023-06-01 10:30:35",83244,1659.903,8.299518
"2023-06-01 10:30:40",83245,1282.37,6.411849
"2023-06-01 10:30:45",83246,1483.021,7.415106
"2023-06-01 10:30:50",83247,1381.587,6.907934
"2023-06-01 10:30:55",83248,1395.23,6.976149
"2023-06-01 10:31:00",83249,1357.764,6.78882
"2023-06-01 10:31:05",83250,1517.445,7.587225
"2023-06-01 10:31:10",83251,1494.574,7.47287
"2023-06-01 10:31:15",83252,2016.929,10.08465
"2023-06-01 10:31:20",83253,2540.731,12.70366
"2023-06-01 10:31:25",83254,1268.886,6.34443
"2023-06-01 10:31:30",83255,1420.236,7.101178
"2023-06-01 10:31:35",83256,2737.765,13.68883
"2023-06-01 10:31:40",83257,1551.009,7.755044
"2023-06-01 10:31:45",83258,1536.136,7.680679
"2023-06-01 10:31:50",83259,1742.11,8.710549
"2023-06-01 10:31:55",83260,1644.99,8.224952
"2023-06-01 10:32:00",83261,1466.262,7.331308
"2023-06-01 10:32:05",83262,1612.135,8.060674
"2023-06-01 10:32:10",83263,1342.106,6.710528
"2023-06-01 10:32:15",83264,1527.229,7.636146
"2023-06-01 10:32:20",83265,1682.165,8.410828
"2023-06-01 10:32:25",83266,1325.69,6.628448
"2023-06-01 10:32:30",83267,1329.48,6.6474
"2023-06-01 10:32:35",83268,1597.379,7.986898
"2023-06-01 10:32:40",83269,1605.516,8.02758
"2023-06-01 10:32:45",83270,1436.058,7.180289
"2023-06-01 10:32:50",83271,1637.264,8.186319
"2023-06-01 10:32:55",83272,1744.234,8.721171
"2023-06-01 10:33:00",83273,1451.847,7.259236
"2023-06-01 10:33:05",83274,1328.76,6.643802
"2023-06-01 10:33:10",83275,1387.784,6.938923
"2023-06-01 10:33:15",83276,1646.532,8.232658
"2023-06-01 10:33:20",83277,2420.608,12.10304
"2023-06-01 10:33:25",83278,1753.164,8.765822
"2023-06-01 10:33:30",83279,1824.607,9.123038
"2023-06-01 10:33:35",83280,1733.219,8.666096
"2023-06-01 10:33:40",83281,1996.325,9.981624
"2023-06-01 10:33:45",83282,1139.352,5.696762
"2023-06-01 10:33:50",83283,1279.361,6.396807
"2023-06-01 10:33:55",83284,1780.926,8.90463
"2023-06-01 10:34:00",83285,1558.472,7.792359
"2023-06-01 10:34:05",83286,1270.075,6.350378
"2023-06-01 10:34:10",83287,1661.69,8.308449
"2023-06-01 10:34:15",83288,1329.824,6.649118
"2023-06-01 10:34:20",83289,1604.874,8.02437
"2023-06-01 10:34:25",83290,1410.708,7.053539
"2023-06-01 10:34:30",83291,1262.096,6.310482
"2023-06-01 10:34:35",83292,1425.766,7.128831
"2023-06-01 10:34:40",83293,1997.834,9.98917
"2023-06-01 10:34:45",83294,1361.829,6.809146
"2023-06-01 10:34:50",83295,1339.385,6.696925
"2023-06-01 10:34:55",83296,2428.675,12.14338
"2023-06-01 10:35:00",83297,1998.499,9.992494
"2023-06-01 10:35:05",83298,1357.227,6.786136
"2023-06-01 10:35:10",83299,995.4234,4.977117
"2023-06-01 10:35:15",83300,1430.063,7.150315
"2023-06-01 10:35:20",83301,1446.591,7.232958
"2023-06-01 10:35:25",83302,1656.452,8.28226
"2023-06-01 10:35:30",83303,1379.527,6.897637
"2023-06-01 10:35:35",83304,1562.765,7.813827
"2023-06-01 10:35:40",83305,1202.952,6.014759
"2023-06-01 10:35:45",83306,1457.84,7.289199
"2023-06-01 10:35:50",83307,2212.025,11.06013
"2023-06-01 10:35:55",83308,1450.121,7.250606
"2023-06-01 10:36:00",83309,1631.574,8.157871
"2023-06-01 10:36:05",83310,1358.062,6.790309
"2023-06-01 10:36:10",83311,1560.137,7.800687
"2023-06-01 10:36:15",83312,1780.755,8.903778
"2023-06-01 10:36:20",83313,3500.438,17.50219
"2023-06-01 10:36:25",83314,1825.693,9.128466
"2023-06-01 10:36:30",83315,1369.435,6.847178
"2023-06-01 10:36:35",83316,1655.101,8.275507
"2023-06-01 10:36:40",83317,1728.503,8.642515
"2023-06-01 10:36:45",83318,1403.535,7.017678
"2023-06-01 10:36:50",83319,2236.382,11.18191
"2023-06-01 10:36:55",83320,2959.117,14.79559
"2023-06-01 10:37:00",83321,1960.941,9.804706
"2023-06-01 10:37:05",83322,3350.675,16.75337
"2023-06-01 10:37:10",83323,3093.809,15.46905
"2023-06-01 10:37:15",83324,2110.105,10.55053
"2023-06-01 10:37:20",83325,1525.634,7.62817
"2023-06-01 10:37:25",83326,1882.778,9.413891
"2023-06-01 10:37:30",83327,1553.928,7.769639
"2023-06-01 10:37:35",83328,1321.004,6.605018
"2023-06-01 10:37:40",83329,2680.204,13.40102
"2023-06-01 10:37:45",83330,1788.609,8.943045
"2023-06-01 10:37:50",83331,2408.237,12.04119
"2023-06-01 10:37:55",83332,1684.128,8.420638
"2023-06-01 10:38:00",83333,1588.118,7.94059
"2023-06-01 10:38:05",83334,2374.948,11.87474
"2023-06-01 10:38:10",83335,1856.499,9.282498
"2023-06-01 10:38:15",83336,2332.222,11.66111
"2023-06-01 10:38:20",83337,1727.947,8.639737
"2023-06-01 10:38:25",83338,1835.14,9.175701
"2023-06-01 10:38:30",83339,4582.951,22.91476
"2023-06-01 10:38:35",83340,1632.961,8.164806
"2023-06-01 10:38:40",83341,2947.509,14.73754
"2023-06-01 10:38:45",83342,2111.046,10.55523
"2023-06-01 10:38:50",83343,1423.985,7.119923
"2023-06-01 10:38:55",83344,2159.916,10.79958
"2023-06-01 10:39:00",83345,1734.098,8.670492
"2023-06-01 10:39:05",83346,1362.302,6.811512
"2023-06-01 10:39:10",83347,1851.47,9.257352
"2023-06-01 10:39:15",83348,2121.535,10.60768
"2023-06-01 10:39:20",83349,1486.374,7.431872
"2023-06-01 10:39:25",83350,2758.894,13.79447
"2023-06-01 10:39:30",83351,1667.411,8.337058
"2023-06-01 10:39:35",83352,2150.235,10.75118
"2023-06-01 10:39:40",83353,1700.132,8.500659
"2023-06-01 10:39:45",83354,1613.773,8.068866
"2023-06-01 10:39:50",83355,2003.582,10.01791
"2023-06-01 10:39:55",83356,2069.889,10.34945
"2023-06-01 10:40:00",83357,1635.025,8.175126
"2023-06-01 10:40:05",83358,1416.277,7.081386
"2023-06-01 10:40:10",83359,1957.498,9.787489
"2023-06-01 10:40:15",83360,1795.654,8.97827
"2023-06-01 10:40:20",83361,1677.722,8.388613
"2023-06-01 10:40:25",83362,1627.768,8.13884
"2023-06-01 10:40:30",83363,3396.991,16.98496
"2023-06-01 10:40:35",83364,1580.828,7.90414
"2023-06-01 10:40:40",83365,1680.599,8.402998
"2023-06-01 10:40:45",83366,1918.421,9.592105
"2023-06-01 10:40:50",83367,1484.134,7.42067
"2023-06-01 10:40:55",83368,1348.708,6.743542
"2023-06-01 10:41:00",83369,3350.12,16.7506
"2023-06-01 10:41:05",83370,1924.894,9.62447
"2023-06-01 10:41:10",83371,1305.016,6.525081
"2023-06-01 10:41:15",83372,2195.476,10.97738
"2023-06-01 10:41:20",83373,2144.25,10.72125
"2023-06-01 10:41:25",83374,1708.775,8.543874
"2023-06-01 10:41:30",83375,1292.836,6.46418
"2023-06-01 10:41:35",83376,1521.999,7.609994
"2023-06-01 10:41:40",83377,1346.729,6.733645
"2023-06-01 10:41:45",83378,1594.5,7.972499
"2023-06-01 10:41:50",83379,1662.351,8.311757
"2023-06-01 10:41:55",83380,1684.492,8.422458
"2023-06-01 10:42:00",83381,2352.679,11.7634
"2023-06-01 10:42:05",83382,1370.082,6.850413
"2023-06-01 10:42:10",83383,1607.438,8.03719
"2023-06-01 10:42:15",83384,1475.175,7.375876
"2023-06-01 10:42:20",83385,1842.624,9.213122
"2023-06-01 10:42:25",83386,1320.631,6.603154
