"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-31 05:04:10",62047,0,0
"2023-05-31 05:04:15",62048,0,0
"2023-05-31 05:04:20",62049,0,0
"2023-05-31 05:04:25",62050,0,0
"2023-05-31 05:04:30",62051,0,0
"2023-05-31 05:04:35",62052,0,0
"2023-05-31 05:04:40",62053,0,0
"2023-05-31 05:04:45",62054,0,0
"2023-05-31 05:04:50",62055,0,0
"2023-05-31 05:04:55",62056,0,0
"2023-05-31 05:05:00",62057,0,0
"2023-05-31 05:05:05",62058,0,0
"2023-05-31 05:05:10",62059,0,0
"2023-05-31 05:05:15",62060,0,0
"2023-05-31 05:05:20",62061,0,0
"2023-05-31 05:05:25",62062,0,0
"2023-05-31 05:05:30",62063,0,0
"2023-05-31 05:05:35",62064,0,0
"2023-05-31 05:05:40",62065,0,0
"2023-05-31 05:05:45",62066,0,0
"2023-05-31 05:05:50",62067,0,0
"2023-05-31 05:05:55",62068,0,0
"2023-05-31 05:06:00",62069,0,0
"2023-05-31 05:06:05",62070,0,0
"2023-05-31 05:06:10",62071,0,0
"2023-05-31 05:06:15",62072,0,0
"2023-05-31 05:06:20",62073,0,0
"2023-05-31 05:06:25",62074,0,0
"2023-05-31 05:06:30",62075,0,0
"2023-05-31 05:06:35",62076,0,0
"2023-05-31 05:06:40",62077,0,0
"2023-05-31 05:06:45",62078,0,0
"2023-05-31 05:06:50",62079,0,0
"2023-05-31 05:06:55",62080,0,0
"2023-05-31 05:07:00",62081,0,0
"2023-05-31 05:07:05",62082,0,0
"2023-05-31 05:07:10",62083,0,0
"2023-05-31 05:07:15",62084,0,0
"2023-05-31 05:07:20",62085,0,0
"2023-05-31 05:07:25",62086,0,0
"2023-05-31 05:07:30",62087,0,0
"2023-05-31 05:07:35",62088,0,0
"2023-05-31 05:07:40",62089,0,0
"2023-05-31 05:07:45",62090,0,0
"2023-05-31 05:07:50",62091,0,0
"2023-05-31 05:07:55",62092,0,0
"2023-05-31 05:08:00",62093,0,0
"2023-05-31 05:08:05",62094,0,0
"2023-05-31 05:08:10",62095,0,0
"2023-05-31 05:08:15",62096,0,0
"2023-05-31 05:08:20",62097,0,0
"2023-05-31 05:08:25",62098,0,0
"2023-05-31 05:08:30",62099,0,0
"2023-05-31 05:08:35",62100,0,0
"2023-05-31 05:08:40",62101,0,0
"2023-05-31 05:08:45",62102,0,0
"2023-05-31 05:08:50",62103,0,0
"2023-05-31 05:08:55",62104,0,0
"2023-05-31 05:09:00",62105,0,0
"2023-05-31 05:09:05",62106,0,0
"2023-05-31 05:09:10",62107,0,0
"2023-05-31 05:09:15",62108,0,0
"2023-05-31 05:09:20",62109,0,0
"2023-05-31 05:09:25",62110,0,0
"2023-05-31 05:09:30",62111,0,0
"2023-05-31 05:09:35",62112,0,0
"2023-05-31 05:09:40",62113,0,0
"2023-05-31 05:09:45",62114,0,0
"2023-05-31 05:09:50",62115,0,0
"2023-05-31 05:09:55",62116,0,0
"2023-05-31 05:10:00",62117,0,0
"2023-05-31 05:10:05",62118,0,0
"2023-05-31 05:10:10",62119,0,0
"2023-05-31 05:10:15",62120,0,0
"2023-05-31 05:10:20",62121,0,0
"2023-05-31 05:10:25",62122,0,0
"2023-05-31 05:10:30",62123,0,0
"2023-05-31 05:10:35",62124,0,0
"2023-05-31 05:10:40",62125,0,0
"2023-05-31 05:10:45",62126,0,0
"2023-05-31 05:10:50",62127,0,0
"2023-05-31 05:10:55",62128,0,0
"2023-05-31 05:11:00",62129,0,0
"2023-05-31 05:11:05",62130,0,0
"2023-05-31 05:11:10",62131,0,0
"2023-05-31 05:11:15",62132,0,0
"2023-05-31 05:11:20",62133,0,0
"2023-05-31 05:11:25",62134,0,0
"2023-05-31 05:11:30",62135,0,0
"2023-05-31 05:11:35",62136,0,0
"2023-05-31 05:11:40",62137,0,0
"2023-05-31 05:11:45",62138,0,0
"2023-05-31 05:11:50",62139,0,0
"2023-05-31 05:11:55",62140,0,0
"2023-05-31 05:12:00",62141,0,0
"2023-05-31 05:12:05",62142,0,0
"2023-05-31 05:12:10",62143,0,0
"2023-05-31 05:12:15",62144,0,0
"2023-05-31 05:12:20",62145,0,0
"2023-05-31 05:12:25",62146,0,0
"2023-05-31 05:12:30",62147,0,0
"2023-05-31 05:12:35",62148,0,0
"2023-05-31 05:12:40",62149,0,0
"2023-05-31 05:12:45",62150,0,0
"2023-05-31 05:12:50",62151,0,0
"2023-05-31 05:12:55",62152,0,0
"2023-05-31 05:13:00",62153,0,0
"2023-05-31 05:13:05",62154,0,0
"2023-05-31 05:13:10",62155,0,0
"2023-05-31 05:13:15",62156,0,0
"2023-05-31 05:13:20",62157,0,0
"2023-05-31 05:13:25",62158,0,0
"2023-05-31 05:13:30",62159,0,0
"2023-05-31 05:13:35",62160,0,0
"2023-05-31 05:13:40",62161,0,0
"2023-05-31 05:13:45",62162,0,0
"2023-05-31 05:13:50",62163,0,0
"2023-05-31 05:13:55",62164,0,0
"2023-05-31 05:14:00",62165,0,0
"2023-05-31 05:14:05",62166,0,0
"2023-05-31 05:14:10",62167,0,0
"2023-05-31 05:14:15",62168,0,0
"2023-05-31 05:14:20",62169,0,0
"2023-05-31 05:14:25",62170,0,0
"2023-05-31 05:14:30",62171,0,0
"2023-05-31 05:14:35",62172,0,0
"2023-05-31 05:14:40",62173,0,0
"2023-05-31 05:14:45",62174,0,0
"2023-05-31 05:14:50",62175,0,0
"2023-05-31 05:14:55",62176,0,0
"2023-05-31 05:15:00",62177,0,0
"2023-05-31 05:15:05",62178,0,0
"2023-05-31 05:15:10",62179,0,0
"2023-05-31 05:15:15",62180,0,0
"2023-05-31 05:15:20",62181,0,0
"2023-05-31 05:15:25",62182,0,0
"2023-05-31 05:15:30",62183,0,0
"2023-05-31 05:15:35",62184,0,0
"2023-05-31 05:15:40",62185,0,0
"2023-05-31 05:15:45",62186,0,0
"2023-05-31 05:15:50",62187,0,0
"2023-05-31 05:15:55",62188,0,0
"2023-05-31 05:16:00",62189,0,0
"2023-05-31 05:16:05",62190,0,0
"2023-05-31 05:16:10",62191,0,0
"2023-05-31 05:16:15",62192,0,0
"2023-05-31 05:16:20",62193,0,0
"2023-05-31 05:16:25",62194,0,0
"2023-05-31 05:16:30",62195,0,0
"2023-05-31 05:16:35",62196,0,0
"2023-05-31 05:16:40",62197,0,0
"2023-05-31 05:16:45",62198,0,0
"2023-05-31 05:16:50",62199,0,0
"2023-05-31 05:16:55",62200,0,0
"2023-05-31 05:17:00",62201,0,0
"2023-05-31 05:17:05",62202,0,0
"2023-05-31 05:17:10",62203,0,0
"2023-05-31 05:17:15",62204,0,0
"2023-05-31 05:17:20",62205,0,0
"2023-05-31 05:17:25",62206,0,0
"2023-05-31 05:17:30",62207,0,0
"2023-05-31 05:17:35",62208,0,0
"2023-05-31 05:17:40",62209,0,0
"2023-05-31 05:17:45",62210,0,0
"2023-05-31 05:17:50",62211,0,0
"2023-05-31 05:17:55",62212,0,0
"2023-05-31 05:18:00",62213,0,0
"2023-05-31 05:18:05",62214,0,0
"2023-05-31 05:18:10",62215,0,0
"2023-05-31 05:18:15",62216,0,0
"2023-05-31 05:18:20",62217,0,0
"2023-05-31 05:18:25",62218,0,0
"2023-05-31 05:18:30",62219,0,0
"2023-05-31 05:18:35",62220,0,0
"2023-05-31 05:18:40",62221,0,0
"2023-05-31 05:18:45",62222,0,0
"2023-05-31 05:18:50",62223,0,0
"2023-05-31 05:18:55",62224,0,0
"2023-05-31 05:19:00",62225,0,0
"2023-05-31 05:19:05",62226,0,0
"2023-05-31 05:19:10",62227,0,0
"2023-05-31 05:19:15",62228,0,0
"2023-05-31 05:19:20",62229,0,0
"2023-05-31 05:19:25",62230,0,0
"2023-05-31 05:19:30",62231,0,0
"2023-05-31 05:19:35",62232,0,0
"2023-05-31 05:19:40",62233,0,0
"2023-05-31 05:19:45",62234,0,0
"2023-05-31 05:19:50",62235,0,0
"2023-05-31 05:19:55",62236,0,0
"2023-05-31 05:20:00",62237,0,0
"2023-05-31 05:20:05",62238,0,0
"2023-05-31 05:20:10",62239,0,0
"2023-05-31 05:20:15",62240,0,0
"2023-05-31 05:20:20",62241,0,0
"2023-05-31 05:20:25",62242,0,0
"2023-05-31 05:20:30",62243,0,0
"2023-05-31 05:20:35",62244,0,0
"2023-05-31 05:20:40",62245,0,0
"2023-05-31 05:20:45",62246,0,0
"2023-05-31 05:20:50",62247,0,0
"2023-05-31 05:20:55",62248,0,0
"2023-05-31 05:21:00",62249,0,0
"2023-05-31 05:21:05",62250,0,0
"2023-05-31 05:21:10",62251,0,0
"2023-05-31 05:21:15",62252,0,0
"2023-05-31 05:21:20",62253,0,0
"2023-05-31 05:21:25",62254,0,0
"2023-05-31 05:21:30",62255,0,0
"2023-05-31 05:21:35",62256,0,0
"2023-05-31 05:21:40",62257,0,0
"2023-05-31 05:21:45",62258,0,0
"2023-05-31 05:21:50",62259,0,0
"2023-05-31 05:21:55",62260,0,0
"2023-05-31 05:22:00",62261,0,0
"2023-05-31 05:22:05",62262,0,0
"2023-05-31 05:22:10",62263,0,0
"2023-05-31 05:22:15",62264,0,0
"2023-05-31 05:22:20",62265,0,0
"2023-05-31 05:22:25",62266,0,0
"2023-05-31 05:22:30",62267,0,0
"2023-05-31 05:22:35",62268,0,0
"2023-05-31 05:22:40",62269,0,0
"2023-05-31 05:22:45",62270,0,0
"2023-05-31 05:22:50",62271,0,0
"2023-05-31 05:22:55",62272,0,0
"2023-05-31 05:23:00",62273,0,0
"2023-05-31 05:23:05",62274,0,0
"2023-05-31 05:23:10",62275,0,0
"2023-05-31 05:23:15",62276,0,0
"2023-05-31 05:23:20",62277,0,0
"2023-05-31 05:23:25",62278,0,0
"2023-05-31 05:23:30",62279,0,0
"2023-05-31 05:23:35",62280,0,0
"2023-05-31 05:23:40",62281,0,0
"2023-05-31 05:23:45",62282,0,0
"2023-05-31 05:23:50",62283,0,0
"2023-05-31 05:23:55",62284,0,0
"2023-05-31 05:24:00",62285,0,0
"2023-05-31 05:24:05",62286,0,0
"2023-05-31 05:24:10",62287,0,0
"2023-05-31 05:24:15",62288,0,0
"2023-05-31 05:24:20",62289,0,0
"2023-05-31 05:24:25",62290,0,0
"2023-05-31 05:24:30",62291,0,0
"2023-05-31 05:24:35",62292,0,0
"2023-05-31 05:24:40",62293,0,0
"2023-05-31 05:24:45",62294,0,0
"2023-05-31 05:24:50",62295,0,0
"2023-05-31 05:24:55",62296,0,0
"2023-05-31 05:25:00",62297,0,0
"2023-05-31 05:25:05",62298,0,0
"2023-05-31 05:25:10",62299,0,0
"2023-05-31 05:25:15",62300,0,0
"2023-05-31 05:25:20",62301,0,0
"2023-05-31 05:25:25",62302,0,0
"2023-05-31 05:25:30",62303,0,0
"2023-05-31 05:25:35",62304,0,0
"2023-05-31 05:25:40",62305,0,0
"2023-05-31 05:25:45",62306,0,0
"2023-05-31 05:25:50",62307,0,0
"2023-05-31 05:25:55",62308,0,0
"2023-05-31 05:26:00",62309,0,0
"2023-05-31 05:26:05",62310,0,0
"2023-05-31 05:26:10",62311,0,0
"2023-05-31 05:26:15",62312,0,0
"2023-05-31 05:26:20",62313,0,0
"2023-05-31 05:26:25",62314,0,0
"2023-05-31 05:26:30",62315,0,0
"2023-05-31 05:26:35",62316,0,0
"2023-05-31 05:26:40",62317,0,0
"2023-05-31 05:26:45",62318,0,0
"2023-05-31 05:26:50",62319,0,0
"2023-05-31 05:26:55",62320,0,0
"2023-05-31 05:27:00",62321,0,0
"2023-05-31 05:27:05",62322,0,0
"2023-05-31 05:27:10",62323,0,0
"2023-05-31 05:27:15",62324,0,0
"2023-05-31 05:27:20",62325,0,0
"2023-05-31 05:27:25",62326,0,0
"2023-05-31 05:27:30",62327,0,0
"2023-05-31 05:27:35",62328,0,0
"2023-05-31 05:27:40",62329,0,0
"2023-05-31 05:27:45",62330,0,0
"2023-05-31 05:27:50",62331,0,0
"2023-05-31 05:27:55",62332,0,0
"2023-05-31 05:28:00",62333,0,0
"2023-05-31 05:28:05",62334,0,0
"2023-05-31 05:28:10",62335,0,0
"2023-05-31 05:28:15",62336,0,0
"2023-05-31 05:28:20",62337,0,0
"2023-05-31 05:28:25",62338,0,0
"2023-05-31 05:28:30",62339,0,0
"2023-05-31 05:28:35",62340,0,0
"2023-05-31 05:28:40",62341,0,0
"2023-05-31 05:28:45",62342,0,0
"2023-05-31 05:28:50",62343,0,0
"2023-05-31 05:28:55",62344,0,0
"2023-05-31 05:29:00",62345,0,0
"2023-05-31 05:29:05",62346,0,0
"2023-05-31 05:29:10",62347,0,0
"2023-05-31 05:29:15",62348,0,0
"2023-05-31 05:29:20",62349,0,0
"2023-05-31 05:29:25",62350,0,0
"2023-05-31 05:29:30",62351,0,0
"2023-05-31 05:29:35",62352,0,0
"2023-05-31 05:29:40",62353,0,0
"2023-05-31 05:29:45",62354,0,0
"2023-05-31 05:29:50",62355,0,0
"2023-05-31 05:29:55",62356,0,0
"2023-05-31 05:30:00",62357,0,0
"2023-05-31 05:30:05",62358,0,0
"2023-05-31 05:30:10",62359,0,0
"2023-05-31 05:30:15",62360,0,0
"2023-05-31 05:30:20",62361,0,0
"2023-05-31 05:30:25",62362,0,0
"2023-05-31 05:30:30",62363,0,0
"2023-05-31 05:30:35",62364,0,0
"2023-05-31 05:30:40",62365,0,0
"2023-05-31 05:30:45",62366,0,0
"2023-05-31 05:30:50",62367,0,0
"2023-05-31 05:30:55",62368,0,0
"2023-05-31 05:31:00",62369,0,0
"2023-05-31 05:31:05",62370,0.2895128,0.001447564
"2023-05-31 05:31:10",62371,0.05362091,0.0002681046
"2023-05-31 05:31:15",62372,0,0
"2023-05-31 05:31:20",62373,0,0
"2023-05-31 05:31:25",62374,0,0
"2023-05-31 05:31:30",62375,0,0
"2023-05-31 05:31:35",62376,0,0
"2023-05-31 05:31:40",62377,0,0
"2023-05-31 05:31:45",62378,0,0
"2023-05-31 05:31:50",62379,0,0
"2023-05-31 05:31:55",62380,0.09258143,0.0004629072
"2023-05-31 05:32:00",62381,0.2548902,0.001274451
"2023-05-31 05:32:05",62382,0,0
"2023-05-31 05:32:10",62383,0,0
"2023-05-31 05:32:15",62384,0,0
"2023-05-31 05:32:20",62385,0,0
"2023-05-31 05:32:25",62386,0,0
"2023-05-31 05:32:30",62387,0,0
"2023-05-31 05:32:35",62388,0,0
"2023-05-31 05:32:40",62389,0,0
"2023-05-31 05:32:45",62390,0.5335986,0.002667993
"2023-05-31 05:32:50",62391,0.4433066,0.002216533
"2023-05-31 05:32:55",62392,0,0
"2023-05-31 05:33:00",62393,0,0
"2023-05-31 05:33:05",62394,0.3242566,0.001621283
"2023-05-31 05:33:10",62395,0,0
"2023-05-31 05:33:15",62396,0,0
"2023-05-31 05:33:20",62397,0.01036272,5.181358e-05
"2023-05-31 05:33:25",62398,0,0
"2023-05-31 05:33:30",62399,0.05783842,0.0002891921
"2023-05-31 05:33:35",62400,0.1138292,0.0005691461
"2023-05-31 05:33:40",62401,0.9471844,0.004735922
"2023-05-31 05:33:45",62402,0.8289772,0.004144886
"2023-05-31 05:33:50",62403,0,0
"2023-05-31 05:33:55",62404,0,0
"2023-05-31 05:34:00",62405,0,0
"2023-05-31 05:34:05",62406,0.1332295,0.0006661477
"2023-05-31 05:34:10",62407,0.127767,0.0006388349
"2023-05-31 05:34:15",62408,0,0
"2023-05-31 05:34:20",62409,0.2768218,0.001384109
"2023-05-31 05:34:25",62410,0.1650809,0.0008254046
"2023-05-31 05:34:30",62411,0.3922981,0.001961491
"2023-05-31 05:34:35",62412,0.6043728,0.003021864
"2023-05-31 05:34:40",62413,0.4388902,0.002194451
"2023-05-31 05:34:45",62414,0.3739424,0.001869712
"2023-05-31 05:34:50",62415,0.2558955,0.001279477
"2023-05-31 05:34:55",62416,0.1919919,0.0009599595
"2023-05-31 05:35:00",62417,0,0
"2023-05-31 05:35:05",62418,0.159217,0.0007960848
"2023-05-31 05:35:10",62419,0.1660451,0.0008302258
"2023-05-31 05:35:15",62420,0.1108574,0.0005542872
"2023-05-31 05:35:20",62421,0.06398401,0.0003199201
"2023-05-31 05:35:25",62422,0.143231,0.000716155
"2023-05-31 05:35:30",62423,0.06073058,0.0003036529
"2023-05-31 05:35:35",62424,0.1622696,0.0008113478
"2023-05-31 05:35:40",62425,0,0
"2023-05-31 05:35:45",62426,0.2215542,0.001107771
"2023-05-31 05:35:50",62427,0.3554667,0.001777334
"2023-05-31 05:35:55",62428,0,0
"2023-05-31 05:36:00",62429,0,0
"2023-05-31 05:36:05",62430,0.332572,0.00166286
"2023-05-31 05:36:10",62431,0,0
"2023-05-31 05:36:15",62432,0.2213934,0.001106967
"2023-05-31 05:36:20",62433,0.6697632,0.003348816
"2023-05-31 05:36:25",62434,0.6838212,0.003419106
"2023-05-31 05:36:30",62435,0,0
"2023-05-31 05:36:35",62436,0,0
"2023-05-31 05:36:40",62437,0,0
"2023-05-31 05:36:45",62438,0.1797014,0.000898507
"2023-05-31 05:36:50",62439,0,0
"2023-05-31 05:36:55",62440,0.5901548,0.002950774
"2023-05-31 05:37:00",62441,0.4200114,0.002100057
"2023-05-31 05:37:05",62442,0.6607236,0.003303618
"2023-05-31 05:37:10",62443,0.6280288,0.003140144
"2023-05-31 05:37:15",62444,0.5565341,0.002782671
"2023-05-31 05:37:20",62445,0.5478985,0.002739493
"2023-05-31 05:37:25",62446,0.2837698,0.001418849
"2023-05-31 05:37:30",62447,0.2240837,0.001120419
"2023-05-31 05:37:35",62448,0,0
"2023-05-31 05:37:40",62449,0.9010744,0.004505372
"2023-05-31 05:37:45",62450,1.28329,0.00641645
"2023-05-31 05:37:50",62451,1.004099,0.005020496
"2023-05-31 05:37:55",62452,0.9788751,0.004894376
"2023-05-31 05:38:00",62453,0.2392257,0.001196129
"2023-05-31 05:38:05",62454,1.105194,0.005525969
"2023-05-31 05:38:10",62455,0.5048802,0.002524402
"2023-05-31 05:38:15",62456,0.3222477,0.001611239
"2023-05-31 05:38:20",62457,0.02699121,0.0001349561
"2023-05-31 05:38:25",62458,0.2266137,0.001133069
"2023-05-31 05:38:30",62459,0.764269,0.003821345
"2023-05-31 05:38:35",62460,1.033418,0.00516709
"2023-05-31 05:38:40",62461,0.7248265,0.003624133
"2023-05-31 05:38:45",62462,1.211311,0.006056556
"2023-05-31 05:38:50",62463,1.171065,0.005855326
"2023-05-31 05:38:55",62464,1.050046,0.005250233
"2023-05-31 05:39:00",62465,0.9514007,0.004757004
"2023-05-31 05:39:05",62466,0.7200473,0.003600237
"2023-05-31 05:39:10",62467,0.1978554,0.0009892768
"2023-05-31 05:39:15",62468,0.5978637,0.002989319
"2023-05-31 05:39:20",62469,1.216815,0.006084073
"2023-05-31 05:39:25",62470,2.123993,0.01061997
"2023-05-31 05:39:30",62471,2.075593,0.01037797
"2023-05-31 05:39:35",62472,1.018999,0.005094997
"2023-05-31 05:39:40",62473,0.7108092,0.003554046
"2023-05-31 05:39:45",62474,0.887417,0.004437086
"2023-05-31 05:39:50",62475,0.1549184,0.0007745922
"2023-05-31 05:39:55",62476,0.9142878,0.004571439
"2023-05-31 05:40:00",62477,0.5427183,0.002713592
"2023-05-31 05:40:05",62478,0.8581392,0.004290696
"2023-05-31 05:40:10",62479,0.7938742,0.003969371
"2023-05-31 05:40:15",62480,1.246903,0.006234513
"2023-05-31 05:40:20",62481,1.576181,0.007880904
"2023-05-31 05:40:25",62482,0.9918909,0.004959455
"2023-05-31 05:40:30",62483,0.9997231,0.004998616
"2023-05-31 05:40:35",62484,0.5967411,0.002983706
"2023-05-31 05:40:40",62485,0.8882233,0.004441117
"2023-05-31 05:40:45",62486,0.9781542,0.004890771
"2023-05-31 05:40:50",62487,0.9616863,0.004808432
"2023-05-31 05:40:55",62488,1.161952,0.005809762
"2023-05-31 05:41:00",62489,1.354068,0.00677034
"2023-05-31 05:41:05",62490,1.694352,0.008471761
"2023-05-31 05:41:10",62491,2.259886,0.01129943
"2023-05-31 05:41:15",62492,1.574698,0.007873492
"2023-05-31 05:41:20",62493,1.265784,0.006328918
"2023-05-31 05:41:25",62494,1.300447,0.006502234
"2023-05-31 05:41:30",62495,0.4978947,0.002489473
"2023-05-31 05:41:35",62496,0.7491716,0.003745858
"2023-05-31 05:41:40",62497,1.19473,0.005973652
"2023-05-31 05:41:45",62498,1.278476,0.00639238
"2023-05-31 05:41:50",62499,1.697846,0.008489233
"2023-05-31 05:41:55",62500,1.774523,0.008872615
"2023-05-31 05:42:00",62501,1.998646,0.00999323
"2023-05-31 05:42:05",62502,2.476176,0.01238088
"2023-05-31 05:42:10",62503,1.286508,0.006432539
"2023-05-31 05:42:15",62504,1.368406,0.00684203
"2023-05-31 05:42:20",62505,1.168099,0.005840497
"2023-05-31 05:42:25",62506,1.535254,0.00767627
"2023-05-31 05:42:30",62507,1.147093,0.005735464
"2023-05-31 05:42:35",62508,1.344788,0.006723942
"2023-05-31 05:42:40",62509,1.600081,0.008000408
"2023-05-31 05:42:45",62510,1.599399,0.007996993
"2023-05-31 05:42:50",62511,1.645027,0.008225135
"2023-05-31 05:42:55",62512,2.019171,0.01009585
"2023-05-31 05:43:00",62513,2.171596,0.01085798
"2023-05-31 05:43:05",62514,1.996072,0.009980361
"2023-05-31 05:43:10",62515,1.959079,0.009795398
"2023-05-31 05:43:15",62516,2.107411,0.01053706
"2023-05-31 05:43:20",62517,2.152316,0.01076158
"2023-05-31 05:43:25",62518,2.621089,0.01310545
"2023-05-31 05:43:30",62519,2.16043,0.01080215
"2023-05-31 05:43:35",62520,2.659689,0.01329844
"2023-05-31 05:43:40",62521,2.23799,0.01118995
"2023-05-31 05:43:45",62522,2.279079,0.0113954
"2023-05-31 05:43:50",62523,2.553933,0.01276967
"2023-05-31 05:43:55",62524,2.66716,0.0133358
"2023-05-31 05:44:00",62525,2.402703,0.01201352
"2023-05-31 05:44:05",62526,2.314901,0.01157451
"2023-05-31 05:44:10",62527,2.801868,0.01400934
"2023-05-31 05:44:15",62528,3.014504,0.01507252
"2023-05-31 05:44:20",62529,2.280238,0.01140119
"2023-05-31 05:44:25",62530,2.36314,0.0118157
"2023-05-31 05:44:30",62531,2.572322,0.01286161
"2023-05-31 05:44:35",62532,2.606463,0.01303231
"2023-05-31 05:44:40",62533,3.028281,0.01514141
"2023-05-31 05:44:45",62534,2.684946,0.01342473
"2023-05-31 05:44:50",62535,2.219548,0.01109774
"2023-05-31 05:44:55",62536,1.923046,0.009615231
"2023-05-31 05:45:00",62537,4.147455,0.02073728
"2023-05-31 05:45:05",62538,2.807894,0.01403947
"2023-05-31 05:45:10",62539,3.101946,0.01550973
"2023-05-31 05:45:15",62540,3.018602,0.01509301
"2023-05-31 05:45:20",62541,3.975868,0.01987934
"2023-05-31 05:45:25",62542,3.771626,0.01885813
"2023-05-31 05:45:30",62543,3.776125,0.01888062
"2023-05-31 05:45:35",62544,2.773633,0.01386816
"2023-05-31 05:45:40",62545,2.886056,0.01443028
"2023-05-31 05:45:45",62546,2.551959,0.0127598
"2023-05-31 05:45:50",62547,2.474359,0.0123718
"2023-05-31 05:45:55",62548,3.716318,0.01858159
"2023-05-31 05:46:00",62549,2.483871,0.01241935
"2023-05-31 05:46:05",62550,3.546769,0.01773384
"2023-05-31 05:46:10",62551,3.024899,0.0151245
"2023-05-31 05:46:15",62552,3.761372,0.01880687
"2023-05-31 05:46:20",62553,3.667988,0.01833994
"2023-05-31 05:46:25",62554,3.863152,0.01931576
"2023-05-31 05:46:30",62555,2.814794,0.01407397
"2023-05-31 05:46:35",62556,2.369801,0.01184901
"2023-05-31 05:46:40",62557,3.389802,0.01694901
"2023-05-31 05:46:45",62558,3.306659,0.0165333
"2023-05-31 05:46:50",62559,3.070527,0.01535264
"2023-05-31 05:46:55",62560,3.451456,0.01725728
"2023-05-31 05:47:00",62561,3.740801,0.018704
"2023-05-31 05:47:05",62562,3.242067,0.01621034
"2023-05-31 05:47:10",62563,3.186077,0.01593039
"2023-05-31 05:47:15",62564,3.842339,0.01921169
"2023-05-31 05:47:20",62565,2.852263,0.01426132
"2023-05-31 05:47:25",62566,2.860898,0.01430449
"2023-05-31 05:47:30",62567,2.966935,0.01483468
"2023-05-31 05:47:35",62568,4.160649,0.02080325
"2023-05-31 05:47:40",62569,4.619258,0.02309629
"2023-05-31 05:47:45",62570,3.579376,0.01789688
"2023-05-31 05:47:50",62571,4.281025,0.02140513
"2023-05-31 05:47:55",62572,3.672198,0.01836099
"2023-05-31 05:48:00",62573,4.799666,0.02399833
"2023-05-31 05:48:05",62574,4.542649,0.02271325
"2023-05-31 05:48:10",62575,5.001657,0.02500829
"2023-05-31 05:48:15",62576,4.836819,0.0241841
"2023-05-31 05:48:20",62577,4.228557,0.02114278
"2023-05-31 05:48:25",62578,4.457418,0.02228709
"2023-05-31 05:48:30",62579,4.87855,0.02439276
"2023-05-31 05:48:35",62580,5.040417,0.02520209
"2023-05-31 05:48:40",62581,4.281615,0.02140808
"2023-05-31 05:48:45",62582,4.674954,0.02337477
"2023-05-31 05:48:50",62583,4.391346,0.02195673
"2023-05-31 05:48:55",62584,4.819026,0.02409513
"2023-05-31 05:49:00",62585,4.435862,0.02217931
"2023-05-31 05:49:05",62586,5.3681,0.0268405
