"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-06-01 19:03:15",89396,1099.9,5.499502
"2023-06-01 19:03:20",89397,1233.263,6.166316
"2023-06-01 19:03:25",89398,1209.174,6.04587
"2023-06-01 19:03:30",89399,1266.124,6.330622
"2023-06-01 19:03:35",89400,1244.026,6.22013
"2023-06-01 19:03:40",89401,1119.893,5.599462
"2023-06-01 19:03:45",89402,1093.787,5.468937
"2023-06-01 19:03:50",89403,1143.136,5.71568
"2023-06-01 19:03:55",89404,1002.495,5.012476
"2023-06-01 19:04:00",89405,1060.147,5.300737
"2023-06-01 19:04:05",89406,1099.548,5.497739
"2023-06-01 19:04:10",89407,1061.054,5.305272
"2023-06-01 19:04:15",89408,1094.564,5.47282
"2023-06-01 19:04:20",89409,983.7069,4.918535
"2023-06-01 19:04:25",89410,1042.544,5.212718
"2023-06-01 19:04:30",89411,988.0265,4.940133
"2023-06-01 19:04:35",89412,1090.579,5.452898
"2023-06-01 19:04:40",89413,1040.549,5.202746
"2023-06-01 19:04:45",89414,1173.064,5.865318
"2023-06-01 19:04:50",89415,1026.426,5.13213
"2023-06-01 19:04:55",89416,1204.238,6.021192
"2023-06-01 19:05:00",89417,1043.801,5.219006
"2023-06-01 19:05:05",89418,1228.654,6.143272
"2023-06-01 19:05:10",89419,1201.323,6.006616
"2023-06-01 19:05:15",89420,1041.349,5.206744
"2023-06-01 19:05:20",89421,1041.899,5.209496
"2023-06-01 19:05:25",89422,1118.821,5.594103
"2023-06-01 19:05:30",89423,1219.521,6.097608
"2023-06-01 19:05:35",89424,1165.389,5.826947
"2023-06-01 19:05:40",89425,1206.556,6.032782
"2023-06-01 19:05:45",89426,1179.365,5.896823
"2023-06-01 19:05:50",89427,1168.403,5.842015
"2023-06-01 19:05:55",89428,1136.343,5.681716
"2023-06-01 19:06:00",89429,1049.625,5.248125
"2023-06-01 19:06:05",89430,1064.666,5.32333
"2023-06-01 19:06:10",89431,1128.347,5.641734
"2023-06-01 19:06:15",89432,926.7227,4.633614
"2023-06-01 19:06:20",89433,984.4982,4.922492
"2023-06-01 19:06:25",89434,1011.594,5.057972
"2023-06-01 19:06:30",89435,1137.484,5.687418
"2023-06-01 19:06:35",89436,1019.775,5.098875
"2023-06-01 19:06:40",89437,1066.991,5.334953
"2023-06-01 19:06:45",89438,1098.716,5.49358
"2023-06-01 19:06:50",89439,1061.907,5.309534
"2023-06-01 19:06:55",89440,1005.977,5.029888
"2023-06-01 19:07:00",89441,1216.613,6.083066
"2023-06-01 19:07:05",89442,896.6737,4.483369
"2023-06-01 19:07:10",89443,1017.055,5.085275
"2023-06-01 19:07:15",89444,1118.302,5.591512
"2023-06-01 19:07:20",89445,1246.748,6.233738
"2023-06-01 19:07:25",89446,928.6961,4.643481
"2023-06-01 19:07:30",89447,1096.749,5.483747
"2023-06-01 19:07:35",89448,996.3973,4.981986
"2023-06-01 19:07:40",89449,989.1891,4.945946
"2023-06-01 19:07:45",89450,951.5122,4.757561
"2023-06-01 19:07:50",89451,1134.192,5.67096
"2023-06-01 19:07:55",89452,1189.67,5.94835
"2023-06-01 19:08:00",89453,918.2512,4.591257
"2023-06-01 19:08:05",89454,1090.137,5.450685
"2023-06-01 19:08:10",89455,1251.947,6.259736
"2023-06-01 19:08:15",89456,995.1078,4.97554
"2023-06-01 19:08:20",89457,1226.826,6.13413
"2023-06-01 19:08:25",89458,1078.285,5.391425
"2023-06-01 19:08:30",89459,980.2715,4.901358
"2023-06-01 19:08:35",89460,1026.429,5.132144
"2023-06-01 19:08:40",89461,1051.714,5.25857
"2023-06-01 19:08:45",89462,955.1078,4.775539
"2023-06-01 19:08:50",89463,1076.751,5.383753
"2023-06-01 19:08:55",89464,1054.352,5.27176
"2023-06-01 19:09:00",89465,938.5694,4.692847
"2023-06-01 19:09:05",89466,1013.677,5.068385
"2023-06-01 19:09:10",89467,1048.899,5.244496
"2023-06-01 19:09:15",89468,881.1771,4.405886
"2023-06-01 19:09:20",89469,1107.569,5.537844
"2023-06-01 19:09:25",89470,1063.229,5.316146
"2023-06-01 19:09:30",89471,954.3447,4.771724
"2023-06-01 19:09:35",89472,887.07,4.43535
"2023-06-01 19:09:40",89473,916.589,4.582945
"2023-06-01 19:09:45",89474,1204.665,6.023326
"2023-06-01 19:09:50",89475,1014.292,5.071459
"2023-06-01 19:09:55",89476,1013.843,5.069215
"2023-06-01 19:10:00",89477,1113.452,5.567259
"2023-06-01 19:10:05",89478,1035.528,5.177638
"2023-06-01 19:10:10",89479,866.7584,4.333793
"2023-06-01 19:10:15",89480,989.3727,4.946864
"2023-06-01 19:10:20",89481,1141.064,5.705319
"2023-06-01 19:10:25",89482,1003.044,5.015222
"2023-06-01 19:10:30",89483,871.1223,4.355612
"2023-06-01 19:10:35",89484,935.333,4.676665
"2023-06-01 19:10:40",89485,1134.94,5.6747
"2023-06-01 19:10:45",89486,904.7735,4.523868
"2023-06-01 19:10:50",89487,1189.579,5.947893
"2023-06-01 19:10:55",89488,1083.466,5.417328
"2023-06-01 19:11:00",89489,962.3566,4.811783
"2023-06-01 19:11:05",89490,1032.8,5.164
"2023-06-01 19:11:10",89491,945.4226,4.727114
"2023-06-01 19:11:15",89492,947.8763,4.739382
"2023-06-01 19:11:20",89493,1061.013,5.305064
"2023-06-01 19:11:25",89494,858.6306,4.293154
"2023-06-01 19:11:30",89495,952.9164,4.764582
"2023-06-01 19:11:35",89496,1009.475,5.047374
"2023-06-01 19:11:40",89497,856.2612,4.281306
"2023-06-01 19:11:45",89498,795.7875,3.978938
"2023-06-01 19:11:50",89499,952.529,4.762646
"2023-06-01 19:11:55",89500,1006.453,5.032266
"2023-06-01 19:12:00",89501,991.3122,4.956562
"2023-06-01 19:12:05",89502,938.9224,4.694612
"2023-06-01 19:12:10",89503,1042.388,5.211941
"2023-06-01 19:12:15",89504,904.9728,4.524865
"2023-06-01 19:12:20",89505,995.8636,4.979318
"2023-06-01 19:12:25",89506,850.9841,4.25492
"2023-06-01 19:12:30",89507,989.8393,4.949197
"2023-06-01 19:12:35",89508,1058.19,5.290952
"2023-06-01 19:12:40",89509,861.3518,4.30676
"2023-06-01 19:12:45",89510,1060.407,5.302035
"2023-06-01 19:12:50",89511,1000.241,5.001202
"2023-06-01 19:12:55",89512,861.7174,4.308588
"2023-06-01 19:13:00",89513,870.0096,4.350048
"2023-06-01 19:13:05",89514,777.7226,3.888613
"2023-06-01 19:13:10",89515,845.135,4.225675
"2023-06-01 19:13:15",89516,946.8312,4.734157
"2023-06-01 19:13:20",89517,952.4267,4.762134
"2023-06-01 19:13:25",89518,872.0258,4.36013
"2023-06-01 19:13:30",89519,954.8032,4.774016
"2023-06-01 19:13:35",89520,1094.456,5.472278
"2023-06-01 19:13:40",89521,942.4302,4.712152
"2023-06-01 19:13:45",89522,791.9574,3.959787
"2023-06-01 19:13:50",89523,895.628,4.47814
"2023-06-01 19:13:55",89524,975.8646,4.879324
"2023-06-01 19:14:00",89525,1030.637,5.153187
"2023-06-01 19:14:05",89526,965.0257,4.825128
"2023-06-01 19:14:10",89527,844.9847,4.224924
"2023-06-01 19:14:15",89528,914.3458,4.57173
"2023-06-01 19:14:20",89529,867.4278,4.33714
"2023-06-01 19:14:25",89530,833.2434,4.166218
"2023-06-01 19:14:30",89531,970.6304,4.853152
"2023-06-01 19:14:35",89532,819.1718,4.095859
"2023-06-01 19:14:40",89533,844.0662,4.220331
"2023-06-01 19:14:45",89534,1011.554,5.057769
"2023-06-01 19:14:50",89535,809.7,4.0485
"2023-06-01 19:14:55",89536,915.3776,4.576888
"2023-06-01 19:15:00",89537,898.4491,4.492246
"2023-06-01 19:15:05",89538,900.2758,4.50138
"2023-06-01 19:15:10",89539,965.4062,4.827032
"2023-06-01 19:15:15",89540,888.2659,4.44133
"2023-06-01 19:15:20",89541,903.0898,4.515449
"2023-06-01 19:15:25",89542,936.2942,4.681471
"2023-06-01 19:15:30",89543,891.2414,4.456208
"2023-06-01 19:15:35",89544,891.8061,4.459031
"2023-06-01 19:15:40",89545,908.7846,4.543923
"2023-06-01 19:15:45",89546,868.3078,4.34154
"2023-06-01 19:15:50",89547,963.2839,4.81642
"2023-06-01 19:15:55",89548,913.3713,4.566856
"2023-06-01 19:16:00",89549,834.6319,4.17316
"2023-06-01 19:16:05",89550,943.6503,4.718252
"2023-06-01 19:16:10",89551,884.4762,4.422382
"2023-06-01 19:16:15",89552,905.9826,4.529914
"2023-06-01 19:16:20",89553,998.0426,4.990213
"2023-06-01 19:16:25",89554,911.3578,4.556789
"2023-06-01 19:16:30",89555,779.3994,3.896997
"2023-06-01 19:16:35",89556,947.1416,4.735709
"2023-06-01 19:16:40",89557,837.1742,4.185871
"2023-06-01 19:16:45",89558,844.6214,4.223107
"2023-06-01 19:16:50",89559,886.8498,4.43425
"2023-06-01 19:16:55",89560,1006.684,5.033422
"2023-06-01 19:17:00",89561,818.2429,4.091215
"2023-06-01 19:17:05",89562,800.2081,4.001041
"2023-06-01 19:17:10",89563,961.3372,4.806686
"2023-06-01 19:17:15",89564,887.0407,4.435204
"2023-06-01 19:17:20",89565,854.0928,4.270464
"2023-06-01 19:17:25",89566,914.0775,4.570388
"2023-06-01 19:17:30",89567,889.0681,4.445341
"2023-06-01 19:17:35",89568,928.3164,4.641582
"2023-06-01 19:17:40",89569,809.7818,4.048909
"2023-06-01 19:17:45",89570,880.1594,4.400797
"2023-06-01 19:17:50",89571,950.0298,4.750149
"2023-06-01 19:17:55",89572,800.1647,4.000824
"2023-06-01 19:18:00",89573,824.3076,4.121538
"2023-06-01 19:18:05",89574,751.1698,3.755849
"2023-06-01 19:18:10",89575,908.7206,4.543603
"2023-06-01 19:18:15",89576,716.6826,3.583413
"2023-06-01 19:18:20",89577,910.3836,4.551918
"2023-06-01 19:18:25",89578,837.082,4.18541
"2023-06-01 19:18:30",89579,865.4566,4.327283
"2023-06-01 19:18:35",89580,796.5907,3.982954
"2023-06-01 19:18:40",89581,794.3974,3.971988
"2023-06-01 19:18:45",89582,747.3066,3.736534
"2023-06-01 19:18:50",89583,1157.156,5.785781
"2023-06-01 19:18:55",89584,795.823,3.979115
"2023-06-01 19:19:00",89585,705.0798,3.525399
"2023-06-01 19:19:05",89586,804.2482,4.021241
"2023-06-01 19:19:10",89587,945.8882,4.729441
"2023-06-01 19:19:15",89588,877.9532,4.389766
"2023-06-01 19:19:20",89589,843.9454,4.219728
"2023-06-01 19:19:25",89590,885.9134,4.429567
"2023-06-01 19:19:30",89591,895.8062,4.479032
"2023-06-01 19:19:35",89592,875.9965,4.379983
"2023-06-01 19:19:40",89593,848.599,4.242995
"2023-06-01 19:19:45",89594,924.4794,4.622398
"2023-06-01 19:19:50",89595,793.7461,3.968731
"2023-06-01 19:19:55",89596,695.5802,3.477901
"2023-06-01 19:20:00",89597,717.4507,3.587254
"2023-06-01 19:20:05",89598,803.5754,4.017878
"2023-06-01 19:20:10",89599,841.3563,4.206782
"2023-06-01 19:20:15",89600,744.1271,3.720636
"2023-06-01 19:20:20",89601,784.3364,3.921682
"2023-06-01 19:20:25",89602,895.6476,4.478238
"2023-06-01 19:20:30",89603,739.5656,3.697828
"2023-06-01 19:20:35",89604,853.7541,4.268771
"2023-06-01 19:20:40",89605,986.1256,4.930628
"2023-06-01 19:20:45",89606,762.9601,3.814801
"2023-06-01 19:20:50",89607,708.4301,3.542151
"2023-06-01 19:20:55",89608,678.9211,3.394606
"2023-06-01 19:21:00",89609,747.4007,3.737004
"2023-06-01 19:21:05",89610,733.4206,3.667103
"2023-06-01 19:21:10",89611,867.7396,4.338698
"2023-06-01 19:21:15",89612,684.9772,3.424886
"2023-06-01 19:21:20",89613,711.9991,3.559996
"2023-06-01 19:21:25",89614,847.1992,4.235997
"2023-06-01 19:21:30",89615,831.4391,4.157196
"2023-06-01 19:21:35",89616,807.0691,4.035346
"2023-06-01 19:21:40",89617,708.6607,3.543304
"2023-06-01 19:21:45",89618,866.9935,4.334968
"2023-06-01 19:21:50",89619,812.0712,4.060356
"2023-06-01 19:21:55",89620,645.7205,3.228603
"2023-06-01 19:22:00",89621,847.7918,4.238959
"2023-06-01 19:22:05",89622,673.6232,3.368116
"2023-06-01 19:22:10",89623,735.6132,3.678066
"2023-06-01 19:22:15",89624,756.7573,3.783786
"2023-06-01 19:22:20",89625,739.476,3.69738
"2023-06-01 19:22:25",89626,612.3317,3.061658
"2023-06-01 19:22:30",89627,821.8443,4.109222
"2023-06-01 19:22:35",89628,638.1927,3.190964
"2023-06-01 19:22:40",89629,712.6853,3.563426
"2023-06-01 19:22:45",89630,692.6944,3.463472
"2023-06-01 19:22:50",89631,640.5751,3.202876
"2023-06-01 19:22:55",89632,773.1557,3.865779
"2023-06-01 19:23:00",89633,682.0825,3.410412
"2023-06-01 19:23:05",89634,859.5523,4.297762
"2023-06-01 19:23:10",89635,803.8564,4.019282
"2023-06-01 19:23:15",89636,683.5304,3.417652
"2023-06-01 19:23:20",89637,688.6849,3.443424
"2023-06-01 19:23:25",89638,799.4647,3.997324
"2023-06-01 19:23:30",89639,617.3993,3.086997
"2023-06-01 19:23:35",89640,706.7334,3.533667
"2023-06-01 19:23:40",89641,687.0159,3.43508
"2023-06-01 19:23:45",89642,727.597,3.637985
"2023-06-01 19:23:50",89643,676.3713,3.381857
"2023-06-01 19:23:55",89644,657.1488,3.285744
"2023-06-01 19:24:00",89645,755.2846,3.776423
"2023-06-01 19:24:05",89646,550.3282,2.751641
"2023-06-01 19:24:10",89647,598.7825,2.993913
"2023-06-01 19:24:15",89648,790.3187,3.951594
"2023-06-01 19:24:20",89649,731.7997,3.658999
"2023-06-01 19:24:25",89650,632.7341,3.163671
"2023-06-01 19:24:30",89651,669.2698,3.346349
"2023-06-01 19:24:35",89652,596.8215,2.984107
"2023-06-01 19:24:40",89653,689.8194,3.449097
"2023-06-01 19:24:45",89654,756.7034,3.783517
"2023-06-01 19:24:50",89655,653.2424,3.266212
"2023-06-01 19:24:55",89656,734.9795,3.674898
"2023-06-01 19:25:00",89657,596.8258,2.984129
"2023-06-01 19:25:05",89658,594.1418,2.970709
"2023-06-01 19:25:10",89659,700.2929,3.501465
"2023-06-01 19:25:15",89660,665.3406,3.326703
"2023-06-01 19:25:20",89661,662.9242,3.314621
"2023-06-01 19:25:25",89662,685.1799,3.4259
"2023-06-01 19:25:30",89663,686.5069,3.432535
"2023-06-01 19:25:35",89664,609.0866,3.045433
"2023-06-01 19:25:40",89665,581.6932,2.908466
"2023-06-01 19:25:45",89666,667.5204,3.337603
"2023-06-01 19:25:50",89667,704.8386,3.524194
"2023-06-01 19:25:55",89668,550.9384,2.754692
"2023-06-01 19:26:00",89669,664.2813,3.321407
"2023-06-01 19:26:05",89670,550.6999,2.7535
"2023-06-01 19:26:10",89671,685.1373,3.425686
"2023-06-01 19:26:15",89672,522.7616,2.613808
"2023-06-01 19:26:20",89673,662.622,3.31311
"2023-06-01 19:26:25",89674,775.1219,3.87561
"2023-06-01 19:26:30",89675,596.4083,2.982042
"2023-06-01 19:26:35",89676,630.5344,3.152673
"2023-06-01 19:26:40",89677,728.1395,3.640698
"2023-06-01 19:26:45",89678,550.7812,2.753906
"2023-06-01 19:26:50",89679,679.8294,3.399148
"2023-06-01 19:26:55",89680,606.8505,3.034253
"2023-06-01 19:27:00",89681,615.1631,3.075816
"2023-06-01 19:27:05",89682,577.5526,2.887763
"2023-06-01 19:27:10",89683,639.8317,3.199158
"2023-06-01 19:27:15",89684,727.3547,3.636774
"2023-06-01 19:27:20",89685,599.1531,2.995766
"2023-06-01 19:27:25",89686,660.4047,3.302024
"2023-06-01 19:27:30",89687,654.7062,3.273531
"2023-06-01 19:27:35",89688,543.899,2.719495
"2023-06-01 19:27:40",89689,584.057,2.920285
"2023-06-01 19:27:45",89690,624.4191,3.122096
"2023-06-01 19:27:50",89691,662.3576,3.311788
"2023-06-01 19:27:55",89692,573.1739,2.86587
"2023-06-01 19:28:00",89693,752.81,3.76405
"2023-06-01 19:28:05",89694,747.8013,3.739006
"2023-06-01 19:28:10",89695,542.4884,2.712442
"2023-06-01 19:28:15",89696,621.6312,3.108156
"2023-06-01 19:28:20",89697,629.0832,3.145416
"2023-06-01 19:28:25",89698,572.9375,2.864688
"2023-06-01 19:28:30",89699,576.1293,2.880647
"2023-06-01 19:28:35",89700,602.3076,3.011538
"2023-06-01 19:28:40",89701,710.3323,3.551662
"2023-06-01 19:28:45",89702,616.539,3.082695
"2023-06-01 19:28:50",89703,560.4655,2.802328
"2023-06-01 19:28:55",89704,550.3931,2.751966
"2023-06-01 19:29:00",89705,741.9242,3.709622
"2023-06-01 19:29:05",89706,587.9581,2.93979
"2023-06-01 19:29:10",89707,479.5474,2.397738
"2023-06-01 19:29:15",89708,576.6017,2.883009
"2023-06-01 19:29:20",89709,746.8728,3.734364
"2023-06-01 19:29:25",89710,645.2697,3.226349
"2023-06-01 19:29:30",89711,588.1302,2.940651
"2023-06-01 19:29:35",89712,599.4622,2.997311
"2023-06-01 19:29:40",89713,600.5285,3.002643
"2023-06-01 19:29:45",89714,526.0013,2.630007
"2023-06-01 19:29:50",89715,662.2996,3.311498
"2023-06-01 19:29:55",89716,572.9035,2.864518
"2023-06-01 19:30:00",89717,570.606,2.85303
"2023-06-01 19:30:05",89718,609.1709,3.045855
"2023-06-01 19:30:10",89719,787.6186,3.938093
"2023-06-01 19:30:15",89720,608.5349,3.042675
"2023-06-01 19:30:20",89721,569.1474,2.845737
"2023-06-01 19:30:25",89722,619.2185,3.096093
"2023-06-01 19:30:30",89723,588.0998,2.940499
"2023-06-01 19:30:35",89724,624.3321,3.121661
"2023-06-01 19:30:40",89725,579.9478,2.899739
"2023-06-01 19:30:45",89726,652.0083,3.260042
"2023-06-01 19:30:50",89727,531.3199,2.6566
"2023-06-01 19:30:55",89728,540.8528,2.704264
"2023-06-01 19:31:00",89729,636.0664,3.180332
"2023-06-01 19:31:05",89730,547.2767,2.736384
"2023-06-01 19:31:10",89731,532.4754,2.662377
"2023-06-01 19:31:15",89732,544.9814,2.724907
"2023-06-01 19:31:20",89733,569.6259,2.84813
"2023-06-01 19:31:25",89734,587.427,2.937135
"2023-06-01 19:31:30",89735,570.488,2.852441
"2023-06-01 19:31:35",89736,627.5704,3.137852
"2023-06-01 19:31:40",89737,528.8974,2.644487
"2023-06-01 19:31:45",89738,606.052,3.03026
"2023-06-01 19:31:50",89739,616.9382,3.084691
"2023-06-01 19:31:55",89740,600.373,3.001865
"2023-06-01 19:32:00",89741,491.3482,2.456741
"2023-06-01 19:32:05",89742,592.0226,2.960113
"2023-06-01 19:32:10",89743,626.3698,3.131849
"2023-06-01 19:32:15",89744,556.8458,2.784229
"2023-06-01 19:32:20",89745,636.8673,3.184337
"2023-06-01 19:32:25",89746,577.1987,2.885993
"2023-06-01 19:32:30",89747,468.6606,2.343303
"2023-06-01 19:32:35",89748,507.2767,2.536384
"2023-06-01 19:32:40",89749,543.9968,2.719984
"2023-06-01 19:32:45",89750,588.5513,2.942757
"2023-06-01 19:32:50",89751,538.5702,2.692851
"2023-06-01 19:32:55",89752,606.7486,3.033743
"2023-06-01 19:33:00",89753,654.9356,3.274678
"2023-06-01 19:33:05",89754,631.2355,3.156178
"2023-06-01 19:33:10",89755,600.8808,3.004405
"2023-06-01 19:33:15",89756,583.72,2.9186
"2023-06-01 19:33:20",89757,623.3054,3.116527
"2023-06-01 19:33:25",89758,499.505,2.497525
"2023-06-01 19:33:30",89759,612.0408,3.060204
"2023-06-01 19:33:35",89760,594.2868,2.971434
"2023-06-01 19:33:40",89761,528.4779,2.64239
"2023-06-01 19:33:45",89762,527.2878,2.63644
"2023-06-01 19:33:50",89763,541.8521,2.709261
"2023-06-01 19:33:55",89764,456.0547,2.280274
"2023-06-01 19:34:00",89765,593.813,2.969065
"2023-06-01 19:34:05",89766,563.0968,2.815484
"2023-06-01 19:34:10",89767,585.5425,2.927713
"2023-06-01 19:34:15",89768,536.1168,2.680584
"2023-06-01 19:34:20",89769,549.3382,2.746691
"2023-06-01 19:34:25",89770,480.4546,2.402273
"2023-06-01 19:34:30",89771,611.5765,3.057883
"2023-06-01 19:34:35",89772,563.9751,2.819876
"2023-06-01 19:34:40",89773,506.6221,2.533111
"2023-06-01 19:34:45",89774,510.7835,2.553918
"2023-06-01 19:34:50",89775,514.8666,2.574333
"2023-06-01 19:34:55",89776,490.3848,2.451924
"2023-06-01 19:35:00",89777,433.8258,2.169129
"2023-06-01 19:35:05",89778,614.9596,3.074799
"2023-06-01 19:35:10",89779,580.5281,2.902641
"2023-06-01 19:35:15",89780,506.189,2.530946
"2023-06-01 19:35:20",89781,505.4953,2.527477
"2023-06-01 19:35:25",89782,493.6328,2.468164
"2023-06-01 19:35:30",89783,552.8363,2.764182
"2023-06-01 19:35:35",89784,474.7195,2.373598
"2023-06-01 19:35:40",89785,578.5801,2.892901
"2023-06-01 19:35:45",89786,498.1487,2.490744
"2023-06-01 19:35:50",89787,582.9862,2.914931
"2023-06-01 19:35:55",89788,483.0689,2.415344
"2023-06-01 19:36:00",89789,567.4655,2.837328
"2023-06-01 19:36:05",89790,485.1699,2.42585
"2023-06-01 19:36:10",89791,576.1658,2.880829
"2023-06-01 19:36:15",89792,489.0147,2.445074
"2023-06-01 19:36:20",89793,514.0556,2.570278
"2023-06-01 19:36:25",89794,454.2738,2.271369
"2023-06-01 19:36:30",89795,607.0836,3.035418
"2023-06-01 19:36:35",89796,524.3547,2.621774
"2023-06-01 19:36:40",89797,528.8805,2.644403
"2023-06-01 19:36:45",89798,548.203,2.741015
"2023-06-01 19:36:50",89799,430.5906,2.152953
"2023-06-01 19:36:55",89800,547.2574,2.736287
"2023-06-01 19:37:00",89801,511.4544,2.557272
"2023-06-01 19:37:05",89802,414.7447,2.073724
"2023-06-01 19:37:10",89803,506.1724,2.530862
"2023-06-01 19:37:15",89804,460.275,2.301375
"2023-06-01 19:37:20",89805,525.221,2.626105
"2023-06-01 19:37:25",89806,420.1102,2.100551
"2023-06-01 19:37:30",89807,434.1737,2.170869
"2023-06-01 19:37:35",89808,512.9463,2.564732
"2023-06-01 19:37:40",89809,518.8471,2.594236
"2023-06-01 19:37:45",89810,421.6419,2.10821
"2023-06-01 19:37:50",89811,476.063,2.380316
"2023-06-01 19:37:55",89812,463.9344,2.319672
"2023-06-01 19:38:00",89813,496.7574,2.483787
"2023-06-01 19:38:05",89814,386.7422,1.933711
"2023-06-01 19:38:10",89815,562.574,2.812871
"2023-06-01 19:38:15",89816,550.9587,2.754794
"2023-06-01 19:38:20",89817,485.9217,2.429609
"2023-06-01 19:38:25",89818,503.058,2.51529
"2023-06-01 19:38:30",89819,406.8999,2.0345
"2023-06-01 19:38:35",89820,442.7789,2.213895
"2023-06-01 19:38:40",89821,486.3879,2.43194
"2023-06-01 19:38:45",89822,490.198,2.45099
"2023-06-01 19:38:50",89823,458.2256,2.291128
"2023-06-01 19:38:55",89824,472.9613,2.364807
"2023-06-01 19:39:00",89825,455.4958,2.277479
"2023-06-01 19:39:05",89826,436.7534,2.183767
"2023-06-01 19:39:10",89827,447.7218,2.238609
"2023-06-01 19:39:15",89828,429.9653,2.149827
"2023-06-01 19:39:20",89829,465.3765,2.326882
"2023-06-01 19:39:25",89830,448.667,2.243335
"2023-06-01 19:39:30",89831,405.2246,2.026123
"2023-06-01 19:39:35",89832,400.8158,2.004079
"2023-06-01 19:39:40",89833,437.0892,2.185446
"2023-06-01 19:39:45",89834,365.7837,1.828918
"2023-06-01 19:39:50",89835,437.9405,2.189703
"2023-06-01 19:39:55",89836,429.3533,2.146767
"2023-06-01 19:40:00",89837,377.3676,1.886838
"2023-06-01 19:40:05",89838,484.3875,2.421937
"2023-06-01 19:40:10",89839,393.4036,1.967018
"2023-06-01 19:40:15",89840,441.7753,2.208877
"2023-06-01 19:40:20",89841,412.3961,2.061981
"2023-06-01 19:40:25",89842,446.3314,2.231657
"2023-06-01 19:40:30",89843,469.9736,2.349868
"2023-06-01 19:40:35",89844,480.2326,2.401163
"2023-06-01 19:40:40",89845,378.637,1.893185
"2023-06-01 19:40:45",89846,428.6747,2.143374
"2023-06-01 19:40:50",89847,420.6816,2.103408
"2023-06-01 19:40:55",89848,463.5802,2.317901
"2023-06-01 19:41:00",89849,413.8045,2.069023
"2023-06-01 19:41:05",89850,401.4169,2.007085
"2023-06-01 19:41:10",89851,428.428,2.14214
"2023-06-01 19:41:15",89852,445.2968,2.226484
"2023-06-01 19:41:20",89853,427.5111,2.137556
"2023-06-01 19:41:25",89854,443.4715,2.217357
"2023-06-01 19:41:30",89855,379.2442,1.896221
"2023-06-01 19:41:35",89856,414.679,2.073395
"2023-06-01 19:41:40",89857,405.7988,2.028994
"2023-06-01 19:41:45",89858,380.4441,1.902221
"2023-06-01 19:41:50",89859,410.7926,2.053963
"2023-06-01 19:41:55",89860,432.74,2.1637
"2023-06-01 19:42:00",89861,380.1121,1.900561
"2023-06-01 19:42:05",89862,456.1867,2.280934
"2023-06-01 19:42:10",89863,370.4573,1.852287
"2023-06-01 19:42:15",89864,451.8538,2.259269
"2023-06-01 19:42:20",89865,415.5284,2.077642
"2023-06-01 19:42:25",89866,435.2096,2.176049
"2023-06-01 19:42:30",89867,437.9851,2.189925
