"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-28 15:03:15",17396,5379.834,26.89917
"2023-05-28 15:03:20",17397,5377.365,26.88683
"2023-05-28 15:03:25",17398,5375.391,26.87696
"2023-05-28 15:03:30",17399,5373.85,26.86925
"2023-05-28 15:03:35",17400,5372.574,26.86287
"2023-05-28 15:03:40",17401,5371.489,26.85745
"2023-05-28 15:03:45",17402,5370.536,26.85268
"2023-05-28 15:03:50",17403,5369.902,26.84951
"2023-05-28 15:03:55",17404,5369.089,26.84545
"2023-05-28 15:04:00",17405,5368.563,26.84282
"2023-05-28 15:04:05",17406,5368.046,26.84023
"2023-05-28 15:04:10",17407,5367.685,26.83843
"2023-05-28 15:04:15",17408,5367.681,26.83841
"2023-05-28 15:04:20",17409,5367.613,26.83807
"2023-05-28 15:04:25",17410,5367.902,26.83951
"2023-05-28 15:04:30",17411,5368.422,26.84211
"2023-05-28 15:04:35",17412,5369.652,26.84826
"2023-05-28 15:04:40",17413,5371.426,26.85713
"2023-05-28 15:04:45",17414,5373.277,26.86638
"2023-05-28 15:04:50",17415,5376.31,26.88155
"2023-05-28 15:04:55",17416,5379.767,26.89884
"2023-05-28 15:05:00",17417,5383.831,26.91916
"2023-05-28 15:05:05",17418,5388.02,26.9401
"2023-05-28 15:05:10",17419,5392.99,26.96495
"2023-05-28 15:05:15",17420,5398.434,26.99217
"2023-05-28 15:05:20",17421,5404.299,27.0215
"2023-05-28 15:05:25",17422,5410.318,27.05159
"2023-05-28 15:05:30",17423,5416.546,27.08273
"2023-05-28 15:05:35",17424,5422.98,27.1149
"2023-05-28 15:05:40",17425,5430.148,27.15074
"2023-05-28 15:05:45",17426,5437.921,27.18961
"2023-05-28 15:05:50",17427,5446.07,27.23035
"2023-05-28 15:05:55",17428,5454.817,27.27409
"2023-05-28 15:06:00",17429,5463.958,27.3198
"2023-05-28 15:06:05",17430,5473.369,27.36685
"2023-05-28 15:06:10",17431,5483.108,27.41554
"2023-05-28 15:06:15",17432,5493.456,27.46728
"2023-05-28 15:06:20",17433,5504.041,27.52021
"2023-05-28 15:06:25",17434,5515.26,27.5763
"2023-05-28 15:06:30",17435,5526.384,27.63192
"2023-05-28 15:06:35",17436,5538.405,27.69203
"2023-05-28 15:06:40",17437,5550.535,27.75268
"2023-05-28 15:06:45",17438,5563.694,27.81847
"2023-05-28 15:06:50",17439,5577.536,27.88768
"2023-05-28 15:06:55",17440,5591.932,27.95966
"2023-05-28 15:07:00",17441,5607.657,28.03829
"2023-05-28 15:07:05",17442,5623.467,28.11734
"2023-05-28 15:07:10",17443,5639.962,28.19981
"2023-05-28 15:07:15",17444,5656.669,28.28335
"2023-05-28 15:07:20",17445,5673.281,28.36641
"2023-05-28 15:07:25",17446,5689.892,28.44946
"2023-05-28 15:07:30",17447,5705.938,28.52969
"2023-05-28 15:07:35",17448,5721.962,28.60981
"2023-05-28 15:07:40",17449,5737.468,28.68734
"2023-05-28 15:07:45",17450,5752.968,28.76484
"2023-05-28 15:07:50",17451,5769.33,28.84665
"2023-05-28 15:07:55",17452,5786.457,28.93229
"2023-05-28 15:08:00",17453,5804.037,29.02019
"2023-05-28 15:08:05",17454,5822.588,29.11294
"2023-05-28 15:08:10",17455,5842.496,29.21249
"2023-05-28 15:08:15",17456,5864.119,29.3206
"2023-05-28 15:08:20",17457,5887.428,29.43714
"2023-05-28 15:08:25",17458,5911.698,29.55849
"2023-05-28 15:08:30",17459,5938.599,29.693
"2023-05-28 15:08:35",17460,5968.114,29.84057
"2023-05-28 15:08:40",17461,5999.779,29.9989
"2023-05-28 15:08:45",17462,6030.185,30.15093
"2023-05-28 15:08:50",17463,6057.998,30.28999
"2023-05-28 15:08:55",17464,6083.875,30.41938
"2023-05-28 15:09:00",17465,6108.882,30.54441
"2023-05-28 15:09:05",17466,6128.848,30.64425
"2023-05-28 15:09:10",17467,6144.385,30.72193
"2023-05-28 15:09:15",17468,6161.269,30.80635
"2023-05-28 15:09:20",17469,6179.785,30.89893
"2023-05-28 15:09:25",17470,6199.859,30.9993
"2023-05-28 15:09:30",17471,6220.32,31.1016
"2023-05-28 15:09:35",17472,6242.651,31.21326
"2023-05-28 15:09:40",17473,6265.623,31.32812
"2023-05-28 15:09:45",17474,6290.822,31.45411
"2023-05-28 15:09:50",17475,6317.407,31.58704
"2023-05-28 15:09:55",17476,6346.86,31.7343
"2023-05-28 15:10:00",17477,6380.417,31.90209
"2023-05-28 15:10:05",17478,6415.839,32.0792
"2023-05-28 15:10:10",17479,6453.904,32.26952
"2023-05-28 15:10:15",17480,6491.907,32.45954
"2023-05-28 15:10:20",17481,6512.287,32.56144
"2023-05-28 15:10:25",17482,6511.966,32.55983
"2023-05-28 15:10:30",17483,6506.387,32.53194
"2023-05-28 15:10:35",17484,6506.505,32.53253
"2023-05-28 15:10:40",17485,6510.447,32.55223
"2023-05-28 15:10:45",17486,6517.619,32.5881
"2023-05-28 15:10:50",17487,6525.294,32.62647
"2023-05-28 15:10:55",17488,6534.214,32.67107
"2023-05-28 15:11:00",17489,6544.65,32.72325
"2023-05-28 15:11:05",17490,6555.976,32.77988
"2023-05-28 15:11:10",17491,6567.932,32.83966
"2023-05-28 15:11:15",17492,6582.626,32.91313
"2023-05-28 15:11:20",17493,6590.161,32.95081
"2023-05-28 15:11:25",17494,6592.779,32.9639
"2023-05-28 15:11:30",17495,6594.839,32.9742
"2023-05-28 15:11:35",17496,6597.832,32.98916
"2023-05-28 15:11:40",17497,6595.546,32.97773
"2023-05-28 15:11:45",17498,6592.023,32.96012
"2023-05-28 15:11:50",17499,6586.738,32.93369
"2023-05-28 15:11:55",17500,6581.85,32.90925
"2023-05-28 15:12:00",17501,6579.116,32.89558
"2023-05-28 15:12:05",17502,6576.755,32.88378
"2023-05-28 15:12:10",17503,6574.792,32.87396
"2023-05-28 15:12:15",17504,6572.963,32.86482
"2023-05-28 15:12:20",17505,6571.537,32.85769
"2023-05-28 15:12:25",17506,6570.957,32.85479
"2023-05-28 15:12:30",17507,6569.721,32.84861
"2023-05-28 15:12:35",17508,6565.259,32.82629
"2023-05-28 15:12:40",17509,6559.728,32.79865
"2023-05-28 15:12:45",17510,6554.391,32.77196
"2023-05-28 15:12:50",17511,6549.372,32.74686
"2023-05-28 15:12:55",17512,6544.268,32.72134
"2023-05-28 15:13:00",17513,6540.274,32.70137
"2023-05-28 15:13:05",17514,6537.489,32.68745
"2023-05-28 15:13:10",17515,6535.105,32.67553
"2023-05-28 15:13:15",17516,6533.358,32.66679
"2023-05-28 15:13:20",17517,6532.644,32.66322
"2023-05-28 15:13:25",17518,6531.128,32.65564
"2023-05-28 15:13:30",17519,6530.659,32.6533
"2023-05-28 15:13:35",17520,6529.9,32.6495
"2023-05-28 15:13:40",17521,6530.101,32.65051
"2023-05-28 15:13:45",17522,6530.225,32.65112
"2023-05-28 15:13:50",17523,6530.704,32.65352
"2023-05-28 15:13:55",17524,6530.907,32.65453
"2023-05-28 15:14:00",17525,6532.416,32.66208
"2023-05-28 15:14:05",17526,6533.234,32.66618
"2023-05-28 15:14:10",17527,6534.657,32.67329
"2023-05-28 15:14:15",17528,6535.556,32.67778
"2023-05-28 15:14:20",17529,6535.524,32.67762
"2023-05-28 15:14:25",17530,6532.483,32.66242
"2023-05-28 15:14:30",17531,6529.161,32.64581
"2023-05-28 15:14:35",17532,6525.069,32.62535
"2023-05-28 15:14:40",17533,6521.487,32.60744
"2023-05-28 15:14:45",17534,6520.986,32.60493
"2023-05-28 15:14:50",17535,6522.753,32.61377
"2023-05-28 15:14:55",17536,6526.783,32.63392
"2023-05-28 15:15:00",17537,6531.536,32.65768
"2023-05-28 15:15:05",17538,6536.854,32.68427
"2023-05-28 15:15:10",17539,6544.464,32.72232
"2023-05-28 15:15:15",17540,6553.219,32.7661
"2023-05-28 15:15:20",17541,6562.152,32.81076
"2023-05-28 15:15:25",17542,6571.086,32.85543
"2023-05-28 15:15:30",17543,6582.134,32.91067
"2023-05-28 15:15:35",17544,6595.819,32.9791
"2023-05-28 15:15:40",17545,6612.72,33.06361
"2023-05-28 15:15:45",17546,6633.486,33.16743
"2023-05-28 15:15:50",17547,6658.068,33.29034
"2023-05-28 15:15:55",17548,6685.503,33.42752
"2023-05-28 15:16:00",17549,6725.681,33.62841
"2023-05-28 15:16:05",17550,6753.287,33.76644
"2023-05-28 15:16:10",17551,6766.57,33.83285
"2023-05-28 15:16:15",17552,6780.068,33.90034
"2023-05-28 15:16:20",17553,6783.882,33.91942
"2023-05-28 15:16:25",17554,6775.242,33.87621
"2023-05-28 15:16:30",17555,6772.703,33.86352
"2023-05-28 15:16:35",17556,6770.552,33.85276
"2023-05-28 15:16:40",17557,6786.284,33.93142
"2023-05-28 15:16:45",17558,6795.727,33.97864
"2023-05-28 15:16:50",17559,6781.814,33.90907
"2023-05-28 15:16:55",17560,6769.557,33.84778
"2023-05-28 15:17:00",17561,6764.414,33.82207
"2023-05-28 15:17:05",17562,6765.754,33.82877
"2023-05-28 15:17:10",17563,6762.866,33.81434
"2023-05-28 15:17:15",17564,6755.406,33.77704
"2023-05-28 15:17:20",17565,6754.244,33.77122
"2023-05-28 15:17:25",17566,6762.05,33.81025
"2023-05-28 15:17:30",17567,6775.966,33.87984
"2023-05-28 15:17:35",17568,6790.588,33.95294
"2023-05-28 15:17:40",17569,6807.729,34.03865
"2023-05-28 15:17:45",17570,6816.444,34.08222
"2023-05-28 15:17:50",17571,6824.358,34.12179
"2023-05-28 15:17:55",17572,6837.514,34.18758
"2023-05-28 15:18:00",17573,6856.902,34.28451
"2023-05-28 15:18:05",17574,6878.935,34.39468
"2023-05-28 15:18:10",17575,6911.961,34.55981
"2023-05-28 15:18:15",17576,6952.91,34.76455
"2023-05-28 15:18:20",17577,6997.622,34.98811
"2023-05-28 15:18:25",17578,7039.831,35.19916
"2023-05-28 15:18:30",17579,7071.054,35.35527
"2023-05-28 15:18:35",17580,7085.138,35.42569
"2023-05-28 15:18:40",17581,7086.892,35.43446
"2023-05-28 15:18:45",17582,7106.398,35.53199
"2023-05-28 15:18:50",17583,7117.68,35.5884
"2023-05-28 15:18:55",17584,7129.348,35.64674
"2023-05-28 15:19:00",17585,7147.855,35.73928
"2023-05-28 15:19:05",17586,7187.145,35.93573
"2023-05-28 15:19:10",17587,7229.834,36.14917
"2023-05-28 15:19:15",17588,7214.073,36.07036
"2023-05-28 15:19:20",17589,7191.039,35.9552
"2023-05-28 15:19:25",17590,7189.935,35.94968
"2023-05-28 15:19:30",17591,7160.877,35.80438
"2023-05-28 15:19:35",17592,7128.482,35.64241
"2023-05-28 15:19:40",17593,7151.786,35.75893
"2023-05-28 15:19:45",17594,7094.759,35.4738
"2023-05-28 15:19:50",17595,7017.85,35.08926
"2023-05-28 15:19:55",17596,7012.927,35.06464
"2023-05-28 15:20:00",17597,7007.984,35.03992
"2023-05-28 15:20:05",17598,7063.01,35.31505
"2023-05-28 15:20:10",17599,6998.815,34.99408
"2023-05-28 15:20:15",17600,6853.466,34.26733
"2023-05-28 15:20:20",17601,6785.682,33.92842
"2023-05-28 15:20:25",17602,6724.31,33.62156
"2023-05-28 15:20:30",17603,6704.5,33.52251
"2023-05-28 15:20:35",17604,6690.052,33.45026
"2023-05-28 15:20:40",17605,6673.859,33.3693
"2023-05-28 15:20:45",17606,6657.624,33.28812
"2023-05-28 15:20:50",17607,6636.855,33.18428
"2023-05-28 15:20:55",17608,6613.847,33.06924
"2023-05-28 15:21:00",17609,6580.696,32.90348
"2023-05-28 15:21:05",17610,6548.886,32.74443
"2023-05-28 15:21:10",17611,6513.953,32.56977
"2023-05-28 15:21:15",17612,6483.851,32.41926
"2023-05-28 15:21:20",17613,6456.137,32.28069
"2023-05-28 15:21:25",17614,6431.644,32.15822
"2023-05-28 15:21:30",17615,6425.226,32.12613
"2023-05-28 15:21:35",17616,6393.37,31.96685
"2023-05-28 15:21:40",17617,6366.12,31.8306
"2023-05-28 15:21:45",17618,6347.054,31.73527
"2023-05-28 15:21:50",17619,6326.865,31.63433
"2023-05-28 15:21:55",17620,6298.779,31.4939
"2023-05-28 15:22:00",17621,6268.341,31.34171
"2023-05-28 15:22:05",17622,6249.25,31.24626
"2023-05-28 15:22:10",17623,6251.739,31.2587
"2023-05-28 15:22:15",17624,6267.81,31.33905
"2023-05-28 15:22:20",17625,6278.121,31.3906
"2023-05-28 15:22:25",17626,6338.666,31.69333
"2023-05-28 15:22:30",17627,6422.192,32.11096
"2023-05-28 15:22:35",17628,6433.724,32.16862
"2023-05-28 15:22:40",17629,6442.898,32.21449
"2023-05-28 15:22:45",17630,6422.645,32.11323
"2023-05-28 15:22:50",17631,6411.693,32.05847
"2023-05-28 15:22:55",17632,6389.904,31.94952
"2023-05-28 15:23:00",17633,6396.374,31.98187
"2023-05-28 15:23:05",17634,6422.684,32.11342
"2023-05-28 15:23:10",17635,6345.385,31.72693
"2023-05-28 15:23:15",17636,6230.478,31.15239
"2023-05-28 15:23:20",17637,6162.5,30.81251
"2023-05-28 15:23:25",17638,6103.341,30.51671
"2023-05-28 15:23:30",17639,6055.785,30.27893
"2023-05-28 15:23:35",17640,6039.244,30.19622
"2023-05-28 15:23:40",17641,6062.166,30.31083
"2023-05-28 15:23:45",17642,6022.755,30.11378
"2023-05-28 15:23:50",17643,6018.85,30.09426
"2023-05-28 15:23:55",17644,6015.67,30.07835
"2023-05-28 15:24:00",17645,5999.688,29.99845
"2023-05-28 15:24:05",17646,5989.875,29.94938
"2023-05-28 15:24:10",17647,5991.545,29.95773
"2023-05-28 15:24:15",17648,5998.681,29.9934
"2023-05-28 15:24:20",17649,5985.724,29.92862
"2023-05-28 15:24:25",17650,5979.592,29.89796
"2023-05-28 15:24:30",17651,5971.794,29.85897
"2023-05-28 15:24:35",17652,5975.605,29.87803
"2023-05-28 15:24:40",17653,5977.093,29.88547
"2023-05-28 15:24:45",17654,5981.395,29.90698
"2023-05-28 15:24:50",17655,6047.306,30.23653
"2023-05-28 15:24:55",17656,6088.802,30.44401
"2023-05-28 15:25:00",17657,6064.542,30.32271
"2023-05-28 15:25:05",17658,6082.496,30.41249
"2023-05-28 15:25:10",17659,6087.042,30.43521
"2023-05-28 15:25:15",17660,6059.336,30.29668
"2023-05-28 15:25:20",17661,5988.96,29.94481
"2023-05-28 15:25:25",17662,5938.75,29.69375
"2023-05-28 15:25:30",17663,5825.996,29.12998
"2023-05-28 15:25:35",17664,5733.686,28.66843
"2023-05-28 15:25:40",17665,5675.103,28.37552
"2023-05-28 15:25:45",17666,5633.359,28.1668
"2023-05-28 15:25:50",17667,5604.922,28.02461
"2023-05-28 15:25:55",17668,5585.925,27.92963
"2023-05-28 15:26:00",17669,5571.92,27.8596
"2023-05-28 15:26:05",17670,5562.973,27.81487
"2023-05-28 15:26:10",17671,5554.474,27.77237
"2023-05-28 15:26:15",17672,5540.013,27.70007
"2023-05-28 15:26:20",17673,5524.321,27.62161
"2023-05-28 15:26:25",17674,5512.771,27.56386
"2023-05-28 15:26:30",17675,5505.334,27.52667
"2023-05-28 15:26:35",17676,5502.858,27.51429
"2023-05-28 15:26:40",17677,5506.208,27.53104
"2023-05-28 15:26:45",17678,5518.079,27.59039
"2023-05-28 15:26:50",17679,5541.372,27.70686
"2023-05-28 15:26:55",17680,5583.212,27.91607
"2023-05-28 15:27:00",17681,5666.518,28.33259
"2023-05-28 15:27:05",17682,5781.634,28.90817
"2023-05-28 15:27:10",17683,5752.504,28.76252
"2023-05-28 15:27:15",17684,5722.03,28.61015
"2023-05-28 15:27:20",17685,5693.635,28.46818
"2023-05-28 15:27:25",17686,5664.076,28.32038
"2023-05-28 15:27:30",17687,5629.856,28.14928
"2023-05-28 15:27:35",17688,5607.246,28.03624
"2023-05-28 15:27:40",17689,5600.329,28.00165
"2023-05-28 15:27:45",17690,5587.358,27.93679
"2023-05-28 15:27:50",17691,5586.516,27.93258
"2023-05-28 15:27:55",17692,5592.848,27.96424
"2023-05-28 15:28:00",17693,5591.159,27.9558
"2023-05-28 15:28:05",17694,5594.106,27.97053
"2023-05-28 15:28:10",17695,5590.533,27.95267
"2023-05-28 15:28:15",17696,5581.19,27.90595
"2023-05-28 15:28:20",17697,5569.361,27.84681
"2023-05-28 15:28:25",17698,5554.307,27.77154
"2023-05-28 15:28:30",17699,5539.32,27.6966
"2023-05-28 15:28:35",17700,5528.242,27.64121
"2023-05-28 15:28:40",17701,5520.936,27.60468
"2023-05-28 15:28:45",17702,5517.124,27.58562
"2023-05-28 15:28:50",17703,5516.392,27.58196
"2023-05-28 15:28:55",17704,5520.232,27.60116
"2023-05-28 15:29:00",17705,5527.437,27.63719
"2023-05-28 15:29:05",17706,5535.1,27.6755
"2023-05-28 15:29:10",17707,5537.108,27.68554
"2023-05-28 15:29:15",17708,5541.234,27.70617
"2023-05-28 15:29:20",17709,5549.23,27.74615
"2023-05-28 15:29:25",17710,5566.215,27.83108
"2023-05-28 15:29:30",17711,5599.697,27.99849
"2023-05-28 15:29:35",17712,5627.874,28.13937
"2023-05-28 15:29:40",17713,5661.098,28.30549
"2023-05-28 15:29:45",17714,5705.443,28.52722
"2023-05-28 15:29:50",17715,5696.513,28.48257
"2023-05-28 15:29:55",17716,5670.365,28.35183
"2023-05-28 15:30:00",17717,5649.424,28.24712
"2023-05-28 15:30:05",17718,5632.619,28.1631
"2023-05-28 15:30:10",17719,5622.877,28.11439
"2023-05-28 15:30:15",17720,5618.648,28.09324
"2023-05-28 15:30:20",17721,5618.901,28.09451
"2023-05-28 15:30:25",17722,5625.938,28.12969
"2023-05-28 15:30:30",17723,5639.398,28.19699
"2023-05-28 15:30:35",17724,5656.442,28.28222
"2023-05-28 15:30:40",17725,5681.361,28.40681
"2023-05-28 15:30:45",17726,5718.299,28.5915
"2023-05-28 15:30:50",17727,5752.106,28.76053
"2023-05-28 15:30:55",17728,5779.493,28.89746
"2023-05-28 15:31:00",17729,5862.58,29.3129
"2023-05-28 15:31:05",17730,5853.417,29.26709
"2023-05-28 15:31:10",17731,5834.358,29.17179
"2023-05-28 15:31:15",17732,5800.374,29.00187
"2023-05-28 15:31:20",17733,5781.237,28.90619
"2023-05-28 15:31:25",17734,5759.983,28.79992
"2023-05-28 15:31:30",17735,5761.68,28.8084
"2023-05-28 15:31:35",17736,5779.199,28.896
"2023-05-28 15:31:40",17737,5747.062,28.73531
"2023-05-28 15:31:45",17738,5751.25,28.75626
"2023-05-28 15:31:50",17739,5768.953,28.84476
"2023-05-28 15:31:55",17740,5778.35,28.89175
"2023-05-28 15:32:00",17741,5764.567,28.82284
"2023-05-28 15:32:05",17742,5716.105,28.58053
"2023-05-28 15:32:10",17743,5689.037,28.44519
"2023-05-28 15:32:15",17744,5666.43,28.33215
"2023-05-28 15:32:20",17745,5655.278,28.27639
"2023-05-28 15:32:25",17746,5657.722,28.28861
"2023-05-28 15:32:30",17747,5683.531,28.41766
"2023-05-28 15:32:35",17748,5755.137,28.77569
"2023-05-28 15:32:40",17749,5926.057,29.63029
"2023-05-28 15:32:45",17750,5994.225,29.97113
"2023-05-28 15:32:50",17751,5877.122,29.38561
"2023-05-28 15:32:55",17752,5751.497,28.75749
"2023-05-28 15:33:00",17753,5654.792,28.27396
"2023-05-28 15:33:05",17754,5583.314,27.91657
"2023-05-28 15:33:10",17755,5511.268,27.55634
"2023-05-28 15:33:15",17756,5456.308,27.28154
"2023-05-28 15:33:20",17757,5417.013,27.08507
"2023-05-28 15:33:25",17758,5388.666,26.94333
"2023-05-28 15:33:30",17759,5364.97,26.82485
"2023-05-28 15:33:35",17760,5345.29,26.72645
"2023-05-28 15:33:40",17761,5327.004,26.63502
"2023-05-28 15:33:45",17762,5311.359,26.5568
"2023-05-28 15:33:50",17763,5296.796,26.48398
"2023-05-28 15:33:55",17764,5282.776,26.41388
"2023-05-28 15:34:00",17765,5267.714,26.33857
"2023-05-28 15:34:05",17766,5254.03,26.27015
"2023-05-28 15:34:10",17767,5241.026,26.20513
"2023-05-28 15:34:15",17768,5229.973,26.14986
"2023-05-28 15:34:20",17769,5221.118,26.10559
"2023-05-28 15:34:25",17770,5214.35,26.07175
"2023-05-28 15:34:30",17771,5209.91,26.04955
"2023-05-28 15:34:35",17772,5205.878,26.02939
"2023-05-28 15:34:40",17773,5202.752,26.01376
"2023-05-28 15:34:45",17774,5200.928,26.00464
"2023-05-28 15:34:50",17775,5199.835,25.99918
"2023-05-28 15:34:55",17776,5198.27,25.99135
"2023-05-28 15:35:00",17777,5196.064,25.98032
"2023-05-28 15:35:05",17778,5193.067,25.96534
"2023-05-28 15:35:10",17779,5189.81,25.94905
"2023-05-28 15:35:15",17780,5186.18,25.9309
"2023-05-28 15:35:20",17781,5183.387,25.91694
"2023-05-28 15:35:25",17782,5180.35,25.90175
"2023-05-28 15:35:30",17783,5175.801,25.87901
"2023-05-28 15:35:35",17784,5168.668,25.84334
"2023-05-28 15:35:40",17785,5158.956,25.79478
"2023-05-28 15:35:45",17786,5146.694,25.73347
"2023-05-28 15:35:50",17787,5132.056,25.66028
"2023-05-28 15:35:55",17788,5116.982,25.58491
"2023-05-28 15:36:00",17789,5101.7,25.5085
"2023-05-28 15:36:05",17790,5088.035,25.44018
"2023-05-28 15:36:10",17791,5075.475,25.37737
"2023-05-28 15:36:15",17792,5063.382,25.31691
"2023-05-28 15:36:20",17793,5051.801,25.25901
"2023-05-28 15:36:25",17794,5042.256,25.21128
"2023-05-28 15:36:30",17795,5033.777,25.16889
"2023-05-28 15:36:35",17796,5027.505,25.13753
"2023-05-28 15:36:40",17797,5021.884,25.10942
"2023-05-28 15:36:45",17798,5015.62,25.0781
"2023-05-28 15:36:50",17799,5008.341,25.04171
"2023-05-28 15:36:55",17800,5000.737,25.00368
"2023-05-28 15:37:00",17801,4992.469,24.96235
"2023-05-28 15:37:05",17802,4984.658,24.92329
"2023-05-28 15:37:10",17803,4976.496,24.88248
"2023-05-28 15:37:15",17804,4968.952,24.84476
"2023-05-28 15:37:20",17805,4962.033,24.81017
"2023-05-28 15:37:25",17806,4955.48,24.7774
"2023-05-28 15:37:30",17807,4949.574,24.74787
"2023-05-28 15:37:35",17808,4944.942,24.72471
"2023-05-28 15:37:40",17809,4941.494,24.70747
"2023-05-28 15:37:45",17810,4937.705,24.68853
"2023-05-28 15:37:50",17811,4934.56,24.6728
"2023-05-28 15:37:55",17812,4932.105,24.66053
"2023-05-28 15:38:00",17813,4930.814,24.65407
"2023-05-28 15:38:05",17814,4930.811,24.65406
"2023-05-28 15:38:10",17815,4931.483,24.65742
"2023-05-28 15:38:15",17816,4932.522,24.66261
"2023-05-28 15:38:20",17817,4934.204,24.67102
"2023-05-28 15:38:25",17818,4935.637,24.67819
"2023-05-28 15:38:30",17819,4937.244,24.68622
"2023-05-28 15:38:35",17820,4938.4,24.692
"2023-05-28 15:38:40",17821,4939.293,24.69647
"2023-05-28 15:38:45",17822,4940.28,24.7014
"2023-05-28 15:38:50",17823,4940.474,24.70237
"2023-05-28 15:38:55",17824,4940.091,24.70046
"2023-05-28 15:39:00",17825,4938.748,24.69374
"2023-05-28 15:39:05",17826,4935.997,24.67999
"2023-05-28 15:39:10",17827,4933.035,24.66518
"2023-05-28 15:39:15",17828,4930.246,24.65123
"2023-05-28 15:39:20",17829,4927.21,24.63605
"2023-05-28 15:39:25",17830,4923.854,24.61927
"2023-05-28 15:39:30",17831,4920.153,24.60077
"2023-05-28 15:39:35",17832,4916.508,24.58254
"2023-05-28 15:39:40",17833,4913.16,24.5658
"2023-05-28 15:39:45",17834,4909.684,24.54842
"2023-05-28 15:39:50",17835,4906.386,24.53193
"2023-05-28 15:39:55",17836,4903.154,24.51577
"2023-05-28 15:40:00",17837,4899.282,24.49641
"2023-05-28 15:40:05",17838,4895.364,24.47682
"2023-05-28 15:40:10",17839,4891.134,24.45567
"2023-05-28 15:40:15",17840,4886.717,24.43359
"2023-05-28 15:40:20",17841,4883.051,24.41526
"2023-05-28 15:40:25",17842,4880.315,24.40158
"2023-05-28 15:40:30",17843,4878.046,24.39023
"2023-05-28 15:40:35",17844,4876.402,24.38202
"2023-05-28 15:40:40",17845,4875.168,24.37584
"2023-05-28 15:40:45",17846,4874.004,24.37002
"2023-05-28 15:40:50",17847,4873.162,24.36581
"2023-05-28 15:40:55",17848,4871.884,24.35942
"2023-05-28 15:41:00",17849,4870.884,24.35442
"2023-05-28 15:41:05",17850,4870.038,24.35019
"2023-05-28 15:41:10",17851,4869.896,24.34948
"2023-05-28 15:41:15",17852,4869.8,24.349
"2023-05-28 15:41:20",17853,4871.396,24.35699
"2023-05-28 15:41:25",17854,4873.65,24.36825
"2023-05-28 15:41:30",17855,4877.082,24.38541
"2023-05-28 15:41:35",17856,4880.893,24.40447
"2023-05-28 15:41:40",17857,4885.19,24.42595
"2023-05-28 15:41:45",17858,4889.611,24.44806
"2023-05-28 15:41:50",17859,4893.715,24.46858
"2023-05-28 15:41:55",17860,4897.608,24.48804
"2023-05-28 15:42:00",17861,4901.174,24.50587
"2023-05-28 15:42:05",17862,4905.629,24.52815
"2023-05-28 15:42:10",17863,4909.991,24.54996
"2023-05-28 15:42:15",17864,4914.8,24.57401
"2023-05-28 15:42:20",17865,4919.013,24.59507
"2023-05-28 15:42:25",17866,4922.992,24.61496
