"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-31 08:03:15",64196,1444.489,7.222446
"2023-05-31 08:03:20",64197,1449.578,7.247891
"2023-05-31 08:03:25",64198,1458.855,7.294275
"2023-05-31 08:03:30",64199,1463.066,7.315331
"2023-05-31 08:03:35",64200,1456.549,7.282746
"2023-05-31 08:03:40",64201,1481.847,7.409234
"2023-05-31 08:03:45",64202,1484.185,7.420923
"2023-05-31 08:03:50",64203,1502.288,7.511442
"2023-05-31 08:03:55",64204,1477.98,7.3899
"2023-05-31 08:04:00",64205,1525.25,7.626252
"2023-05-31 08:04:05",64206,1507.618,7.53809
"2023-05-31 08:04:10",64207,1547.55,7.737753
"2023-05-31 08:04:15",64208,1556.099,7.780494
"2023-05-31 08:04:20",64209,1565.209,7.826047
"2023-05-31 08:04:25",64210,1582.959,7.914793
"2023-05-31 08:04:30",64211,1585.088,7.925438
"2023-05-31 08:04:35",64212,1604.008,8.020041
"2023-05-31 08:04:40",64213,1615.261,8.076303
"2023-05-31 08:04:45",64214,1637.639,8.188197
"2023-05-31 08:04:50",64215,1640.714,8.203571
"2023-05-31 08:04:55",64216,1656.36,8.2818
"2023-05-31 08:05:00",64217,1676.619,8.383094
"2023-05-31 08:05:05",64218,1677.475,8.387374
"2023-05-31 08:05:10",64219,1698.876,8.494379
"2023-05-31 08:05:15",64220,1695.281,8.476403
"2023-05-31 08:05:20",64221,1719.573,8.597864
"2023-05-31 08:05:25",64222,1727.193,8.635963
"2023-05-31 08:05:30",64223,1721.708,8.608541
"2023-05-31 08:05:35",64224,1734.396,8.671982
"2023-05-31 08:05:40",64225,1721.698,8.608493
"2023-05-31 08:05:45",64226,1732.494,8.662472
"2023-05-31 08:05:50",64227,1732.261,8.661306
"2023-05-31 08:05:55",64228,1731.331,8.656655
"2023-05-31 08:06:00",64229,1716.739,8.583698
"2023-05-31 08:06:05",64230,1701.475,8.507377
"2023-05-31 08:06:10",64231,1691.486,8.457429
"2023-05-31 08:06:15",64232,1674.13,8.370652
"2023-05-31 08:06:20",64233,1672.664,8.363319
"2023-05-31 08:06:25",64234,1655.793,8.278966
"2023-05-31 08:06:30",64235,1638.293,8.191466
"2023-05-31 08:06:35",64236,1619.22,8.0961
"2023-05-31 08:06:40",64237,1603.102,8.01551
"2023-05-31 08:06:45",64238,1589.771,7.948855
"2023-05-31 08:06:50",64239,1574.017,7.870084
"2023-05-31 08:06:55",64240,1557.861,7.789305
"2023-05-31 08:07:00",64241,1549.733,7.748666
"2023-05-31 08:07:05",64242,1541.512,7.707558
"2023-05-31 08:07:10",64243,1530.366,7.65183
"2023-05-31 08:07:15",64244,1523.914,7.619568
"2023-05-31 08:07:20",64245,1514.633,7.573165
"2023-05-31 08:07:25",64246,1509.959,7.549794
"2023-05-31 08:07:30",64247,1503.577,7.517886
"2023-05-31 08:07:35",64248,1501.584,7.507918
"2023-05-31 08:07:40",64249,1494.964,7.474822
"2023-05-31 08:07:45",64250,1488.402,7.442012
"2023-05-31 08:07:50",64251,1480.58,7.402898
"2023-05-31 08:07:55",64252,1498.558,7.49279
"2023-05-31 08:08:00",64253,1490.975,7.454874
"2023-05-31 08:08:05",64254,1502.479,7.512396
"2023-05-31 08:08:10",64255,1496.63,7.48315
"2023-05-31 08:08:15",64256,1504.448,7.522239
"2023-05-31 08:08:20",64257,1511.881,7.559403
"2023-05-31 08:08:25",64258,1518.744,7.593718
"2023-05-31 08:08:30",64259,1510.2,7.551002
"2023-05-31 08:08:35",64260,1529.822,7.64911
"2023-05-31 08:08:40",64261,1544.036,7.720181
"2023-05-31 08:08:45",64262,1551.378,7.756891
"2023-05-31 08:08:50",64263,1539.179,7.695894
"2023-05-31 08:08:55",64264,1573.035,7.865174
"2023-05-31 08:09:00",64265,1591.024,7.955118
"2023-05-31 08:09:05",64266,1581.687,7.908437
"2023-05-31 08:09:10",64267,1612.477,8.062386
"2023-05-31 08:09:15",64268,1604.323,8.021617
"2023-05-31 08:09:20",64269,1637.497,8.187488
"2023-05-31 08:09:25",64270,1656.839,8.284197
"2023-05-31 08:09:30",64271,1661.948,8.309739
"2023-05-31 08:09:35",64272,1638.518,8.192589
"2023-05-31 08:09:40",64273,1692.693,8.463466
"2023-05-31 08:09:45",64274,1691.628,8.45814
"2023-05-31 08:09:50",64275,1714.093,8.570465
"2023-05-31 08:09:55",64276,1721.902,8.60951
"2023-05-31 08:10:00",64277,1735.618,8.67809
"2023-05-31 08:10:05",64278,1746.042,8.730212
"2023-05-31 08:10:10",64279,1739.759,8.698795
"2023-05-31 08:10:15",64280,1763.987,8.819937
"2023-05-31 08:10:20",64281,1790.777,8.953884
"2023-05-31 08:10:25",64282,1772.818,8.864088
"2023-05-31 08:10:30",64283,1801.355,9.006776
"2023-05-31 08:10:35",64284,1816.903,9.084517
"2023-05-31 08:10:40",64285,1825.543,9.127718
"2023-05-31 08:10:45",64286,1821.011,9.105054
"2023-05-31 08:10:50",64287,1843.152,9.21576
"2023-05-31 08:10:55",64288,1840.871,9.204354
"2023-05-31 08:11:00",64289,1852.431,9.262155
"2023-05-31 08:11:05",64290,1856.592,9.282962
"2023-05-31 08:11:10",64291,1844.033,9.220166
"2023-05-31 08:11:15",64292,1852.003,9.260017
"2023-05-31 08:11:20",64293,1862.54,9.312702
"2023-05-31 08:11:25",64294,1859.036,9.295182
"2023-05-31 08:11:30",64295,1832.599,9.162998
"2023-05-31 08:11:35",64296,1863.693,9.318467
"2023-05-31 08:11:40",64297,1856.696,9.283482
"2023-05-31 08:11:45",64298,1846.036,9.230179
"2023-05-31 08:11:50",64299,1850.575,9.252878
"2023-05-31 08:11:55",64300,1845.401,9.227007
"2023-05-31 08:12:00",64301,1839.034,9.195174
"2023-05-31 08:12:05",64302,1837.422,9.187113
"2023-05-31 08:12:10",64303,1828.789,9.143946
"2023-05-31 08:12:15",64304,1826.17,9.130852
"2023-05-31 08:12:20",64305,1823.945,9.119724
"2023-05-31 08:12:25",64306,1815.659,9.078294
"2023-05-31 08:12:30",64307,1802.341,9.011703
"2023-05-31 08:12:35",64308,1799.518,8.99759
"2023-05-31 08:12:40",64309,1788.858,8.944292
"2023-05-31 08:12:45",64310,1786.511,8.932555
"2023-05-31 08:12:50",64311,1772.823,8.864114
"2023-05-31 08:12:55",64312,1762.431,8.812156
"2023-05-31 08:13:00",64313,1753.406,8.767033
"2023-05-31 08:13:05",64314,1753.777,8.768884
"2023-05-31 08:13:10",64315,1739.082,8.69541
"2023-05-31 08:13:15",64316,1735.183,8.675914
"2023-05-31 08:13:20",64317,1720.211,8.601057
"2023-05-31 08:13:25",64318,1721.757,8.608784
"2023-05-31 08:13:30",64319,1713.815,8.569074
"2023-05-31 08:13:35",64320,1688.961,8.444807
"2023-05-31 08:13:40",64321,1698.329,8.491644
"2023-05-31 08:13:45",64322,1687.152,8.435761
"2023-05-31 08:13:50",64323,1688.056,8.440282
"2023-05-31 08:13:55",64324,1683.298,8.41649
"2023-05-31 08:14:00",64325,1675.443,8.377214
"2023-05-31 08:14:05",64326,1673.624,8.368119
"2023-05-31 08:14:10",64327,1672.296,8.361481
"2023-05-31 08:14:15",64328,1664.814,8.324071
"2023-05-31 08:14:20",64329,1661.079,8.305397
"2023-05-31 08:14:25",64330,1659.387,8.296933
"2023-05-31 08:14:30",64331,1660.854,8.30427
"2023-05-31 08:14:35",64332,1635.88,8.179398
"2023-05-31 08:14:40",64333,1650.429,8.252144
"2023-05-31 08:14:45",64334,1652.145,8.260728
"2023-05-31 08:14:50",64335,1657.844,8.289222
"2023-05-31 08:14:55",64336,1650.515,8.252577
"2023-05-31 08:15:00",64337,1666.654,8.33327
"2023-05-31 08:15:05",64338,1676.235,8.381175
"2023-05-31 08:15:10",64339,1662.029,8.310146
"2023-05-31 08:15:15",64340,1670.083,8.350414
"2023-05-31 08:15:20",64341,1672.603,8.363014
"2023-05-31 08:15:25",64342,1680.683,8.403418
"2023-05-31 08:15:30",64343,1674.6,8.373002
"2023-05-31 08:15:35",64344,1702.793,8.513965
"2023-05-31 08:15:40",64345,1703.43,8.51715
"2023-05-31 08:15:45",64346,1706.768,8.533841
"2023-05-31 08:15:50",64347,1710.762,8.553811
"2023-05-31 08:15:55",64348,1720.489,8.602445
"2023-05-31 08:16:00",64349,1698.108,8.490538
"2023-05-31 08:16:05",64350,1725.119,8.625595
"2023-05-31 08:16:10",64351,1696.497,8.482486
"2023-05-31 08:16:15",64352,1716.179,8.580896
"2023-05-31 08:16:20",64353,1736.977,8.684886
"2023-05-31 08:16:25",64354,1711.3,8.556501
"2023-05-31 08:16:30",64355,1709.514,8.547572
"2023-05-31 08:16:35",64356,1740.125,8.700628
"2023-05-31 08:16:40",64357,1731.136,8.65568
"2023-05-31 08:16:45",64358,1710.066,8.55033
"2023-05-31 08:16:50",64359,1757.254,8.786271
"2023-05-31 08:16:55",64360,1781.865,8.909324
"2023-05-31 08:17:00",64361,1768.211,8.841058
"2023-05-31 08:17:05",64362,1765.177,8.825886
"2023-05-31 08:17:10",64363,1802.459,9.012296
"2023-05-31 08:17:15",64364,1796.571,8.982854
"2023-05-31 08:17:20",64365,1773.079,8.865397
"2023-05-31 08:17:25",64366,1823.185,9.115928
"2023-05-31 08:17:30",64367,1825.734,9.128673
"2023-05-31 08:17:35",64368,1836.105,9.180526
"2023-05-31 08:17:40",64369,1857.99,9.289954
"2023-05-31 08:17:45",64370,1862.402,9.312013
"2023-05-31 08:17:50",64371,1849.167,9.245836
"2023-05-31 08:17:55",64372,1884.605,9.423028
"2023-05-31 08:18:00",64373,1892.891,9.464454
"2023-05-31 08:18:05",64374,1888.138,9.44069
"2023-05-31 08:18:10",64375,1896.952,9.484759
"2023-05-31 08:18:15",64376,1916.686,9.58343
"2023-05-31 08:18:20",64377,1894.238,9.471191
"2023-05-31 08:18:25",64378,1921.301,9.606505
"2023-05-31 08:18:30",64379,1927.042,9.635208
"2023-05-31 08:18:35",64380,1939.955,9.699777
"2023-05-31 08:18:40",64381,1950.595,9.752975
"2023-05-31 08:18:45",64382,1964.056,9.820283
"2023-05-31 08:18:50",64383,1948.633,9.743168
"2023-05-31 08:18:55",64384,1984.669,9.923345
"2023-05-31 08:19:00",64385,2004.923,10.02462
"2023-05-31 08:19:05",64386,1985.107,9.925537
"2023-05-31 08:19:10",64387,1942.484,9.712418
"2023-05-31 08:19:15",64388,1959.703,9.798516
"2023-05-31 08:19:20",64389,2030.893,10.15446
"2023-05-31 08:19:25",64390,2046.781,10.23391
"2023-05-31 08:19:30",64391,2021.25,10.10625
"2023-05-31 08:19:35",64392,2019.002,10.09501
"2023-05-31 08:19:40",64393,2048.464,10.24232
"2023-05-31 08:19:45",64394,2061.146,10.30573
"2023-05-31 08:19:50",64395,2022.781,10.11391
"2023-05-31 08:19:55",64396,2065.333,10.32666
"2023-05-31 08:20:00",64397,2069.319,10.34659
"2023-05-31 08:20:05",64398,2089.303,10.44652
"2023-05-31 08:20:10",64399,2077.334,10.38667
"2023-05-31 08:20:15",64400,2056.423,10.28212
"2023-05-31 08:20:20",64401,2106.096,10.53048
"2023-05-31 08:20:25",64402,2067.703,10.33851
"2023-05-31 08:20:30",64403,2110.517,10.55259
"2023-05-31 08:20:35",64404,2128.47,10.64235
"2023-05-31 08:20:40",64405,2102.995,10.51498
"2023-05-31 08:20:45",64406,2134.671,10.67335
"2023-05-31 08:20:50",64407,2135.521,10.67761
"2023-05-31 08:20:55",64408,2137.656,10.68828
"2023-05-31 08:21:00",64409,2174.511,10.87256
"2023-05-31 08:21:05",64410,2191.558,10.95779
"2023-05-31 08:21:10",64411,2156.631,10.78315
"2023-05-31 08:21:15",64412,2202.864,11.01432
"2023-05-31 08:21:20",64413,2179.186,10.89593
"2023-05-31 08:21:25",64414,2230.442,11.15221
"2023-05-31 08:21:30",64415,2194.984,10.97492
"2023-05-31 08:21:35",64416,2242.127,11.21064
"2023-05-31 08:21:40",64417,2266.999,11.335
"2023-05-31 08:21:45",64418,2278.725,11.39363
"2023-05-31 08:21:50",64419,2288.426,11.44213
"2023-05-31 08:21:55",64420,2272.684,11.36342
"2023-05-31 08:22:00",64421,2291.576,11.45788
"2023-05-31 08:22:05",64422,2312.664,11.56332
"2023-05-31 08:22:10",64423,2298.904,11.49452
"2023-05-31 08:22:15",64424,2288.299,11.4415
"2023-05-31 08:22:20",64425,2309.952,11.54976
"2023-05-31 08:22:25",64426,2308.71,11.54355
"2023-05-31 08:22:30",64427,2311.491,11.55746
"2023-05-31 08:22:35",64428,2295.701,11.47851
"2023-05-31 08:22:40",64429,2289.658,11.44829
"2023-05-31 08:22:45",64430,2294.149,11.47074
"2023-05-31 08:22:50",64431,2291.291,11.45646
"2023-05-31 08:22:55",64432,2249.552,11.24776
"2023-05-31 08:23:00",64433,2280.842,11.40421
"2023-05-31 08:23:05",64434,2239.237,11.19618
"2023-05-31 08:23:10",64435,2271.824,11.35912
"2023-05-31 08:23:15",64436,2269.108,11.34554
"2023-05-31 08:23:20",64437,2239.616,11.19808
"2023-05-31 08:23:25",64438,2240.689,11.20345
"2023-05-31 08:23:30",64439,2242.808,11.21404
"2023-05-31 08:23:35",64440,2258.971,11.29485
"2023-05-31 08:23:40",64441,2252.596,11.26298
"2023-05-31 08:23:45",64442,2242.034,11.21017
"2023-05-31 08:23:50",64443,2252.303,11.26152
"2023-05-31 08:23:55",64444,2236.219,11.1811
"2023-05-31 08:24:00",64445,2252.864,11.26432
"2023-05-31 08:24:05",64446,2253.141,11.26571
"2023-05-31 08:24:10",64447,2244.414,11.22207
"2023-05-31 08:24:15",64448,2239.698,11.19849
"2023-05-31 08:24:20",64449,2258.221,11.29111
"2023-05-31 08:24:25",64450,2258.614,11.29307
"2023-05-31 08:24:30",64451,2261.493,11.30747
"2023-05-31 08:24:35",64452,2269.134,11.34567
"2023-05-31 08:24:40",64453,2244.605,11.22303
"2023-05-31 08:24:45",64454,2255.181,11.27591
"2023-05-31 08:24:50",64455,2247.444,11.23722
"2023-05-31 08:24:55",64456,2295.223,11.47612
"2023-05-31 08:25:00",64457,2260.778,11.30389
"2023-05-31 08:25:05",64458,2322.98,11.6149
"2023-05-31 08:25:10",64459,2304.995,11.52498
"2023-05-31 08:25:15",64460,2302.609,11.51305
"2023-05-31 08:25:20",64461,2316.748,11.58374
"2023-05-31 08:25:25",64462,2359.599,11.798
"2023-05-31 08:25:30",64463,2343.209,11.71605
"2023-05-31 08:25:35",64464,2358.152,11.79076
"2023-05-31 08:25:40",64465,2370.037,11.85019
"2023-05-31 08:25:45",64466,2402.156,12.01078
"2023-05-31 08:25:50",64467,2415.061,12.07531
"2023-05-31 08:25:55",64468,2415.467,12.07733
"2023-05-31 08:26:00",64469,2449.41,12.24705
"2023-05-31 08:26:05",64470,2457.664,12.28832
"2023-05-31 08:26:10",64471,2477.418,12.38709
"2023-05-31 08:26:15",64472,2486.852,12.43426
"2023-05-31 08:26:20",64473,2485.852,12.42926
"2023-05-31 08:26:25",64474,2513.575,12.56788
"2023-05-31 08:26:30",64475,2453.836,12.26918
"2023-05-31 08:26:35",64476,2528.971,12.64486
"2023-05-31 08:26:40",64477,2568.182,12.84091
"2023-05-31 08:26:45",64478,2563.116,12.81558
"2023-05-31 08:26:50",64479,2574.262,12.87131
"2023-05-31 08:26:55",64480,2596.258,12.98129
"2023-05-31 08:27:00",64481,2605.356,13.02678
"2023-05-31 08:27:05",64482,2623.364,13.11682
"2023-05-31 08:27:10",64483,2645.239,13.2262
"2023-05-31 08:27:15",64484,2643.931,13.21966
"2023-05-31 08:27:20",64485,2664.016,13.32008
"2023-05-31 08:27:25",64486,2656.955,13.28478
"2023-05-31 08:27:30",64487,2695.462,13.47731
"2023-05-31 08:27:35",64488,2728.268,13.64134
"2023-05-31 08:27:40",64489,2722.786,13.61393
"2023-05-31 08:27:45",64490,2774.974,13.87487
"2023-05-31 08:27:50",64491,2793.21,13.96605
"2023-05-31 08:27:55",64492,2805.158,14.02579
"2023-05-31 08:28:00",64493,2828.7,14.1435
"2023-05-31 08:28:05",64494,2845.515,14.22758
"2023-05-31 08:28:10",64495,2849.142,14.24571
"2023-05-31 08:28:15",64496,2872.4,14.362
"2023-05-31 08:28:20",64497,2878.142,14.39071
"2023-05-31 08:28:25",64498,2872.314,14.36157
"2023-05-31 08:28:30",64499,2879.261,14.39631
"2023-05-31 08:28:35",64500,2842.134,14.21067
"2023-05-31 08:28:40",64501,2868.257,14.34129
"2023-05-31 08:28:45",64502,2825.874,14.12937
"2023-05-31 08:28:50",64503,2821.739,14.1087
"2023-05-31 08:28:55",64504,2813.281,14.06641
"2023-05-31 08:29:00",64505,2772.907,13.86454
"2023-05-31 08:29:05",64506,2761.225,13.80613
"2023-05-31 08:29:10",64507,2701.369,13.50685
"2023-05-31 08:29:15",64508,2707.419,13.5371
"2023-05-31 08:29:20",64509,2676.68,13.3834
"2023-05-31 08:29:25",64510,2625.956,13.12978
"2023-05-31 08:29:30",64511,2612.455,13.06228
"2023-05-31 08:29:35",64512,2573.524,12.86762
"2023-05-31 08:29:40",64513,2556.571,12.78286
"2023-05-31 08:29:45",64514,2542.439,12.71219
"2023-05-31 08:29:50",64515,2509.859,12.5493
"2023-05-31 08:29:55",64516,2486.494,12.43247
"2023-05-31 08:30:00",64517,2450.556,12.25278
"2023-05-31 08:30:05",64518,2449.835,12.24918
"2023-05-31 08:30:10",64519,2437.619,12.1881
"2023-05-31 08:30:15",64520,2411.13,12.05565
"2023-05-31 08:30:20",64521,2402.789,12.01394
"2023-05-31 08:30:25",64522,2394.141,11.97071
"2023-05-31 08:30:30",64523,2395.207,11.97604
"2023-05-31 08:30:35",64524,2381.157,11.90579
"2023-05-31 08:30:40",64525,2372.308,11.86154
"2023-05-31 08:30:45",64526,2362.923,11.81462
"2023-05-31 08:30:50",64527,2362.884,11.81442
"2023-05-31 08:30:55",64528,2356.126,11.78063
"2023-05-31 08:31:00",64529,2341.44,11.7072
"2023-05-31 08:31:05",64530,2336.228,11.68114
"2023-05-31 08:31:10",64531,2315.843,11.57922
"2023-05-31 08:31:15",64532,2316.751,11.58376
"2023-05-31 08:31:20",64533,2311.312,11.55656
"2023-05-31 08:31:25",64534,2294.829,11.47414
"2023-05-31 08:31:30",64535,2294.371,11.47186
"2023-05-31 08:31:35",64536,2274.318,11.37159
"2023-05-31 08:31:40",64537,2276.008,11.38004
"2023-05-31 08:31:45",64538,2267.599,11.338
"2023-05-31 08:31:50",64539,2268.515,11.34258
"2023-05-31 08:31:55",64540,2245.186,11.22593
"2023-05-31 08:32:00",64541,2248.513,11.24257
"2023-05-31 08:32:05",64542,2243.158,11.21579
"2023-05-31 08:32:10",64543,2247.772,11.23886
"2023-05-31 08:32:15",64544,2218.408,11.09204
"2023-05-31 08:32:20",64545,2212.314,11.06157
"2023-05-31 08:32:25",64546,2240.79,11.20395
"2023-05-31 08:32:30",64547,2230.402,11.15201
"2023-05-31 08:32:35",64548,2231.535,11.15768
"2023-05-31 08:32:40",64549,2227.465,11.13733
"2023-05-31 08:32:45",64550,2240.635,11.20318
"2023-05-31 08:32:50",64551,2250.063,11.25032
"2023-05-31 08:32:55",64552,2256.023,11.28012
"2023-05-31 08:33:00",64553,2271.292,11.35646
"2023-05-31 08:33:05",64554,2283.854,11.41927
"2023-05-31 08:33:10",64555,2281.344,11.40672
"2023-05-31 08:33:15",64556,2299.395,11.49698
"2023-05-31 08:33:20",64557,2316.436,11.58218
"2023-05-31 08:33:25",64558,2301.896,11.50948
"2023-05-31 08:33:30",64559,2348.642,11.74321
"2023-05-31 08:33:35",64560,2341.145,11.70573
"2023-05-31 08:33:40",64561,2375.674,11.87837
"2023-05-31 08:33:45",64562,2377.28,11.8864
"2023-05-31 08:33:50",64563,2393.078,11.96539
"2023-05-31 08:33:55",64564,2397.272,11.98636
"2023-05-31 08:34:00",64565,2430.947,12.15473
"2023-05-31 08:34:05",64566,2403.477,12.01739
"2023-05-31 08:34:10",64567,2429.442,12.14721
"2023-05-31 08:34:15",64568,2460.377,12.30189
"2023-05-31 08:34:20",64569,2434.31,12.17155
"2023-05-31 08:34:25",64570,2476.319,12.3816
"2023-05-31 08:34:30",64571,2476.208,12.38104
"2023-05-31 08:34:35",64572,2492.124,12.46062
"2023-05-31 08:34:40",64573,2503.569,12.51785
"2023-05-31 08:34:45",64574,2487.448,12.43724
"2023-05-31 08:34:50",64575,2479.935,12.39968
"2023-05-31 08:34:55",64576,2520.665,12.60333
"2023-05-31 08:35:00",64577,2509.436,12.54718
"2023-05-31 08:35:05",64578,2512.135,12.56068
"2023-05-31 08:35:10",64579,2533.812,12.66906
"2023-05-31 08:35:15",64580,2522.471,12.61236
"2023-05-31 08:35:20",64581,2535.655,12.67828
"2023-05-31 08:35:25",64582,2531.329,12.65665
"2023-05-31 08:35:30",64583,2532.863,12.66432
"2023-05-31 08:35:35",64584,2545.603,12.72802
"2023-05-31 08:35:40",64585,2539.364,12.69682
"2023-05-31 08:35:45",64586,2547.952,12.73976
"2023-05-31 08:35:50",64587,2537.59,12.68795
"2023-05-31 08:35:55",64588,2534.424,12.67212
"2023-05-31 08:36:00",64589,2550.917,12.75459
"2023-05-31 08:36:05",64590,2527.383,12.63692
"2023-05-31 08:36:10",64591,2550.414,12.75207
"2023-05-31 08:36:15",64592,2541.829,12.70915
"2023-05-31 08:36:20",64593,2549.742,12.74871
"2023-05-31 08:36:25",64594,2537.886,12.68943
"2023-05-31 08:36:30",64595,2551.854,12.75927
"2023-05-31 08:36:35",64596,2546.104,12.73052
"2023-05-31 08:36:40",64597,2558.022,12.79011
"2023-05-31 08:36:45",64598,2570.31,12.85155
"2023-05-31 08:36:50",64599,2556.045,12.78023
"2023-05-31 08:36:55",64600,2561.13,12.80565
"2023-05-31 08:37:00",64601,2575.248,12.87624
"2023-05-31 08:37:05",64602,2564.455,12.82227
"2023-05-31 08:37:10",64603,2584.187,12.92093
"2023-05-31 08:37:15",64604,2586.065,12.93033
"2023-05-31 08:37:20",64605,2570.151,12.85075
"2023-05-31 08:37:25",64606,2582.57,12.91285
"2023-05-31 08:37:30",64607,2582.492,12.91246
"2023-05-31 08:37:35",64608,2552.863,12.76432
"2023-05-31 08:37:40",64609,2578.311,12.89156
"2023-05-31 08:37:45",64610,2563.347,12.81674
"2023-05-31 08:37:50",64611,2533.702,12.66851
"2023-05-31 08:37:55",64612,2554.633,12.77317
"2023-05-31 08:38:00",64613,2542.224,12.71112
"2023-05-31 08:38:05",64614,2526.735,12.63368
"2023-05-31 08:38:10",64615,2508.562,12.54281
"2023-05-31 08:38:15",64616,2490.771,12.45386
"2023-05-31 08:38:20",64617,2463.336,12.31668
"2023-05-31 08:38:25",64618,2455.64,12.2782
"2023-05-31 08:38:30",64619,2437.394,12.18697
"2023-05-31 08:38:35",64620,2419.335,12.09668
"2023-05-31 08:38:40",64621,2400.989,12.00494
"2023-05-31 08:38:45",64622,2377.76,11.8888
"2023-05-31 08:38:50",64623,2365.943,11.82972
"2023-05-31 08:38:55",64624,2353.797,11.76899
"2023-05-31 08:39:00",64625,2334.357,11.67179
"2023-05-31 08:39:05",64626,2329.67,11.64835
"2023-05-31 08:39:10",64627,2320.564,11.60282
"2023-05-31 08:39:15",64628,2305.925,11.52962
"2023-05-31 08:39:20",64629,2307.81,11.53905
"2023-05-31 08:39:25",64630,2304.114,11.52057
"2023-05-31 08:39:30",64631,2293.122,11.46561
"2023-05-31 08:39:35",64632,2287.094,11.43547
"2023-05-31 08:39:40",64633,2296.86,11.4843
"2023-05-31 08:39:45",64634,2258.006,11.29003
"2023-05-31 08:39:50",64635,2298.643,11.49322
"2023-05-31 08:39:55",64636,2277.858,11.38929
"2023-05-31 08:40:00",64637,2298.566,11.49283
"2023-05-31 08:40:05",64638,2311.763,11.55882
"2023-05-31 08:40:10",64639,2270.413,11.35206
"2023-05-31 08:40:15",64640,2321.078,11.60539
"2023-05-31 08:40:20",64641,2318.148,11.59074
"2023-05-31 08:40:25",64642,2318.941,11.59471
"2023-05-31 08:40:30",64643,2319.153,11.59577
"2023-05-31 08:40:35",64644,2360.494,11.80247
"2023-05-31 08:40:40",64645,2382.008,11.91004
"2023-05-31 08:40:45",64646,2387.428,11.93714
"2023-05-31 08:40:50",64647,2416.887,12.08444
"2023-05-31 08:40:55",64648,2427.404,12.13702
"2023-05-31 08:41:00",64649,2444.027,12.22014
"2023-05-31 08:41:05",64650,2468.328,12.34164
"2023-05-31 08:41:10",64651,2487.456,12.43728
"2023-05-31 08:41:15",64652,2480.344,12.40172
"2023-05-31 08:41:20",64653,2562.153,12.81077
"2023-05-31 08:41:25",64654,2577.232,12.88616
"2023-05-31 08:41:30",64655,2613.448,13.06724
"2023-05-31 08:41:35",64656,2624.672,13.12336
"2023-05-31 08:41:40",64657,2665.739,13.32869
"2023-05-31 08:41:45",64658,2698.107,13.49054
"2023-05-31 08:41:50",64659,2719.094,13.59547
"2023-05-31 08:41:55",64660,2738.012,13.69006
"2023-05-31 08:42:00",64661,2776.177,13.88089
"2023-05-31 08:42:05",64662,2737.102,13.68551
"2023-05-31 08:42:10",64663,2806.985,14.03493
"2023-05-31 08:42:15",64664,2814.268,14.07134
"2023-05-31 08:42:20",64665,2827.592,14.13796
"2023-05-31 08:42:25",64666,2838.621,14.19311
