"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-06-01 03:04:10",77887,0,0
"2023-06-01 03:04:15",77888,0,0
"2023-06-01 03:04:20",77889,0,0
"2023-06-01 03:04:25",77890,0,0
"2023-06-01 03:04:30",77891,0,0
"2023-06-01 03:04:35",77892,0,0
"2023-06-01 03:04:40",77893,0,0
"2023-06-01 03:04:45",77894,0,0
"2023-06-01 03:04:50",77895,0,0
"2023-06-01 03:04:55",77896,0,0
"2023-06-01 03:05:00",77897,0,0
"2023-06-01 03:05:05",77898,0,0
"2023-06-01 03:05:10",77899,0,0
"2023-06-01 03:05:15",77900,0,0
"2023-06-01 03:05:20",77901,0,0
"2023-06-01 03:05:25",77902,0,0
"2023-06-01 03:05:30",77903,0,0
"2023-06-01 03:05:35",77904,0,0
"2023-06-01 03:05:40",77905,0,0
"2023-06-01 03:05:45",77906,0,0
"2023-06-01 03:05:50",77907,0,0
"2023-06-01 03:05:55",77908,0,0
"2023-06-01 03:06:00",77909,0,0
"2023-06-01 03:06:05",77910,0,0
"2023-06-01 03:06:10",77911,0,0
"2023-06-01 03:06:15",77912,0,0
"2023-06-01 03:06:20",77913,0,0
"2023-06-01 03:06:25",77914,0,0
"2023-06-01 03:06:30",77915,0,0
"2023-06-01 03:06:35",77916,0,0
"2023-06-01 03:06:40",77917,0,0
"2023-06-01 03:06:45",77918,0,0
"2023-06-01 03:06:50",77919,0,0
"2023-06-01 03:06:55",77920,0,0
"2023-06-01 03:07:00",77921,0,0
"2023-06-01 03:07:05",77922,0,0
"2023-06-01 03:07:10",77923,0,0
"2023-06-01 03:07:15",77924,0,0
"2023-06-01 03:07:20",77925,0,0
"2023-06-01 03:07:25",77926,0,0
"2023-06-01 03:07:30",77927,0,0
"2023-06-01 03:07:35",77928,0,0
"2023-06-01 03:07:40",77929,0,0
"2023-06-01 03:07:45",77930,0,0
"2023-06-01 03:07:50",77931,0,0
"2023-06-01 03:07:55",77932,0,0
"2023-06-01 03:08:00",77933,0,0
"2023-06-01 03:08:05",77934,0,0
"2023-06-01 03:08:10",77935,0,0
"2023-06-01 03:08:15",77936,0,0
"2023-06-01 03:08:20",77937,0,0
"2023-06-01 03:08:25",77938,0,0
"2023-06-01 03:08:30",77939,0,0
"2023-06-01 03:08:35",77940,0,0
"2023-06-01 03:08:40",77941,0,0
"2023-06-01 03:08:45",77942,0,0
"2023-06-01 03:08:50",77943,0,0
"2023-06-01 03:08:55",77944,0,0
"2023-06-01 03:09:00",77945,0,0
"2023-06-01 03:09:05",77946,0,0
"2023-06-01 03:09:10",77947,0,0
"2023-06-01 03:09:15",77948,0,0
"2023-06-01 03:09:20",77949,0,0
"2023-06-01 03:09:25",77950,0,0
"2023-06-01 03:09:30",77951,0,0
"2023-06-01 03:09:35",77952,0,0
"2023-06-01 03:09:40",77953,0,0
"2023-06-01 03:09:45",77954,0,0
"2023-06-01 03:09:50",77955,0,0
"2023-06-01 03:09:55",77956,0,0
"2023-06-01 03:10:00",77957,0,0
"2023-06-01 03:10:05",77958,0,0
"2023-06-01 03:10:10",77959,0,0
"2023-06-01 03:10:15",77960,0,0
"2023-06-01 03:10:20",77961,0,0
"2023-06-01 03:10:25",77962,0,0
"2023-06-01 03:10:30",77963,0,0
"2023-06-01 03:10:35",77964,0,0
"2023-06-01 03:10:40",77965,0,0
"2023-06-01 03:10:45",77966,0,0
"2023-06-01 03:10:50",77967,0,0
"2023-06-01 03:10:55",77968,0,0
"2023-06-01 03:11:00",77969,0,0
"2023-06-01 03:11:05",77970,0,0
"2023-06-01 03:11:10",77971,0,0
"2023-06-01 03:11:15",77972,0,0
"2023-06-01 03:11:20",77973,0,0
"2023-06-01 03:11:25",77974,0,0
"2023-06-01 03:11:30",77975,0,0
"2023-06-01 03:11:35",77976,0,0
"2023-06-01 03:11:40",77977,0,0
"2023-06-01 03:11:45",77978,0,0
"2023-06-01 03:11:50",77979,0,0
"2023-06-01 03:11:55",77980,0,0
"2023-06-01 03:12:00",77981,0,0
"2023-06-01 03:12:05",77982,0,0
"2023-06-01 03:12:10",77983,0,0
"2023-06-01 03:12:15",77984,0,0
"2023-06-01 03:12:20",77985,0,0
"2023-06-01 03:12:25",77986,0,0
"2023-06-01 03:12:30",77987,0,0
"2023-06-01 03:12:35",77988,0,0
"2023-06-01 03:12:40",77989,0,0
"2023-06-01 03:12:45",77990,0,0
"2023-06-01 03:12:50",77991,0,0
"2023-06-01 03:12:55",77992,0,0
"2023-06-01 03:13:00",77993,0,0
"2023-06-01 03:13:05",77994,0,0
"2023-06-01 03:13:10",77995,0,0
"2023-06-01 03:13:15",77996,0,0
"2023-06-01 03:13:20",77997,0,0
"2023-06-01 03:13:25",77998,0,0
"2023-06-01 03:13:30",77999,0,0
"2023-06-01 03:13:35",78000,0,0
"2023-06-01 03:13:40",78001,0,0
"2023-06-01 03:13:45",78002,0,0
"2023-06-01 03:13:50",78003,0,0
"2023-06-01 03:13:55",78004,0,0
"2023-06-01 03:14:00",78005,0,0
"2023-06-01 03:14:05",78006,0,0
"2023-06-01 03:14:10",78007,0,0
"2023-06-01 03:14:15",78008,0,0
"2023-06-01 03:14:20",78009,0,0
"2023-06-01 03:14:25",78010,0,0
"2023-06-01 03:14:30",78011,0,0
"2023-06-01 03:14:35",78012,0,0
"2023-06-01 03:14:40",78013,0,0
"2023-06-01 03:14:45",78014,0,0
"2023-06-01 03:14:50",78015,0,0
"2023-06-01 03:14:55",78016,0,0
"2023-06-01 03:15:00",78017,0,0
"2023-06-01 03:15:05",78018,0,0
"2023-06-01 03:15:10",78019,0,0
"2023-06-01 03:15:15",78020,0,0
"2023-06-01 03:15:20",78021,0,0
"2023-06-01 03:15:25",78022,0,0
"2023-06-01 03:15:30",78023,0,0
"2023-06-01 03:15:35",78024,0,0
"2023-06-01 03:15:40",78025,0,0
"2023-06-01 03:15:45",78026,0,0
"2023-06-01 03:15:50",78027,0,0
"2023-06-01 03:15:55",78028,0,0
"2023-06-01 03:16:00",78029,0,0
"2023-06-01 03:16:05",78030,0,0
"2023-06-01 03:16:10",78031,0,0
"2023-06-01 03:16:15",78032,0,0
"2023-06-01 03:16:20",78033,0,0
"2023-06-01 03:16:25",78034,0,0
"2023-06-01 03:16:30",78035,0,0
"2023-06-01 03:16:35",78036,0,0
"2023-06-01 03:16:40",78037,0,0
"2023-06-01 03:16:45",78038,0,0
"2023-06-01 03:16:50",78039,0,0
"2023-06-01 03:16:55",78040,0,0
"2023-06-01 03:17:00",78041,0,0
"2023-06-01 03:17:05",78042,0,0
"2023-06-01 03:17:10",78043,0,0
"2023-06-01 03:17:15",78044,0,0
"2023-06-01 03:17:20",78045,0,0
"2023-06-01 03:17:25",78046,0,0
"2023-06-01 03:17:30",78047,0,0
"2023-06-01 03:17:35",78048,0,0
"2023-06-01 03:17:40",78049,0,0
"2023-06-01 03:17:45",78050,0,0
"2023-06-01 03:17:50",78051,0,0
"2023-06-01 03:17:55",78052,0,0
"2023-06-01 03:18:00",78053,0,0
"2023-06-01 03:18:05",78054,0,0
"2023-06-01 03:18:10",78055,0,0
"2023-06-01 03:18:15",78056,0,0
"2023-06-01 03:18:20",78057,0,0
"2023-06-01 03:18:25",78058,0,0
"2023-06-01 03:18:30",78059,0,0
"2023-06-01 03:18:35",78060,0,0
"2023-06-01 03:18:40",78061,0,0
"2023-06-01 03:18:45",78062,0,0
"2023-06-01 03:18:50",78063,0,0
"2023-06-01 03:18:55",78064,0,0
"2023-06-01 03:19:00",78065,0,0
"2023-06-01 03:19:05",78066,0,0
"2023-06-01 03:19:10",78067,0,0
"2023-06-01 03:19:15",78068,0,0
"2023-06-01 03:19:20",78069,0,0
"2023-06-01 03:19:25",78070,0,0
"2023-06-01 03:19:30",78071,0,0
"2023-06-01 03:19:35",78072,0,0
"2023-06-01 03:19:40",78073,0,0
"2023-06-01 03:19:45",78074,0,0
"2023-06-01 03:19:50",78075,0,0
"2023-06-01 03:19:55",78076,0,0
"2023-06-01 03:20:00",78077,0,0
"2023-06-01 03:20:05",78078,0,0
"2023-06-01 03:20:10",78079,0,0
"2023-06-01 03:20:15",78080,0,0
"2023-06-01 03:20:20",78081,0,0
"2023-06-01 03:20:25",78082,0,0
"2023-06-01 03:20:30",78083,0,0
"2023-06-01 03:20:35",78084,0,0
"2023-06-01 03:20:40",78085,0,0
"2023-06-01 03:20:45",78086,0,0
"2023-06-01 03:20:50",78087,0,0
"2023-06-01 03:20:55",78088,0,0
"2023-06-01 03:21:00",78089,0,0
"2023-06-01 03:21:05",78090,0,0
"2023-06-01 03:21:10",78091,0,0
"2023-06-01 03:21:15",78092,0,0
"2023-06-01 03:21:20",78093,0,0
"2023-06-01 03:21:25",78094,0,0
"2023-06-01 03:21:30",78095,0,0
"2023-06-01 03:21:35",78096,0,0
"2023-06-01 03:21:40",78097,0,0
"2023-06-01 03:21:45",78098,0,0
"2023-06-01 03:21:50",78099,0,0
"2023-06-01 03:21:55",78100,0,0
"2023-06-01 03:22:00",78101,0,0
"2023-06-01 03:22:05",78102,0,0
"2023-06-01 03:22:10",78103,0,0
"2023-06-01 03:22:15",78104,0,0
"2023-06-01 03:22:20",78105,0,0
"2023-06-01 03:22:25",78106,0,0
"2023-06-01 03:22:30",78107,0,0
"2023-06-01 03:22:35",78108,0,0
"2023-06-01 03:22:40",78109,0,0
"2023-06-01 03:22:45",78110,0,0
"2023-06-01 03:22:50",78111,0,0
"2023-06-01 03:22:55",78112,0,0
"2023-06-01 03:23:00",78113,0,0
"2023-06-01 03:23:05",78114,0,0
"2023-06-01 03:23:10",78115,0,0
"2023-06-01 03:23:15",78116,0,0
"2023-06-01 03:23:20",78117,0,0
"2023-06-01 03:23:25",78118,0,0
"2023-06-01 03:23:30",78119,0,0
"2023-06-01 03:23:35",78120,0,0
"2023-06-01 03:23:40",78121,0,0
"2023-06-01 03:23:45",78122,0,0
"2023-06-01 03:23:50",78123,0,0
"2023-06-01 03:23:55",78124,0,0
"2023-06-01 03:24:00",78125,0,0
"2023-06-01 03:24:05",78126,0,0
"2023-06-01 03:24:10",78127,0,0
"2023-06-01 03:24:15",78128,0,0
"2023-06-01 03:24:20",78129,0,0
"2023-06-01 03:24:25",78130,0,0
"2023-06-01 03:24:30",78131,0,0
"2023-06-01 03:24:35",78132,0,0
"2023-06-01 03:24:40",78133,0,0
"2023-06-01 03:24:45",78134,0,0
"2023-06-01 03:24:50",78135,0,0
"2023-06-01 03:24:55",78136,0,0
"2023-06-01 03:25:00",78137,0,0
"2023-06-01 03:25:05",78138,0,0
"2023-06-01 03:25:10",78139,0,0
"2023-06-01 03:25:15",78140,0,0
"2023-06-01 03:25:20",78141,0,0
"2023-06-01 03:25:25",78142,0,0
"2023-06-01 03:25:30",78143,0,0
"2023-06-01 03:25:35",78144,0,0
"2023-06-01 03:25:40",78145,0,0
"2023-06-01 03:25:45",78146,0,0
"2023-06-01 03:25:50",78147,0,0
"2023-06-01 03:25:55",78148,0,0
"2023-06-01 03:26:00",78149,0,0
"2023-06-01 03:26:05",78150,0,0
"2023-06-01 03:26:10",78151,0,0
"2023-06-01 03:26:15",78152,0,0
"2023-06-01 03:26:20",78153,0,0
"2023-06-01 03:26:25",78154,0,0
"2023-06-01 03:26:30",78155,0,0
"2023-06-01 03:26:35",78156,0,0
"2023-06-01 03:26:40",78157,0,0
"2023-06-01 03:26:45",78158,0,0
"2023-06-01 03:26:50",78159,0,0
"2023-06-01 03:26:55",78160,0,0
"2023-06-01 03:27:00",78161,0,0
"2023-06-01 03:27:05",78162,0,0
"2023-06-01 03:27:10",78163,0,0
"2023-06-01 03:27:15",78164,0,0
"2023-06-01 03:27:20",78165,0,0
"2023-06-01 03:27:25",78166,0,0
"2023-06-01 03:27:30",78167,0,0
"2023-06-01 03:27:35",78168,0,0
"2023-06-01 03:27:40",78169,0,0
"2023-06-01 03:27:45",78170,0,0
"2023-06-01 03:27:50",78171,0,0
"2023-06-01 03:27:55",78172,0,0
"2023-06-01 03:28:00",78173,0,0
"2023-06-01 03:28:05",78174,0,0
"2023-06-01 03:28:10",78175,0,0
"2023-06-01 03:28:15",78176,0,0
"2023-06-01 03:28:20",78177,0,0
"2023-06-01 03:28:25",78178,0,0
"2023-06-01 03:28:30",78179,0,0
"2023-06-01 03:28:35",78180,0,0
"2023-06-01 03:28:40",78181,0,0
"2023-06-01 03:28:45",78182,0,0
"2023-06-01 03:28:50",78183,0,0
"2023-06-01 03:28:55",78184,0,0
"2023-06-01 03:29:00",78185,0,0
"2023-06-01 03:29:05",78186,0,0
"2023-06-01 03:29:10",78187,0,0
"2023-06-01 03:29:15",78188,0,0
"2023-06-01 03:29:20",78189,0,0
"2023-06-01 03:29:25",78190,0,0
"2023-06-01 03:29:30",78191,0,0
"2023-06-01 03:29:35",78192,0,0
"2023-06-01 03:29:40",78193,0,0
"2023-06-01 03:29:45",78194,0,0
"2023-06-01 03:29:50",78195,0,0
"2023-06-01 03:29:55",78196,0,0
"2023-06-01 03:30:00",78197,0,0
"2023-06-01 03:30:05",78198,0,0
"2023-06-01 03:30:10",78199,0,0
"2023-06-01 03:30:15",78200,0,0
"2023-06-01 03:30:20",78201,0,0
"2023-06-01 03:30:25",78202,0,0
"2023-06-01 03:30:30",78203,0,0
"2023-06-01 03:30:35",78204,0,0
"2023-06-01 03:30:40",78205,0,0
"2023-06-01 03:30:45",78206,0,0
"2023-06-01 03:30:50",78207,0,0
"2023-06-01 03:30:55",78208,0,0
"2023-06-01 03:31:00",78209,0,0
"2023-06-01 03:31:05",78210,0,0
"2023-06-01 03:31:10",78211,0,0
"2023-06-01 03:31:15",78212,0,0
"2023-06-01 03:31:20",78213,0,0
"2023-06-01 03:31:25",78214,0,0
"2023-06-01 03:31:30",78215,0,0
"2023-06-01 03:31:35",78216,0,0
"2023-06-01 03:31:40",78217,0,0
"2023-06-01 03:31:45",78218,0,0
"2023-06-01 03:31:50",78219,0,0
"2023-06-01 03:31:55",78220,0,0
"2023-06-01 03:32:00",78221,0,0
"2023-06-01 03:32:05",78222,0,0
"2023-06-01 03:32:10",78223,0,0
"2023-06-01 03:32:15",78224,0,0
"2023-06-01 03:32:20",78225,0,0
"2023-06-01 03:32:25",78226,0,0
"2023-06-01 03:32:30",78227,0,0
"2023-06-01 03:32:35",78228,0,0
"2023-06-01 03:32:40",78229,0,0
"2023-06-01 03:32:45",78230,0,0
"2023-06-01 03:32:50",78231,0,0
"2023-06-01 03:32:55",78232,0,0
"2023-06-01 03:33:00",78233,0,0
"2023-06-01 03:33:05",78234,0,0
"2023-06-01 03:33:10",78235,0,0
"2023-06-01 03:33:15",78236,0,0
"2023-06-01 03:33:20",78237,0,0
"2023-06-01 03:33:25",78238,0,0
"2023-06-01 03:33:30",78239,0,0
"2023-06-01 03:33:35",78240,0,0
"2023-06-01 03:33:40",78241,0,0
"2023-06-01 03:33:45",78242,0,0
"2023-06-01 03:33:50",78243,0,0
"2023-06-01 03:33:55",78244,0,0
"2023-06-01 03:34:00",78245,0,0
"2023-06-01 03:34:05",78246,0,0
"2023-06-01 03:34:10",78247,0,0
"2023-06-01 03:34:15",78248,0,0
"2023-06-01 03:34:20",78249,0,0
"2023-06-01 03:34:25",78250,0,0
"2023-06-01 03:34:30",78251,0,0
"2023-06-01 03:34:35",78252,0,0
"2023-06-01 03:34:40",78253,0,0
"2023-06-01 03:34:45",78254,0,0
"2023-06-01 03:34:50",78255,0,0
"2023-06-01 03:34:55",78256,0,0
"2023-06-01 03:35:00",78257,0,0
"2023-06-01 03:35:05",78258,0,0
"2023-06-01 03:35:10",78259,0,0
"2023-06-01 03:35:15",78260,0,0
"2023-06-01 03:35:20",78261,0,0
"2023-06-01 03:35:25",78262,0,0
"2023-06-01 03:35:30",78263,0,0
"2023-06-01 03:35:35",78264,0,0
"2023-06-01 03:35:40",78265,0,0
"2023-06-01 03:35:45",78266,0,0
"2023-06-01 03:35:50",78267,0,0
"2023-06-01 03:35:55",78268,0,0
"2023-06-01 03:36:00",78269,0,0
"2023-06-01 03:36:05",78270,0,0
"2023-06-01 03:36:10",78271,0,0
"2023-06-01 03:36:15",78272,0,0
"2023-06-01 03:36:20",78273,0,0
"2023-06-01 03:36:25",78274,0,0
"2023-06-01 03:36:30",78275,0,0
"2023-06-01 03:36:35",78276,0,0
"2023-06-01 03:36:40",78277,0,0
"2023-06-01 03:36:45",78278,0,0
"2023-06-01 03:36:50",78279,0,0
"2023-06-01 03:36:55",78280,0,0
"2023-06-01 03:37:00",78281,0,0
"2023-06-01 03:37:05",78282,0,0
"2023-06-01 03:37:10",78283,0,0
"2023-06-01 03:37:15",78284,0,0
"2023-06-01 03:37:20",78285,0,0
"2023-06-01 03:37:25",78286,0,0
"2023-06-01 03:37:30",78287,0,0
"2023-06-01 03:37:35",78288,0,0
"2023-06-01 03:37:40",78289,0,0
"2023-06-01 03:37:45",78290,0,0
"2023-06-01 03:37:50",78291,0,0
"2023-06-01 03:37:55",78292,0,0
"2023-06-01 03:38:00",78293,0,0
"2023-06-01 03:38:05",78294,0,0
"2023-06-01 03:38:10",78295,0,0
"2023-06-01 03:38:15",78296,0,0
"2023-06-01 03:38:20",78297,0,0
"2023-06-01 03:38:25",78298,0,0
"2023-06-01 03:38:30",78299,0,0
"2023-06-01 03:38:35",78300,0,0
"2023-06-01 03:38:40",78301,0,0
"2023-06-01 03:38:45",78302,0,0
"2023-06-01 03:38:50",78303,0,0
"2023-06-01 03:38:55",78304,0,0
"2023-06-01 03:39:00",78305,0,0
"2023-06-01 03:39:05",78306,0,0
"2023-06-01 03:39:10",78307,0,0
"2023-06-01 03:39:15",78308,0,0
"2023-06-01 03:39:20",78309,0,0
"2023-06-01 03:39:25",78310,0,0
"2023-06-01 03:39:30",78311,0,0
"2023-06-01 03:39:35",78312,0,0
"2023-06-01 03:39:40",78313,0,0
"2023-06-01 03:39:45",78314,0,0
"2023-06-01 03:39:50",78315,0,0
"2023-06-01 03:39:55",78316,0,0
"2023-06-01 03:40:00",78317,0,0
"2023-06-01 03:40:05",78318,0,0
"2023-06-01 03:40:10",78319,0,0
"2023-06-01 03:40:15",78320,0,0
"2023-06-01 03:40:20",78321,0,0
"2023-06-01 03:40:25",78322,0,0
"2023-06-01 03:40:30",78323,0,0
"2023-06-01 03:40:35",78324,0,0
"2023-06-01 03:40:40",78325,0,0
"2023-06-01 03:40:45",78326,0,0
"2023-06-01 03:40:50",78327,0,0
"2023-06-01 03:40:55",78328,0,0
"2023-06-01 03:41:00",78329,0,0
"2023-06-01 03:41:05",78330,0,0
"2023-06-01 03:41:10",78331,0,0
"2023-06-01 03:41:15",78332,0,0
"2023-06-01 03:41:20",78333,0,0
"2023-06-01 03:41:25",78334,0,0
"2023-06-01 03:41:30",78335,0,0
"2023-06-01 03:41:35",78336,0,0
"2023-06-01 03:41:40",78337,0,0
"2023-06-01 03:41:45",78338,0,0
"2023-06-01 03:41:50",78339,0,0
"2023-06-01 03:41:55",78340,0,0
"2023-06-01 03:42:00",78341,0,0
"2023-06-01 03:42:05",78342,0,0
"2023-06-01 03:42:10",78343,0,0
"2023-06-01 03:42:15",78344,0,0
"2023-06-01 03:42:20",78345,0,0
"2023-06-01 03:42:25",78346,0,0
"2023-06-01 03:42:30",78347,0,0
"2023-06-01 03:42:35",78348,0,0
"2023-06-01 03:42:40",78349,0,0
"2023-06-01 03:42:45",78350,0,0
"2023-06-01 03:42:50",78351,0,0
"2023-06-01 03:42:55",78352,0,0
"2023-06-01 03:43:00",78353,0,0
"2023-06-01 03:43:05",78354,0,0
"2023-06-01 03:43:10",78355,0,0
"2023-06-01 03:43:15",78356,0,0
"2023-06-01 03:43:20",78357,0,0
"2023-06-01 03:43:25",78358,0,0
"2023-06-01 03:43:30",78359,0,0
"2023-06-01 03:43:35",78360,0,0
"2023-06-01 03:43:40",78361,0,0
"2023-06-01 03:43:45",78362,0,0
"2023-06-01 03:43:50",78363,0,0
"2023-06-01 03:43:55",78364,0,0
"2023-06-01 03:44:00",78365,0,0
"2023-06-01 03:44:05",78366,0,0
"2023-06-01 03:44:10",78367,0,0
"2023-06-01 03:44:15",78368,0,0
"2023-06-01 03:44:20",78369,0,0
"2023-06-01 03:44:25",78370,0,0
"2023-06-01 03:44:30",78371,0,0
"2023-06-01 03:44:35",78372,0,0
"2023-06-01 03:44:40",78373,0,0
"2023-06-01 03:44:45",78374,0,0
"2023-06-01 03:44:50",78375,0,0
"2023-06-01 03:44:55",78376,0,0
"2023-06-01 03:45:00",78377,0,0
"2023-06-01 03:45:05",78378,0,0
"2023-06-01 03:45:10",78379,0,0
"2023-06-01 03:45:15",78380,0,0
"2023-06-01 03:45:20",78381,0,0
"2023-06-01 03:45:25",78382,0,0
"2023-06-01 03:45:30",78383,0,0
"2023-06-01 03:45:35",78384,0,0
"2023-06-01 03:45:40",78385,0,0
"2023-06-01 03:45:45",78386,0,0
"2023-06-01 03:45:50",78387,0,0
"2023-06-01 03:45:55",78388,0,0
"2023-06-01 03:46:00",78389,0,0
"2023-06-01 03:46:05",78390,0,0
"2023-06-01 03:46:10",78391,0,0
"2023-06-01 03:46:15",78392,0,0
"2023-06-01 03:46:20",78393,0,0
"2023-06-01 03:46:25",78394,0,0
"2023-06-01 03:46:30",78395,0,0
"2023-06-01 03:46:35",78396,0,0
"2023-06-01 03:46:40",78397,0,0
"2023-06-01 03:46:45",78398,0,0
"2023-06-01 03:46:50",78399,0,0
"2023-06-01 03:46:55",78400,0,0
"2023-06-01 03:47:00",78401,0,0
"2023-06-01 03:47:05",78402,0,0
"2023-06-01 03:47:10",78403,0,0
"2023-06-01 03:47:15",78404,0,0
"2023-06-01 03:47:20",78405,0,0
"2023-06-01 03:47:25",78406,0,0
"2023-06-01 03:47:30",78407,0,0
"2023-06-01 03:47:35",78408,0,0
"2023-06-01 03:47:40",78409,0,0
"2023-06-01 03:47:45",78410,0,0
"2023-06-01 03:47:50",78411,0,0
"2023-06-01 03:47:55",78412,0,0
"2023-06-01 03:48:00",78413,0,0
"2023-06-01 03:48:05",78414,0,0
"2023-06-01 03:48:10",78415,0,0
"2023-06-01 03:48:15",78416,0,0
"2023-06-01 03:48:20",78417,0,0
"2023-06-01 03:48:25",78418,0,0
"2023-06-01 03:48:30",78419,0,0
"2023-06-01 03:48:35",78420,0,0
"2023-06-01 03:48:40",78421,0,0
"2023-06-01 03:48:45",78422,0,0
"2023-06-01 03:48:50",78423,0,0
"2023-06-01 03:48:55",78424,0,0
"2023-06-01 03:49:00",78425,0,0
"2023-06-01 03:49:05",78426,0,0
"2023-06-01 03:49:10",78427,0,0
"2023-06-01 03:49:15",78428,0,0
"2023-06-01 03:49:20",78429,0,0
"2023-06-01 03:49:25",78430,0,0
"2023-06-01 03:49:30",78431,0,0
"2023-06-01 03:49:35",78432,0,0
"2023-06-01 03:49:40",78433,0,0
"2023-06-01 03:49:45",78434,0,0
"2023-06-01 03:49:50",78435,0,0
"2023-06-01 03:49:55",78436,0,0
"2023-06-01 03:50:00",78437,0,0
"2023-06-01 03:50:05",78438,0,0
"2023-06-01 03:50:10",78439,0,0
"2023-06-01 03:50:15",78440,0,0
"2023-06-01 03:50:20",78441,0,0
"2023-06-01 03:50:25",78442,0,0
"2023-06-01 03:50:30",78443,0,0
"2023-06-01 03:50:35",78444,0,0
"2023-06-01 03:50:40",78445,0,0
"2023-06-01 03:50:45",78446,0,0
"2023-06-01 03:50:50",78447,0,0
"2023-06-01 03:50:55",78448,0,0
"2023-06-01 03:51:00",78449,0,0
"2023-06-01 03:51:05",78450,0,0
"2023-06-01 03:51:10",78451,0,0
"2023-06-01 03:51:15",78452,0,0
"2023-06-01 03:51:20",78453,0,0
"2023-06-01 03:51:25",78454,0,0
"2023-06-01 03:51:30",78455,0,0
"2023-06-01 03:51:35",78456,0,0
"2023-06-01 03:51:40",78457,0,0
"2023-06-01 03:51:45",78458,0,0
"2023-06-01 03:51:50",78459,0,0
"2023-06-01 03:51:55",78460,0,0
"2023-06-01 03:52:00",78461,0,0
"2023-06-01 03:52:05",78462,0,0
"2023-06-01 03:52:10",78463,0,0
"2023-06-01 03:52:15",78464,0,0
"2023-06-01 03:52:20",78465,0,0
"2023-06-01 03:52:25",78466,0,0
"2023-06-01 03:52:30",78467,0,0
"2023-06-01 03:52:35",78468,0,0
"2023-06-01 03:52:40",78469,0,0
"2023-06-01 03:52:45",78470,0,0
"2023-06-01 03:52:50",78471,0,0
"2023-06-01 03:52:55",78472,0,0
"2023-06-01 03:53:00",78473,0,0
"2023-06-01 03:53:05",78474,0,0
"2023-06-01 03:53:10",78475,0,0
"2023-06-01 03:53:15",78476,0,0
"2023-06-01 03:53:20",78477,0,0
"2023-06-01 03:53:25",78478,0,0
"2023-06-01 03:53:30",78479,0,0
"2023-06-01 03:53:35",78480,0,0
"2023-06-01 03:53:40",78481,0,0
"2023-06-01 03:53:45",78482,0,0
"2023-06-01 03:53:50",78483,0,0
"2023-06-01 03:53:55",78484,0,0
"2023-06-01 03:54:00",78485,0,0
"2023-06-01 03:54:05",78486,0,0
"2023-06-01 03:54:10",78487,0,0
"2023-06-01 03:54:15",78488,0,0
"2023-06-01 03:54:20",78489,0,0
"2023-06-01 03:54:25",78490,0,0
"2023-06-01 03:54:30",78491,0,0
