"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-06-01 14:03:15",85796,21617.38,108.0869
"2023-06-01 14:03:20",85797,16333.5,81.66751
"2023-06-01 14:03:25",85798,18068.69,90.34346
"2023-06-01 14:03:30",85799,19364.13,96.82067
"2023-06-01 14:03:35",85800,19601.24,98.00622
"2023-06-01 14:03:40",85801,18789.59,93.94797
"2023-06-01 14:03:45",85802,18762.62,93.81312
"2023-06-01 14:03:50",85803,18346.18,91.73093
"2023-06-01 14:03:55",85804,16035.38,80.17689
"2023-06-01 14:04:00",85805,16182.27,80.91138
"2023-06-01 14:04:05",85806,22268.96,111.3448
"2023-06-01 14:04:10",85807,14741.12,73.70558
"2023-06-01 14:04:15",85808,16786.64,83.93322
"2023-06-01 14:04:20",85809,14994.04,74.97021
"2023-06-01 14:04:25",85810,13557.82,67.78909
"2023-06-01 14:04:30",85811,17423.06,87.11534
"2023-06-01 14:04:35",85812,18462.68,92.31338
"2023-06-01 14:04:40",85813,20343.3,101.7165
"2023-06-01 14:04:45",85814,14091.89,70.45943
"2023-06-01 14:04:50",85815,16522.97,82.61487
"2023-06-01 14:04:55",85816,14550.52,72.7526
"2023-06-01 14:05:00",85817,16042.49,80.21246
"2023-06-01 14:05:05",85818,19507.99,97.53998
"2023-06-01 14:05:10",85819,18028,90.14001
"2023-06-01 14:05:15",85820,18957.07,94.78534
"2023-06-01 14:05:20",85821,13820.8,69.104
"2023-06-01 14:05:25",85822,18155.76,90.77881
"2023-06-01 14:05:30",85823,15804.69,79.02344
"2023-06-01 14:05:35",85824,15708.97,78.54484
"2023-06-01 14:05:40",85825,16470.8,82.354
"2023-06-01 14:05:45",85826,19627.13,98.13563
"2023-06-01 14:05:50",85827,14414.03,72.07015
"2023-06-01 14:05:55",85828,15056.66,75.28332
"2023-06-01 14:06:00",85829,15473.37,77.36683
"2023-06-01 14:06:05",85830,16681.01,83.40507
"2023-06-01 14:06:10",85831,17687.38,88.4369
"2023-06-01 14:06:15",85832,17999.21,89.99604
"2023-06-01 14:06:20",85833,20020.91,100.1046
"2023-06-01 14:06:25",85834,16628.18,83.1409
"2023-06-01 14:06:30",85835,16823.12,84.11563
"2023-06-01 14:06:35",85836,16290.92,81.45462
"2023-06-01 14:06:40",85837,16155.87,80.77934
"2023-06-01 14:06:45",85838,16575.82,82.87909
"2023-06-01 14:06:50",85839,19013.88,95.06942
"2023-06-01 14:06:55",85840,17265.72,86.3286
"2023-06-01 14:07:00",85841,16674.86,83.3743
"2023-06-01 14:07:05",85842,18530.73,92.65364
"2023-06-01 14:07:10",85843,17133.87,85.66935
"2023-06-01 14:07:15",85844,15191.03,75.95513
"2023-06-01 14:07:20",85845,17149.87,85.74938
"2023-06-01 14:07:25",85846,16068.15,80.34077
"2023-06-01 14:07:30",85847,15566.44,77.83222
"2023-06-01 14:07:35",85848,15028.39,75.14195
"2023-06-01 14:07:40",85849,15896.05,79.48027
"2023-06-01 14:07:45",85850,19175.61,95.87805
"2023-06-01 14:07:50",85851,16518.34,82.59172
"2023-06-01 14:07:55",85852,16401.71,82.00857
"2023-06-01 14:08:00",85853,17001.66,85.00832
"2023-06-01 14:08:05",85854,18542.46,92.71229
"2023-06-01 14:08:10",85855,16215.4,81.07702
"2023-06-01 14:08:15",85856,18290.05,91.45026
"2023-06-01 14:08:20",85857,18664.99,93.32495
"2023-06-01 14:08:25",85858,21079.81,105.3991
"2023-06-01 14:08:30",85859,15369.83,76.84913
"2023-06-01 14:08:35",85860,18497.91,92.48955
"2023-06-01 14:08:40",85861,14906.06,74.53032
"2023-06-01 14:08:45",85862,18486.27,92.43137
"2023-06-01 14:08:50",85863,16306.45,81.53225
"2023-06-01 14:08:55",85864,14741.99,73.70993
"2023-06-01 14:09:00",85865,15390.24,76.95121
"2023-06-01 14:09:05",85866,15722.85,78.61426
"2023-06-01 14:09:10",85867,17540.27,87.70138
"2023-06-01 14:09:15",85868,16735,83.67502
"2023-06-01 14:09:20",85869,17147.97,85.73986
"2023-06-01 14:09:25",85870,15031.06,75.15531
"2023-06-01 14:09:30",85871,16924.24,84.62122
"2023-06-01 14:09:35",85872,14346.76,71.73379
"2023-06-01 14:09:40",85873,17623.45,88.11723
"2023-06-01 14:09:45",85874,19164.66,95.82332
"2023-06-01 14:09:50",85875,17325.91,86.62955
"2023-06-01 14:09:55",85876,17990.71,89.95354
"2023-06-01 14:10:00",85877,18984.7,94.92349
"2023-06-01 14:10:05",85878,17163.66,85.81831
"2023-06-01 14:10:10",85879,18049.04,90.24519
"2023-06-01 14:10:15",85880,19819.34,99.09672
"2023-06-01 14:10:20",85881,17521.47,87.60738
"2023-06-01 14:10:25",85882,13951.5,69.75752
"2023-06-01 14:10:30",85883,17813.11,89.06556
"2023-06-01 14:10:35",85884,16256.9,81.28449
"2023-06-01 14:10:40",85885,17394.98,86.97489
"2023-06-01 14:10:45",85886,18271.41,91.35706
"2023-06-01 14:10:50",85887,17516.26,87.58133
"2023-06-01 14:10:55",85888,19981.52,99.90762
"2023-06-01 14:11:00",85889,13209.05,66.04526
"2023-06-01 14:11:05",85890,14535.11,72.67555
"2023-06-01 14:11:10",85891,14456.58,72.28288
"2023-06-01 14:11:15",85892,14045.92,70.22962
"2023-06-01 14:11:20",85893,20627.13,103.1357
"2023-06-01 14:11:25",85894,16875.69,84.37846
"2023-06-01 14:11:30",85895,19070.19,95.35096
"2023-06-01 14:11:35",85896,15109.04,75.54521
"2023-06-01 14:11:40",85897,14446.14,72.23073
"2023-06-01 14:11:45",85898,14673.69,73.36846
"2023-06-01 14:11:50",85899,21200.44,106.0022
"2023-06-01 14:11:55",85900,20533.42,102.6671
"2023-06-01 14:12:00",85901,17110.68,85.55338
"2023-06-01 14:12:05",85902,15399.55,76.99776
"2023-06-01 14:12:10",85903,17573.64,87.8682
"2023-06-01 14:12:15",85904,18552.92,92.76459
"2023-06-01 14:12:20",85905,15996.79,79.98395
"2023-06-01 14:12:25",85906,13467.94,67.33967
"2023-06-01 14:12:30",85907,16749.92,83.7496
"2023-06-01 14:12:35",85908,17285.04,86.42522
"2023-06-01 14:12:40",85909,15786.33,78.93168
"2023-06-01 14:12:45",85910,19956.24,99.78121
"2023-06-01 14:12:50",85911,15915.65,79.57824
"2023-06-01 14:12:55",85912,17804.17,89.02083
"2023-06-01 14:13:00",85913,13027.97,65.13986
"2023-06-01 14:13:05",85914,13954.61,69.77306
"2023-06-01 14:13:10",85915,14504.06,72.52028
"2023-06-01 14:13:15",85916,18102.6,90.51302
"2023-06-01 14:13:20",85917,14108.28,70.54141
"2023-06-01 14:13:25",85918,15119.82,75.59908
"2023-06-01 14:13:30",85919,16267.7,81.3385
"2023-06-01 14:13:35",85920,15911.67,79.55838
"2023-06-01 14:13:40",85921,14622.54,73.1127
"2023-06-01 14:13:45",85922,12894.54,64.47272
"2023-06-01 14:13:50",85923,16524.67,82.62338
"2023-06-01 14:13:55",85924,17234.79,86.17394
"2023-06-01 14:14:00",85925,14393.18,71.9659
"2023-06-01 14:14:05",85926,16073.08,80.36542
"2023-06-01 14:14:10",85927,16314.14,81.57072
"2023-06-01 14:14:15",85928,18486.93,92.43463
"2023-06-01 14:14:20",85929,15118.43,75.59216
"2023-06-01 14:14:25",85930,14549.2,72.74602
"2023-06-01 14:14:30",85931,18679.99,93.39998
"2023-06-01 14:14:35",85932,23325.25,116.6263
"2023-06-01 14:14:40",85933,16987.7,84.93849
"2023-06-01 14:14:45",85934,20730.91,103.6546
"2023-06-01 14:14:50",85935,18879.28,94.39639
"2023-06-01 14:14:55",85936,13777.03,68.88516
"2023-06-01 14:15:00",85937,15437.74,77.18871
"2023-06-01 14:15:05",85938,15824.78,79.1239
"2023-06-01 14:15:10",85939,19069.96,95.34978
"2023-06-01 14:15:15",85940,16395.71,81.97855
"2023-06-01 14:15:20",85941,15305.51,76.52758
"2023-06-01 14:15:25",85942,18854.13,94.27066
"2023-06-01 14:15:30",85943,16705.85,83.52923
"2023-06-01 14:15:35",85944,13780.12,68.90061
"2023-06-01 14:15:40",85945,13064.4,65.32198
"2023-06-01 14:15:45",85946,15412.63,77.06316
"2023-06-01 14:15:50",85947,16378.37,81.89184
"2023-06-01 14:15:55",85948,15622.81,78.11405
"2023-06-01 14:16:00",85949,14818.58,74.09289
"2023-06-01 14:16:05",85950,18179.16,90.89579
"2023-06-01 14:16:10",85951,18754.63,93.77316
"2023-06-01 14:16:15",85952,18005.16,90.02579
"2023-06-01 14:16:20",85953,19266.13,96.33067
"2023-06-01 14:16:25",85954,15945.69,79.72845
"2023-06-01 14:16:30",85955,16177.53,80.88765
"2023-06-01 14:16:35",85956,19552.44,97.76218
"2023-06-01 14:16:40",85957,21228.69,106.1435
"2023-06-01 14:16:45",85958,20883.93,104.4197
"2023-06-01 14:16:50",85959,18411.79,92.05895
"2023-06-01 14:16:55",85960,17489.32,87.44662
"2023-06-01 14:17:00",85961,17245.43,86.22717
"2023-06-01 14:17:05",85962,16842.58,84.21288
"2023-06-01 14:17:10",85963,14439.15,72.19574
"2023-06-01 14:17:15",85964,14199.27,70.99635
"2023-06-01 14:17:20",85965,15330.36,76.65181
"2023-06-01 14:17:25",85966,17428.6,87.14301
"2023-06-01 14:17:30",85967,15622.02,78.11012
"2023-06-01 14:17:35",85968,16919.05,84.59524
"2023-06-01 14:17:40",85969,16264.03,81.32015
"2023-06-01 14:17:45",85970,15106.79,75.53396
"2023-06-01 14:17:50",85971,17131.35,85.65674
"2023-06-01 14:17:55",85972,18028.76,90.14379
"2023-06-01 14:18:00",85973,17178.04,85.89018
"2023-06-01 14:18:05",85974,19219.04,96.09518
"2023-06-01 14:18:10",85975,17593.6,87.96802
"2023-06-01 14:18:15",85976,16480.44,82.40221
"2023-06-01 14:18:20",85977,18536.62,92.6831
"2023-06-01 14:18:25",85978,17789.87,88.94934
"2023-06-01 14:18:30",85979,15644.59,78.22297
"2023-06-01 14:18:35",85980,15330.24,76.65122
"2023-06-01 14:18:40",85981,17492.12,87.46062
"2023-06-01 14:18:45",85982,16811.82,84.05912
"2023-06-01 14:18:50",85983,17541.57,87.70786
"2023-06-01 14:18:55",85984,15362.79,76.81397
"2023-06-01 14:19:00",85985,13863.04,69.31522
"2023-06-01 14:19:05",85986,16484.7,82.42349
"2023-06-01 14:19:10",85987,22157.37,110.7868
"2023-06-01 14:19:15",85988,21368.45,106.8422
"2023-06-01 14:19:20",85989,20726.88,103.6344
"2023-06-01 14:19:25",85990,19415.23,97.07614
"2023-06-01 14:19:30",85991,19039.68,95.19838
"2023-06-01 14:19:35",85992,16926.13,84.63064
"2023-06-01 14:19:40",85993,19967.65,99.83826
"2023-06-01 14:19:45",85994,17122.61,85.61307
"2023-06-01 14:19:50",85995,18401.09,92.00547
"2023-06-01 14:19:55",85996,15101.07,75.50534
"2023-06-01 14:20:00",85997,14415.8,72.079
"2023-06-01 14:20:05",85998,16451.69,82.25846
"2023-06-01 14:20:10",85999,14781.56,73.9078
"2023-06-01 14:20:15",86000,12549.51,62.74755
"2023-06-01 14:20:20",86001,406.9863,2.034932
"2023-06-01 14:20:25",86002,17625.38,88.12691
"2023-06-01 14:20:30",86003,17261.25,86.30628
"2023-06-01 14:20:35",86004,18336.46,91.68232
"2023-06-01 14:20:40",86005,18464.31,92.32154
"2023-06-01 14:20:45",86006,16996,84.98
"2023-06-01 14:20:50",86007,13721.4,68.607
"2023-06-01 14:20:55",86008,13888.31,69.44154
"2023-06-01 14:21:00",86009,18656.71,93.28355
"2023-06-01 14:21:05",86010,17437.75,87.18876
"2023-06-01 14:21:10",86011,20072.74,100.3637
"2023-06-01 14:21:15",86012,15522.01,77.61006
"2023-06-01 14:21:20",86013,16965.32,84.82658
"2023-06-01 14:21:25",86014,13914.74,69.5737
"2023-06-01 14:21:30",86015,14254.79,71.27394
"2023-06-01 14:21:35",86016,18991.37,94.95686
"2023-06-01 14:21:40",86017,15245.43,76.22714
"2023-06-01 14:21:45",86018,18471.2,92.35602
"2023-06-01 14:21:50",86019,16938.08,84.69041
"2023-06-01 14:21:55",86020,15012.62,75.0631
"2023-06-01 14:22:00",86021,13655.41,68.27706
"2023-06-01 14:22:05",86022,17375.67,86.87836
"2023-06-01 14:22:10",86023,16156.16,80.78078
"2023-06-01 14:22:15",86024,17249.6,86.24799
"2023-06-01 14:22:20",86025,22582.99,112.9149
"2023-06-01 14:22:25",86026,16728.2,83.64101
"2023-06-01 14:22:30",86027,16358.11,81.79054
"2023-06-01 14:22:35",86028,15915.16,79.57579
"2023-06-01 14:22:40",86029,14254.54,71.27268
"2023-06-01 14:22:45",86030,15559.72,77.7986
"2023-06-01 14:22:50",86031,14130.27,70.65138
"2023-06-01 14:22:55",86032,15463.56,77.31781
"2023-06-01 14:23:00",86033,17798.89,88.99445
"2023-06-01 14:23:05",86034,16684.05,83.42026
"2023-06-01 14:23:10",86035,19186.48,95.9324
"2023-06-01 14:23:15",86036,19172.1,95.86053
"2023-06-01 14:23:20",86037,17324.41,86.62207
"2023-06-01 14:23:25",86038,15701.37,78.50684
"2023-06-01 14:23:30",86039,19095.22,95.47611
"2023-06-01 14:23:35",86040,19955.98,99.77993
"2023-06-01 14:23:40",86041,20380.2,101.901
"2023-06-01 14:23:45",86042,14066.7,70.33352
"2023-06-01 14:23:50",86043,14626.34,73.13168
"2023-06-01 14:23:55",86044,14372.77,71.86385
"2023-06-01 14:24:00",86045,12483.96,62.41982
"2023-06-01 14:24:05",86046,16138.46,80.69228
"2023-06-01 14:24:10",86047,17445.38,87.22688
"2023-06-01 14:24:15",86048,19060.67,95.30338
"2023-06-01 14:24:20",86049,17696.7,88.48351
"2023-06-01 14:24:25",86050,14841.85,74.20925
"2023-06-01 14:24:30",86051,15740.06,78.7003
"2023-06-01 14:24:35",86052,13665.95,68.32976
"2023-06-01 14:24:40",86053,20774.87,103.8744
"2023-06-01 14:24:45",86054,17276.93,86.38466
"2023-06-01 14:24:50",86055,17598.21,87.99109
"2023-06-01 14:24:55",86056,14349.07,71.74534
"2023-06-01 14:25:00",86057,16772.36,83.86179
"2023-06-01 14:25:05",86058,18844.99,94.22495
"2023-06-01 14:25:10",86059,18521.09,92.60544
"2023-06-01 14:25:15",86060,18434.1,92.1705
"2023-06-01 14:25:20",86061,15312.64,76.5632
"2023-06-01 14:25:25",86062,23025.17,115.1259
"2023-06-01 14:25:30",86063,18877.78,94.38892
"2023-06-01 14:25:35",86064,17342.45,86.71226
"2023-06-01 14:25:40",86065,17175.26,85.8763
"2023-06-01 14:25:45",86066,16579.49,82.89744
"2023-06-01 14:25:50",86067,16186.32,80.93159
"2023-06-01 14:25:55",86068,15547.22,77.73608
"2023-06-01 14:26:00",86069,14169.28,70.84642
"2023-06-01 14:26:05",86070,14992.81,74.96406
"2023-06-01 14:26:10",86071,14036.81,70.18403
"2023-06-01 14:26:15",86072,19315.62,96.57809
"2023-06-01 14:26:20",86073,15195.78,75.9789
"2023-06-01 14:26:25",86074,15500.97,77.50486
"2023-06-01 14:26:30",86075,16160.37,80.80186
"2023-06-01 14:26:35",86076,18721.93,93.60966
"2023-06-01 14:26:40",86077,17954.85,89.77425
"2023-06-01 14:26:45",86078,15140.24,75.70121
"2023-06-01 14:26:50",86079,16211.79,81.05898
"2023-06-01 14:26:55",86080,18507.93,92.53968
"2023-06-01 14:27:00",86081,15658.56,78.29278
"2023-06-01 14:27:05",86082,19426.07,97.13038
"2023-06-01 14:27:10",86083,15115.52,75.57758
"2023-06-01 14:27:15",86084,17422.66,87.1133
"2023-06-01 14:27:20",86085,16219.31,81.09658
"2023-06-01 14:27:25",86086,16441.73,82.20867
"2023-06-01 14:27:30",86087,16455.08,82.27542
"2023-06-01 14:27:35",86088,17355.67,86.77838
"2023-06-01 14:27:40",86089,16456.45,82.28227
"2023-06-01 14:27:45",86090,15684.36,78.42182
"2023-06-01 14:27:50",86091,14032.88,70.16438
"2023-06-01 14:27:55",86092,17603.76,88.01883
"2023-06-01 14:28:00",86093,19680.95,98.40476
"2023-06-01 14:28:05",86094,15765.44,78.82722
"2023-06-01 14:28:10",86095,8399.127,41.99564
"2023-06-01 14:28:15",86096,9915.433,49.57717
"2023-06-01 14:28:20",86097,14941.24,74.70622
"2023-06-01 14:28:25",86098,16344.01,81.72006
"2023-06-01 14:28:30",86099,17810.96,89.05479
"2023-06-01 14:28:35",86100,15845.97,79.22987
"2023-06-01 14:28:40",86101,14476.49,72.38247
"2023-06-01 14:28:45",86102,15732.62,78.66312
"2023-06-01 14:28:50",86103,20293.56,101.4678
"2023-06-01 14:28:55",86104,17620.89,88.10444
"2023-06-01 14:29:00",86105,17835.36,89.17678
"2023-06-01 14:29:05",86106,16878.69,84.39346
"2023-06-01 14:29:10",86107,15264.67,76.32336
"2023-06-01 14:29:15",86108,15669.87,78.34938
"2023-06-01 14:29:20",86109,17109.69,85.54844
"2023-06-01 14:29:25",86110,18619.32,93.09662
"2023-06-01 14:29:30",86111,18325.55,91.62776
"2023-06-01 14:29:35",86112,18073.44,90.36722
"2023-06-01 14:29:40",86113,17602.47,88.01237
"2023-06-01 14:29:45",86114,18738.08,93.69042
"2023-06-01 14:29:50",86115,19134.56,95.67282
"2023-06-01 14:29:55",86116,15140.14,75.7007
"2023-06-01 14:30:00",86117,16920.21,84.60106
"2023-06-01 14:30:05",86118,19623.48,98.1174
"2023-06-01 14:30:10",86119,17014.58,85.07289
"2023-06-01 14:30:15",86120,17964.58,89.82293
"2023-06-01 14:30:20",86121,16509.84,82.54919
"2023-06-01 14:30:25",86122,18167.55,90.83776
"2023-06-01 14:30:30",86123,19213.71,96.06857
"2023-06-01 14:30:35",86124,17197.58,85.98792
"2023-06-01 14:30:40",86125,15667.46,78.33732
"2023-06-01 14:30:45",86126,16692.6,83.46301
"2023-06-01 14:30:50",86127,17110.58,85.55293
"2023-06-01 14:30:55",86128,16317.68,81.58842
"2023-06-01 14:31:00",86129,15598.07,77.99034
"2023-06-01 14:31:05",86130,15027.18,75.13591
"2023-06-01 14:31:10",86131,16353.29,81.76643
"2023-06-01 14:31:15",86132,13705.91,68.52956
"2023-06-01 14:31:20",86133,15619.01,78.09506
"2023-06-01 14:31:25",86134,18860.05,94.30026
"2023-06-01 14:31:30",86135,19002.92,95.01462
"2023-06-01 14:31:35",86136,15797.64,78.98822
"2023-06-01 14:31:40",86137,20030.73,100.1537
"2023-06-01 14:31:45",86138,15707.39,78.53693
"2023-06-01 14:31:50",86139,15119.78,75.59892
"2023-06-01 14:31:55",86140,15406.75,77.03377
"2023-06-01 14:32:00",86141,14720.26,73.6013
"2023-06-01 14:32:05",86142,19318.5,96.59248
"2023-06-01 14:32:10",86143,19464.01,97.32007
"2023-06-01 14:32:15",86144,22400.15,112.0007
"2023-06-01 14:32:20",86145,17266.49,86.33243
"2023-06-01 14:32:25",86146,23047.73,115.2386
"2023-06-01 14:32:30",86147,18534.28,92.67142
"2023-06-01 14:32:35",86148,15606.78,78.03393
"2023-06-01 14:32:40",86149,17636.87,88.18434
"2023-06-01 14:32:45",86150,18720.01,93.60006
"2023-06-01 14:32:50",86151,16453.69,82.26844
"2023-06-01 14:32:55",86152,20482.73,102.4137
"2023-06-01 14:33:00",86153,14000.57,70.00286
"2023-06-01 14:33:05",86154,15070.22,75.35111
"2023-06-01 14:33:10",86155,16046.32,80.23161
"2023-06-01 14:33:15",86156,15575.84,77.87921
"2023-06-01 14:33:20",86157,20339.39,101.697
"2023-06-01 14:33:25",86158,16890.94,84.45471
"2023-06-01 14:33:30",86159,19210.23,96.05116
"2023-06-01 14:33:35",86160,17941.34,89.70673
"2023-06-01 14:33:40",86161,18982.26,94.91132
"2023-06-01 14:33:45",86162,19502.83,97.51418
"2023-06-01 14:33:50",86163,17335.41,86.67703
"2023-06-01 14:33:55",86164,11991.19,59.95597
"2023-06-01 14:34:00",86165,15919.69,79.59844
"2023-06-01 14:34:05",86166,18968.58,94.84293
"2023-06-01 14:34:10",86167,12687.17,63.43583
"2023-06-01 14:34:15",86168,13783.64,68.9182
"2023-06-01 14:34:20",86169,17167.71,85.83857
"2023-06-01 14:34:25",86170,17084.26,85.42131
"2023-06-01 14:34:30",86171,15867.36,79.3368
"2023-06-01 14:34:35",86172,15785.48,78.92742
"2023-06-01 14:34:40",86173,14048.61,70.24306
"2023-06-01 14:34:45",86174,14343.31,71.71658
"2023-06-01 14:34:50",86175,15927.11,79.63558
"2023-06-01 14:34:55",86176,21427.12,107.1356
"2023-06-01 14:35:00",86177,21010.5,105.0525
"2023-06-01 14:35:05",86178,14320.21,71.60106
"2023-06-01 14:35:10",86179,15190.6,75.953
"2023-06-01 14:35:15",86180,15946.17,79.73087
"2023-06-01 14:35:20",86181,13488.29,67.44144
"2023-06-01 14:35:25",86182,16328.86,81.64431
"2023-06-01 14:35:30",86183,13636.39,68.18196
"2023-06-01 14:35:35",86184,25279.84,126.3992
"2023-06-01 14:35:40",86185,15626.03,78.13015
"2023-06-01 14:35:45",86186,18653.8,93.26902
"2023-06-01 14:35:50",86187,18072.89,90.36444
"2023-06-01 14:35:55",86188,14967.55,74.83776
"2023-06-01 14:36:00",86189,16762.44,83.81222
"2023-06-01 14:36:05",86190,19753.57,98.76786
"2023-06-01 14:36:10",86191,13668.37,68.34186
"2023-06-01 14:36:15",86192,18457.22,92.28612
"2023-06-01 14:36:20",86193,17141.34,85.7067
"2023-06-01 14:36:25",86194,15777.27,78.88635
"2023-06-01 14:36:30",86195,13129.52,65.64758
"2023-06-01 14:36:35",86196,14022.01,70.11007
"2023-06-01 14:36:40",86197,17417.02,87.08509
"2023-06-01 14:36:45",86198,19671.44,98.3572
"2023-06-01 14:36:50",86199,16912.92,84.56461
"2023-06-01 14:36:55",86200,17071.71,85.35856
"2023-06-01 14:37:00",86201,15953.11,79.76556
"2023-06-01 14:37:05",86202,13191.38,65.9569
"2023-06-01 14:37:10",86203,23467.58,117.3379
"2023-06-01 14:37:15",86204,15385.65,76.92825
"2023-06-01 14:37:20",86205,14757.92,73.78958
"2023-06-01 14:37:25",86206,17701.21,88.50604
"2023-06-01 14:37:30",86207,19575.55,97.87778
"2023-06-01 14:37:35",86208,18301.69,91.50846
"2023-06-01 14:37:40",86209,19015.94,95.0797
"2023-06-01 14:37:45",86210,15457.7,77.2885
"2023-06-01 14:37:50",86211,19893.34,99.46669
"2023-06-01 14:37:55",86212,20759.38,103.7969
"2023-06-01 14:38:00",86213,19069.79,95.34897
"2023-06-01 14:38:05",86214,20317.82,101.5891
"2023-06-01 14:38:10",86215,17627.02,88.13512
"2023-06-01 14:38:15",86216,16725.12,83.62559
"2023-06-01 14:38:20",86217,15021.28,75.10639
"2023-06-01 14:38:25",86218,14718.37,73.59184
"2023-06-01 14:38:30",86219,14711.98,73.55989
"2023-06-01 14:38:35",86220,17412.7,87.06348
"2023-06-01 14:38:40",86221,15214.76,76.07381
"2023-06-01 14:38:45",86222,17085.93,85.42963
"2023-06-01 14:38:50",86223,18930.23,94.65118
"2023-06-01 14:38:55",86224,18457.94,92.28969
"2023-06-01 14:39:00",86225,18496.46,92.48232
"2023-06-01 14:39:05",86226,24107.28,120.5364
"2023-06-01 14:39:10",86227,20916.41,104.5821
"2023-06-01 14:39:15",86228,16849.5,84.24749
"2023-06-01 14:39:20",86229,16187.53,80.93766
"2023-06-01 14:39:25",86230,15709.44,78.54718
"2023-06-01 14:39:30",86231,14479.79,72.39895
"2023-06-01 14:39:35",86232,17739.62,88.69812
"2023-06-01 14:39:40",86233,14633.85,73.16924
"2023-06-01 14:39:45",86234,19439.94,97.1997
"2023-06-01 14:39:50",86235,18579.75,92.89877
"2023-06-01 14:39:55",86236,19152.55,95.76276
"2023-06-01 14:40:00",86237,18949.59,94.74795
"2023-06-01 14:40:05",86238,20205.4,101.027
"2023-06-01 14:40:10",86239,14128.62,70.6431
"2023-06-01 14:40:15",86240,17816.36,89.08182
"2023-06-01 14:40:20",86241,17967.37,89.83686
"2023-06-01 14:40:25",86242,14460.74,72.30373
"2023-06-01 14:40:30",86243,15175.52,75.8776
"2023-06-01 14:40:35",86244,17126.69,85.63347
"2023-06-01 14:40:40",86245,23355.63,116.7782
"2023-06-01 14:40:45",86246,17684.29,88.42149
"2023-06-01 14:40:50",86247,17045.83,85.22914
"2023-06-01 14:40:55",86248,19846.44,99.23222
"2023-06-01 14:41:00",86249,14624.64,73.12318
"2023-06-01 14:41:05",86250,16666.52,83.33258
"2023-06-01 14:41:10",86251,17481.17,87.40584
"2023-06-01 14:41:15",86252,16836.56,84.1828
"2023-06-01 14:41:20",86253,17963.38,89.81694
"2023-06-01 14:41:25",86254,16755.44,83.77721
"2023-06-01 14:41:30",86255,19805.4,99.02699
"2023-06-01 14:41:35",86256,21534.09,107.6705
"2023-06-01 14:41:40",86257,20169.58,100.8479
"2023-06-01 14:41:45",86258,17058.06,85.29033
"2023-06-01 14:41:50",86259,14509.13,72.54563
"2023-06-01 14:41:55",86260,16949.29,84.74646
"2023-06-01 14:42:00",86261,14962.56,74.81278
"2023-06-01 14:42:05",86262,13253.14,66.26571
"2023-06-01 14:42:10",86263,20375.46,101.8773
"2023-06-01 14:42:15",86264,17259.21,86.29603
"2023-06-01 14:42:20",86265,14359.38,71.79691
"2023-06-01 14:42:25",86266,14313.64,71.5682
