"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-06-01 20:03:15",90116,499.1102,2.495551
"2023-06-01 20:03:20",90117,438.3096,2.191548
"2023-06-01 20:03:25",90118,489.4654,2.447328
"2023-06-01 20:03:30",90119,437.8578,2.189289
"2023-06-01 20:03:35",90120,437.2432,2.186216
"2023-06-01 20:03:40",90121,432.1911,2.160956
"2023-06-01 20:03:45",90122,546.4336,2.732168
"2023-06-01 20:03:50",90123,581.7665,2.908833
"2023-06-01 20:03:55",90124,537.7781,2.688891
"2023-06-01 20:04:00",90125,427.4876,2.137438
"2023-06-01 20:04:05",90126,438.8706,2.194353
"2023-06-01 20:04:10",90127,480.3078,2.401539
"2023-06-01 20:04:15",90128,458.654,2.29327
"2023-06-01 20:04:20",90129,428.6845,2.143423
"2023-06-01 20:04:25",90130,420.6028,2.103014
"2023-06-01 20:04:30",90131,415.593,2.077965
"2023-06-01 20:04:35",90132,419.2844,2.096422
"2023-06-01 20:04:40",90133,433.2484,2.166242
"2023-06-01 20:04:45",90134,523.2367,2.616184
"2023-06-01 20:04:50",90135,435.306,2.17653
"2023-06-01 20:04:55",90136,407.7673,2.038836
"2023-06-01 20:05:00",90137,441.438,2.20719
"2023-06-01 20:05:05",90138,467.5411,2.337706
"2023-06-01 20:05:10",90139,401.8735,2.009368
"2023-06-01 20:05:15",90140,395.822,1.97911
"2023-06-01 20:05:20",90141,417.8109,2.089055
"2023-06-01 20:05:25",90142,467.917,2.339586
"2023-06-01 20:05:30",90143,490.7113,2.453557
"2023-06-01 20:05:35",90144,426.0918,2.13046
"2023-06-01 20:05:40",90145,411.0106,2.055053
"2023-06-01 20:05:45",90146,477.8838,2.389419
"2023-06-01 20:05:50",90147,482.6032,2.413016
"2023-06-01 20:05:55",90148,439.9777,2.199888
"2023-06-01 20:06:00",90149,435.0975,2.175488
"2023-06-01 20:06:05",90150,420.1817,2.100909
"2023-06-01 20:06:10",90151,379.7694,1.898847
"2023-06-01 20:06:15",90152,394.0319,1.97016
"2023-06-01 20:06:20",90153,387.4334,1.937167
"2023-06-01 20:06:25",90154,381.316,1.90658
"2023-06-01 20:06:30",90155,394.983,1.974915
"2023-06-01 20:06:35",90156,379.1366,1.895683
"2023-06-01 20:06:40",90157,414.8611,2.074306
"2023-06-01 20:06:45",90158,455.3549,2.276775
"2023-06-01 20:06:50",90159,414.7529,2.073765
"2023-06-01 20:06:55",90160,413.2991,2.066496
"2023-06-01 20:07:00",90161,379.2657,1.896329
"2023-06-01 20:07:05",90162,360.2729,1.801365
"2023-06-01 20:07:10",90163,425.8546,2.129273
"2023-06-01 20:07:15",90164,342.2492,1.711246
"2023-06-01 20:07:20",90165,348.7189,1.743595
"2023-06-01 20:07:25",90166,374.4755,1.872377
"2023-06-01 20:07:30",90167,362.0305,1.810153
"2023-06-01 20:07:35",90168,367.2439,1.83622
"2023-06-01 20:07:40",90169,397.1065,1.985533
"2023-06-01 20:07:45",90170,365.4557,1.827279
"2023-06-01 20:07:50",90171,368.2163,1.841082
"2023-06-01 20:07:55",90172,411.9943,2.059972
"2023-06-01 20:08:00",90173,376.4346,1.882173
"2023-06-01 20:08:05",90174,374.4392,1.872196
"2023-06-01 20:08:10",90175,353.5858,1.767929
"2023-06-01 20:08:15",90176,350.2662,1.751331
"2023-06-01 20:08:20",90177,399.9928,1.999964
"2023-06-01 20:08:25",90178,370.2799,1.8514
"2023-06-01 20:08:30",90179,344.4794,1.722397
"2023-06-01 20:08:35",90180,336.9773,1.684887
"2023-06-01 20:08:40",90181,373.0186,1.865093
"2023-06-01 20:08:45",90182,387.0816,1.935408
"2023-06-01 20:08:50",90183,340.9759,1.70488
"2023-06-01 20:08:55",90184,369.9864,1.849932
"2023-06-01 20:09:00",90185,337.7863,1.688932
"2023-06-01 20:09:05",90186,344.8572,1.724286
"2023-06-01 20:09:10",90187,335.9305,1.679653
"2023-06-01 20:09:15",90188,336.9755,1.684878
"2023-06-01 20:09:20",90189,344.4856,1.722428
"2023-06-01 20:09:25",90190,354.599,1.772995
"2023-06-01 20:09:30",90191,333.5182,1.667591
"2023-06-01 20:09:35",90192,326.0189,1.630094
"2023-06-01 20:09:40",90193,333.6142,1.668071
"2023-06-01 20:09:45",90194,351.8108,1.759054
"2023-06-01 20:09:50",90195,322.9964,1.614982
"2023-06-01 20:09:55",90196,326.8878,1.634439
"2023-06-01 20:10:00",90197,350.7698,1.753849
"2023-06-01 20:10:05",90198,323.6136,1.618068
"2023-06-01 20:10:10",90199,315.5651,1.577826
"2023-06-01 20:10:15",90200,314.0209,1.570105
"2023-06-01 20:10:20",90201,322.1869,1.610935
"2023-06-01 20:10:25",90202,321.852,1.60926
"2023-06-01 20:10:30",90203,324.23,1.62115
"2023-06-01 20:10:35",90204,307.1996,1.535998
"2023-06-01 20:10:40",90205,315.0709,1.575355
"2023-06-01 20:10:45",90206,349.447,1.747235
"2023-06-01 20:10:50",90207,326.6915,1.633458
"2023-06-01 20:10:55",90208,310.8903,1.554452
"2023-06-01 20:11:00",90209,303.3969,1.516985
"2023-06-01 20:11:05",90210,314.157,1.570785
"2023-06-01 20:11:10",90211,301.2275,1.506138
"2023-06-01 20:11:15",90212,310.4233,1.552117
"2023-06-01 20:11:20",90213,307.4951,1.537476
"2023-06-01 20:11:25",90214,324.0862,1.620431
"2023-06-01 20:11:30",90215,310.4084,1.552042
"2023-06-01 20:11:35",90216,319.0207,1.595104
"2023-06-01 20:11:40",90217,334.1801,1.670901
"2023-06-01 20:11:45",90218,311.1172,1.555586
"2023-06-01 20:11:50",90219,297.5455,1.487728
"2023-06-01 20:11:55",90220,324.7401,1.6237
"2023-06-01 20:12:00",90221,309.0193,1.545097
"2023-06-01 20:12:05",90222,298.5546,1.492773
"2023-06-01 20:12:10",90223,312.3458,1.561729
"2023-06-01 20:12:15",90224,272.7639,1.36382
"2023-06-01 20:12:20",90225,297.2878,1.486439
"2023-06-01 20:12:25",90226,308.7041,1.543521
"2023-06-01 20:12:30",90227,302.6837,1.513418
"2023-06-01 20:12:35",90228,290.5088,1.452544
"2023-06-01 20:12:40",90229,284.8261,1.424131
"2023-06-01 20:12:45",90230,288.797,1.443985
"2023-06-01 20:12:50",90231,297.4092,1.487046
"2023-06-01 20:12:55",90232,271.356,1.35678
"2023-06-01 20:13:00",90233,266.3739,1.33187
"2023-06-01 20:13:05",90234,266.6951,1.333476
"2023-06-01 20:13:10",90235,265.3809,1.326905
"2023-06-01 20:13:15",90236,264.1596,1.320798
"2023-06-01 20:13:20",90237,266.5968,1.332984
"2023-06-01 20:13:25",90238,280.2282,1.401141
"2023-06-01 20:13:30",90239,271.1864,1.355932
"2023-06-01 20:13:35",90240,285.7843,1.428922
"2023-06-01 20:13:40",90241,269.426,1.34713
"2023-06-01 20:13:45",90242,267.1194,1.335597
"2023-06-01 20:13:50",90243,253.5201,1.267601
"2023-06-01 20:13:55",90244,261.838,1.30919
"2023-06-01 20:14:00",90245,256.3579,1.28179
"2023-06-01 20:14:05",90246,251.873,1.259365
"2023-06-01 20:14:10",90247,255.678,1.27839
"2023-06-01 20:14:15",90248,267.3266,1.336633
"2023-06-01 20:14:20",90249,270.0761,1.350381
"2023-06-01 20:14:25",90250,249.2988,1.246494
"2023-06-01 20:14:30",90251,268.4093,1.342047
"2023-06-01 20:14:35",90252,252.3046,1.261523
"2023-06-01 20:14:40",90253,262.4471,1.312236
"2023-06-01 20:14:45",90254,249.2698,1.246349
"2023-06-01 20:14:50",90255,257.2952,1.286476
"2023-06-01 20:14:55",90256,243.9037,1.219518
"2023-06-01 20:15:00",90257,253.0514,1.265257
"2023-06-01 20:15:05",90258,238.1113,1.190557
"2023-06-01 20:15:10",90259,240.8767,1.204384
"2023-06-01 20:15:15",90260,245.2961,1.226481
"2023-06-01 20:15:20",90261,255.4136,1.277068
"2023-06-01 20:15:25",90262,252.0403,1.260202
"2023-06-01 20:15:30",90263,238.2434,1.191217
"2023-06-01 20:15:35",90264,244.0996,1.220498
"2023-06-01 20:15:40",90265,247.887,1.239435
"2023-06-01 20:15:45",90266,241.4569,1.207285
"2023-06-01 20:15:50",90267,251.1526,1.255763
"2023-06-01 20:15:55",90268,234.6197,1.173098
"2023-06-01 20:16:00",90269,242.9361,1.21468
"2023-06-01 20:16:05",90270,247.5609,1.237805
"2023-06-01 20:16:10",90271,239.1059,1.19553
"2023-06-01 20:16:15",90272,232.517,1.162585
"2023-06-01 20:16:20",90273,228.2642,1.141321
"2023-06-01 20:16:25",90274,234.9352,1.174676
"2023-06-01 20:16:30",90275,219.707,1.098535
"2023-06-01 20:16:35",90276,229.6785,1.148393
"2023-06-01 20:16:40",90277,223.5821,1.11791
"2023-06-01 20:16:45",90278,217.5857,1.087929
"2023-06-01 20:16:50",90279,211.7994,1.058997
"2023-06-01 20:16:55",90280,209.4471,1.047236
"2023-06-01 20:17:00",90281,211.3475,1.056738
"2023-06-01 20:17:05",90282,208.9819,1.04491
"2023-06-01 20:17:10",90283,206.9512,1.034756
"2023-06-01 20:17:15",90284,212.6512,1.063256
"2023-06-01 20:17:20",90285,214.5242,1.072621
"2023-06-01 20:17:25",90286,222.4272,1.112136
"2023-06-01 20:17:30",90287,226.8079,1.134039
"2023-06-01 20:17:35",90288,215.8851,1.079426
"2023-06-01 20:17:40",90289,206.6564,1.033282
"2023-06-01 20:17:45",90290,212.5839,1.06292
"2023-06-01 20:17:50",90291,207.1457,1.035729
"2023-06-01 20:17:55",90292,204.5892,1.022946
"2023-06-01 20:18:00",90293,203.7154,1.018577
"2023-06-01 20:18:05",90294,190.5805,0.9529024
"2023-06-01 20:18:10",90295,199.8434,0.9992171
"2023-06-01 20:18:15",90296,195.727,0.978635
"2023-06-01 20:18:20",90297,197.8975,0.9894874
"2023-06-01 20:18:25",90298,202.1102,1.010551
"2023-06-01 20:18:30",90299,201.1333,1.005667
"2023-06-01 20:18:35",90300,198.0005,0.9900025
"2023-06-01 20:18:40",90301,205.0645,1.025323
"2023-06-01 20:18:45",90302,199.9729,0.9998647
"2023-06-01 20:18:50",90303,187.5362,0.9376813
"2023-06-01 20:18:55",90304,180.9713,0.9048567
"2023-06-01 20:19:00",90305,181.387,0.9069351
"2023-06-01 20:19:05",90306,182.8595,0.9142974
"2023-06-01 20:19:10",90307,182.8583,0.9142914
"2023-06-01 20:19:15",90308,182.5991,0.9129954
"2023-06-01 20:19:20",90309,170.2092,0.851046
"2023-06-01 20:19:25",90310,191.7863,0.9589318
"2023-06-01 20:19:30",90311,182.68,0.9134002
"2023-06-01 20:19:35",90312,183.7056,0.9185279
"2023-06-01 20:19:40",90313,175.8566,0.8792828
"2023-06-01 20:19:45",90314,176.9958,0.884979
"2023-06-01 20:19:50",90315,175.34,0.8767002
"2023-06-01 20:19:55",90316,177.6071,0.8880358
"2023-06-01 20:20:00",90317,180.1647,0.9008234
"2023-06-01 20:20:05",90318,180.5487,0.9027438
"2023-06-01 20:20:10",90319,166.7438,0.833719
"2023-06-01 20:20:15",90320,174.5766,0.8728833
"2023-06-01 20:20:20",90321,169.7189,0.8485946
"2023-06-01 20:20:25",90322,172.1493,0.8607465
"2023-06-01 20:20:30",90323,160.722,0.8036102
"2023-06-01 20:20:35",90324,166.0667,0.8303338
"2023-06-01 20:20:40",90325,169.6788,0.8483942
"2023-06-01 20:20:45",90326,168.1411,0.8407057
"2023-06-01 20:20:50",90327,169.9381,0.8496905
"2023-06-01 20:20:55",90328,165.9016,0.829508
"2023-06-01 20:21:00",90329,163.9913,0.8199564
"2023-06-01 20:21:05",90330,160.1113,0.8005566
"2023-06-01 20:21:10",90331,162.3203,0.8116017
"2023-06-01 20:21:15",90332,156.4987,0.7824934
"2023-06-01 20:21:20",90333,160.4018,0.8020092
"2023-06-01 20:21:25",90334,149.9785,0.7498924
"2023-06-01 20:21:30",90335,149.4486,0.7472433
"2023-06-01 20:21:35",90336,158.6323,0.7931615
"2023-06-01 20:21:40",90337,144.5351,0.7226754
"2023-06-01 20:21:45",90338,148.5651,0.7428254
"2023-06-01 20:21:50",90339,145.5272,0.727636
"2023-06-01 20:21:55",90340,155.8915,0.7794574
"2023-06-01 20:22:00",90341,158.1502,0.790751
"2023-06-01 20:22:05",90342,156.2826,0.781413
"2023-06-01 20:22:10",90343,149.5224,0.7476119
"2023-06-01 20:22:15",90344,142.6022,0.7130111
"2023-06-01 20:22:20",90345,145.133,0.7256648
"2023-06-01 20:22:25",90346,139.3527,0.6967635
"2023-06-01 20:22:30",90347,143.3622,0.7168108
"2023-06-01 20:22:35",90348,147.4347,0.7371733
"2023-06-01 20:22:40",90349,145.8005,0.7290026
"2023-06-01 20:22:45",90350,138.6303,0.6931515
"2023-06-01 20:22:50",90351,143.0282,0.7151411
"2023-06-01 20:22:55",90352,132.1537,0.6607684
"2023-06-01 20:23:00",90353,129.8258,0.6491291
"2023-06-01 20:23:05",90354,147.4667,0.7373334
"2023-06-01 20:23:10",90355,138.7154,0.6935772
"2023-06-01 20:23:15",90356,131.1345,0.6556726
"2023-06-01 20:23:20",90357,131.9289,0.6596445
"2023-06-01 20:23:25",90358,134.5312,0.6726559
"2023-06-01 20:23:30",90359,132.0492,0.6602458
"2023-06-01 20:23:35",90360,126.2139,0.6310693
"2023-06-01 20:23:40",90361,132.9078,0.6645388
"2023-06-01 20:23:45",90362,125.885,0.6294251
"2023-06-01 20:23:50",90363,124.5529,0.6227648
"2023-06-01 20:23:55",90364,126.1304,0.6306522
"2023-06-01 20:24:00",90365,122.8646,0.6143232
"2023-06-01 20:24:05",90366,113.0244,0.5651218
"2023-06-01 20:24:10",90367,118.1356,0.5906783
"2023-06-01 20:24:15",90368,117.7804,0.5889019
"2023-06-01 20:24:20",90369,110.8165,0.5540827
"2023-06-01 20:24:25",90370,111.3663,0.5568316
"2023-06-01 20:24:30",90371,122.7301,0.6136504
"2023-06-01 20:24:35",90372,114.6746,0.573373
"2023-06-01 20:24:40",90373,112.383,0.5619152
"2023-06-01 20:24:45",90374,119.7551,0.5987753
"2023-06-01 20:24:50",90375,117.8443,0.5892216
"2023-06-01 20:24:55",90376,113.4784,0.567392
"2023-06-01 20:25:00",90377,116.2756,0.5813781
"2023-06-01 20:25:05",90378,120.702,0.6035099
"2023-06-01 20:25:10",90379,118.95,0.5947502
"2023-06-01 20:25:15",90380,108.7174,0.5435871
"2023-06-01 20:25:20",90381,108.1405,0.5407028
"2023-06-01 20:25:25",90382,107.9041,0.5395205
"2023-06-01 20:25:30",90383,108.4219,0.5421097
"2023-06-01 20:25:35",90384,111.6858,0.558429
"2023-06-01 20:25:40",90385,111.8255,0.5591274
"2023-06-01 20:25:45",90386,108.9597,0.5447985
"2023-06-01 20:25:50",90387,101.5839,0.5079194
"2023-06-01 20:25:55",90388,107.4762,0.537381
"2023-06-01 20:26:00",90389,106.0211,0.5301054
"2023-06-01 20:26:05",90390,108.4404,0.5422022
"2023-06-01 20:26:10",90391,108.534,0.5426699
"2023-06-01 20:26:15",90392,106.0446,0.5302229
"2023-06-01 20:26:20",90393,102.4497,0.5122483
"2023-06-01 20:26:25",90394,104.8733,0.5243666
"2023-06-01 20:26:30",90395,100.3718,0.5018588
"2023-06-01 20:26:35",90396,98.69411,0.4934706
"2023-06-01 20:26:40",90397,99.9339,0.4996696
"2023-06-01 20:26:45",90398,95.78638,0.478932
"2023-06-01 20:26:50",90399,102.8489,0.5142446
"2023-06-01 20:26:55",90400,102.6554,0.5132769
"2023-06-01 20:27:00",90401,95.12944,0.4756472
"2023-06-01 20:27:05",90402,96.33896,0.4816948
"2023-06-01 20:27:10",90403,97.34986,0.4867493
"2023-06-01 20:27:15",90404,92.31922,0.4615962
"2023-06-01 20:27:20",90405,88.54374,0.4427188
"2023-06-01 20:27:25",90406,89.33714,0.4466858
"2023-06-01 20:27:30",90407,97.47376,0.4873688
"2023-06-01 20:27:35",90408,95.52507,0.4776254
"2023-06-01 20:27:40",90409,90.29025,0.4514512
"2023-06-01 20:27:45",90410,88.64312,0.4432156
"2023-06-01 20:27:50",90411,92.79174,0.4639587
"2023-06-01 20:27:55",90412,90.83115,0.4541558
"2023-06-01 20:28:00",90413,85.94802,0.4297401
"2023-06-01 20:28:05",90414,87.41493,0.4370747
"2023-06-01 20:28:10",90415,84.34178,0.4217089
"2023-06-01 20:28:15",90416,82.60443,0.4130222
"2023-06-01 20:28:20",90417,83.05119,0.415256
"2023-06-01 20:28:25",90418,84.33836,0.4216919
"2023-06-01 20:28:30",90419,79.85474,0.3992738
"2023-06-01 20:28:35",90420,75.43845,0.3771923
"2023-06-01 20:28:40",90421,79.6364,0.398182
"2023-06-01 20:28:45",90422,77.21262,0.3860631
"2023-06-01 20:28:50",90423,81.45351,0.4072676
"2023-06-01 20:28:55",90424,75.25882,0.3762942
"2023-06-01 20:29:00",90425,75.49745,0.3774873
"2023-06-01 20:29:05",90426,78.62161,0.3931081
"2023-06-01 20:29:10",90427,81.34008,0.4067004
"2023-06-01 20:29:15",90428,80.42241,0.4021121
"2023-06-01 20:29:20",90429,75.61939,0.378097
"2023-06-01 20:29:25",90430,69.48134,0.3474068
"2023-06-01 20:29:30",90431,76.9948,0.384974
"2023-06-01 20:29:35",90432,75.03742,0.3751872
"2023-06-01 20:29:40",90433,70.42062,0.3521031
"2023-06-01 20:29:45",90434,69.86207,0.3493104
"2023-06-01 20:29:50",90435,68.9121,0.3445606
"2023-06-01 20:29:55",90436,73.83762,0.3691882
"2023-06-01 20:30:00",90437,71.15321,0.355766
"2023-06-01 20:30:05",90438,66.36459,0.331823
"2023-06-01 20:30:10",90439,68.36168,0.3418084
"2023-06-01 20:30:15",90440,71.09862,0.3554931
"2023-06-01 20:30:20",90441,69.91084,0.3495542
"2023-06-01 20:30:25",90442,68.02364,0.3401182
"2023-06-01 20:30:30",90443,68.35176,0.3417588
"2023-06-01 20:30:35",90444,67.50542,0.3375272
"2023-06-01 20:30:40",90445,63.9652,0.319826
"2023-06-01 20:30:45",90446,64.61288,0.3230644
"2023-06-01 20:30:50",90447,69.18517,0.3459258
"2023-06-01 20:30:55",90448,66.16827,0.3308413
"2023-06-01 20:31:00",90449,60.60729,0.3030365
"2023-06-01 20:31:05",90450,58.37804,0.2918903
"2023-06-01 20:31:10",90451,59.52816,0.2976408
"2023-06-01 20:31:15",90452,64.71887,0.3235944
"2023-06-01 20:31:20",90453,65.34679,0.3267339
"2023-06-01 20:31:25",90454,61.17977,0.3058989
"2023-06-01 20:31:30",90455,60.93694,0.3046847
"2023-06-01 20:31:35",90456,59.36066,0.2968034
"2023-06-01 20:31:40",90457,58.93057,0.2946528
"2023-06-01 20:31:45",90458,59.00616,0.2950308
"2023-06-01 20:31:50",90459,55.9836,0.279918
"2023-06-01 20:31:55",90460,54.76718,0.2738359
"2023-06-01 20:32:00",90461,56.97329,0.2848665
"2023-06-01 20:32:05",90462,56.20885,0.2810443
"2023-06-01 20:32:10",90463,55.5464,0.277732
"2023-06-01 20:32:15",90464,49.46476,0.2473238
"2023-06-01 20:32:20",90465,52.88376,0.2644188
"2023-06-01 20:32:25",90466,51.79619,0.258981
"2023-06-01 20:32:30",90467,50.77622,0.2538811
"2023-06-01 20:32:35",90468,47.2983,0.2364915
"2023-06-01 20:32:40",90469,48.20609,0.2410305
"2023-06-01 20:32:45",90470,50.82739,0.254137
"2023-06-01 20:32:50",90471,45.27218,0.2263609
"2023-06-01 20:32:55",90472,43.19894,0.2159947
"2023-06-01 20:33:00",90473,44.12799,0.22064
"2023-06-01 20:33:05",90474,42.31756,0.2115878
"2023-06-01 20:33:10",90475,43.76276,0.2188138
"2023-06-01 20:33:15",90476,43.76871,0.2188435
"2023-06-01 20:33:20",90477,47.40051,0.2370026
"2023-06-01 20:33:25",90478,48.68799,0.24344
"2023-06-01 20:33:30",90479,46.20838,0.231042
"2023-06-01 20:33:35",90480,48.96538,0.2448269
"2023-06-01 20:33:40",90481,44.03168,0.2201584
"2023-06-01 20:33:45",90482,42.03748,0.2101874
"2023-06-01 20:33:50",90483,42.56839,0.212842
"2023-06-01 20:33:55",90484,42.8483,0.2142415
"2023-06-01 20:34:00",90485,43.19723,0.2159862
"2023-06-01 20:34:05",90486,40.19944,0.2009972
"2023-06-01 20:34:10",90487,44.16688,0.2208344
"2023-06-01 20:34:15",90488,41.81287,0.2090644
"2023-06-01 20:34:20",90489,40.71224,0.2035612
"2023-06-01 20:34:25",90490,42.19236,0.2109618
"2023-06-01 20:34:30",90491,37.80511,0.1890256
"2023-06-01 20:34:35",90492,40.96151,0.2048076
"2023-06-01 20:34:40",90493,38.51199,0.19256
"2023-06-01 20:34:45",90494,39.28084,0.1964042
"2023-06-01 20:34:50",90495,37.91665,0.1895833
"2023-06-01 20:34:55",90496,36.23932,0.1811966
"2023-06-01 20:35:00",90497,38.35594,0.1917797
"2023-06-01 20:35:05",90498,34.5376,0.172688
"2023-06-01 20:35:10",90499,34.95388,0.1747694
"2023-06-01 20:35:15",90500,36.21509,0.1810755
"2023-06-01 20:35:20",90501,32.50163,0.1625082
"2023-06-01 20:35:25",90502,32.78798,0.1639399
"2023-06-01 20:35:30",90503,34.13956,0.1706978
"2023-06-01 20:35:35",90504,34.63998,0.1731999
"2023-06-01 20:35:40",90505,34.11518,0.1705759
"2023-06-01 20:35:45",90506,35.30502,0.1765251
"2023-06-01 20:35:50",90507,36.22779,0.1811389
"2023-06-01 20:35:55",90508,32.89088,0.1644544
"2023-06-01 20:36:00",90509,33.26133,0.1663067
"2023-06-01 20:36:05",90510,35.29934,0.1764967
"2023-06-01 20:36:10",90511,35.11346,0.1755673
"2023-06-01 20:36:15",90512,33.22691,0.1661346
"2023-06-01 20:36:20",90513,31.43382,0.1571691
"2023-06-01 20:36:25",90514,32.67543,0.1633772
"2023-06-01 20:36:30",90515,31.48022,0.1574011
"2023-06-01 20:36:35",90516,29.08903,0.1454452
"2023-06-01 20:36:40",90517,28.70014,0.1435007
"2023-06-01 20:36:45",90518,27.82971,0.1391486
"2023-06-01 20:36:50",90519,28.74453,0.1437226
"2023-06-01 20:36:55",90520,29.07561,0.1453781
"2023-06-01 20:37:00",90521,28.03038,0.1401519
"2023-06-01 20:37:05",90522,28.15252,0.1407626
"2023-06-01 20:37:10",90523,29.40984,0.1470492
"2023-06-01 20:37:15",90524,28.97488,0.1448744
"2023-06-01 20:37:20",90525,28.1957,0.1409785
"2023-06-01 20:37:25",90526,29.16969,0.1458485
"2023-06-01 20:37:30",90527,28.59009,0.1429505
"2023-06-01 20:37:35",90528,28.4455,0.1422275
"2023-06-01 20:37:40",90529,27.40681,0.137034
"2023-06-01 20:37:45",90530,25.01292,0.1250646
"2023-06-01 20:37:50",90531,23.32097,0.1166049
"2023-06-01 20:37:55",90532,22.53673,0.1126837
"2023-06-01 20:38:00",90533,21.31559,0.106578
"2023-06-01 20:38:05",90534,21.59149,0.1079575
"2023-06-01 20:38:10",90535,20.52215,0.1026108
"2023-06-01 20:38:15",90536,22.5143,0.1125715
"2023-06-01 20:38:20",90537,23.05012,0.1152506
"2023-06-01 20:38:25",90538,22.00849,0.1100425
"2023-06-01 20:38:30",90539,20.5148,0.102574
"2023-06-01 20:38:35",90540,22.24049,0.1112025
"2023-06-01 20:38:40",90541,24.22927,0.1211464
"2023-06-01 20:38:45",90542,21.94053,0.1097027
"2023-06-01 20:38:50",90543,19.59641,0.09798204
"2023-06-01 20:38:55",90544,19.0679,0.09533952
"2023-06-01 20:39:00",90545,19.66592,0.09832959
"2023-06-01 20:39:05",90546,19.77412,0.09887062
"2023-06-01 20:39:10",90547,21.12004,0.1056002
"2023-06-01 20:39:15",90548,21.16017,0.1058009
"2023-06-01 20:39:20",90549,20.78008,0.1039004
"2023-06-01 20:39:25",90550,19.60137,0.09800685
"2023-06-01 20:39:30",90551,18.12928,0.09064643
"2023-06-01 20:39:35",90552,19.72159,0.09860794
"2023-06-01 20:39:40",90553,18.9304,0.09465199
"2023-06-01 20:39:45",90554,18.48724,0.09243622
"2023-06-01 20:39:50",90555,20.05673,0.1002837
"2023-06-01 20:39:55",90556,18.28882,0.09144413
"2023-06-01 20:40:00",90557,17.36082,0.08680413
"2023-06-01 20:40:05",90558,17.58768,0.08793842
"2023-06-01 20:40:10",90559,16.74114,0.08370571
"2023-06-01 20:40:15",90560,17.02966,0.08514828
"2023-06-01 20:40:20",90561,18.6745,0.09337248
"2023-06-01 20:40:25",90562,17.89817,0.08949084
"2023-06-01 20:40:30",90563,16.90763,0.08453815
"2023-06-01 20:40:35",90564,16.69471,0.08347355
"2023-06-01 20:40:40",90565,15.84652,0.07923262
"2023-06-01 20:40:45",90566,15.54508,0.07772538
"2023-06-01 20:40:50",90567,15.24624,0.07623121
"2023-06-01 20:40:55",90568,15.04465,0.07522325
"2023-06-01 20:41:00",90569,13.30985,0.06654924
"2023-06-01 20:41:05",90570,14.32842,0.0716421
"2023-06-01 20:41:10",90571,15.00341,0.07501703
"2023-06-01 20:41:15",90572,14.4022,0.07201101
"2023-06-01 20:41:20",90573,12.87413,0.06437063
"2023-06-01 20:41:25",90574,11.70779,0.05853893
"2023-06-01 20:41:30",90575,12.08029,0.06040143
"2023-06-01 20:41:35",90576,11.72763,0.05863814
"2023-06-01 20:41:40",90577,12.51854,0.06259268
"2023-06-01 20:41:45",90578,14.10622,0.0705311
