"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-31 20:03:15",72836,185.6333,0.9281663
"2023-05-31 20:03:20",72837,233.5641,1.167821
"2023-05-31 20:03:25",72838,218.0366,1.090183
"2023-05-31 20:03:30",72839,222.0483,1.110242
"2023-05-31 20:03:35",72840,179.025,0.8951252
"2023-05-31 20:03:40",72841,213.6676,1.068338
"2023-05-31 20:03:45",72842,198.8843,0.9944218
"2023-05-31 20:03:50",72843,180.6788,0.903394
"2023-05-31 20:03:55",72844,179.9201,0.8996006
"2023-05-31 20:04:00",72845,157.9101,0.7895503
"2023-05-31 20:04:05",72846,170.7868,0.8539342
"2023-05-31 20:04:10",72847,203.9634,1.019817
"2023-05-31 20:04:15",72848,185.4662,0.9273312
"2023-05-31 20:04:20",72849,183.5983,0.9179916
"2023-05-31 20:04:25",72850,232.7144,1.163572
"2023-05-31 20:04:30",72851,206.3429,1.031715
"2023-05-31 20:04:35",72852,179.3198,0.896599
"2023-05-31 20:04:40",72853,217.716,1.08858
"2023-05-31 20:04:45",72854,182.61,0.9130501
"2023-05-31 20:04:50",72855,183.6126,0.9180632
"2023-05-31 20:04:55",72856,203.5684,1.017842
"2023-05-31 20:05:00",72857,192.0694,0.960347
"2023-05-31 20:05:05",72858,199.3017,0.9965083
"2023-05-31 20:05:10",72859,190.6295,0.9531475
"2023-05-31 20:05:15",72860,233.7299,1.16865
"2023-05-31 20:05:20",72861,178.2092,0.8910462
"2023-05-31 20:05:25",72862,198.3475,0.9917378
"2023-05-31 20:05:30",72863,170.2738,0.8513691
"2023-05-31 20:05:35",72864,197.691,0.9884551
"2023-05-31 20:05:40",72865,171.0265,0.8551327
"2023-05-31 20:05:45",72866,205.2169,1.026085
"2023-05-31 20:05:50",72867,176.5679,0.8828398
"2023-05-31 20:05:55",72868,177.341,0.886705
"2023-05-31 20:06:00",72869,195.5888,0.9779438
"2023-05-31 20:06:05",72870,176.7012,0.8835061
"2023-05-31 20:06:10",72871,150.0755,0.7503774
"2023-05-31 20:06:15",72872,189.4248,0.9471242
"2023-05-31 20:06:20",72873,171.5105,0.8575528
"2023-05-31 20:06:25",72874,154.695,0.7734747
"2023-05-31 20:06:30",72875,170.0304,0.850152
"2023-05-31 20:06:35",72876,200.0589,1.000294
"2023-05-31 20:06:40",72877,205.2371,1.026185
"2023-05-31 20:06:45",72878,173.5592,0.8677961
"2023-05-31 20:06:50",72879,184.5223,0.9226114
"2023-05-31 20:06:55",72880,154.4112,0.7720558
"2023-05-31 20:07:00",72881,128.3201,0.6416004
"2023-05-31 20:07:05",72882,139.4255,0.6971278
"2023-05-31 20:07:10",72883,149.7659,0.7488298
"2023-05-31 20:07:15",72884,150.0631,0.7503153
"2023-05-31 20:07:20",72885,124.7369,0.6236845
"2023-05-31 20:07:25",72886,154.3851,0.7719254
"2023-05-31 20:07:30",72887,141.6436,0.7082182
"2023-05-31 20:07:35",72888,145.8941,0.7294703
"2023-05-31 20:07:40",72889,173.8227,0.8691137
"2023-05-31 20:07:45",72890,145.4746,0.727373
"2023-05-31 20:07:50",72891,133.2409,0.6662047
"2023-05-31 20:07:55",72892,131.9949,0.6599743
"2023-05-31 20:08:00",72893,164.8769,0.8243845
"2023-05-31 20:08:05",72894,145.3607,0.7268037
"2023-05-31 20:08:10",72895,147.3914,0.7369571
"2023-05-31 20:08:15",72896,145.7714,0.728857
"2023-05-31 20:08:20",72897,178.3623,0.8918116
"2023-05-31 20:08:25",72898,117.2079,0.5860393
"2023-05-31 20:08:30",72899,152.3502,0.7617509
"2023-05-31 20:08:35",72900,154.9279,0.7746396
"2023-05-31 20:08:40",72901,150.4273,0.7521367
"2023-05-31 20:08:45",72902,131.2782,0.6563912
"2023-05-31 20:08:50",72903,144.5138,0.7225692
"2023-05-31 20:08:55",72904,175.8824,0.8794122
"2023-05-31 20:09:00",72905,124.1469,0.6207346
"2023-05-31 20:09:05",72906,137.1614,0.685807
"2023-05-31 20:09:10",72907,154.7163,0.7735815
"2023-05-31 20:09:15",72908,131.9084,0.6595418
"2023-05-31 20:09:20",72909,139.6041,0.6980205
"2023-05-31 20:09:25",72910,136.3647,0.6818235
"2023-05-31 20:09:30",72911,109.5741,0.5478707
"2023-05-31 20:09:35",72912,115.5657,0.5778285
"2023-05-31 20:09:40",72913,132.432,0.6621601
"2023-05-31 20:09:45",72914,112.2355,0.5611776
"2023-05-31 20:09:50",72915,160.896,0.8044802
"2023-05-31 20:09:55",72916,126.4392,0.6321961
"2023-05-31 20:10:00",72917,151.4001,0.7570006
"2023-05-31 20:10:05",72918,135.7399,0.6786995
"2023-05-31 20:10:10",72919,133.9499,0.6697497
"2023-05-31 20:10:15",72920,138.1575,0.6907873
"2023-05-31 20:10:20",72921,133.0176,0.6650879
"2023-05-31 20:10:25",72922,111.795,0.5589749
"2023-05-31 20:10:30",72923,123.9428,0.619714
"2023-05-31 20:10:35",72924,129.01,0.6450502
"2023-05-31 20:10:40",72925,135.4573,0.6772866
"2023-05-31 20:10:45",72926,170.4439,0.8522194
"2023-05-31 20:10:50",72927,120.3027,0.6015135
"2023-05-31 20:10:55",72928,135.9411,0.6797056
"2023-05-31 20:11:00",72929,118.9301,0.5946506
"2023-05-31 20:11:05",72930,131.9833,0.6599167
"2023-05-31 20:11:10",72931,102.2517,0.5112584
"2023-05-31 20:11:15",72932,111.6209,0.5581044
"2023-05-31 20:11:20",72933,106.6841,0.5334206
"2023-05-31 20:11:25",72934,128.6191,0.6430956
"2023-05-31 20:11:30",72935,113.6116,0.5680578
"2023-05-31 20:11:35",72936,124.5357,0.6226785
"2023-05-31 20:11:40",72937,93.45044,0.4672522
"2023-05-31 20:11:45",72938,128.5349,0.6426747
"2023-05-31 20:11:50",72939,120.9266,0.6046328
"2023-05-31 20:11:55",72940,98.46741,0.4923371
"2023-05-31 20:12:00",72941,104.6718,0.5233592
"2023-05-31 20:12:05",72942,139.5475,0.6977377
"2023-05-31 20:12:10",72943,106.8465,0.5342323
"2023-05-31 20:12:15",72944,116.6784,0.5833918
"2023-05-31 20:12:20",72945,145.9286,0.729643
"2023-05-31 20:12:25",72946,125.1793,0.6258966
"2023-05-31 20:12:30",72947,120.5835,0.6029174
"2023-05-31 20:12:35",72948,113.5112,0.5675563
"2023-05-31 20:12:40",72949,127.5606,0.6378031
"2023-05-31 20:12:45",72950,90.05933,0.4502967
"2023-05-31 20:12:50",72951,100.7461,0.5037305
"2023-05-31 20:12:55",72952,93.98715,0.4699358
"2023-05-31 20:13:00",72953,98.14929,0.4907465
"2023-05-31 20:13:05",72954,87.76631,0.4388316
"2023-05-31 20:13:10",72955,104.8306,0.5241532
"2023-05-31 20:13:15",72956,106.7901,0.5339505
"2023-05-31 20:13:20",72957,102.8031,0.5140156
"2023-05-31 20:13:25",72958,91.66026,0.4583013
"2023-05-31 20:13:30",72959,103.7981,0.5189904
"2023-05-31 20:13:35",72960,115.0584,0.575292
"2023-05-31 20:13:40",72961,116.5418,0.582709
"2023-05-31 20:13:45",72962,117.3353,0.5866764
"2023-05-31 20:13:50",72963,85.82768,0.4291384
"2023-05-31 20:13:55",72964,100.9621,0.5048105
"2023-05-31 20:14:00",72965,98.56668,0.4928335
"2023-05-31 20:14:05",72966,75.76729,0.3788364
"2023-05-31 20:14:10",72967,97.44741,0.4872371
"2023-05-31 20:14:15",72968,101.7336,0.508668
"2023-05-31 20:14:20",72969,91.58803,0.4579402
"2023-05-31 20:14:25",72970,87.75073,0.4387537
"2023-05-31 20:14:30",72971,91.87981,0.4593991
"2023-05-31 20:14:35",72972,100.6311,0.5031555
"2023-05-31 20:14:40",72973,117.2094,0.586047
"2023-05-31 20:14:45",72974,115.8903,0.5794517
"2023-05-31 20:14:50",72975,89.04741,0.4452371
"2023-05-31 20:14:55",72976,104.9729,0.5248646
"2023-05-31 20:15:00",72977,94.81926,0.4740964
"2023-05-31 20:15:05",72978,89.08496,0.4454248
"2023-05-31 20:15:10",72979,86.27567,0.4313784
"2023-05-31 20:15:15",72980,94.22758,0.471138
"2023-05-31 20:15:20",72981,90.89842,0.4544922
"2023-05-31 20:15:25",72982,80.05986,0.4002994
"2023-05-31 20:15:30",72983,126.082,0.63041
"2023-05-31 20:15:35",72984,102.3424,0.5117121
"2023-05-31 20:15:40",72985,86.0566,0.4302831
"2023-05-31 20:15:45",72986,91.85087,0.4592544
"2023-05-31 20:15:50",72987,132.2576,0.6612879
"2023-05-31 20:15:55",72988,91.88285,0.4594143
"2023-05-31 20:16:00",72989,91.48069,0.4574035
"2023-05-31 20:16:05",72990,91.93537,0.4596769
"2023-05-31 20:16:10",72991,88.41828,0.4420914
"2023-05-31 20:16:15",72992,84.03301,0.420165
"2023-05-31 20:16:20",72993,78.3259,0.3916296
"2023-05-31 20:16:25",72994,82.18769,0.4109385
"2023-05-31 20:16:30",72995,92.08752,0.4604376
"2023-05-31 20:16:35",72996,88.87292,0.4443646
"2023-05-31 20:16:40",72997,97.7665,0.4888325
"2023-05-31 20:16:45",72998,106.8901,0.5344506
"2023-05-31 20:16:50",72999,94.1175,0.4705876
"2023-05-31 20:16:55",73000,72.06922,0.3603461
"2023-05-31 20:17:00",73001,80.2595,0.4012976
"2023-05-31 20:17:05",73002,85.781,0.428905
"2023-05-31 20:17:10",73003,76.80756,0.3840378
"2023-05-31 20:17:15",73004,85.53531,0.4276766
"2023-05-31 20:17:20",73005,87.40713,0.4370357
"2023-05-31 20:17:25",73006,81.43986,0.4071993
"2023-05-31 20:17:30",73007,81.25036,0.4062518
"2023-05-31 20:17:35",73008,82.77217,0.4138609
"2023-05-31 20:17:40",73009,82.16944,0.4108472
"2023-05-31 20:17:45",73010,69.35789,0.3467895
"2023-05-31 20:17:50",73011,70.24134,0.3512068
"2023-05-31 20:17:55",73012,57.48586,0.2874293
"2023-05-31 20:18:00",73013,68.39108,0.3419554
"2023-05-31 20:18:05",73014,70.87857,0.3543929
"2023-05-31 20:18:10",73015,66.1072,0.330536
"2023-05-31 20:18:15",73016,81.66373,0.4083187
"2023-05-31 20:18:20",73017,78.23342,0.3911671
"2023-05-31 20:18:25",73018,97.0581,0.4852906
"2023-05-31 20:18:30",73019,87.65145,0.4382573
"2023-05-31 20:18:35",73020,76.75134,0.3837567
"2023-05-31 20:18:40",73021,65.98268,0.3299134
"2023-05-31 20:18:45",73022,76.30247,0.3815124
"2023-05-31 20:18:50",73023,69.21127,0.3460564
"2023-05-31 20:18:55",73024,66.19601,0.3309801
"2023-05-31 20:19:00",73025,65.5702,0.327851
"2023-05-31 20:19:05",73026,58.74358,0.2937179
"2023-05-31 20:19:10",73027,65.09001,0.3254501
"2023-05-31 20:19:15",73028,73.40282,0.3670141
"2023-05-31 20:19:20",73029,62.57273,0.3128637
"2023-05-31 20:19:25",73030,62.0903,0.3104515
"2023-05-31 20:19:30",73031,66.62279,0.333114
"2023-05-31 20:19:35",73032,76.47174,0.3823587
"2023-05-31 20:19:40",73033,67.18078,0.3359039
"2023-05-31 20:19:45",73034,57.59905,0.2879953
"2023-05-31 20:19:50",73035,68.65443,0.3432722
"2023-05-31 20:19:55",73036,68.03989,0.3401995
"2023-05-31 20:20:00",73037,65.2132,0.326066
"2023-05-31 20:20:05",73038,52.98297,0.2649149
"2023-05-31 20:20:10",73039,64.41779,0.322089
"2023-05-31 20:20:15",73040,67.65185,0.3382592
"2023-05-31 20:20:20",73041,56.39073,0.2819537
"2023-05-31 20:20:25",73042,59.77766,0.2988883
"2023-05-31 20:20:30",73043,59.60085,0.2980043
"2023-05-31 20:20:35",73044,53.08584,0.2654292
"2023-05-31 20:20:40",73045,54.1177,0.2705885
"2023-05-31 20:20:45",73046,68.5034,0.342517
"2023-05-31 20:20:50",73047,59.4093,0.2970465
"2023-05-31 20:20:55",73048,55.8123,0.2790615
"2023-05-31 20:21:00",73049,52.50606,0.2625303
"2023-05-31 20:21:05",73050,59.91864,0.2995932
"2023-05-31 20:21:10",73051,72.66738,0.3633369
"2023-05-31 20:21:15",73052,60.22664,0.3011332
"2023-05-31 20:21:20",73053,50.73072,0.2536536
"2023-05-31 20:21:25",73054,66.88293,0.3344147
"2023-05-31 20:21:30",73055,50.58098,0.2529049
"2023-05-31 20:21:35",73056,48.47607,0.2423804
"2023-05-31 20:21:40",73057,60.72827,0.3036413
"2023-05-31 20:21:45",73058,62.69782,0.3134891
"2023-05-31 20:21:50",73059,65.64143,0.3282072
"2023-05-31 20:21:55",73060,63.03661,0.3151831
"2023-05-31 20:22:00",73061,55.87585,0.2793792
"2023-05-31 20:22:05",73062,57.42341,0.2871171
"2023-05-31 20:22:10",73063,60.30589,0.3015295
"2023-05-31 20:22:15",73064,55.91903,0.2795952
"2023-05-31 20:22:20",73065,55.98229,0.2799115
"2023-05-31 20:22:25",73066,56.09194,0.2804598
"2023-05-31 20:22:30",73067,60.02211,0.3001106
"2023-05-31 20:22:35",73068,61.37522,0.3068762
"2023-05-31 20:22:40",73069,48.4838,0.242419
"2023-05-31 20:22:45",73070,61.68692,0.3084346
"2023-05-31 20:22:50",73071,62.17795,0.3108898
"2023-05-31 20:22:55",73072,58.77664,0.2938833
"2023-05-31 20:23:00",73073,46.59358,0.2329679
"2023-05-31 20:23:05",73074,47.46651,0.2373326
"2023-05-31 20:23:10",73075,51.62174,0.2581087
"2023-05-31 20:23:15",73076,43.77207,0.2188604
"2023-05-31 20:23:20",73077,52.99244,0.2649622
"2023-05-31 20:23:25",73078,45.58368,0.2279184
"2023-05-31 20:23:30",73079,49.66215,0.2483108
"2023-05-31 20:23:35",73080,49.08568,0.2454284
"2023-05-31 20:23:40",73081,50.69145,0.2534572
"2023-05-31 20:23:45",73082,56.78986,0.2839493
"2023-05-31 20:23:50",73083,51.63153,0.2581577
"2023-05-31 20:23:55",73084,46.18606,0.2309303
"2023-05-31 20:24:00",73085,41.92523,0.2096262
"2023-05-31 20:24:05",73086,44.87056,0.2243528
"2023-05-31 20:24:10",73087,46.71554,0.2335777
"2023-05-31 20:24:15",73088,38.58989,0.1929495
"2023-05-31 20:24:20",73089,43.81568,0.2190784
"2023-05-31 20:24:25",73090,47.36458,0.2368229
"2023-05-31 20:24:30",73091,38.49751,0.1924876
"2023-05-31 20:24:35",73092,53.2997,0.2664985
"2023-05-31 20:24:40",73093,47.18881,0.2359441
"2023-05-31 20:24:45",73094,46.13835,0.2306918
"2023-05-31 20:24:50",73095,47.32819,0.236641
"2023-05-31 20:24:55",73096,39.9828,0.199914
"2023-05-31 20:25:00",73097,42.01469,0.2100735
"2023-05-31 20:25:05",73098,47.70448,0.2385224
"2023-05-31 20:25:10",73099,42.5812,0.212906
"2023-05-31 20:25:15",73100,41.45293,0.2072647
"2023-05-31 20:25:20",73101,38.29805,0.1914903
"2023-05-31 20:25:25",73102,33.13508,0.1656754
"2023-05-31 20:25:30",73103,36.00779,0.180039
"2023-05-31 20:25:35",73104,32.11639,0.160582
"2023-05-31 20:25:40",73105,31.28929,0.1564465
"2023-05-31 20:25:45",73106,40.93796,0.2046898
"2023-05-31 20:25:50",73107,37.5451,0.1877255
"2023-05-31 20:25:55",73108,34.88198,0.1744099
"2023-05-31 20:26:00",73109,40.82388,0.2041194
"2023-05-31 20:26:05",73110,34.67704,0.1733852
"2023-05-31 20:26:10",73111,37.3194,0.186597
"2023-05-31 20:26:15",73112,36.37112,0.1818556
"2023-05-31 20:26:20",73113,35.17104,0.1758552
"2023-05-31 20:26:25",73114,33.33944,0.1666972
"2023-05-31 20:26:30",73115,37.94137,0.1897069
"2023-05-31 20:26:35",73116,28.22611,0.1411305
"2023-05-31 20:26:40",73117,35.16936,0.1758468
"2023-05-31 20:26:45",73118,34.71186,0.1735593
"2023-05-31 20:26:50",73119,34.6811,0.1734055
"2023-05-31 20:26:55",73120,32.03456,0.1601728
"2023-05-31 20:27:00",73121,31.09749,0.1554875
"2023-05-31 20:27:05",73122,29.52692,0.1476346
"2023-05-31 20:27:10",73123,31.33418,0.1566709
"2023-05-31 20:27:15",73124,31.67005,0.1583503
"2023-05-31 20:27:20",73125,36.09096,0.1804548
"2023-05-31 20:27:25",73126,34.73548,0.1736774
"2023-05-31 20:27:30",73127,34.04394,0.1702197
"2023-05-31 20:27:35",73128,32.85431,0.1642716
"2023-05-31 20:27:40",73129,34.84236,0.1742118
"2023-05-31 20:27:45",73130,30.72326,0.1536163
"2023-05-31 20:27:50",73131,23.28658,0.1164329
"2023-05-31 20:27:55",73132,28.56141,0.1428071
"2023-05-31 20:28:00",73133,32.40318,0.1620159
"2023-05-31 20:28:05",73134,36.58504,0.1829252
"2023-05-31 20:28:10",73135,28.65755,0.1432878
"2023-05-31 20:28:15",73136,28.16017,0.1408009
"2023-05-31 20:28:20",73137,32.03903,0.1601952
"2023-05-31 20:28:25",73138,34.39299,0.171965
"2023-05-31 20:28:30",73139,27.43092,0.1371546
"2023-05-31 20:28:35",73140,27.62978,0.1381489
"2023-05-31 20:28:40",73141,27.23114,0.1361557
"2023-05-31 20:28:45",73142,26.49068,0.1324534
"2023-05-31 20:28:50",73143,28.08924,0.1404462
"2023-05-31 20:28:55",73144,30.02499,0.150125
"2023-05-31 20:29:00",73145,27.30231,0.1365116
"2023-05-31 20:29:05",73146,31.02324,0.1551162
"2023-05-31 20:29:10",73147,31.44209,0.1572105
"2023-05-31 20:29:15",73148,26.74384,0.1337192
"2023-05-31 20:29:20",73149,29.27116,0.1463558
"2023-05-31 20:29:25",73150,27.37123,0.1368562
"2023-05-31 20:29:30",73151,24.55805,0.1227903
"2023-05-31 20:29:35",73152,26.1863,0.1309315
"2023-05-31 20:29:40",73153,28.50974,0.1425487
"2023-05-31 20:29:45",73154,20.82266,0.1041133
"2023-05-31 20:29:50",73155,23.40826,0.1170413
"2023-05-31 20:29:55",73156,27.88652,0.1394326
"2023-05-31 20:30:00",73157,30.37061,0.1518531
"2023-05-31 20:30:05",73158,22.091,0.110455
"2023-05-31 20:30:10",73159,22.08232,0.1104116
"2023-05-31 20:30:15",73160,24.60796,0.1230398
"2023-05-31 20:30:20",73161,20.05266,0.1002633
"2023-05-31 20:30:25",73162,22.3522,0.111761
"2023-05-31 20:30:30",73163,24.34037,0.1217019
"2023-05-31 20:30:35",73164,21.85201,0.1092601
"2023-05-31 20:30:40",73165,22.16354,0.1108177
"2023-05-31 20:30:45",73166,28.41405,0.1420702
"2023-05-31 20:30:50",73167,22.3126,0.111563
"2023-05-31 20:30:55",73168,21.71561,0.1085781
"2023-05-31 20:31:00",73169,25.28811,0.1264405
"2023-05-31 20:31:05",73170,24.97963,0.1248982
"2023-05-31 20:31:10",73171,22.88963,0.1144482
"2023-05-31 20:31:15",73172,20.12143,0.1006071
"2023-05-31 20:31:20",73173,24.489,0.122445
"2023-05-31 20:31:25",73174,20.96921,0.1048461
"2023-05-31 20:31:30",73175,20.73215,0.1036608
"2023-05-31 20:31:35",73176,16.36224,0.08181122
"2023-05-31 20:31:40",73177,20.31948,0.1015974
"2023-05-31 20:31:45",73178,17.62916,0.08814582
"2023-05-31 20:31:50",73179,17.5073,0.08753649
"2023-05-31 20:31:55",73180,19.3567,0.09678352
"2023-05-31 20:32:00",73181,21.39462,0.1069731
"2023-05-31 20:32:05",73182,19.00185,0.09500926
"2023-05-31 20:32:10",73183,21.97655,0.1098828
"2023-05-31 20:32:15",73184,19.86064,0.09930321
"2023-05-31 20:32:20",73185,21.79283,0.1089642
"2023-05-31 20:32:25",73186,18.36116,0.09180581
"2023-05-31 20:32:30",73187,20.43212,0.1021606
"2023-05-31 20:32:35",73188,16.07623,0.08038117
"2023-05-31 20:32:40",73189,15.64332,0.07821662
"2023-05-31 20:32:45",73190,17.47743,0.08738714
"2023-05-31 20:32:50",73191,16.6353,0.08317653
"2023-05-31 20:32:55",73192,16.54212,0.08271059
"2023-05-31 20:33:00",73193,13.48205,0.06741026
"2023-05-31 20:33:05",73194,16.36432,0.08182159
"2023-05-31 20:33:10",73195,14.51476,0.07257379
"2023-05-31 20:33:15",73196,14.75427,0.07377134
"2023-05-31 20:33:20",73197,15.1689,0.0758445
"2023-05-31 20:33:25",73198,17.3199,0.08659953
"2023-05-31 20:33:30",73199,17.73719,0.08868595
"2023-05-31 20:33:35",73200,15.57281,0.07786404
"2023-05-31 20:33:40",73201,15.64696,0.07823478
"2023-05-31 20:33:45",73202,15.63997,0.07819983
"2023-05-31 20:33:50",73203,14.58453,0.07292263
"2023-05-31 20:33:55",73204,14.87227,0.07436138
"2023-05-31 20:34:00",73205,13.09385,0.06546925
"2023-05-31 20:34:05",73206,13.43164,0.06715823
"2023-05-31 20:34:10",73207,16.03207,0.08016034
"2023-05-31 20:34:15",73208,13.94581,0.06972905
"2023-05-31 20:34:20",73209,13.95075,0.06975375
"2023-05-31 20:34:25",73210,11.55168,0.0577584
"2023-05-31 20:34:30",73211,14.36594,0.07182973
"2023-05-31 20:34:35",73212,12.97809,0.06489046
"2023-05-31 20:34:40",73213,13.66288,0.06831441
"2023-05-31 20:34:45",73214,13.85849,0.06929244
"2023-05-31 20:34:50",73215,12.65708,0.06328542
"2023-05-31 20:34:55",73216,12.43874,0.06219372
"2023-05-31 20:35:00",73217,16.35592,0.08177961
"2023-05-31 20:35:05",73218,13.60054,0.0680027
"2023-05-31 20:35:10",73219,12.16003,0.06080015
"2023-05-31 20:35:15",73220,11.64498,0.05822491
"2023-05-31 20:35:20",73221,11.36334,0.05681669
"2023-05-31 20:35:25",73222,9.699385,0.04849693
"2023-05-31 20:35:30",73223,12.66299,0.06331494
"2023-05-31 20:35:35",73224,12.81184,0.0640592
"2023-05-31 20:35:40",73225,11.25979,0.05629895
"2023-05-31 20:35:45",73226,12.48947,0.06244735
"2023-05-31 20:35:50",73227,11.23039,0.05615195
"2023-05-31 20:35:55",73228,10.85098,0.05425491
"2023-05-31 20:36:00",73229,9.713126,0.04856563
"2023-05-31 20:36:05",73230,10.63959,0.05319796
"2023-05-31 20:36:10",73231,10.27175,0.05135877
"2023-05-31 20:36:15",73232,9.161768,0.04580884
"2023-05-31 20:36:20",73233,9.678021,0.0483901
"2023-05-31 20:36:25",73234,9.480204,0.04740102
"2023-05-31 20:36:30",73235,9.5133,0.0475665
"2023-05-31 20:36:35",73236,9.290982,0.04645491
"2023-05-31 20:36:40",73237,10.89429,0.05447143
"2023-05-31 20:36:45",73238,8.933344,0.04466673
"2023-05-31 20:36:50",73239,8.894061,0.04447031
"2023-05-31 20:36:55",73240,9.576721,0.04788361
"2023-05-31 20:37:00",73241,10.01243,0.05006215
"2023-05-31 20:37:05",73242,9.0768,0.045384
"2023-05-31 20:37:10",73243,9.567429,0.04783714
"2023-05-31 20:37:15",73244,9.763962,0.04881981
"2023-05-31 20:37:20",73245,7.45811,0.03729055
"2023-05-31 20:37:25",73246,8.166197,0.04083098
"2023-05-31 20:37:30",73247,8.17415,0.04087075
"2023-05-31 20:37:35",73248,7.645322,0.03822662
"2023-05-31 20:37:40",73249,7.876679,0.0393834
"2023-05-31 20:37:45",73250,7.433366,0.03716684
"2023-05-31 20:37:50",73251,6.655834,0.03327917
"2023-05-31 20:37:55",73252,9.373989,0.04686995
"2023-05-31 20:38:00",73253,9.108527,0.04554264
"2023-05-31 20:38:05",73254,8.725742,0.04362872
"2023-05-31 20:38:10",73255,7.394194,0.03697097
"2023-05-31 20:38:15",73256,5.51056,0.0275528
"2023-05-31 20:38:20",73257,6.829256,0.03414628
"2023-05-31 20:38:25",73258,7.394916,0.03697458
"2023-05-31 20:38:30",73259,7.631857,0.03815928
"2023-05-31 20:38:35",73260,6.681284,0.03340642
"2023-05-31 20:38:40",73261,7.979294,0.03989648
"2023-05-31 20:38:45",73262,7.777298,0.03888649
"2023-05-31 20:38:50",73263,7.315026,0.03657513
"2023-05-31 20:38:55",73264,6.2262,0.031131
"2023-05-31 20:39:00",73265,8.696144,0.04348072
"2023-05-31 20:39:05",73266,7.326925,0.03663463
"2023-05-31 20:39:10",73267,6.615384,0.03307692
"2023-05-31 20:39:15",73268,6.800026,0.03400014
"2023-05-31 20:39:20",73269,6.523644,0.03261822
"2023-05-31 20:39:25",73270,5.805155,0.02902578
"2023-05-31 20:39:30",73271,5.928906,0.02964453
"2023-05-31 20:39:35",73272,5.371322,0.02685661
"2023-05-31 20:39:40",73273,5.828732,0.02914366
"2023-05-31 20:39:45",73274,5.44595,0.02722975
"2023-05-31 20:39:50",73275,5.54781,0.02773906
"2023-05-31 20:39:55",73276,4.67914,0.0233957
"2023-05-31 20:40:00",73277,5.331028,0.02665514
"2023-05-31 20:40:05",73278,4.972226,0.02486113
"2023-05-31 20:40:10",73279,5.164541,0.02582271
"2023-05-31 20:40:15",73280,5.838566,0.02919283
"2023-05-31 20:40:20",73281,4.625875,0.02312938
"2023-05-31 20:40:25",73282,4.095684,0.02047842
"2023-05-31 20:40:30",73283,4.928244,0.02464123
"2023-05-31 20:40:35",73284,5.436384,0.02718192
"2023-05-31 20:40:40",73285,4.291293,0.02145646
"2023-05-31 20:40:45",73286,4.384478,0.02192239
"2023-05-31 20:40:50",73287,5.267607,0.02633804
"2023-05-31 20:40:55",73288,4.986003,0.02493002
"2023-05-31 20:41:00",73289,5.206756,0.02603379
"2023-05-31 20:41:05",73290,4.728822,0.02364411
"2023-05-31 20:41:10",73291,4.596354,0.02298177
